"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028088","1982","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2338.9","","    2338.9","m","        23","m","        20","m","         9","m","         0","m","         0","m","         0","m","       350","m","       181","m","    7.8","m,1229, ","  76.5"," ,m,0517, ","   38.3","m,0910, ","","","","","","","      11.4","4","      11.4","m","    537.1"," ,m","     24.52","m","     30.69","m","     18.36","m"
"MXN00028088","1983","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2046.2","","    2046.2","m","        55","m","        49","m","        10","m","         0","m","         0","m","         0","m","       341","m","       127","m","    2.8","m,1224, "," 165.4"," ,m,0527, ","   40.0","m,0413, ","","","","","","","     133.8","8","     133.8","m","    939.3"," ,m","     23.51","m","     29.52","m","     17.51","m"
"MXN00028088","1987","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   1804.8","","    1804.8","m","","","","","","","         0","m","         0","m","         0","m","       323","m","       118","m","    1.7","m,0402,+","","","   38.9","m,0529,+","","","","","","","","","","","","","     22.48","m","     28.95","m","     16.00","m"
"MXN00028088","1988","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   1963.5","","    1963.5","m","        47","m","        46","m","        12","m","         0","m","         0","m","         0","m","       323","m","        82","m","    2.8","m,0213,+"," 190.0"," ,m,0916, ","   38.9","m,0925,+","","","","","","","     287.2","2","     287.2","m","   1117.3"," ,m","     23.00","m","     28.54","m","     17.47","m"
"MXN00028088","1990","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     174.7","7","     174.7","m","","","","","","","",""
"MXN00028088","1992","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2009.0","","    2009.0","m","        79","m","        53","m","         9","m","         0","m","         0","m","         0","m","       323","m","        98","m","    6.7","m,1210,+","  77.0"," ,m,0703, ","   38.9","m,0630, ","","","","","","","     241.9","9","     241.9","m","    860.6"," ,m","     23.31","m","     28.75","m","     17.87","m"
"MXN00028088","1993","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     132.9","9","     132.9"," ","","","","","","","",""
"MXN00028088","1994","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2096.7","","    2096.7","m","        51","m","        36","m","         9","m","         0","m","         0","m","         0","m","       342","m","       105","m","    2.8","m,0130, ","  81.8"," ,m,0916, ","   37.8","m,1030,+","","","","","","","","","","","    769.3"," ,m","     23.62","m","     29.19","m","     18.05","m"
"MXN00028088","1995","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2094.7","","    2094.7","m","        55","m","        51","m","         9","m","         0","m","         0","m","         0","m","       328","m","       123","m","    3.9","m,0309, "," 167.4"," ,m,0811, ","   40.6","m,0508,+","","","","","","","     131.0","0","     131.0","m","    919.2"," ,m","     23.55","m","     29.62","m","     17.48","m"
"MXN00028088","1996","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","","","","","        35","m","        31","m","         5","m","","","","","","","","","","","","","  41.9"," ,m,0422, ","","","","","","","","","     265.4","4","     265.4","m","    455.1"," ,m","","","","","",""
"MXN00028088","1997","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","","","","","        56","m","        45","m","        10","m","","","","","","","","","","","","","  95.3"," ,m,1010, ","","","","","","","","","","","","","    827.5"," ,m","","","","","",""
"MXN00028088","1998","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2415.1","","    2415.1","m","        65","m","        52","m","        10","m","         0","m","         0","m","         0","m","       350","m","       147","m","    5.0","m,1224,+","  70.9"," ,m,0904, ","   41.7","m,0416, ","","","","","","","     113.0","0","     113.0","m","    970.6"," ,m","     24.68","m","     30.71","m","     18.65","m"
"MXN00028088","1999","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2230.1","","    2230.1","m","        53","m","        45","m","        11","m","         0","m","         0","m","         0","m","       348","m","       132","m","    1.7","m,0213, "," 132.3"," ,m,0906, ","   41.7","m,0505, ","","","","","","","      93.8","8","      93.8","m","    975.9"," ,m","     24.32","m","     30.63","m","     18.01","m"
"MXN00028088","2000","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2308.4","","    2308.4","m","        58","m","        39","m","        14","m","         0","m","         0","m","         0","m","       337","m","       160","m","    3.9","m,0106, "," 199.9"," ,m,0610, ","   38.9","m,1002,+","","","","","","","      97.5","5","      97.5","m","   1237.4"," ,m","     24.33","m","     30.68","m","     17.97","m"
"MXN00028088","2001","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2225.9","","    2225.9","m","        50","m","        37","m","        10","m","         0","m","         0","m","         0","m","       339","m","       152","m","    0.6","m,0120, "," 103.4"," ,m,0827, ","   40.0","m,0610, ","","","","","","","     216.7","7","     216.7","m","    720.8"," ,m","     24.04","m","     30.38","m","     17.69","m"
"MXN00028088","2002","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2025.5","","    2025.5","m","        56","m","        32","m","         7","m","         0","m","         0","m","         0","m","       337","m","       151","m","    3.9","m,0223,+","  46.2"," ,m,0912, ","   40.0","m,0812,+","","","","","","","     157.1","1","     157.1","m","    537.2"," ,m","     23.35","m","     30.17","m","     16.52","m"
"MXN00028088","2003","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2061.5","","    2061.5","m","        60","m","        45","m","        10","m","         0","m","         0","m","         0","m","       344","m","       149","m","    0.6","m,1218, ","  62.0"," ,m,0919, ","   41.7","m,0424, ","","","","","","","     178.9","9","     178.9","m","    775.8"," ,m","     23.46","m","     30.60","m","     16.32","m"
"MXN00028088","2004","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2560.2","","    2560.2","m","        40","m","        26","m","         9","m","         0","m","         2","m","         0","m","       358","m","       201","m","   -2.2","m,1225, ","  48.3"," ,m,0608, ","   41.7","m,0530, ","-2.2","m,1225","-2.2","m,1225","","","     156.7","7","     156.7","m","    502.3"," ,m","     25.06","m","     31.79","m","     18.33","m"
"MXN00028088","2005","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2257.5","","    2257.5","m","        49","m","        43","m","        13","m","         0","m","         0","m","         0","m","       353","m","       201","m","    5.6","m,1119, ","  75.4"," ,m,0719, ","   41.7","m,0429, ","","","","","","","       5.2","2","       5.2","m","    816.5"," ,m","     24.40","m","     31.89","m","     16.90","m"
"MXN00028088","2006","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2402.9","","    2402.9","m","        47","m","        34","m","        14","m","         0","m","         0","m","         0","m","       348","m","       192","m","    2.8","m,1226,+"," 101.9"," ,m,1014, ","   41.7","m,0320, ","","","","","","","     101.0","0","     101.0","m","    859.3"," ,m","     24.57","m","     31.12","m","     18.01","m"
"MXN00028088","2007","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2162.7","","    2162.7","m","        63","m","        49","m","        16","m","         0","m","         0","m","         0","m","       336","m","       128","m","    2.8","m,0215,+"," 165.4"," ,m,0824, ","   37.8","m,0715,+","","","","","","","     245.5","5","     245.5","m","   1205.2"," ,m","     23.66","m","     29.63","m","     17.69","m"
"MXN00028088","2008","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","   2211.6","","    2211.6","m","        61","m","        49","m","        16","m","         0","m","         0","m","         0","m","       350","m","       139","m","    1.7","m,1211, "," 125.5"," ,m,0705, ","   41.7","m,0523,+","","","","","","","     112.8","8","     112.8","m","   1216.1"," ,m","     24.08","m","     30.56","m","     17.60","m"
"MXN00028088","2009","23.55","-98.0333","57.9","SAN JOSE DE LAS RUSIAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      95.9","9","      95.9","m","","","","","","","",""
