"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003066","1966","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1221.5","","    1221.5","m","        13","m","         9","m","         0","m","         0","m","         0","m","         0","m","       359","m","        30","m","    7.2","m,0220,+","  12.4"," ,m,0927, ","   34.4","m,0911,+","","","      90.8","8","      90.8","m","     73.4"," ,m","     21.40","m","     26.86","m","     15.93","m"
"MXN00003066","1967","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1386.1","","    1386.1","m","        14","m","         7","m","         1","m","         0","m","         0","m","         0","m","       363","m","        41","m","    6.1","m,0413,+","  39.9"," ,m,0830, ","   38.9","m,0506, ","","","     124.6","6","     124.6","m","    101.9"," ,m","     21.76","m","     27.55","m","     15.97","m"
"MXN00003066","1968","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1196.5","","    1196.5","m","        21","m","        12","m","         3","m","         0","m","         0","m","         0","m","       363","m","        16","m","    8.3","m,0319, ","  86.9"," ,m,0213, ","   33.3","m,0824,+","","","      68.4","4","      68.4","m","    283.2"," ,m","     21.41","m","     26.92","m","     15.90","m"
"MXN00003066","1969","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1294.7","","    1294.7","m","        10","m","         7","m","         0","m","         0","m","         0","m","         0","m","       358","m","        41","m","    8.3","m,0312, ","  19.1"," ,m,1002, ","   38.3","m,0727, ","","","     106.4","4","     106.4","m","     48.8"," ,m","     21.54","m","     26.93","m","     16.16","m"
"MXN00003066","1970","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1229.3","","    1229.3","m","        11","m","         9","m","         1","m","         0","m","         0","m","         0","m","       360","m","        13","m","    8.3","m,0308,+","  31.8"," ,m,0927, ","   33.9","m,0917,+","","","     101.4","4","     101.4","m","     90.4"," ,m","     21.44","m","     27.07","m","     15.80","m"
"MXN00003066","1971","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1212.5","","    1212.5","m","        11","m","         5","m","         0","m","         0","m","         0","m","         0","m","       316","m","        26","m","    6.7","m,0426,+","  20.3"," ,m,0906, ","   35.0","m,0927,+","","","     253.9","9","     253.9","m","     50.9"," ,m","     20.90","m","     26.10","m","     15.69","m"
"MXN00003066","1972","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1485.6","","    1485.6","m","        20","m","        13","m","         1","m","         0","m","         0","m","         0","m","       351","m","        62","m","    8.9","m,0125,+","  28.2"," ,m,1227, ","   35.0","m,0827, ","","","     124.7","7","     124.7","m","    184.3"," ,m","     22.07","m","     27.18","m","     16.95","m"
"MXN00003066","1973","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","    917.1","","     917.1","m","         9","m","         7","m","         2","m","         0","m","         0","m","         0","m","       354","m","         8","m","    7.2","m,1228, ","  40.4"," ,m,0925, ","   35.0","m,1108,+","","","     129.2","2","     129.2","m","    103.9"," ,m","     20.39","m","     25.75","m","     15.02","m"
"MXN00003066","1974","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1223.6","","    1223.6","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       335","m","        22","m","    7.8","m,1228,+","  39.1"," ,m,1106, ","   33.3","m,1010,+","","","     204.8","8","     204.8","m","    140.4"," ,m","     21.11","m","     26.48","m","     15.75","m"
"MXN00003066","1975","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1143.3","","    1143.3","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       327","m","        46","m","    6.7","m,1224, ","  51.3"," ,m,0923, ","   34.4","m,0824,+","","","     293.4","4","     293.4","m","    110.2"," ,m","     20.67","m","     26.33","m","     15.00","m"
"MXN00003066","1976","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1300.5","","    1300.5","m","        21","m","        16","m","         2","m","         0","m","         0","m","         0","m","       354","m","        46","m","    5.0","m,0108,+","  32.3"," ,m,0930, ","   37.2","m,0912, ","","","     242.0","0","     242.0","m","    190.8"," ,m","     21.26","m","     27.23","m","     15.29","m"
"MXN00003066","1978","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1486.0","","    1486.0","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       362","m","        38","m","    7.8","m,0216,+","  20.3"," ,m,1020, ","   35.0","m,1102,+","","","      53.9","9","      53.9","m","     60.2"," ,m","     22.22","m","     27.57","m","     16.87","m"
"MXN00003066","1979","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1188.7","","    1188.7","m","        12","m","         9","m","         3","m","         0","m","         0","m","         0","m","       349","m","        22","m","    6.7","m,0112, ","  63.8"," ,m,0518, ","   35.0","m,1012, ","","","     180.6","6","     180.6","m","    200.1"," ,m","     21.08","m","     26.81","m","     15.36","m"
"MXN00003066","1980","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      68.4","4","      68.4"," ","","","","","","","",""
"MXN00003066","1981","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1019.7","","    1019.7","m","        28","m","        15","m","         5","m","         0","m","         0","m","         0","m","       323","m","         2","m","    8.9","m,0414, ","  48.8"," ,m,0105, ","   32.8","m,0824,+","","","","","","","    285.1"," ,m","     20.70","m","     25.45","m","     15.97","m"
"MXN00003066","1982","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1078.5","","    1078.5","m","        11","m","         6","m","         2","m","         0","m","         0","m","         0","m","       350","m","        13","m","    7.8","m,0203, "," 193.3"," ,m,1208, ","   37.8","m,0905, ","","","     191.9","9","     191.9","m","    284.4"," ,m","     20.75","m","     26.19","m","     15.31","m"
"MXN00003066","1983","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","        27","m","        17","m","         4","m","","","","","","","","","","","","","  95.3"," ,m,0813, ","","","","","","","","","    360.3"," ,m","","","","","",""
"MXN00003066","1987","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1410.4","","    1410.4","m","        12","m","         7","m","         0","m","         0","m","         0","m","         0","m","       357","m","        75","m","    5.6","m,0122, ","  10.9"," ,m,1127, ","   37.8","m,1025,+","","","","","","","     49.7"," ,m","     21.86","m","     27.76","m","     15.95","m"
"MXN00003066","1989","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1306.6","","    1306.6","m","        16","m","        10","m","         3","m","         0","m","         0","m","         0","m","       358","m","        75","m","    6.7","m,0128,+"," 153.9"," ,m,0827, ","   38.9","m,1023, ","","","","","","","    402.2"," ,m","     21.46","m","     28.08","m","     14.85","m"
"MXN00003066","1990","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1652.4","","    1652.4","m","        21","m","        14","m","         6","m","         0","m","         0","m","         0","m","       363","m","        74","m","    6.7","m,0221,+","  62.0"," ,m,1228, ","   37.8","m,0807,+","","","      87.9","9","      87.9","m","    303.6"," ,m","     22.62","m","     28.94","m","     16.30","m"
"MXN00003066","1991","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","    992.3","","     992.3","m","        16","m","        10","m","         3","m","         0","m","         0","m","         0","m","       341","m","         6","m","    5.0","m,0329, ","  46.5"," ,m,1210, ","   33.9","m,0922,+","","","     134.8","8","     134.8","m","    187.8"," ,m","     20.59","m","     25.87","m","     15.32","m"
"MXN00003066","1992","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1506.2","","    1506.2","m","        25","m","        14","m","         2","m","         0","m","         0","m","         0","m","       360","m","        39","m","    8.9","m,0207,+","  62.0"," ,m,1204, ","   35.6","m,0929,+","","","      69.1","1","      69.1","m","    177.2"," ,m","     22.31","m","     27.72","m","     16.90","m"
"MXN00003066","1993","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1410.9","","    1410.9","m","        17","m","        14","m","         1","m","         0","m","         0","m","         0","m","       364","m","        66","m","    8.3","m,0303, ","  63.0"," ,m,0106, ","   36.7","m,1031, ","","","      42.3","3","      42.3","m","    174.6"," ,m","     22.05","m","     27.90","m","     16.20","m"
"MXN00003066","1994","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","         3","m","         3","m","         1","m","","","","","","","","","","","","","  27.9"," ,m,1120, ","","","","","      65.3","3","      65.3","m","     46.4"," ,m","","","","","",""
"MXN00003066","1996","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","        13","m","        12","m","         2","m","","","","","","","","","","","",""," 137.9"," ,m,0828, ","","","","","","","","","    294.0"," ,m","","","","","",""
"MXN00003066","1997","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1590.4","","    1590.4","m","        21","m","        18","m","         1","m","         0","m","         0","m","         0","m","       349","m","        52","m","    7.8","m,1214, ","  43.9"," ,m,0908, ","   35.0","m,0729, ","","","      57.1","1","      57.1","m","    244.5"," ,m","     22.46","m","     26.96","m","     17.95","m"
"MXN00003066","1998","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1284.4","","    1284.4","m","        10","m","         8","m","         2","m","         0","m","         0","m","         0","m","       365","m","        18","m","    6.7","m,1207,+","  96.8"," ,m,0901, ","   33.9","m,0829,+","","","     126.2","2","     126.2","m","    195.6"," ,m","     21.45","m","     27.44","m","     15.46","m"
"MXN00003066","1999","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","    889.0","","     889.0","m","         8","m","         4","m","         0","m","         0","m","         0","m","         0","m","       333","m","         7","m","    5.0","m,1219,+","  22.9"," ,m,0822, ","   35.6","m,0919, ","","","     307.7","7","     307.7","m","     42.0"," ,m","     19.79","m","     26.03","m","     13.55","m"
"MXN00003066","2000","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1053.6","","    1053.6","m","        16","m","         8","m","         2","m","         0","m","         0","m","         0","m","       332","m","        26","m","    5.0","m,0403,+","  56.9"," ,m,0917, ","   36.7","m,0815, ","","","     457.8","8","     457.8","m","    145.8"," ,m","     20.12","m","     26.24","m","     13.99","m"
"MXN00003066","2001","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1124.5","","    1124.5","m","        11","m","         9","m","         3","m","         0","m","         0","m","         0","m","       332","m","        12","m","    5.6","m,0131,+"," 198.9"," ,m,0928, ","   35.0","m,0818,+","","","     250.3","3","     250.3","m","    399.4"," ,m","     20.66","m","     26.13","m","     15.19","m"
"MXN00003066","2002","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     193.0","0","     193.0","m","","","","","","","",""
"MXN00003066","2006","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     559.7","7","     559.7","m","","","","","","","",""
"MXN00003066","2007","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","    612.5","","     612.5","m","        12","m","         9","m","         1","m","         0","m","         0","m","         0","m","       317","m","        23","m","    2.8","m,0125, "," 151.9"," ,m,0904, ","   35.0","m,0924,+","","","","","","","    224.4"," ,m","     18.25","m","     25.85","m","     10.64","m"
"MXN00003066","2008","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1386.9","","    1386.9","m","        20","m","        12","m","         1","m","         0","m","         0","m","         0","m","       312","m","        86","m","    2.8","m,0411,+","  49.8"," ,m,0802, ","   42.8","m,1024, ","","","     754.1","1","     754.1","m","    147.4"," ,m","     20.55","m","     28.22","m","     12.87","m"
"MXN00003066","2009","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1633.9","","    1633.9","m","        13","m","        11","m","         1","m","         0","m","         0","m","         0","m","       363","m","        99","m","    7.8","m,0215,+","  27.9"," ,m,1003, ","   38.9","m,0706,+","","","      25.7","7","      25.7","m","    180.2"," ,m","     22.74","m","     29.94","m","     15.53","m"
"MXN00003066","2010","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1081.6","","    1081.6","m","        10","m","         7","m","         3","m","         0","m","         0","m","         0","m","       361","m","        40","m","    7.8","m,1130,+"," 149.9"," ,m,0921, ","   38.9","m,0827, ","","","      77.4","4","      77.4","m","    248.8"," ,m","     21.03","m","     27.39","m","     14.66","m"
"MXN00003066","2011","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1474.7","","    1474.7","m","         3","m","         2","m","         1","m","         0","m","         1","m","         0","m","       359","m","        82","m","    0.0","m,0224, ","  25.9"," ,m,1113, ","   36.7","m,0824,+","0.0","m,0224","     218.5","5","     218.5","m","     37.6"," ,m","     21.81","m","     28.65","m","     14.96","m"
"MXN00003066","2012","23.4333","-110.2167","9.8","TODOS SANTOS DGE, MX","   1554.3","","    1554.3","m","        19","m","        18","m","         5","m","         0","m","         0","m","         0","m","       356","m","        81","m","    6.7","m,0220, ","  73.9"," ,m,1016, ","   38.9","m,0924, ","","","      89.7","7","      89.7","m","    367.1"," ,m","     22.31","m","     28.87","m","     15.76","m"
