"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029023","1971","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       107","m","        66","m","         3","m","         0","m","        69","m","         0","m","       138","m","         0","m","   -5.0","m,0411, ","  40.4"," ,m,1003, ","   27.8","m,0426,+","0.0","m,1103","-2.2","m,1117","-4.4","m,1223","0.0","m,0417","-2.2","m,0414","-5.0","m,0411","","","    2179.2","2","    2179.2","m","    686.8"," ,m","     12.29","m","     20.51","m","      4.07","m"
"MXN00029023","1972","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       135","m","        74","m","         3","m","         0","m","        37","m","         0","m","       148","m","         0","m","   -7.2","m,0219, ","  67.3"," ,m,0924, ","   27.2","m,0522, ","0.0","m,1007","-5.0","m,1221","-5.0","m,1221","-2.2","m,0311","-2.2","m,0311","-7.2","m,0219","-7.2","m,0219","    2187.1","1","    2187.1","m","    776.1"," ,m","     12.52","m","     20.66","m","      4.39","m"
"MXN00029023","1973","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.9","","       0.9","m","       134","m","        73","m","         3","m","         0","m","        55","m","         0","m","       154","m","         0","m","   -6.1","m,0129, ","  34.8"," ,m,1027, ","   29.4","m,0526, ","-1.1","m,1109","-2.2","m,1217","-5.0","m,1221","-3.9","m,0218","-3.9","m,0218","-5.0","m,0130","","","    1998.9","9","    1998.9","m","    794.2"," ,m","     12.39","m","     20.55","m","      4.23","m"
"MXN00029023","1974","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       115","m","        53","m","         8","m","         0","m","        45","m","         0","m","       127","m","         0","m","   -5.0","m,1127, ","  71.9"," ,m,0619, ","   27.8","m,0512,+","-1.1","m,0908","-2.2","m,1009","-5.0","m,1127","0.0","m,0714","-3.3","m,0302","","","","","    2325.4","4","    2325.4","m","    747.7"," ,m","     11.92","m","     20.09","m","      3.74","m"
"MXN00029023","1975","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       109","m","        62","m","         4","m","         0","m","        54","m","         0","m","       108","m","         0","m","   -6.1","m,1228,+","  42.4"," ,m,0726, ","   27.8","m,0424,+","0.0","m,0924","-3.3","m,1114","-5.0","m,1210","0.0","m,0309","-2.2","m,0213","-5.0","m,0115","","","    2282.3","3","    2282.3","m","    648.2"," ,m","     11.96","m","     20.01","m","      3.91","m"
"MXN00029023","1976","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       143","m","        69","m","         4","m","         0","m","        44","m","         0","m","        84","m","         0","m","   -5.0","m,0227,+","  39.4"," ,m,0509, ","   25.6","m,0312,+","0.0","m,1103","","","","","0.0","m,0301","-3.3","m,0229","-5.0","m,0227","","","    2541.1","1","    2541.1","m","    775.5"," ,m","     11.71","m","     19.07","m","      4.36","m"
"MXN00029023","1977","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       100","m","        48","m","         6","m","         0","m","        22","m","         0","m","       153","m","         0","m","   -3.9","m,0110,+","  54.9"," ,m,1024, ","   27.8","m,0319,+","0.0","m,1104","","","","","0.0","m,0410","-3.9","m,0110","","","","","    2208.9","9","    2208.9","m","    606.5"," ,m","     12.55","m","     20.76","m","      4.33","m"
"MXN00029023","1978","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.6","","       0.6","m","       120","m","        71","m","         2","m","         0","m","        30","m","         0","m","       145","m","         0","m","   -5.0","m,0213,+","  41.4"," ,m,0821, ","   28.9","m,0509,+","0.0","m,1218","","","","","0.0","m,0319","-2.2","m,0308","-5.0","m,0213","","","    1997.4","4","    1997.4","m","    724.5"," ,m","     12.85","m","     20.77","m","      4.92","m"
"MXN00029023","1979","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       106","m","        64","m","         3","m","         0","m","        33","m","         0","m","       157","m","         0","m","   -3.3","m,1002,+","  40.9"," ,m,0910, ","   27.8","m,0412,+","-2.2","m,0926","-2.2","m,0926","","","0.0","m,0304","-2.2","m,0115","","","","","    2039.5","5","    2039.5","m","    682.1"," ,m","     12.53","m","     20.83","m","      4.24","m"
"MXN00029023","1980","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       121","m","        65","m","         0","m","         0","m","        36","m","         0","m","       170","m","         0","m","   -3.3","m,1231,+","  20.8"," ,m,0519, ","   28.9","m,0610, ","0.0","m,0918","-2.2","m,1114","","","0.0","m,0301","-2.2","m,0204","","","","","    2050.0","0","    2050.0","m","    627.3"," ,m","     12.78","m","     21.04","m","      4.52","m"
"MXN00029023","1981","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       126","m","        73","m","         4","m","         0","m","        33","m","         0","m","       152","m","         0","m","   -4.4","m,0130,+","  46.0"," ,m,0621, ","   27.8","m,0403,+","-2.2","m,1115","-2.2","m,1115","","","0.0","m,0323","-2.2","m,0206","-4.4","m,0130","","","    2169.6","6","    2169.6","m","    786.0"," ,m","     12.53","m","     20.45","m","      4.60","m"
"MXN00029023","1982","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       102","m","        55","m","         2","m","         0","m","        46","m","         0","m","       207","m","         0","m","   -5.0","m,1218, ","  28.4"," ,m,0724, ","   28.9","m,0528, ","0.0","m,1026","-2.2","m,1109","-5.0","m,1218","0.0","m,0304","-2.2","m,0204","","","","","    1931.2","2","    1931.2","m","    473.3"," ,m","     12.89","m","     21.82","m","      3.97","m"
"MXN00029023","1983","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      3.2","","       3.2","m","       100","m","        57","m","         2","m","         0","m","        66","m","         0","m","       186","m","         0","m","   -8.3","m,0211, ","  29.0"," ,m,0626, ","   31.7","m,0502, ","0.0","m,1027","-2.2","m,1216","","","0.0","m,0410","-2.2","m,0308","-4.4","m,0226","-8.3","m,0211","    2073.0","0","    2073.0","m","    632.9"," ,m","     12.87","m","     21.77","m","      3.97","m"
"MXN00029023","1984","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       129","m","        59","m","         3","m","         0","m","        38","m","         0","m","       189","m","         0","m","   -3.3","m,1213,+","  31.8"," ,m,0629, ","   30.0","m,0430,+","-1.1","m,1114","-2.2","m,1118","","","-2.2","m,0228","-2.2","m,0228","","","","","    1956.9","9","    1956.9","m","    684.8"," ,m","     12.92","m","     21.35","m","      4.50","m"
"MXN00029023","1985","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       124","m","        63","m","         0","m","         0","m","        27","m","         0","m","       192","m","         0","m","   -2.2","m,0206,+","  23.9"," ,m,0616, ","   28.9","m,0514, ","0.0","m,1103","","","","","0.0","m,0307","-2.2","m,0206","","","","","    2007.3","3","    2007.3","m","    630.0"," ,m","     12.76","m","     21.24","m","      4.29","m"
"MXN00029023","1986","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       129","m","        56","m","         1","m","         0","m","        42","m","         0","m","       196","m","         0","m","   -6.1","m,0322,+","  53.3"," ,m,0815, ","   28.9","m,0516,+","0.0","m,1025","","","","","-2.2","m,0330","-2.2","m,0330","-6.1","m,0322","","","    2019.6","6","    2019.6","m","    602.9"," ,m","     12.83","m","     21.52","m","      4.13","m"
"MXN00029023","1987","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","      0.0","","       0.0","m","       101","m","        62","m","         2","m","         0","m","        41","m","         0","m","       224","m","         0","m","   -3.3","m,1203,+","  26.9"," ,m,0706,+","   28.9","m,0522,+","-1.1","m,1014","-2.2","m,1031","","","-1.1","m,0306","-2.2","m,0304","","","","","    1979.3","3","    1979.3","m","    523.8"," ,m","     13.04","m","     21.68","m","      4.40","m"
"MXN00029023","1988","19.5667","-98.65","2693.8","SAN CRISTOBAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1880.3","3","    1880.3"," ","","","","","","","",""
