"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015028","1973","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     79.0","","      79.0","m","       101","m","        74","m","         6","m","         0","m","        54","m","         0","m","       321","m","        20","m","   -6.1","m,0130, ","  56.9"," ,m,0809, ","   35.0","m,0526, ","0.0","m,1109","-2.2","m,1130","","","-1.1","m,0410","-2.2","m,0210","-6.1","m,0130","","","","","     843.7","7","     843.7","m","    860.5"," ,m","     15.96","m","     25.75","m","      6.17","m"
"MXN00015028","1974","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     37.9","","      37.9","m","        86","m","        57","m","         7","m","         0","m","        31","m","         0","m","       324","m","         5","m","   -5.0","m,0226, ","  49.8"," ,m,0815, ","   33.9","m,0510, ","-1.1","m,0907","","","","","-3.3","m,0425","-3.3","m,0425","-4.4","m,0302","","","","","    1103.3","3","    1103.3","m","    779.2"," ,m","     15.18","m","     24.80","m","      5.55","m"
"MXN00015028","1975","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     39.3","","      39.3","m","        89","m","        72","m","         4","m","         0","m","        54","m","         0","m","       311","m","         4","m","   -6.1","m,1227, ","  45.0"," ,m,0509, ","   35.6","m,0405, ","-1.7","m,0925","-2.2","m,0929","-5.0","m,1226","-1.1","m,0309","-2.2","m,0225","-5.6","m,0116","","","","","    1092.4","4","    1092.4","m","    776.8"," ,m","     15.00","m","     24.47","m","      5.53","m"
"MXN00015028","1976","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     19.2","","      19.2","m","       117","m","        82","m","         4","m","         0","m","        40","m","         0","m","       284","m","         0","m","   -9.4","m,0225,+","  62.0"," ,m,0816, ","   30.6","m,0526,+","","","","","","","-4.4","m,0303","-4.4","m,0303","-4.4","m,0303","-9.4","m,0225","-9.4","m,0225","    1495.8","8","    1495.8","m","    793.5"," ,m","     14.81","m","     23.55","m","      6.06","m"
"MXN00015028","1977","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     22.1","","      22.1","m","        84","m","        51","m","         6","m","         0","m","        32","m","         0","m","       312","m","         5","m","   -2.2","m,0309,+","  52.3"," ,m,0719, ","   33.3","m,0402, ","0.0","m,1105","","","","","0.0","m,0416","-2.2","m,0309","","","","","","","    1181.8","8","    1181.8","m","    617.1"," ,m","     15.15","m","     24.37","m","      5.93","m"
"MXN00015028","1978","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     21.6","","      21.6","m","       101","m","        61","m","         3","m","         0","m","        17","m","         0","m","       301","m","         1","m","   -0.6","m,0206, ","  40.9"," ,m,1005, ","   32.2","m,0507, ","","","","","","","0.0","m,0310","","","","","","","","","    1162.7","7","    1162.7","m","    662.5"," ,m","     15.27","m","     23.76","m","      6.78","m"
"MXN00015028","1979","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1095.9","9","    1095.9"," ","","","","","","","",""
"MXN00015028","1980","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     51.5","","      51.5","m","        90","m","        47","m","         6","m","         0","m","        25","m","         0","m","       316","m","         0","m","   -4.4","m,1229,+","  50.8"," ,m,0605, ","   31.7","m,0405,+","-1.1","m,1113","-3.3","m,1218","-4.4","m,1219","0.0","m,0215","-3.3","m,0205","","","","","","","","","","","    602.1"," ,m","     15.51","m","     24.72","m","      6.30","m"
"MXN00015028","1981","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     33.8","","      33.8","m","       114","m","        66","m","         6","m","         0","m","        27","m","         0","m","       286","m","         0","m","   -4.4","m,0102, ","  47.5"," ,m,0704, ","   31.7","m,0404,+","-2.2","m,1115","-2.2","m,1115","","","0.0","m,0326","-2.8","m,0212","-4.4","m,0102","","","","","    1148.0","0","    1148.0","m","    715.7"," ,m","     15.16","m","     23.72","m","      6.59","m"
"MXN00015028","1982","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     41.5","","      41.5","m","        67","m","        41","m","         1","m","         0","m","        23","m","         0","m","       330","m","         2","m","   -4.4","m,1220,+","  66.0"," ,m,1011, ","   32.2","m,0605,+","-3.3","m,1106","-3.3","m,1106","-4.4","m,1218","-1.7","m,0309","","","","","","","","","    1028.7","7","    1028.7","m","    416.3"," ,m","     15.53","m","     25.27","m","      5.79","m"
"MXN00015028","1983","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     94.7","","      94.7","m","        76","m","        48","m","         4","m","         0","m","        53","m","         0","m","       305","m","        19","m","   -5.0","m,1231,+","  42.9"," ,m,0908, ","   35.0","m,0518,+","0.0","m,1028","-5.0","m,1231","-5.0","m,1231","0.0","m,0409","-2.2","m,0322","-5.0","m,0216","","","","","    1315.6","6","    1315.6","m","    565.4"," ,m","     15.16","m","     24.68","m","      5.64","m"
"MXN00015028","1984","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     35.7","","      35.7","m","        82","m","        57","m","         5","m","         0","m","        46","m","         0","m","       318","m","         8","m","   -4.4","m,0101, ","  33.8"," ,m,0904,+","   33.9","m,0427, ","0.0","m,1105","-2.2","m,1112","","","0.0","m,0302","-2.2","m,0229","-4.4","m,0101","","","","","    1146.7","7","    1146.7","m","    668.3"," ,m","     15.03","m","     24.29","m","      5.77","m"
"MXN00015028","1985","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     12.3","","      12.3","m","       103","m","        67","m","         1","m","         0","m","        29","m","         0","m","       323","m","         0","m","   -4.4","m,0108,+","  63.0"," ,m,0604, ","   31.7","m,0513, ","0.0","m,1026","-2.2","m,1206","","","-1.1","m,0308","-2.2","m,0201","-4.4","m,0108","","","","","    1290.3","3","    1290.3","m","    658.1"," ,m","     14.86","m","     24.08","m","      5.64","m"
"MXN00015028","1986","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     29.6","","      29.6","m","        92","m","        63","m","         7","m","         0","m","        56","m","         0","m","       323","m","         1","m","  -10.0","m,0114, ","  45.0"," ,m,0807, ","   32.8","m,0414, ","-1.1","m,1031","","","","","0.0","m,0329","-2.2","m,0326","-5.0","m,0324","-7.8","m,0115","-10.0","m,0114","    1362.9","9","    1362.9","m","    761.9"," ,m","     14.78","m","     24.09","m","      5.47","m"
"MXN00015028","1987","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     34.3","","      34.3","m","        68","m","        40","m","         4","m","         0","m","        51","m","         0","m","       321","m","         0","m","   -7.2","m,0306, ","  46.0"," ,m,0919, ","   30.6","m,0530,+","-1.1","m,1013","-2.2","m,1104","-4.4","m,1105","0.0","m,0401","-2.2","m,0331","-7.2","m,0306","-7.2","m,0306","","","    1261.9","9","    1261.9","m","    488.5"," ,m","     14.92","m","     24.32","m","      5.51","m"
"MXN00015028","1988","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     43.1","","      43.1","m","        78","m","        46","m","         3","m","         0","m","        36","m","         0","m","       311","m","         2","m","  -10.0","m,0127, ","  52.3"," ,m,0831, ","   32.8","m,0509,+","0.0","m,0910","-2.2","m,1102","-4.4","m,1108","0.0","m,0328","-3.3","m,0130","-6.1","m,0129","-7.2","m,0128","-10.0","m,0127","    1214.6","6","    1214.6","m","    489.8"," ,m","     15.02","m","     24.44","m","      5.59","m"
"MXN00015028","2008","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","","","","","        78","m","        51","m","         4","m","","","","","","","","","","","","","  52.8"," ,m,0611, ","","","","","","","","","","","","","","","","","","","","","","","    649.4"," ,m","","","","","",""
"MXN00015028","2009","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","","","","","        68","m","        48","m","         6","m","","","","","","","","","","","","","  65.8"," ,m,0829, ","","","","","","","","","","","","","","","","","","","","","","","    638.7"," ,m","","","","","",""
"MXN00015028","2010","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1094.8","8","    1094.8","m","","","","","","","",""
"MXN00015028","2011","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     77.6","","      77.6","m","        50","m","        37","m","         4","m","         0","m","        61","m","         0","m","       327","m","        12","m","   -6.1","m,1201,+","  48.8"," ,m,0630, ","   33.9","m,0527,+","0.0","m,0908","-3.3","m,1022","-6.1","m,1129","-1.1","m,0322","-2.2","m,0321","","","","","","","","","","","    464.8"," ,m","     15.40","m","     25.63","m","      5.17","m"
"MXN00015028","2012","19.9","-99.1167","2228.7","EL TAJO TUNEL VIEJO, MX","     14.4","","      14.4","m","        59","m","        36","m","         1","m","         0","m","        46","m","         0","m","       307","m","         0","m","   -3.3","m,1222, ","  39.9"," ,m,0512, ","   31.7","m,0531,+","-2.2","m,1004","-2.2","m,1004","","","0.0","m,0427","-2.2","m,0424","","","","","","","    1264.8","8","    1264.8","m","    413.0"," ,m","     14.88","m","     24.47","m","      5.30","m"
