"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039039","1912","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1471.4","","    1471.4","a","        51","a","        47","a","        10","a","         0","a","         2","a","         0","a","       345","a","       125","a","   -1.0","a,0528, ","  51.8"," ,a,0625, ","   39.9","a,0117, ","-1.0","a,0528","","","","","-0.8","a,0831","","","","","     395.6","6","     395.6","a","    707.6"," ,a","     20.91","a","     29.11","a","     12.71","a"
"ASN00039039","1913","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1160.7","","    1160.7","a","        79","a","        58","a","        14","a","         0","a","         5","a","         0","a","       329","a","        72","a","   -2.2","a,0815, ","  90.9"," ,a,0116, ","   44.6","a,1204, ","","","","","","","-0.8","a,0825","-2.2","a,0815","","","     485.6","6","     485.6","a","   1030.3"," ,a","     20.34","a","     27.93","a","     12.75","a"
"ASN00039039","1914","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1423.1","","    1423.1","a","        72","a","        54","a","        11","a","         0","a","        10","a","         0","a","       338","a","        93","a","   -2.2","a,0718, ","  61.2"," ,a,0326, ","   39.9","a,1215,+","-1.0","a,0529","-2.2","a,0718","","","","","","","","","     410.2","2","     410.2","a","    796.1"," ,a","     21.17","a","     28.68","a","     13.66","a"
"ASN00039039","1915","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1403.6","","    1403.6","a","        65","a","        38","a","         5","a","         0","a","         5","a","         0","a","       356","a","       140","a","   -1.1","a,0814,+","  79.2"," ,a,0107, ","   41.1","a,1115, ","-0.6","a,0522","","","","","-0.7","a,0819","","","","","     343.6","6","     343.6","a","    530.7"," ,a","     21.64","a","     30.32","a","     12.95","a"
"ASN00039039","1916","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1659.1","","    1659.1","a","        77","a","        51","a","        10","a","         0","a","         4","a","         0","a","       329","a","        90","a","   -1.9","a,0625, ","  87.4"," ,a,1028, ","   42.5","a,0126, ","-0.6","a,0624","","","","","","","","","","","     428.8","8","     428.8","a","    856.5"," ,a","     20.85","a","     28.08","a","     13.62","a"
"ASN00039039","1917","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","    969.0","","     969.0","a","        84","a","        52","a","         7","a","         0","a","        11","a","         0","a","       327","a","        54","a","   -2.2","a,0729, ","  70.4"," ,a,0124, ","   40.5","a,0111, ","-0.4","a,0521","-2.2","a,0729","","","-1.1","a,0903","","","","","     517.8","8","     517.8","a","    826.7"," ,a","     19.84","a","     27.37","a","     12.32","a"
"ASN00039039","1918","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","    972.2","","     972.2","a","        69","a","        45","a","         6","a","         0","a","        21","a","         0","a","       356","a","        78","a","   -3.9","a,0716, ","  59.9"," ,a,0201, ","   41.6","a,1204, ","-0.4","a,0610","-2.7","a,0701","","","","","","","","","     508.3","3","     508.3","a","    639.6"," ,a","     20.21","a","     28.37","a","     12.05","a"
"ASN00039039","1919","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","","","","","        59","a","        30","a","         3","a","         0","a","        14","a","         0","a","       339","a","       136","a","   -4.9","a,0806, ","  49.0"," ,a,0301, ","   43.5","a,1214, ","-1.2","a,0701","-2.7","a,0705","","","-0.2","a,0916","-4.2","a,0807","-4.9","a,0806","","","","","    372.3"," ,a","     21.08","a","     29.53","a","     12.63","a"
"ASN00039039","1920","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1340.0","","    1340.0","a","        75","a","        51","a","         9","a","         0","a","         3","a","         0","a","       330","a","        77","a","   -1.0","a,0607, ","  92.2"," ,a,1208, ","   39.6","a,0229, ","-0.4","a,0606","","","","","","","","","","","     377.3","3","     377.3","a","    833.3"," ,a","     20.73","a","     27.87","a","     13.59","a"
"ASN00039039","1921","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1162.0","","    1162.0","a","        71","a","        54","a","        11","a","         0","a","         2","a","         0","a","       344","a","        64","a","   -1.7","a,0806, "," 110.5"," ,a,0610, ","   39.4","a,0112, ","","","","","","","-1.7","a,0806","","","","","     302.9","9","     302.9","a","    964.8"," ,a","     20.68","a","     27.55","a","     13.82","a"
"ASN00039039","1922","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1240.9","","    1240.9","a","        45","a","        34","a","         6","a","         0","a","        10","a","         0","a","       346","a","       119","a","   -1.1","a,0821, ","  69.1"," ,a,1219, ","   39.3","a,0128, ","-0.8","a,0608","","","","","-1.1","a,0821","","","","","     464.0","0","     464.0","a","    485.0"," ,a","     20.83","a","     29.07","a","     12.60","a"
"ASN00039039","1923","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","","","","","        62","a","        39","a","         6","a","         0","a","         2","a","","","","","","","   -0.8","a,0816, "," 114.3"," ,a,1221, ","","","0.0","a,0621","","","","","-0.8","a,0816","","","","","","","","","    664.6"," ,a","","","","","     12.32","a"
"ASN00039039","1924","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1303.7","","    1303.7","a","        84","a","        57","a","        14","a","         0","a","         9","a","         0","a","       354","a","        68","a","   -1.5","a,0804, ","  85.1"," ,a,0209, ","   39.7","a,0111, ","0.0","a,0524","","","","","-1.5","a,0804","","","","","     408.5","5","     408.5","a","   1135.8"," ,a","     20.56","a","     28.07","a","     13.06","a"
"ASN00039039","1925","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1132.2","","    1132.2","a","        82","a","        50","a","         4","a","         0","a","        13","a","         0","a","       345","a","        71","a","   -2.2","a,0716, ","  40.9"," ,a,0102, ","   40.8","a,0221, ","-1.1","a,0605","-2.2","a,0716","","","-1.1","a,0803","","","","","     578.8","8","     578.8","a","    547.5"," ,a","     20.02","a","     28.32","a","     11.73","a"
"ASN00039039","1926","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1391.4","","    1391.4","a","        64","a","        39","a","         6","a","         0","a","         4","a","         0","a","       351","a","       155","a","   -0.6","a,0727, ","  77.5"," ,a,0517, ","   40.8","a,1110, ","0.0","a,0719","","","","","-0.3","a,0806","","","","","     401.2","2","     401.2","a","    546.8"," ,a","     21.24","a","     29.70","a","     12.79","a"
"ASN00039039","1927","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1175.6","","    1175.6","a","        87","a","        64","a","        12","a","         0","a","        22","a","         0","a","       340","a","        38","a","   -3.1","a,0729,+","  85.1"," ,a,1128, ","   36.7","a,0102, ","-0.3","a,0528","-2.5","a,0718","","","-0.8","a,0824","","","","","     585.5","5","     585.5","a","   1026.5"," ,a","     19.42","a","     27.11","a","     11.74","a"
"ASN00039039","1928","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","    963.7","","     963.7","a","        83","a","        52","a","         5","a","         0","a","        10","a","         0","a","       339","a","        95","a","   -2.2","a,0731, ","  62.0"," ,a,0215, ","   38.1","a,1223,+","-0.6","a,0514","-2.2","a,0731","","","-0.6","a,0802","","","","","     501.0","0","     501.0","a","    694.4"," ,a","     20.49","a","     28.55","a","     12.42","a"
"ASN00039039","1929","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1339.5","","    1339.5","a","        57","a","        42","a","         9","a","         0","a","        22","a","         0","a","       331","a","        95","a","   -3.9","a,0717, "," 185.4"," ,a,0120, ","   43.9","a,0117, ","-0.6","a,0518","-3.3","a,0623","","","-0.6","a,0803","","","","","     621.3","3","     621.3","a","    821.6"," ,a","     20.18","a","     28.51","a","     11.85","a"
"ASN00039039","1930","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1120.2","","    1120.2","a","        60","a","        51","a","         8","a","         0","a","         7","a","         0","a","       334","a","        63","a","   -2.2","a,0813, "," 108.2"," ,a,0510, ","   37.8","a,1231,+","-1.7","a,0609","","","","","-1.7","a,0817","-2.2","a,0813","","","     453.5","5","     453.5","a","    845.7"," ,a","     19.92","a","     27.49","a","     12.36","a"
"ASN00039039","1931","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1260.5","","    1260.5","a","        71","a","        49","a","        14","a","         0","a","         4","a","         0","a","       344","a","        70","a","   -1.1","a,0716,+","  64.3"," ,a,0204, ","   42.8","a,0112, ","-1.1","a,0715","","","","","-0.3","a,0831","","","","","     399.2","2","     399.2","a","    927.3"," ,a","     20.63","a","     28.30","a","     12.97","a"
"ASN00039039","1932","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1298.7","","    1298.7","a","        50","a","        33","a","         6","a","         0","a","        14","a","         0","a","       334","a","       107","a","   -2.5","a,0817,+","  46.5"," ,a,1118, ","   42.2","a,0110, ","-1.7","a,0619","-2.5","a,0714","","","-2.5","a,0817","-2.5","a,0817","","","     524.2","2","     524.2","a","    491.5"," ,a","     20.61","a","     28.40","a","     12.83","a"
"ASN00039039","1933","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1304.3","","    1304.3","a","        56","a","        51","a","         7","a","         0","a","         4","a","         0","a","       323","a","        73","a","   -1.1","a,0628, ","  52.8"," ,a,1001, ","   42.2","a,0113,+","-0.6","a,0602","","","","","","","","","","","     459.6","6","     459.6","a","    831.7"," ,a","     20.44","a","     27.49","a","     13.39","a"
"ASN00039039","1934","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1005.1","","    1005.1","a","        66","a","        47","a","        14","a","         0","a","         2","a","         0","a","       329","a","        43","a","   -2.2","a,0613, ","  74.4"," ,a,0221, ","   38.3","a,0108, ","-1.7","a,0612","-2.2","a,0613","","","","","","","","","     506.0","0","     506.0","a","    945.4"," ,a","     19.71","a","     26.84","a","     12.57","a"
"ASN00039039","1935","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1065.3","","    1065.3","a","        75","a","        47","a","         7","a","         0","a","        10","a","         0","a","       341","a","        90","a","   -1.7","a,0705,+","  62.2"," ,a,0206, ","   38.6","a,1221, ","-1.7","a,0619","","","","","-0.6","a,0805","","","","","     545.2","2","     545.2","a","    627.1"," ,a","     20.18","a","     28.07","a","     12.29","a"
"ASN00039039","1936","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1183.6","","    1183.6","a","        68","a","        39","a","         4","a","         0","a","         3","a","         0","a","       346","a","        98","a","    0.0","a,0702,+","  48.3"," ,a,0112, ","   39.4","a,1109,+","0.0","a,0625","","","","","","","","","","","     364.7","7","     364.7","a","    532.5"," ,a","     20.86","a","     28.44","a","     13.29","a"
"ASN00039039","1937","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1371.2","","    1371.2","a","        60","a","        42","a","         6","a","         0","a","         0","a","         0","a","       335","a","        84","a","    0.8","a,0602, ","  89.9"," ,a,0316, ","   41.7","a,0122,+","","","","","","","","","","","","","     437.6","6","     437.6","a","    618.1"," ,a","     20.75","a","     28.21","a","     13.29","a"
"ASN00039039","1938","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1463.6","","    1463.6","a","        82","a","        50","a","        10","a","         0","a","         3","a","         0","a","       315","a","       101","a","   -0.3","a,0621, ","  62.7"," ,a,0415, ","   40.6","a,1225, ","-0.3","a,0621","","","","","0.0","a,0804","","","","","     495.3","3","     495.3","a","    804.8"," ,a","     20.95","a","     28.03","a","     13.87","a"
"ASN00039039","1939","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1365.0","","    1365.0","a","        76","a","        48","a","         9","a","         0","a","         0","a","         0","a","       327","a","        68","a","    0.6","a,0826,+"," 119.4"," ,a,0617, ","   41.7","a,0115, ","","","","","","","","","","","","","     511.1","1","     511.1","a","    853.6"," ,a","     20.33","a","     27.55","a","     13.11","a"
"ASN00039039","1940","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1185.6","","    1185.6","a","        71","a","        42","a","         9","a","         0","a","         7","a","         0","a","       353","a","        88","a","   -2.2","a,0719,+","  76.2"," ,a,0229, ","   42.2","a,0126, ","-0.6","a,0712","-2.2","a,0713","","","","","","","","","     405.0","0","     405.0","a","    711.1"," ,a","     20.88","a","     28.55","a","     13.21","a"
"ASN00039039","1941","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1267.0","","    1267.0","a","        72","a","        36","a","         6","a","         0","a","        12","a","         0","a","       337","a","        84","a","   -3.3","a,0810, ","  86.4"," ,a,0307, ","   41.9","a,1228, ","0.0","a,0708","","","","","-0.6","a,0814","-3.3","a,0810","","","     448.6","6","     448.6","a","    577.4"," ,a","     20.74","a","     28.05","a","     13.44","a"
"ASN00039039","1942","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1467.6","","    1467.6","a","        93","a","        55","a","        14","a","         0","a","         2","a","         0","a","       345","a","        84","a","   -1.0","a,0812, "," 144.3"," ,a,0209, ","   40.6","a,0106,+","","","","","","","0.0","a,0903","","","","","","","","","   1171.3"," ,a","     21.29","a","     28.46","a","     14.12","a"
"ASN00039039","1943","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","","","","","        79","a","        56","a","         7","a","         0","a","        14","a","         0","a","       336","a","        91","a","   -3.3","a,0804, ","  65.0"," ,a,1219, ","   39.4","a,0922, ","-0.1","a,0619","-2.3","a,0625","","","-0.3","a,0806","-3.3","a,0804","","","     496.5","5","     496.5","a","    824.7"," ,a","     20.41","a","     28.09","a","     12.72","a"
"ASN00039039","1944","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1285.0","","    1285.0","a","        60","a","        49","a","         6","a","         0","a","         4","a","         0","a","       341","a","        95","a","   -1.2","a,0720, ","  59.9"," ,a,0523, ","   41.4","a,1120, ","-1.1","a,0517","","","","","","","","","","","     423.7","7","     423.7","a","    586.5"," ,a","     20.88","a","     28.46","a","     13.30","a"
"ASN00039039","1945","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1449.4","","    1449.4","a","        68","a","        54","a","         9","a","         0","a","         2","a","         0","a","       347","a","       101","a","   -0.4","a,0722, ","  52.8"," ,a,0117, ","   39.9","a,1213, ","-0.1","a,0630","","","","","","","","","","","     311.1","1","     311.1","a","    684.0"," ,a","     21.30","a","     28.61","a","     14.00","a"
"ASN00039039","1946","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1411.4","","    1411.4","a","        44","a","        34","a","         8","a","         0","a","        13","a","         0","a","       346","a","       103","a","   -1.7","a,0729, ","  51.1"," ,a,0121, ","   41.1","a,0105, ","-1.6","a,0609","","","","","","","","","","","     463.7","7","     463.7","a","    548.2"," ,a","     21.10","a","     28.95","a","     13.25","a"
"ASN00039039","1947","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1373.2","","    1373.2","a","        71","a","        55","a","         9","a","         0","a","         5","a","         0","a","       339","a","        42","a","   -0.8","a,0713, "," 145.3"," ,a,0301, ","   38.4","a,0107, ","-0.3","a,0613","","","","","","","","","","","     443.2","2","     443.2","a","   1048.9"," ,a","     20.47","a","     27.17","a","     13.77","a"
"ASN00039039","1948","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1172.9","","    1172.9","a","        53","a","        44","a","         9","a","         0","a","         0","a","         0","a","       337","a","        84","a","    0.6","a,0708, ","  69.9"," ,a,0229, ","   38.9","a,0227, ","","","","","","","","","","","","","     484.8","8","     484.8","a","    705.0"," ,a","     20.57","a","     27.95","a","     13.19","a"
"ASN00039039","1949","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1310.5","","    1310.5","a","        72","a","        55","a","        12","a","         0","a","         8","a","         0","a","       335","a","        69","a","   -0.4","a,0801, "," 136.4"," ,a,1025, ","   37.9","a,0204, ","-0.3","a,0623","","","","","-0.4","a,0801","","","","","     552.9","9","     552.9","a","   1025.2"," ,a","     20.22","a","     27.20","a","     13.24","a"
"ASN00039039","1950","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1202.1","","    1202.1","a","        86","a","        65","a","        15","a","         0","a","         1","a","         0","a","       321","a","        39","a","    0.0","a,0701, ","  79.8"," ,a,0218, ","   36.9","a,1110, ","0.0","a,0701","","","","","","","","","","","     358.3","3","     358.3","a","   1126.4"," ,a","     20.43","a","     26.49","a","     14.37","a"
"ASN00039039","1951","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1012.6","","    1012.6","a","        58","a","        39","a","         2","a","         0","a","         9","a","         0","a","       329","a","        94","a","   -3.4","a,0721, ","  82.0"," ,a,0125, ","   41.0","a,1207, ","-0.1","a,0704","-3.4","a,0721","","","-0.1","a,0824","","","","","     531.7","7","     531.7","a","    458.5"," ,a","     20.22","a","     28.15","a","     12.28","a"
"ASN00039039","1952","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1401.6","","    1401.6","a","        74","a","        52","a","         8","a","         0","a","         3","a","         0","a","       323","a","        96","a","   -2.1","a,0707, ","  69.9"," ,a,0524, ","   40.6","a,0201, ","-0.6","a,0702","","","","","","","","","","","     491.1","1","     491.1","a","    792.7"," ,a","     20.73","a","     27.71","a","     13.74","a"
"ASN00039039","1953","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1269.8","","    1269.8","a","        66","a","        44","a","        10","a","         0","a","        12","a","         0","a","       343","a","        62","a","   -2.7","a,0818, ","  69.9"," ,a,0323, ","   40.3","a,1217, ","0.0","a,0615","","","","","-0.8","a,0819","-2.7","a,0818","","","     519.1","1","     519.1","a","    777.3"," ,a","     20.41","a","     27.80","a","     13.03","a"
"ASN00039039","1954","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1317.6","","    1317.6","a","        90","a","        65","a","        13","a","         0","a","         1","a","         0","a","       334","a","        51","a","   -0.1","a,0610, "," 184.7"," ,a,0713, ","   35.0","a,0319, ","-0.1","a,0610","","","","","","","","","","","     370.7","7","     370.7","a","   1145.4"," ,a","     20.63","a","     26.94","a","     14.32","a"
"ASN00039039","1955","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1262.5","","    1262.5","a","        92","a","        47","a","        10","a","         0","a","         1","a","         0","a","       331","a","        77","a","   -0.3","a,0802, "," 172.2"," ,a,0328, ","   37.4","a,0216, ","","","","","","","-0.3","a,0802","","","","","     426.4","4","     426.4","a","   1032.4"," ,a","     20.84","a","     27.50","a","     14.18","a"
"ASN00039039","1956","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1206.0","","    1206.0","a","        96","a","        68","a","        16","a","         0","a","         2","a","         0","a","       303","a","        51","a","    0.0","a,0828,+"," 127.5"," ,a,1222, ","   38.8","a,1213, ","","","","","","","0.0","a,0828","","","","","     613.0","0","     613.0","a","   1408.9"," ,a","     19.83","a","     26.43","a","     13.22","a"
"ASN00039039","1957","-25.6258","151.6094","105.7","GAYNDAH POST OFFICE, AS","   1218.1","","    1218.1","a","        51","a","        29","a","         3","a","         0","a","         2","a","         0","a","       336","a","       105","a","   -0.3","a,0525, ","  38.6"," ,a,0125, ","   39.4","a,1227, ","-0.3","a,0525","","","","","","","","","","","     438.0","0","     438.0","a","    338.2"," ,a","     21.23","a","     28.74","a","     13.73","a"
