"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010622","1949","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        63","a","        36","a","         1","a","","","","","","","","","","","","","  48.5"," ,a,1020, ","","","","","","","","","","","    327.2"," ,a","","","","","",""
"ASN00010622","1950","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        61","a","        30","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0509, ","","","","","","","","","","","    219.0"," ,a","","","","","",""
"ASN00010622","1951","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        79","a","        42","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0919, ","","","","","","","","","","","    397.9"," ,a","","","","","",""
"ASN00010622","1952","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        85","a","        37","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0605, ","","","","","","","","","","","    366.1"," ,a","","","","","",""
"ASN00010622","1953","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        55","a","        35","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0924, ","","","","","","","","","","","    303.1"," ,a","","","","","",""
"ASN00010622","1954","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        50","a","        24","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,0526, ","","","","","","","","","","","    170.8"," ,a","","","","","",""
"ASN00010622","1955","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        83","a","        52","a","         4","a","","","","","","","","","","","",""," 119.4"," ,a,0217, ","","","","","","","","","","","    548.7"," ,a","","","","","",""
"ASN00010622","1956","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        74","a","        37","a","         0","a","","","","","","","","","","","","","  17.3"," ,a,0709, ","","","","","","","","","","","    290.4"," ,a","","","","","",""
"ASN00010622","1957","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        62","a","        29","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0121, ","","","","","","","","","","","    284.6"," ,a","","","","","",""
"ASN00010622","1958","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        81","a","        44","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,1222, ","","","","","","","","","","","    413.1"," ,a","","","","","",""
"ASN00010622","1959","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        84","a","        42","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0914, ","","","","","","","","","","","    460.6"," ,a","","","","","",""
"ASN00010622","1960","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       107","a","        43","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0725, ","","","","","","","","","","","    408.7"," ,a","","","","","",""
"ASN00010622","1961","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        94","a","        46","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0415, ","","","","","","","","","","","    436.3"," ,a","","","","","",""
"ASN00010622","1962","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        94","a","        45","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0827, ","","","","","","","","","","","    318.8"," ,a","","","","","",""
"ASN00010622","1963","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       112","a","        54","a","         2","a","","","","","","","","","","","","","  56.4"," ,a,0919, ","","","","","","","","","","","    500.0"," ,a","","","","","",""
"ASN00010622","1964","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        96","a","        54","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0220, ","","","","","","","","","","","    489.3"," ,a","","","","","",""
"ASN00010622","1965","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       112","a","        56","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0505, ","","","","","","","","","","","    433.8"," ,a","","","","","",""
"ASN00010622","1966","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       123","a","        47","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0625, ","","","","","","","","","","","    472.8"," ,a","","","","","",""
"ASN00010622","1967","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       133","a","        43","a","         1","a","         0","a","         1","a","         0","a","       189","a","        23","a","   -0.8","a,0731, ","  30.7"," ,a,0509, ","   38.6","a,0205, ","-0.8","a,0731","","","    1309.1","1","    1309.1","a","    393.1"," ,a","     15.81","a","     21.95","a","      9.67","a"
"ASN00010622","1968","-33.9644","118.4889","286.0","ONGERUP, AS","    288.1","","     288.1","a","       149","a","        49","a","         2","a","         0","a","         2","a","         0","a","       148","a","        21","a","   -0.6","a,0708, ","  67.8"," ,a,0130, ","   42.3","a,0116, ","-0.6","a,0708","-0.1","a,0828","    1763.3","3","    1763.3","a","    468.2"," ,a","     14.26","a","     20.29","a","      8.24","a"
"ASN00010622","1969","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       136","a","        27","a","         0","a","         0","a","         5","a","","","","","","","   -1.2","a,0712, ","  13.5"," ,a,1104, ","","","-1.2","a,0712","0.0","a,0831","","","","","    226.8"," ,a","","","","","      9.33","a"
"ASN00010622","1970","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       150","a","        42","a","         1","a","","","","","","","","","","","","","  31.5"," ,a,0217, ","","","","","","","","","","","    356.8"," ,a","","","","","",""
"ASN00010622","1971","-33.9644","118.4889","286.0","ONGERUP, AS","    371.0","","     371.0","a","       178","a","        41","a","         4","a","         0","a","         1","a","         0","a","       152","a","        19","a","   -1.6","a,0722, ","  62.5"," ,a,0328, ","   39.4","a,0304, ","-1.6","a,0722","","","    1614.3","3","    1614.3","a","    530.1"," ,a","     14.76","a","     20.56","a","      8.95","a"
"ASN00010622","1972","-33.9644","118.4889","286.0","ONGERUP, AS","    340.0","","     340.0","a","       144","a","        28","a","         0","a","         0","a","         3","a","         0","a","       201","a","        53","a","   -1.1","a,0616, ","  11.4"," ,a,0727, ","   40.2","a,1209, ","-1.1","a,0616","-0.5","a,0918","    1248.2","2","    1248.2","a","    232.9"," ,a","     16.48","a","     22.88","a","     10.09","a"
"ASN00010622","1973","-33.9644","118.4889","286.0","ONGERUP, AS","    512.0","","     512.0","a","       185","a","        52","a","         1","a","         0","a","         4","a","         0","a","       169","a","        28","a","   -0.6","a,0816, ","  27.9"," ,a,1114, ","   38.9","a,0116, ","-0.5","a,0626","0.0","a,0904","    1441.1","1","    1441.1","a","    424.9"," ,a","     15.34","a","     21.10","a","      9.57","a"
"ASN00010622","1974","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       103","a","        48","a","         0","a","         0","a","         0","a","         0","a","       161","a","        27","a","    0.2","a,0619, ","  21.0"," ,a,0304, ","   40.6","a,0125, ","","","","","","","","","    413.7"," ,a","     15.57","a","     21.46","a","      9.69","a"
"ASN00010622","1975","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       106","a","        36","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1117, ","","","","","","","","","","","    353.0"," ,a","","","","","",""
"ASN00010622","1976","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       105","a","        41","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0815, ","","","","","","","","","","","    452.9"," ,a","","","","","",""
"ASN00010622","1977","-33.9644","118.4889","286.0","ONGERUP, AS","    376.2","","     376.2","a","       107","a","        38","a","         1","a","         0","a","         1","a","         0","a","       180","a","        37","a","   -1.0","a,0628, ","  31.2"," ,a,1028, ","   42.0","a,1206,+","-1.0","a,0628","","","    1278.6","6","    1278.6","a","    350.9"," ,a","     16.06","a","     22.22","a","      9.89","a"
"ASN00010622","1978","-33.9644","118.4889","286.0","ONGERUP, AS","    538.7","","     538.7","a","       109","a","        38","a","         2","a","         0","a","         1","a","         0","a","       187","a","        33","a","   -0.5","a,0913, ","  63.4"," ,a,0701, ","   41.0","a,1230, ","","","-0.5","a,0913","    1267.7","7","    1267.7","a","    428.2"," ,a","     16.27","a","     22.13","a","     10.41","a"
"ASN00010622","1979","-33.9644","118.4889","286.0","ONGERUP, AS","    401.2","","     401.2","a","       101","a","        32","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0524, ","","","","","","","","","","","    273.6"," ,a","","","","","",""
"ASN00010622","1980","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       101","a","        36","a","         1","a","         0","a","         1","a","         0","a","       180","a","        32","a","   -0.8","a,1006, ","  27.0"," ,a,1231, ","   43.5","a,0121, ","","","-0.8","a,1006","    1301.0","0","    1301.0","a","    346.6"," ,a","     15.83","a","     21.92","a","      9.75","a"
"ASN00010622","1981","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        93","a","        32","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0530, ","","","","","","","","","","","    256.6"," ,a","","","","","",""
"ASN00010622","1982","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        76","a","        30","a","         2","a","         0","a","         3","a","         0","a","       183","a","        28","a","   -1.8","a,0702, ","  80.6"," ,a,0121, ","   40.9","a,0204, ","-1.8","a,0702","","","    1293.7","7","    1293.7","a","    378.8"," ,a","     15.91","a","     21.96","a","      9.86","a"
"ASN00010622","1983","-33.9644","118.4889","286.0","ONGERUP, AS","    478.2","","     478.2","a","       107","a","        42","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,1231, ","","","","","","","","","","","    462.6"," ,a","","","","","",""
"ASN00010622","1984","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       105","a","        39","a","         0","a","         0","a","         1","a","         0","a","       175","a","        20","a","   -0.2","a,0627, ","  21.0"," ,a,0803, ","   40.4","a,0131, ","-0.2","a,0627","","","","","","","    303.5"," ,a","     15.40","a","     21.39","a","      9.41","a"
"ASN00010622","1985","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       102","a","        37","a","         1","a","         0","a","         1","a","","","","","","","   -0.5","a,0618, ","  29.4"," ,a,0526, ","","","-0.5","a,0618","","","","","","","    321.7"," ,a","","","","","      9.64","a"
"ASN00010622","1986","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       105","a","        36","a","         1","a","","","","","","","","","","","","","  39.6"," ,a,0222, ","","","","","","","","","","","    346.6"," ,a","","","","","",""
"ASN00010622","1987","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        99","a","        34","a","         0","a","         0","a","         5","a","         0","a","       178","a","        26","a","   -1.2","a,0720,+","  17.4"," ,a,1101, ","   39.9","a,0217, ","-0.5","a,0623","0.0","a,0803","","","","","    292.8"," ,a","     15.83","a","     22.15","a","      9.50","a"
"ASN00010622","1988","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       114","a","        40","a","         4","a","         0","a","         0","a","         0","a","       172","a","        26","a","    0.4","a,0720, ","  36.0"," ,a,0503, ","   42.8","a,0105, ","","","","","","","","","    477.0"," ,a","     15.89","a","     21.78","a","     10.01","a"
"ASN00010622","1989","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       114","a","        48","a","         0","a","         0","a","         0","a","         0","a","       161","a","        32","a","    0.4","a,0925, ","  21.6"," ,a,0521, ","   42.0","a,0202, ","","","","","","","","","    414.2"," ,a","     15.73","a","     21.69","a","      9.77","a"
"ASN00010622","1990","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","","","","","","","         0","a","         3","a","         0","a","       168","a","        18","a","   -0.6","a,0727, ","","","   38.5","a,0121, ","0.0","a,0622","","","","","","","    440.0"," ,a","     15.39","a","     21.22","a","      9.56","a"
"ASN00010622","1991","-33.9644","118.4889","286.0","ONGERUP, AS","    376.3","","     376.3","a","       102","a","        40","a","         0","a","         0","a","         0","a","","","","","","","    1.6","a,0831, ","  25.2"," ,a,0720,+","","","","","","","","","","","    379.2"," ,a","","","","","     10.19","a"
"ASN00010622","1992","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       158","a","        62","a","         0","a","         0","a","         0","a","         0","a","       147","a","        19","a","    0.5","a,1120, ","  22.2"," ,a,0208, ","   39.5","a,0309, ","","","","","    1443.1","1","    1443.1","a","    524.8"," ,a","     15.24","a","     20.37","a","     10.10","a"
"ASN00010622","1993","-33.9644","118.4889","286.0","ONGERUP, AS","    278.0","","     278.0","a","       105","a","        39","a","         5","a","         0","a","         0","a","         0","a","       149","a","        24","a","    0.6","a,0802, ","  38.0"," ,a,0319, ","   39.2","a,1218,+","","","","","    1519.9","9","    1519.9","a","    473.2"," ,a","     15.03","a","     20.58","a","      9.47","a"
"ASN00010622","1994","-33.9644","118.4889","286.0","ONGERUP, AS","    357.9","","     357.9","a","        63","a","        25","a","         0","a","         0","a","         0","a","         0","a","       196","a","        25","a","    0.2","a,0726, ","  19.0"," ,a,0810, ","   43.6","a,0121, ","","","","","    1207.4","4","    1207.4","a","    221.4"," ,a","     16.08","a","     22.37","a","      9.80","a"
"ASN00010622","1995","-33.9644","118.4889","286.0","ONGERUP, AS","    370.0","","     370.0","a","       106","a","        42","a","         2","a","         0","a","         1","a","         0","a","       153","a","        20","a","   -0.5","a,0830, ","  71.8"," ,a,1224, ","   39.5","a,0223, ","","","-0.5","a,0830","    1346.2","2","    1346.2","a","    437.6"," ,a","     15.54","a","     21.11","a","      9.97","a"
"ASN00010622","1996","-33.9644","118.4889","286.0","ONGERUP, AS","    313.3","","     313.3","a","       102","a","        42","a","         0","a","         0","a","         0","a","         0","a","       178","a","        27","a","    0.4","a,0605, ","  19.0"," ,a,0404, ","   40.2","a,0212, ","","","","","    1284.9","9","    1284.9","a","    349.2"," ,a","     15.80","a","     21.62","a","      9.97","a"
"ASN00010622","1997","-33.9644","118.4889","286.0","ONGERUP, AS","    406.5","","     406.5","a","       104","a","        43","a","         1","a","         0","a","         0","a","         0","a","       157","a","        32","a","    0.2","a,0722,+","  40.4"," ,a,0518, ","   44.1","a,0103, ","","","","","    1294.1","1","    1294.1","a","    377.8"," ,a","     15.92","a","     21.51","a","     10.34","a"
"ASN00010622","1998","-33.9644","118.4889","286.0","ONGERUP, AS","    393.5","","     393.5","a","       129","a","        50","a","         2","a","         0","a","         0","a","         0","a","       154","a","        32","a","    0.2","a,0716, ","  28.4"," ,a,0608, ","   41.0","a,0111, ","","","","","    1356.8","8","    1356.8","a","    477.2"," ,a","     15.70","a","     21.49","a","      9.91","a"
"ASN00010622","1999","-33.9644","118.4889","286.0","ONGERUP, AS","    384.2","","     384.2","a","       112","a","        51","a","         0","a","         0","a","         0","a","         0","a","       173","a","        27","a","    0.5","a,0917,+","  23.2"," ,a,1213, ","   38.0","a,1126, ","","","","","    1184.8","8","    1184.8","a","    398.2"," ,a","     16.07","a","     21.83","a","     10.30","a"
"ASN00010622","2000","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","        97","a","        38","a","         1","a","         0","a","         0","a","","","","","","","    0.7","a,0825, ","  32.2"," ,a,0122, ","","","","","","","","","","","    355.4"," ,a","","","","","      9.93","a"
"ASN00010622","2001","-33.9644","118.4889","286.0","ONGERUP, AS","","","","","       104","a","        44","a","         2","a","         0","a","         0","a","         0","a","       172","a","        23","a","    0.1","a,0716, ","  28.4"," ,a,1205,+","   40.6","a,0116, ","","","","","    1341.3","3","    1341.3","a","    433.0"," ,a","     15.63","a","     21.65","a","      9.61","a"
"ASN00010622","2002","-33.9644","118.4889","286.0","ONGERUP, AS","    262.9","","     262.9","a","        92","a","        36","a","         0","a","         0","a","         0","a","         0","a","       186","a","        29","a","    0.2","a,0728, ","  21.0"," ,a,0417, ","   42.0","a,1220, ","","","","","    1225.8","8","    1225.8","a","    302.6"," ,a","     15.98","a","     22.24","a","      9.73","a"
"ASN00010622","2003","-33.9644","118.4889","286.0","ONGERUP, AS","    485.7","","     485.7","a","       125","a","        52","a","         2","a","         0","a","         0","a","         0","a","       172","a","        34","a","    0.2","a,0619, ","  40.8"," ,a,0930, ","   41.5","a,1227, ","","","","","    1275.3","3","    1275.3","a","    526.0"," ,a","     16.11","a","     22.05","a","     10.17","a"
"ASN00010622","2004","-33.9644","118.4889","286.0","ONGERUP, AS","    370.5","","     370.5","a","        94","a","        40","a","         0","a","         0","a","         0","a","         0","a","       177","a","        26","a","    0.2","a,0727, ","  18.2"," ,a,1229, ","   41.4","a,1215, ","","","","","    1280.7","7","    1280.7","a","    321.6"," ,a","     15.96","a","     22.10","a","      9.82","a"
"ASN00010622","2005","-33.9644","118.4889","286.0","ONGERUP, AS","    447.2","","     447.2","a","       110","a","        45","a","         2","a","         0","a","         4","a","         0","a","       161","a","        28","a","   -0.8","a,0831, ","  73.0"," ,a,0502, ","   38.8","a,0324, ","-0.6","a,0707","-0.8","a,0831","    1379.5","5","    1379.5","a","    511.8"," ,a","     15.56","a","     21.55","a","      9.56","a"
"ASN00010622","2006","-33.9644","118.4889","286.0","ONGERUP, AS","    256.5","","     256.5","a","        87","a","        33","a","         1","a","         0","a","         0","a","         0","a","       178","a","        30","a","    0.4","a,0618, ","  27.6"," ,a,0113, ","   40.4","a,1217, ","","","","","    1250.5","5","    1250.5","a","    304.2"," ,a","     15.94","a","     22.38","a","      9.51","a"
"ASN00010622","2007","-33.9644","118.4889","286.0","ONGERUP, AS","    446.8","","     446.8","a","        97","a","        41","a","         1","a","         0","a","         0","a","         0","a","       173","a","        26","a","    1.4","a,0611, ","  40.2"," ,a,1218, ","   41.2","a,1299, ","","","","","    1181.6","6","    1181.6","a","    369.2"," ,a","     16.09","a","     22.14","a","     10.04","a"
"ASN00010622","2008","-33.9644","118.4889","286.0","ONGERUP, AS","    339.1","","     339.1","a","       114","a","        49","a","         1","a","         0","a","         2","a","         0","a","       171","a","        15","a","    0.0","a,0717,+","  26.0"," ,a,0401, ","   41.2","a,0108, ","0.0","a,0707","","","    1336.4","4","    1336.4","a","    427.4"," ,a","     15.54","a","     21.47","a","      9.61","a"
"ASN00010622","2009","-33.9644","118.4889","286.0","ONGERUP, AS","    331.1","","     331.1","a","        98","a","        42","a","         1","a","         0","a","         0","a","         0","a","       187","a","        33","a","    0.5","a,0904, ","  33.2"," ,a,0303, ","   40.6","a,0116, ","","","","","    1287.7","7","    1287.7","a","    342.2"," ,a","     15.99","a","     22.23","a","      9.75","a"
"ASN00010622","2010","-33.9644","118.4889","286.0","ONGERUP, AS","    459.8","","     459.8","a","        96","a","        32","a","         0","a","         0","a","         1","a","         0","a","       197","a","        34","a","   -0.4","a,0625, ","  19.4"," ,a,0514, ","   43.0","a,0118, ","-0.4","a,0625","","","    1282.0","0","    1282.0","a","    293.6"," ,a","     15.98","a","     22.49","a","      9.48","a"
"ASN00010622","2011","-33.9644","118.4889","286.0","ONGERUP, AS","    413.8","","     413.8","a","       110","a","        48","a","         3","a","         0","a","         0","a","         0","a","       193","a","        23","a","    1.4","a,0825,+","  33.4"," ,a,1213, ","   41.6","a,0128, ","","","","","    1128.6","6","    1128.6","a","    491.0"," ,a","     16.35","a","     22.16","a","     10.54","a"
