"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014062","1951","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    940.0","","     940.0","m","        64","m","        51","m","         6","m","         0","m","        16","m","         0","m","       358","m","       116","m","   -2.2","m,1231,+","  70.6"," ,m,0801, ","   38.9","m,0612,+","-2.2","m,1205","-2.2","m,1205","","","0.0","m,0206","","","","","","","     406.3","3","     406.3","m","    619.8"," ,m","     20.02","m","     30.26","m","      9.78","m"
"MXN00014062","1952","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    835.6","","     835.6","m","        62","m","        48","m","         2","m","         0","m","         4","m","         0","m","       358","m","        91","m","    0.0","m,1231,+","  32.3"," ,m,0928, ","   38.9","m,0525,+","0.0","m,1231","","","","","0.0","m,0207","","","","","","","     206.0","0","     206.0","m","    597.7"," ,m","     19.90","m","     30.16","m","      9.64","m"
"MXN00014062","1953","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    965.1","","     965.1","m","        67","m","        45","m","         4","m","         0","m","        16","m","         0","m","       361","m","       114","m","   -1.1","m,1111, ","  64.8"," ,m,1014, ","   40.6","m,0522, ","-1.1","m,1111","","","","","0.0","m,0127","","","","","","","     292.3","3","     292.3","m","    605.5"," ,m","     19.92","m","     30.06","m","      9.77","m"
"MXN00014062","1954","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    975.7","","     975.7","m","        67","m","        42","m","         7","m","         0","m","         3","m","         0","m","       360","m","       105","m","   -1.7","m,1221, ","  42.9"," ,m,0625, ","   38.9","m,0601, ","-1.7","m,1221","","","","","","","","","","","","","     349.5","5","     349.5","m","    606.2"," ,m","     20.14","m","     30.07","m","     10.22","m"
"MXN00014062","1955","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    880.0","","     880.0","m","        73","m","        53","m","         5","m","         0","m","        16","m","         0","m","       361","m","        94","m","   -7.2","m,0125, ","  53.8"," ,m,0803, ","   37.8","m,0527,+","0.0","m,1218","-5.0","m,1222","-5.0","m,1222","-0.6","m,0128","-2.2","m,0126","-7.2","m,0125","-7.2","m,0125","     406.1","1","     406.1","m","    665.3"," ,m","     19.55","m","     29.43","m","      9.67","m"
"MXN00014062","1956","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    657.3","","     657.3","m","        54","m","        37","m","         7","m","         0","m","        17","m","         0","m","       348","m","        80","m","   -5.0","m,0111,+","  47.8"," ,m,0623, ","   38.9","m,0524, ","0.0","m,1128","","","","","0.0","m,0206","-2.2","m,0116","-5.0","m,0111","","","     466.4","4","     466.4","m","    520.3"," ,m","     18.66","m","     28.20","m","      9.11","m"
"MXN00014062","1960","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    709.5","","     709.5","m","        31","m","        29","m","         4","m","         0","m","        18","m","         0","m","       359","m","        37","m","   -5.0","m,0214, ","  38.9"," ,m,0703, ","   38.9","m,0623, ","","","","","","","-1.1","m,0227","-2.2","m,0225","-5.0","m,0214","","","","","","","    404.6"," ,m","     19.12","m","     28.40","m","      9.84","m"
"MXN00014062","1961","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    680.0","","     680.0","m","        49","m","        35","m","         2","m","         0","m","         3","m","         0","m","       362","m","        48","m","   -2.2","m,0212, ","  30.5"," ,m,0807, ","   37.8","m,0425, ","0.0","m,1129","","","","","-2.2","m,0212","-2.2","m,0212","","","","","     369.3","3","     369.3","m","    427.4"," ,m","     19.00","m","     28.13","m","      9.86","m"
"MXN00014062","1962","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    683.3","","     683.3","m","        47","m","        43","m","         6","m","         0","m","         5","m","         0","m","       354","m","        36","m","   -2.2","m,0108,+","  44.5"," ,m,0904, ","   36.7","m,0607, ","-1.1","m,1115","","","","","-1.1","m,0115","-2.2","m,0108","","","","","     390.9","9","     390.9","m","    570.4"," ,m","     19.00","m","     27.73","m","     10.27","m"
"MXN00014062","1965","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    613.1","","     613.1","m","        65","m","        56","m","         2","m","         0","m","        12","m","         0","m","       341","m","        28","m","   -3.9","m,0125, ","  42.9"," ,m,0831, ","   36.7","m,0504, ","","","","","","","-1.1","m,0130","-2.2","m,0126","","","","","     598.0","0","     598.0","m","    701.2"," ,m","     18.53","m","     27.04","m","     10.02","m"
"MXN00014062","1966","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    298.2","","     298.2","m","        54","m","        42","m","         3","m","         0","m","         4","m","         0","m","       331","m","        24","m","   -4.4","m,0130,+","  51.8"," ,m,0821, ","   35.0","m,0612,+","","","","","","","0.0","m,0206","-4.4","m,0130","-4.4","m,0130","","","     582.8","8","     582.8","m","    526.3"," ,m","     17.02","m","     26.30","m","      7.75","m"
"MXN00014062","1968","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    228.4","","     228.4","m","        56","m","        40","m","         0","m","         0","m","         3","m","         0","m","       325","m","         2","m","    0.0","m,1229,+","  22.9"," ,m,1009, ","   32.8","m,0611,+","0.0","m,1229","","","","","0.0","m,0111","","","","","","","","","","","    455.0"," ,m","     16.72","m","     25.16","m","      8.27","m"
"MXN00014062","1969","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    289.0","","     289.0","m","        36","m","        35","m","         2","m","         0","m","         0","m","         0","m","       331","m","        18","m","    0.6","m,1124,+","  34.8"," ,m,0623, ","   35.0","m,0615,+","","","","","","","","","","","","","","","     662.2","2","     662.2","m","    460.8"," ,m","     17.20","m","     25.66","m","      8.74","m"
"MXN00014062","1970","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    164.1","","     164.1","m","        31","m","        31","m","         3","m","         0","m","         0","m","         0","m","       303","m","         3","m","    0.6","m,0106, ","  69.9"," ,m,0627, ","   35.0","m,0425, ","","","","","","","","","","","","","","","     747.6","6","     747.6","m","    551.3"," ,m","     17.05","m","     24.98","m","      9.11","m"
"MXN00014062","1971","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    169.6","","     169.6","m","        47","m","        40","m","         7","m","         0","m","         0","m","         0","m","       330","m","         6","m","    3.9","m,0520,+","  48.8"," ,m,0913, ","   32.8","m,0630,+","","","","","","","","","","","","","","","     406.0","0","     406.0","m","    672.4"," ,m","     17.47","m","     25.37","m","      9.57","m"
"MXN00014062","1973","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    359.3","","     359.3","m","        76","m","        56","m","         3","m","         0","m","        11","m","         0","m","       321","m","        19","m","   -3.3","m,0129, ","  40.1"," ,m,0807, ","   35.0","m,0607,+","-1.1","m,1205","-2.2","m,1221","","","-1.1","m,0131","-2.2","m,0130","","","","","     560.3","3","     560.3","m","    796.9"," ,m","     17.31","m","     25.54","m","      9.09","m"
"MXN00014062","1974","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    230.4","","     230.4","m","        67","m","        41","m","         1","m","         0","m","         2","m","         0","m","       322","m","         8","m","   -3.3","m,1126, ","  28.7"," ,m,0917, ","   33.9","m,0610, ","-3.3","m,1126","-3.3","m,1126","","","","","","","","","","","     717.3","3","     717.3","m","    500.9"," ,m","     16.86","m","     25.46","m","      8.25","m"
"MXN00014062","1975","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    461.4","","     461.4","m","        63","m","        46","m","         6","m","         0","m","         9","m","         0","m","       344","m","        22","m","   -4.4","m,0114, ","  83.1"," ,m,0717, ","   35.6","m,0428, ","-1.1","m,1114","-2.2","m,1229","","","-3.3","m,0115","-3.3","m,0115","-4.4","m,0114","","","     644.3","3","     644.3","m","    628.3"," ,m","     18.09","m","     27.14","m","      9.05","m"
"MXN00014062","1976","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    414.6","","     414.6","m","        64","m","        43","m","         7","m","         0","m","         4","m","         0","m","       332","m","        24","m","   -3.3","m,0225,+","  40.6"," ,m,0722, ","   38.9","m,0523, ","","","","","","","-3.3","m,0225","-3.3","m,0225","","","","","     551.8","8","     551.8","m","    610.6"," ,m","     17.96","m","     26.55","m","      9.37","m"
"MXN00014062","1977","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    537.1","","     537.1","m","        53","m","        27","m","         3","m","         0","m","         2","m","         0","m","       353","m","        27","m","   -1.1","m,1222,+","  39.9"," ,m,1002, ","   35.0","m,0522, ","-1.1","m,1217","","","","","","","","","","","","","     542.6","6","     542.6","m","    366.1"," ,m","     18.41","m","     27.50","m","      9.32","m"
"MXN00014062","1978","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    527.0","","     527.0","m","        60","m","        45","m","         6","m","         0","m","         3","m","         0","m","       350","m","        20","m","   -2.2","m,0113, ","  74.9"," ,m,0928, ","   36.7","m,0513, ","","","","","","","-1.1","m,0319","-2.2","m,0113","","","","","     557.4","4","     557.4","m","    643.8"," ,m","     18.30","m","     27.34","m","      9.25","m"
"MXN00014062","1979","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    573.4","","     573.4","m","        46","m","        30","m","         1","m","         0","m","         1","m","         0","m","       350","m","        40","m","   -1.1","m,0111, ","  38.9"," ,m,0828, ","   35.6","m,0620, ","","","","","","","-1.1","m,0111","","","","","","","     441.8","8","     441.8","m","    363.1"," ,m","     18.55","m","     28.01","m","      9.10","m"
"MXN00014062","1980","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    655.8","","     655.8","m","        78","m","        46","m","         7","m","         0","m","         2","m","         0","m","       343","m","        45","m","    0.0","m,0106,+","  42.9"," ,m,0903, ","   37.8","m,0531, ","","","","","","","0.0","m,0106","","","","","","","     514.8","8","     514.8","m","    635.1"," ,m","     18.71","m","     27.86","m","      9.56","m"
"MXN00014062","1981","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    495.5","","     495.5","m","        69","m","        57","m","         4","m","         0","m","         2","m","         0","m","       350","m","        16","m","   -3.3","m,0124, ","  38.4"," ,m,0729, ","   35.6","m,0610, ","","","","","","","-2.2","m,0125","-2.2","m,0125","","","","","     526.3","3","     526.3","m","    592.7"," ,m","     18.27","m","     27.17","m","      9.37","m"
"MXN00014062","1982","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    710.0","","     710.0","m","        44","m","        31","m","         6","m","         0","m","         3","m","         0","m","       347","m","        60","m","   -1.1","m,1218,+","  73.9"," ,m,0704, ","   37.8","m,0605, ","-1.1","m,1205","","","","","","","","","","","","","     390.3","3","     390.3","m","    477.2"," ,m","     18.92","m","     28.47","m","      9.37","m"
"MXN00014062","1983","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    325.1","","     325.1","m","        62","m","        48","m","         3","m","         0","m","         7","m","         0","m","       323","m","         5","m","   -2.2","m,0213, ","  32.3"," ,m,0629, ","   35.0","m,0430, ","-1.1","m,1231","","","","","-1.1","m,0217","-2.2","m,0213","","","","","     738.4","4","     738.4","m","    529.1"," ,m","     17.14","m","     26.03","m","      8.25","m"
"MXN00014062","1984","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    294.8","","     294.8","m","        70","m","        50","m","         8","m","         0","m","         2","m","         0","m","       338","m","         9","m","   -2.2","m,0101, ","  38.4"," ,m,0715, ","   33.9","m,0609,+","","","","","","","-1.1","m,0110","-2.2","m,0101","","","","","     579.0","0","     579.0","m","    620.9"," ,m","     17.49","m","     26.65","m","      8.33","m"
"MXN00014062","1985","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    344.3","","     344.3","m","        60","m","        42","m","         1","m","         0","m","         6","m","         0","m","       331","m","        19","m","   -4.4","m,0107,+"," 104.6"," ,m,1021, ","   35.0","m,0531,+","","","","","","","-1.1","m,0109","-3.3","m,0108","-4.4","m,0107","","","     589.8","8","     589.8","m","    593.8"," ,m","     17.54","m","     26.56","m","      8.52","m"
"MXN00014062","1986","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    319.8","","     319.8","m","        68","m","        50","m","         7","m","         0","m","        14","m","         0","m","       329","m","        18","m","   -5.0","m,1231, ","  80.3"," ,m,1008, ","   35.6","m,0513, ","-2.2","m,1129","-2.2","m,1129","-5.0","m,1231","-1.1","m,0315","-2.2","m,0121","","","","","     704.7","7","     704.7","m","    768.6"," ,m","     17.05","m","     25.84","m","      8.26","m"
"MXN00014062","1987","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","","","","","        60","m","        39","m","         6","m","","","","","","","","","","","","","  54.1"," ,m,0716, ","","","","","","","","","","","","","","","","","","","","","    578.7"," ,m","","","","","",""
"MXN00014062","1988","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    288.7","","     288.7","m","        54","m","        42","m","         4","m","         0","m","        16","m","         0","m","       339","m","        23","m","   -1.1","m,0122, ","  49.8"," ,m,0918, ","   33.9","m,0604,+","0.0","m,1107","","","","","0.0","m,0310","","","","","","","     734.0","0","     734.0","m","    583.5"," ,m","     17.16","m","     26.30","m","      8.02","m"
"MXN00014062","1989","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","","","","","        46","m","        35","m","         7","m","","","","","","","","","","","",""," 131.1"," ,m,0806, ","","","","","","","","","","","","","","","","","     634.4","4","     634.4","m","    673.1"," ,m","","","","","",""
"MXN00014062","1991","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    324.7","","     324.7","m","        64","m","        47","m","         5","m","         0","m","         6","m","         0","m","       330","m","        27","m","   -0.6","m,0120,+","  51.3"," ,m,0708, ","   35.0","m,0606,+","","","","","","","-0.6","m,0120","","","","","","","","","","","    606.8"," ,m","     17.38","m","     26.29","m","      8.47","m"
"MXN00014062","1992","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","","","","","        67","m","        52","m","         8","m","","","","","","","","","","","","","  62.5"," ,m,1010, ","","","","","","","","","","","","","","","","","","","","","    795.7"," ,m","","","","","",""
"MXN00014062","1995","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","","","","","        54","m","        41","m","         2","m","","","","","","","","","","","","","  44.5"," ,m,0718, ","","","","","","","","","","","","","","","","","","","","","    480.9"," ,m","","","","","",""
"MXN00014062","1996","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    360.8","","     360.8","m","        51","m","        40","m","         4","m","         0","m","        30","m","         0","m","       339","m","        16","m","   -3.3","m,0119, ","  46.5"," ,m,0916, ","   33.9","m,0530,+","0.0","m,1111","","","","","0.0","m,0227","-3.3","m,0119","","","","","     766.7","7","     766.7","m","    478.6"," ,m","     17.12","m","     26.46","m","      7.78","m"
"MXN00014062","1997","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","    331.1","","     331.1","m","        69","m","        57","m","         4","m","         0","m","        17","m","         0","m","       330","m","         7","m","   -1.1","m,1020,+","  45.5"," ,m,0915, ","   33.9","m,0617,+","-1.1","m,1018","","","","","0.0","m,0126","","","","","","","     729.3","3","     729.3","m","    566.8"," ,m","     17.10","m","     26.18","m","      8.01","m"
"MXN00014062","1998","21.5167","-102.2333","1809.9","ENCARNACION DE DIAZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     780.5","5","     780.5","m","","","","","","","",""
