"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016225","1997","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    209.6","","     209.6","m","       106","m","        64","m","         4","m","         0","m","        21","m","         0","m","       347","m","         5","m","   -5.0","m,1214, ","  75.7"," ,m,0701, ","   33.9","m,0617, ","0.0","m,1018","-5.0","m,1214","-5.0","m,1214","-1.1","m,0222","-3.3","m,0113","-4.4","m,0112","     740.8","8","     740.8","m","    798.9"," ,m","     16.96","m","     26.66","m","      7.25","m"
"MXN00016225","1998","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    340.2","","     340.2","m","       101","m","        80","m","        11","m","         0","m","        35","m","         0","m","       354","m","        59","m","   -6.1","m,0203, ","  39.6"," ,m,0914, ","   36.7","m,0615,+","-1.7","m,1221","-3.3","m,1222","","","0.0","m,0303","-3.3","m,0217","-4.4","m,0204","     686.7","7","     686.7","m","   1118.8"," ,m","     17.51","m","     27.50","m","      7.52","m"
"MXN00016225","1999","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    189.7","","     189.7","m","        88","m","        69","m","         2","m","         0","m","        62","m","         0","m","       361","m","        28","m","   -6.1","m,1206, ","  62.0"," ,m,0908, ","   35.6","m,0410,+","-2.2","m,1024","-2.2","m,1024","-4.4","m,1128","0.0","m,0216","-2.2","m,0215","-5.0","m,0125","     630.2","2","     630.2","m","    767.9"," ,m","     16.51","m","     27.19","m","      5.83","m"
"MXN00016225","2000","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    153.3","","     153.3","m","        99","m","        70","m","         2","m","         0","m","        47","m","         0","m","       358","m","        21","m","   -4.4","m,0210,+","  55.4"," ,m,1007, ","   36.7","m,0513, ","-2.2","m,1109","-2.2","m,1109","","","0.0","m,0212","-2.2","m,0211","-4.4","m,0210","     815.7","7","     815.7","m","    696.7"," ,m","     16.78","m","     27.14","m","      6.42","m"
"MXN00016225","2001","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","     84.0","","      84.0","m","        97","m","        74","m","         9","m","         0","m","        31","m","         0","m","       344","m","         9","m","   -3.3","m,0122,+","  72.9"," ,m,0929, ","   33.9","m,0413, ","0.0","m,1030","-2.2","m,1130","","","-2.2","m,0331","-2.2","m,0331","","","     808.0","0","     808.0","m","   1033.3"," ,m","     16.03","m","     25.70","m","      6.35","m"
"MXN00016225","2002","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    149.2","","     149.2","m","       115","m","        82","m","         5","m","         0","m","        31","m","         0","m","       337","m","        14","m","   -4.4","m,0114, ","  67.6"," ,m,0819, ","   33.9","m,0504,+","-2.2","m,1120","-2.2","m,1120","","","-1.7","m,0224","-2.2","m,0223","-4.4","m,0114","     911.0","0","     911.0","m","    958.2"," ,m","     16.40","m","     25.91","m","      6.90","m"
"MXN00016225","2003","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    174.7","","     174.7","m","       105","m","        77","m","         7","m","         0","m","         8","m","         0","m","       336","m","         9","m","   -2.2","m,1215, ","  63.0"," ,m,0705, ","   33.3","m,0503, ","-2.2","m,1215","-2.2","m,1215","","","0.0","m,0128","","","","","     814.8","8","     814.8","m","    867.0"," ,m","     16.75","m","     25.17","m","      8.33","m"
"MXN00016225","2004","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    113.6","","     113.6","m","       128","m","        92","m","        11","m","         0","m","        10","m","         0","m","       332","m","         0","m","    0.0","m,1231,+","  51.6"," ,m,0825, ","   31.7","m,0512, ","0.0","m,1227","","","","","0.0","m,0225","","","","","     804.9","9","     804.9","m","   1201.2"," ,m","     16.51","m","     24.52","m","      8.50","m"
"MXN00016225","2005","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    191.6","","     191.6","m","        86","m","        59","m","         7","m","         0","m","         7","m","         0","m","       346","m","        13","m","   -2.2","m,1225, ","  57.7"," ,m,0624, ","   33.3","m,0609,+","0.0","m,1123","-2.2","m,1225","","","","","","","","","     700.5","5","     700.5","m","    730.6"," ,m","     16.94","m","     25.76","m","      8.11","m"
"MXN00016225","2006","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    161.8","","     161.8","m","       111","m","        80","m","         8","m","         0","m","         3","m","         0","m","       338","m","         1","m","    0.0","m,1125,+","  38.6"," ,m,0701, ","   32.2","m,0426, ","0.0","m,1124","","","","","0.0","m,0119","","","","","     645.0","0","     645.0","m","    947.2"," ,m","     16.95","m","     25.35","m","      8.55","m"
"MXN00016225","2007","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    217.2","","     217.2","m","        97","m","        65","m","         4","m","         0","m","         1","m","         0","m","       338","m","         3","m","    0.0","m,1106, ","  37.6"," ,m,0910,+","   33.9","m,0603, ","0.0","m,1106","","","","","","","","","","","     722.9","9","     722.9","m","    667.8"," ,m","     16.81","m","     25.22","m","      8.40","m"
"MXN00016225","2008","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","    108.7","","     108.7","m","        94","m","        66","m","         8","m","         0","m","         7","m","         0","m","       328","m","         0","m","    0.0","m,1121,+","  64.5"," ,m,0913, ","   31.1","m,0510, ","0.0","m,1120","","","","","0.0","m,0108","","","","","     820.5","5","     820.5","m","    951.4"," ,m","     16.14","m","     24.08","m","      8.19","m"
"MXN00016225","2010","19.9167","-101.7333","1999.8","VILLA JIMENEZ II, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     686.4","4","     686.4","m","","","","","","","",""
