"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032021","1989","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     525.9","9","     525.9","m","","","","","","","",""
"MXN00032021","1992","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    194.5","","     194.5","m","        79","m","        46","m","         1","m","         0","m","        17","m","         0","m","       284","m","         9","m","   -3.9","m,1127, ","  34.8"," ,m,0506, ","   33.9","m,0627,+","0.0","m,1105","-3.9","m,1127","","","0.0","m,0313","-2.2","m,0207","","","","","","","","","    413.7"," ,m","     15.88","m","     24.22","m","      7.53","m"
"MXN00032021","1993","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    208.3","","     208.3","m","        57","m","        34","m","         1","m","         0","m","         4","m","         0","m","       253","m","         5","m","   -2.2","m,1226, ","  39.9"," ,m,0713, ","   33.9","m,0605, ","-1.1","m,1031","-2.2","m,1226","","","0.0","m,0314","","","","","","","    1068.1","1","    1068.1","m","    384.6"," ,m","     15.79","m","     23.57","m","      8.01","m"
"MXN00032021","1994","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    195.9","","     195.9","m","        72","m","        42","m","         2","m","         0","m","        15","m","         0","m","       206","m","         3","m","   -4.4","m,0108, ","  31.0"," ,m,0917, ","   32.8","m,0609,+","-1.7","m,1229","","","","","0.0","m,0211","-2.2","m,0203","-4.4","m,0108","","","    1098.1","1","    1098.1","m","    409.7"," ,m","     15.46","m","     22.60","m","      8.33","m"
"MXN00032021","1995","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1224.5","5","    1224.5","m","","","","","","","",""
"MXN00032021","1996","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    242.7","","     242.7","m","        63","m","        35","m","         6","m","         0","m","        21","m","         0","m","       237","m","         9","m","   -5.0","m,1219, "," 100.1"," ,m,1003, ","   35.6","m,0521, ","0.0","m,1109","-5.0","m,1219","-5.0","m,1219","-2.2","m,0310","-2.2","m,0310","","","","","","","","","    573.5"," ,m","     15.61","m","     23.42","m","      7.80","m"
"MXN00032021","1997","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    344.7","","     344.7","m","        71","m","        37","m","         1","m","         0","m","        20","m","         0","m","       268","m","         3","m","   -5.0","m,0109, ","  31.8"," ,m,1010, ","   32.8","m,0617,+","-4.4","m,1212","-4.4","m,1212","-4.4","m,1212","0.0","m,0302","-2.2","m,0215","-4.4","m,0110","","","    1428.0","0","    1428.0","m","    330.8"," ,m","     16.24","m","     24.19","m","      8.29","m"
"MXN00032021","1998","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    515.0","","     515.0","m","        46","m","        28","m","         1","m","         0","m","         6","m","         0","m","       319","m","        24","m","   -2.2","m,0108, ","  65.3"," ,m,0815, ","   35.0","m,0510,+","0.0","m,1213","","","","","0.0","m,0206","-2.2","m,0108","","","","","     850.7","7","     850.7","m","    298.3"," ,m","     17.79","m","     25.82","m","      9.75","m"
"MXN00032021","1999","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    365.2","","     365.2","m","        51","m","        33","m","         2","m","         0","m","        10","m","         0","m","       315","m","        13","m","   -3.3","m,1214,+","  35.1"," ,m,0903, ","   33.9","m,0604,+","-3.3","m,1213","-3.3","m,1213","","","-1.1","m,0123","","","","","","","     542.2","2","     542.2","m","    352.3"," ,m","     17.24","m","     25.41","m","      9.07","m"
"MXN00032021","2001","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    376.3","","     376.3","m","        70","m","        35","m","         1","m","         0","m","        10","m","         0","m","       291","m","         3","m","   -3.3","m,0120, ","  26.7"," ,m,1009, ","   33.9","m,0416, ","0.0","m,1225","-2.2","m,1226","","","0.0","m,0303","-3.3","m,0120","","","","","     712.3","3","     712.3","m","    351.5"," ,m","     17.18","m","     24.85","m","      9.51","m"
"MXN00032021","2003","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    342.8","","     342.8","m","        86","m","        49","m","         5","m","         0","m","         9","m","         0","m","       276","m","        17","m","   -2.2","m,1220,+","  55.4"," ,m,0629, ","   35.0","m,0515,+","0.0","m,1214","-2.2","m,1217","","","0.0","m,0330","","","","","","","     801.9","9","     801.9","m","    593.2"," ,m","     17.00","m","     24.46","m","      9.53","m"
"MXN00032021","2004","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     979.3","3","     979.3","m","","","","","","","",""
"MXN00032021","2010","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    294.9","","     294.9","m","        51","m","        30","m","         4","m","         0","m","        15","m","         0","m","       260","m","        13","m","   -3.3","m,1201, ","  39.9"," ,m,0702, ","   35.0","m,0508, ","-3.3","m,1201","-3.3","m,1201","","","0.0","m,0318","","","","","","","    1061.4","4","    1061.4","m","    415.6"," ,m","     16.15","m","     23.99","m","      8.32","m"
"MXN00032021","2011","23.95","-103.4333","2194.9","COLONIA GONZALEZ ORTEGA, MX","    372.7","","     372.7","m","        33","m","        20","m","         2","m","         0","m","         9","m","         0","m","       301","m","         8","m","   -8.3","m,0204, ","  31.5"," ,m,0723, ","   35.0","m,0529, ","-2.2","m,1127","-2.2","m,1127","-4.4","m,1128","-5.0","m,0205","-5.0","m,0205","-5.0","m,0205","-8.3","m,0204","     815.9","9","     815.9","m","    262.5"," ,m","     17.28","m","     25.14","m","      9.41","m"
