"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024091","1971","21.2333","-98.75","186.8","TEMAMATLA, MX","   2118.6","","    2118.6","m","       114","m","        91","m","        26","m","         0","m","         0","m","         0","m","       342","m","        88","m","    6.7","m,0108, "," 144.8"," ,m,0919, ","   43.3","m,0429, ","","","","","     110.6","6","     110.6","m","   2105.6"," ,m","     23.98","m","     29.10","m","     18.86","m"
"MXN00024091","1972","21.2333","-98.75","186.8","TEMAMATLA, MX","   2160.2","","    2160.2","m","       145","m","       102","m","        31","m","         0","m","         0","m","         0","m","       337","m","        57","m","    7.8","m,0106, "," 144.8"," ,m,0611, ","   40.0","m,0415, ","","","","","      56.6","6","      56.6","m","   2236.6"," ,m","     24.06","m","     28.63","m","     19.48","m"
"MXN00024091","1973","21.2333","-98.75","186.8","TEMAMATLA, MX","   2129.9","","    2129.9","m","       124","m","        93","m","        29","m","         0","m","         0","m","         0","m","       332","m","        91","m","    5.0","m,0131,+"," 155.2"," ,m,0620, ","   42.8","m,0420, ","","","","","     138.3","3","     138.3","m","   2341.6"," ,m","     23.77","m","     28.68","m","     18.86","m"
"MXN00024091","1974","21.2333","-98.75","186.8","TEMAMATLA, MX","   2016.9","","    2016.9","m","       115","m","        75","m","        27","m","         0","m","         0","m","         0","m","       336","m","        89","m","    6.7","m,0210, "," 321.3"," ,m,0922, ","   42.8","m,0403, ","","","","","      82.0","0","      82.0","m","   2569.7"," ,m","     23.72","m","     28.52","m","     18.91","m"
"MXN00024091","1975","21.2333","-98.75","186.8","TEMAMATLA, MX","   2145.8","","    2145.8","m","       131","m","        98","m","        29","m","         0","m","         0","m","         0","m","       336","m","        94","m","    2.8","m,0114, "," 159.3"," ,m,0909, ","   42.2","m,0507, ","","","","","      86.0","0","      86.0","m","   2508.1"," ,m","     24.00","m","     29.16","m","     18.84","m"
"MXN00024091","1976","21.2333","-98.75","186.8","TEMAMATLA, MX","   1839.9","","    1839.9","m","       158","m","       113","m","        41","m","         0","m","         0","m","         0","m","       311","m","        62","m","    3.9","m,1129, "," 166.6"," ,m,0816, ","   35.6","m,0617,+","","","","","     113.0","0","     113.0","m","   2837.8"," ,m","     22.92","m","     27.56","m","     18.28","m"
"MXN00024091","1977","21.2333","-98.75","186.8","TEMAMATLA, MX","   2173.4","","    2173.4","m","       117","m","        74","m","        14","m","         0","m","         0","m","         0","m","       326","m","       137","m","    6.1","m,1223,+","  69.9"," ,m,1028, ","   38.9","m,0403, ","","","","","     173.2","2","     173.2","m","   1178.5"," ,m","     24.06","m","     29.15","m","     18.98","m"
"MXN00024091","1979","21.2333","-98.75","186.8","TEMAMATLA, MX","   2059.0","","    2059.0","m","       122","m","        80","m","        18","m","         0","m","         0","m","         0","m","       313","m","       135","m","    3.9","m,0103, "," 126.2"," ,m,0523, ","   38.9","m,0725, ","","","","","","","","","   1647.6"," ,m","     23.71","m","     28.77","m","     18.65","m"
"MXN00024091","1980","21.2333","-98.75","186.8","TEMAMATLA, MX","","","","","       121","m","        68","m","        15","m","         0","m","         0","m","         0","m","       329","m","       145","m","    3.3","m,0302, "," 131.3"," ,m,0924, ","   41.1","m,0516, ","","","","","","","","","   1428.4"," ,m","     24.25","m","     29.71","m","     18.78","m"
"MXN00024091","1981","21.2333","-98.75","186.8","TEMAMATLA, MX","   2034.3","","    2034.3","m","       142","m","        97","m","        32","m","         0","m","         0","m","         0","m","       325","m","        86","m","    8.3","m,0212, "," 227.6"," ,m,0616, ","   40.0","m,0517, ","","","","","","","","","   2914.3"," ,m","     23.68","m","     28.05","m","     19.31","m"
"MXN00024091","1982","21.2333","-98.75","186.8","TEMAMATLA, MX","   2298.6","","    2298.6","m","       104","m","        65","m","        15","m","         0","m","         0","m","         0","m","       326","m","       144","m","    7.2","m,0207,+","  68.1"," ,m,0517, ","   39.4","m,0408, ","","","","","      86.3","3","      86.3","m","   1095.9"," ,m","     24.42","m","     29.42","m","     19.42","m"
"MXN00024091","1983","21.2333","-98.75","186.8","TEMAMATLA, MX","   2247.6","","    2247.6","m","       123","m","        91","m","        26","m","         0","m","         1","m","         0","m","       326","m","       119","m","    0.0","m,1225, "," 137.7"," ,m,0716, ","   42.8","m,0422,+","0.0","m,1225","","","      89.3","3","      89.3","m","   1960.2"," ,m","     24.25","m","     29.22","m","     19.26","m"
"MXN00024091","1984","21.2333","-98.75","186.8","TEMAMATLA, MX","","","","","       138","m","       102","m","        38","m","         0","m","         0","m","         0","m","       328","m","        72","m","    7.8","m,0122,+"," 284.5"," ,m,0904, ","   43.9","m,0503, ","","","","","","","","","   2989.1"," ,m","     23.58","m","     28.38","m","     18.78","m"
"MXN00024091","1985","21.2333","-98.75","186.8","TEMAMATLA, MX","","","","","       137","m","        87","m","        23","m","         0","m","         0","m","         0","m","       329","m","        92","m","    5.0","m,0203,+"," 123.4"," ,m,0729, ","   38.3","m,0405, ","","","","","","","","","   2016.8"," ,m","     23.89","m","     28.62","m","     19.17","m"
"MXN00024091","1986","21.2333","-98.75","186.8","TEMAMATLA, MX","   2198.3","","    2198.3","m","       118","m","        87","m","        22","m","         0","m","         0","m","         0","m","       334","m","       111","m","    5.6","m,0115,+","  99.3"," ,m,0821, ","   38.9","m,0821,+","","","","","      82.7","7","      82.7","m","   1872.9"," ,m","     24.17","m","     29.10","m","     19.24","m"
"MXN00024091","1987","21.2333","-98.75","186.8","TEMAMATLA, MX","   1918.2","","    1918.2","m","       114","m","        74","m","        21","m","         0","m","         0","m","         0","m","       324","m","        86","m","    7.8","m,0209,+"," 107.4"," ,m,0728, ","   37.2","m,0503, ","","","","","     136.4","4","     136.4","m","   1684.9"," ,m","     23.37","m","     28.24","m","     18.49","m"
"MXN00024091","1989","21.2333","-98.75","186.8","TEMAMATLA, MX","   2158.0","","    2158.0","m","       120","m","        86","m","        32","m","         0","m","         1","m","         0","m","       326","m","       122","m","    0.0","m,1223, "," 105.9"," ,m,0914, ","   39.4","m,0608, ","0.0","m,1223","","","","","","","   2230.5"," ,m","     23.79","m","     29.01","m","     18.57","m"
"MXN00024091","1994","21.2333","-98.75","186.8","TEMAMATLA, MX","   2184.9","","    2184.9","m","       125","m","        85","m","        19","m","         0","m","         0","m","         0","m","       337","m","       111","m","    5.0","m,0109, "," 145.5"," ,m,1004, ","   38.9","m,0327, ","","","","","     108.8","8","     108.8","m","   1689.6"," ,m","     24.23","m","     29.25","m","     19.22","m"
"MXN00024091","1995","21.2333","-98.75","186.8","TEMAMATLA, MX","   2316.9","","    2316.9","m","       124","m","        78","m","        20","m","         0","m","         0","m","         0","m","       327","m","       134","m","   10.0","m,1127,+"," 145.5"," ,m,0806, ","   43.3","m,0513, ","","","","","      41.9","9","      41.9","m","   1903.3"," ,m","     24.52","m","     29.59","m","     19.45","m"
"MXN00024091","1996","21.2333","-98.75","186.8","TEMAMATLA, MX","   2214.0","","    2214.0","m","       102","m","        73","m","        18","m","         0","m","         0","m","         0","m","       332","m","       147","m","    5.0","m,1221,+"," 109.5"," ,m,0823, ","   40.0","m,0527, ","","","","","     169.0","0","     169.0","m","   1541.4"," ,m","     24.02","m","     29.85","m","     18.19","m"
"MXN00024091","1997","21.2333","-98.75","186.8","TEMAMATLA, MX","   2153.6","","    2153.6","m","       134","m","        75","m","        18","m","         0","m","         0","m","         0","m","       325","m","       131","m","    2.2","m,1215,+"," 133.4"," ,m,1009, ","   39.4","m,0614,+","","","","","      98.5","5","      98.5","m","   1273.9"," ,m","     23.83","m","     29.23","m","     18.43","m"
"MXN00024091","1998","21.2333","-98.75","186.8","TEMAMATLA, MX","   2576.1","","    2576.1","m","       111","m","        85","m","        24","m","         0","m","         0","m","         0","m","       352","m","       159","m","    7.8","m,0101, "," 218.7"," ,m,0904, ","   47.8","m,0416, ","","","","","      91.6","6","      91.6","m","   2119.8"," ,m","     25.28","m","     30.94","m","     19.63","m"
"MXN00024091","1999","21.2333","-98.75","186.8","TEMAMATLA, MX","   2229.2","","    2229.2","m","        89","m","        68","m","        20","m","         0","m","         0","m","         0","m","       343","m","       139","m","    7.2","m,0215,+"," 192.8"," ,m,0703, ","   46.1","m,0505, ","","","","","      49.9","9","      49.9","m","   1792.1"," ,m","     24.37","m","     30.19","m","     18.55","m"
"MXN00024091","2000","21.2333","-98.75","186.8","TEMAMATLA, MX","   2243.0","","    2243.0","m","       108","m","        67","m","        18","m","         0","m","         0","m","         0","m","       345","m","       145","m","    5.0","m,1220, "," 130.3"," ,m,0915, ","   42.2","m,0329, ","","","","","      67.2","2","      67.2","m","   1546.9"," ,m","     24.29","m","     29.92","m","     18.67","m"
"MXN00024091","2001","21.2333","-98.75","186.8","TEMAMATLA, MX","   2132.1","","    2132.1","m","       113","m","        86","m","        22","m","         0","m","         0","m","         0","m","       342","m","       130","m","    8.3","m,0122,+"," 111.5"," ,m,0924, ","   39.4","m,0612,+","","","","","     120.4","4","     120.4","m","   1749.7"," ,m","     23.91","m","     29.14","m","     18.68","m"
"MXN00024091","2002","21.2333","-98.75","186.8","TEMAMATLA, MX","   2241.4","","    2241.4","m","       104","m","        78","m","        13","m","         0","m","         0","m","         0","m","       333","m","       154","m","    6.1","m,0228,+","  73.2"," ,m,0912, ","   41.7","m,0502, ","","","","","     133.4","4","     133.4","m","   1164.6"," ,m","     24.01","m","     29.59","m","     18.43","m"
"MXN00024091","2003","21.2333","-98.75","186.8","TEMAMATLA, MX","   2393.7","","    2393.7","m","       122","m","        83","m","        24","m","         0","m","         0","m","         0","m","       335","m","       160","m","    5.0","m,1219,+","  83.1"," ,m,0919, ","   42.8","m,0506, ","","","","","     112.0","0","     112.0","m","   1725.1"," ,m","     24.56","m","     30.27","m","     18.85","m"
"MXN00024091","2004","21.2333","-98.75","186.8","TEMAMATLA, MX","   2186.4","","    2186.4","m","       124","m","        77","m","        25","m","         0","m","         0","m","         0","m","       336","m","       140","m","    4.4","m,1227,+"," 113.0"," ,m,0603, ","   40.6","m,0530, ","","","","","     118.3","3","     118.3","m","   1708.6"," ,m","     24.04","m","     29.48","m","     18.60","m"
"MXN00024091","2005","21.2333","-98.75","186.8","TEMAMATLA, MX","   2267.2","","    2267.2","m","       120","m","        78","m","        22","m","         0","m","         0","m","         0","m","       339","m","       147","m","    8.3","m,1209, "," 111.5"," ,m,1012, ","   44.4","m,0430, ","","","","","      78.7","7","      78.7","m","   1759.4"," ,m","     24.39","m","     30.00","m","     18.78","m"
"MXN00024091","2006","21.2333","-98.75","186.8","TEMAMATLA, MX","   2352.9","","    2352.9","m","       100","m","        67","m","        22","m","         0","m","         0","m","         0","m","       347","m","       175","m","    5.0","m,0214,+"," 132.1"," ,m,0818, ","   41.1","m,0510,+","","","","","      70.4","4","      70.4","m","   1446.2"," ,m","     24.53","m","     30.66","m","     18.41","m"
"MXN00024091","2007","21.2333","-98.75","186.8","TEMAMATLA, MX","   2241.3","","    2241.3","m","       120","m","        77","m","        20","m","         0","m","         0","m","         0","m","       338","m","       158","m","    6.1","m,0117, "," 228.6"," ,m,0822, ","   39.4","m,0506,+","","","","","     125.8","8","     125.8","m","   1915.6"," ,m","     24.17","m","     29.77","m","     18.58","m"
"MXN00024091","2008","21.2333","-98.75","186.8","TEMAMATLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      54.5","5","      54.5","m","","","","","","","",""
"MXN00024091","2010","21.2333","-98.75","186.8","TEMAMATLA, MX","   1979.8","","    1979.8","m","       122","m","        89","m","        24","m","         0","m","         0","m","         0","m","       327","m","       128","m","    3.9","m,0109, "," 209.3"," ,m,0722, ","   38.3","m,0606,+","","","","","     189.2","2","     189.2","m","   2408.7"," ,m","     23.24","m","     28.91","m","     17.56","m"
