"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015108","1973","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2115.2","2","    2115.2","m","","","","","","","",""
"MXN00015108","1974","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       100","m","        70","m","         0","m","         0","m","         2","m","         0","m","        50","m","         0","m","    0.0","m,1126,+","  21.8"," ,m,0619, ","   26.1","m,0511, ","0.0","m,1126","","","0.0","m,0221","","","","","","","","","    653.8"," ,m","     11.26","m","     17.98","m","      4.53","m"
"MXN00015108","1975","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       115","m","        83","m","         2","m","         0","m","        28","m","         0","m","        60","m","         0","m","    0.0","m,1231,+","  27.4"," ,m,0717, ","   26.7","m,0420, ","0.0","m,0925","","","0.0","m,0315","","","","","    2520.2","2","    2520.2","m","    768.4"," ,m","     11.36","m","     18.00","m","      4.72","m"
"MXN00015108","1976","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       114","m","        88","m","         5","m","         0","m","        19","m","         0","m","        41","m","         0","m","    0.0","m,0229,+","  31.8"," ,m,0924, ","   24.4","m,0312, ","","","","","0.0","m,0229","","","","","    2625.3","3","    2625.3","m","    816.5"," ,m","     11.34","m","     17.77","m","      4.91","m"
"MXN00015108","1977","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       117","m","        93","m","         1","m","         0","m","         4","m","         0","m","        34","m","         0","m","    0.0","m,1218,+","  39.4"," ,m,0629, ","   25.6","m,0331, ","0.0","m,1126","","","","","","","","","    2489.1","1","    2489.1","m","    847.7"," ,m","     11.64","m","     18.09","m","      5.19","m"
"MXN00015108","1978","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       109","m","        86","m","         4","m","         0","m","        17","m","         0","m","        41","m","         0","m","   -0.6","m,0209,+","  34.8"," ,m,0927, ","   25.6","m,0507,+","","","","","0.0","m,0318","","","","","    2446.1","1","    2446.1","m","    891.5"," ,m","     11.64","m","     17.96","m","      5.31","m"
"MXN00015108","1979","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","        97","m","        75","m","         3","m","         0","m","        17","m","         0","m","        51","m","         0","m","    0.0","m,1127,+","  30.0"," ,m,0905, ","   26.7","m,0412, ","0.0","m,0926","","","0.0","m,0116","","","","","    2387.2","2","    2387.2","m","    756.6"," ,m","     11.77","m","     18.53","m","      5.02","m"
"MXN00015108","1980","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       115","m","        83","m","         3","m","         0","m","        13","m","         0","m","        61","m","         0","m","    0.0","m,1231,+","  53.3"," ,m,0125, ","   25.0","m,0516,+","0.0","m,1113","","","0.0","m,0204","","","","","    2388.7","7","    2388.7","m","    897.6"," ,m","     11.84","m","     18.29","m","      5.40","m"
"MXN00015108","1981","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       131","m","        97","m","         1","m","         0","m","        10","m","         0","m","        26","m","         0","m","    0.0","m,1211,+","  25.9"," ,m,0117, ","   23.9","m,0509,+","0.0","m,1211","","","0.0","m,0127","","","","","    2501.3","3","    2501.3","m","    896.3"," ,m","     11.73","m","     17.61","m","      5.84","m"
"MXN00015108","1982","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","        98","m","        74","m","         2","m","         0","m","        19","m","         0","m","       165","m","         0","m","   -0.6","m,1223, ","  35.6"," ,m,1008, ","   25.0","m,1110,+","0.0","m,1106","","","0.0","m,0204","","","","","    2212.9","9","    2212.9","m","    734.7"," ,m","     12.73","m","     20.39","m","      5.07","m"
"MXN00015108","1985","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.3","","       0.3","m","       104","m","        83","m","         6","m","         0","m","        48","m","         0","m","       217","m","         0","m","    0.0","m,1219,+","  48.8"," ,m,0603, ","   29.4","m,0801, ","0.0","m,1102","","","0.0","m,0226","","","","","    1970.5","5","    1970.5","m","    851.2"," ,m","     12.80","m","     21.73","m","      3.87","m"
"MXN00015108","1986","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       112","m","        93","m","         1","m","         0","m","        61","m","         0","m","       231","m","         0","m","   -2.2","m,0316, ","  35.3"," ,m,0622, ","   28.9","m,0409, ","0.0","m,1129","","","0.0","m,0329","-2.2","m,0316","","","    2068.4","4","    2068.4","m","    798.4"," ,m","     12.86","m","     21.88","m","      3.84","m"
"MXN00015108","1987","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","        94","m","        76","m","         4","m","         0","m","        56","m","         0","m","       310","m","         0","m","    0.0","m,1224,+","  42.9"," ,m,0704, ","   26.7","m,0527,+","0.0","m,1021","","","0.0","m,0430","","","","","    1895.1","1","    1895.1","m","    699.3"," ,m","     13.41","m","     22.86","m","      3.96","m"
"MXN00015108","1988","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1716.2","2","    1716.2","m","","","","","","","",""
"MXN00015108","1989","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.3","","       0.3","m","        96","m","        73","m","         2","m","         0","m","        55","m","         0","m","       295","m","         0","m","   -2.2","m,1224,+","  34.8"," ,m,0701, ","   30.0","m,0418, ","0.0","m,1216","-2.2","m,1223","0.0","m,0227","","","","","","","","","    726.6"," ,m","     13.75","m","     22.83","m","      4.66","m"
"MXN00015108","1990","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","       112","m","        84","m","         6","m","","","","","","","","","","","","","  38.4"," ,m,0504, ","","","","","","","","","","","","","","","","","    939.5"," ,m","","","","","",""
"MXN00015108","1991","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","        78","m","        67","m","         5","m","","","","","","","","","","","","","  74.9"," ,m,0723, ","","","","","","","","","","","","","","","","","    846.0"," ,m","","","","","",""
"MXN00015108","1992","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","       112","m","        82","m","         3","m","","","","","","","","","","","","","  40.9"," ,m,0628, ","","","","","","","","","","","","","","","","","    805.5"," ,m","","","","","",""
"MXN00015108","1994","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","        78","m","        60","m","         0","m","         0","m","         3","m","         0","m","        68","m","         0","m","   -0.6","m,0109, ","  19.3"," ,m,1003,+","   24.4","m,0502,+","","","","","-0.6","m,0109","","","","","","","","","    562.3"," ,m","     12.14","m","     19.22","m","      5.05","m"
"MXN00015108","1995","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2295.9","9","    2295.9","m","","","","","","","",""
"MXN00015108","1996","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","        94","m","        57","m","         2","m","         0","m","         0","m","         0","m","        13","m","         0","m","    1.7","m,1216,+","  35.3"," ,m,0920, ","   23.9","m,0521,+","","","","","","","","","","","","","","","    589.9"," ,m","     11.33","m","     16.47","m","      6.19","m"
"MXN00015108","1997","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.0","","       0.0","m","       107","m","        81","m","         0","m","         0","m","         1","m","         0","m","        12","m","         0","m","    0.0","m,0106, ","  19.8"," ,m,0825,+","   23.3","m,0419, ","","","","","0.0","m,0106","","","","","    2483.4","4","    2483.4","m","    748.5"," ,m","     11.21","m","     16.26","m","      6.17","m"
"MXN00015108","1998","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      0.7","","       0.7","m","       111","m","        95","m","         0","m","         0","m","         2","m","         0","m","        96","m","         0","m","    0.0","m,0214,+","  19.8"," ,m,0902, ","   30.6","m,0523,+","","","","","0.0","m,0214","","","","","    2240.8","8","    2240.8","m","    849.0"," ,m","     12.28","m","     18.83","m","      5.72","m"
"MXN00015108","1999","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","     41.9","","      41.9","m","        96","m","        68","m","         0","m","         0","m","         2","m","         0","m","       103","m","         0","m","    0.0","m,1001,+","  19.6"," ,m,0706, ","   30.0","m,0623, ","0.0","m,1001","","","0.0","m,0103","","","","","    1856.5","5","    1856.5","m","    613.3"," ,m","     12.60","m","     18.87","m","      6.33","m"
"MXN00015108","2000","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","       144","m","       109","m","         0","m","         0","m","         0","m","","","","","","","    1.7","m,0118, ","  18.8"," ,m,0920, ","","","","","","","","","","","","","    2621.6","6","    2621.6","m","    821.3"," ,m","","","","","      6.77","m"
"MXN00015108","2001","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      9.7","","       9.7","m","       111","m","        97","m","         1","m","         0","m","         0","m","         0","m","       140","m","         0","m","    2.8","m,1229,+","  27.7"," ,m,0302, ","   28.9","m,0815,+","","","","","","","","","","","","","","","   1028.3"," ,m","     14.27","m","     20.58","m","      7.97","m"
"MXN00015108","2002","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","       104","m","        92","m","         2","m","","","","","","","","","","","","","  39.4"," ,m,0615, ","","","","","","","","","","","","","","","","","    869.4"," ,m","","","","","",""
"MXN00015108","2003","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","        95","m","        90","m","        13","m","","","","","","","","","","","","","  37.8"," ,m,0910, ","","","","","","","","","","","","","","","","","   1360.6"," ,m","","","","","",""
"MXN00015108","2004","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","     75.2","","      75.2","m","       116","m","       108","m","        11","m","         0","m","         0","m","         0","m","       273","m","         0","m","    2.8","m,0131, ","  49.5"," ,m,0917, ","   28.9","m,0813,+","","","","","","","","","","","     856.0","0","     856.0","m","   1575.2"," ,m","     16.87","m","     22.92","m","     10.83","m"
"MXN00015108","2005","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","     90.0","","      90.0","m","        74","m","        66","m","         5","m","         0","m","         8","m","         0","m","       201","m","         0","m","   -2.2","m,0112, ","  38.9"," ,m,0725,+","   28.9","m,0728,+","","","","","-1.1","m,0131","-2.2","m,0112","","","     809.3","3","     809.3","m","    833.0"," ,m","     16.17","m","     21.93","m","     10.41","m"
"MXN00015108","2006","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","    286.5","","     286.5","m","        93","m","        85","m","        11","m","         0","m","        12","m","         0","m","       268","m","         0","m","   -4.4","m,0116, ","  37.3"," ,m,0624, ","   30.6","m,0723, ","","","","","-2.2","m,0124","-2.2","m,0124","-4.4","m,0116","     701.1","1","     701.1","m","   1232.7"," ,m","     17.27","m","     23.66","m","     10.88","m"
"MXN00015108","2007","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","    107.7","","     107.7","m","        91","m","        77","m","         2","m","         0","m","         2","m","         0","m","       206","m","         0","m","   -4.4","m,0127, ","  38.4"," ,m,0702, ","   29.4","m,0603, ","","","","","-1.1","m,0128","-4.4","m,0127","-4.4","m,0127","     625.8","8","     625.8","m","    824.1"," ,m","     15.67","m","     22.09","m","      9.25","m"
"MXN00015108","2008","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      4.6","","       4.6","m","        84","m","        74","m","         7","m","         0","m","         8","m","         0","m","       232","m","         0","m","   -4.4","m,0104, ","  72.9"," ,m,0712,+","   28.9","m,0624,+","","","","","0.0","m,0109","-3.3","m,0106","-4.4","m,0104","    1175.0","0","    1175.0","m","   1126.7"," ,m","     15.56","m","     22.14","m","      8.98","m"
"MXN00015108","2009","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","      7.5","","       7.5","m","        62","m","        55","m","         2","m","         0","m","         0","m","         0","m","       278","m","         0","m","    2.8","m,0117,+","  31.2"," ,m,0913, ","   25.6","m,0922,+","","","","","","","","","","","     853.2","2","     853.2","m","    576.4"," ,m","     16.36","m","     22.58","m","     10.14","m"
"MXN00015108","2010","19.3","-99.8167","2838.9","SANTA MARIA DEL MONTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1001.7","7","    1001.7","m","","","","","","","",""
