"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009541","1921","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    389.2","","     389.2","a","       127","a","        56","a","         1","a","         0","a","         0","a","","","","","","","    4.4","a,1120,+","  35.1"," ,a,0527, ","","","","","","","","","","","    598.1"," ,a","","","","","     12.18","a"
"ASN00009541","1922","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","","","","","       133","a","        63","a","         2","a","         0","a","         1","a","         0","a","       160","a","        17","a","   -0.6","a,0722, "," 126.0"," ,a,0430, ","   40.0","a,0209, ","-0.6","a,0722","","","    1133.6","6","    1133.6","a","    705.7"," ,a","     15.90","a","     20.81","a","     10.99","a"
"ASN00009541","1923","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    323.6","","     323.6","a","        89","a","        58","a","         2","a","         0","a","         1","a","         0","a","       161","a","        19","a","   -0.6","a,0724, ","  33.8"," ,a,1217,+","   39.4","a,1211, ","-0.6","a,0724","","","    1116.7","7","    1116.7","a","    641.8"," ,a","     16.19","a","     20.82","a","     11.57","a"
"ASN00009541","1924","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    143.2","","     143.2","a","        93","a","        65","a","         4","a","         0","a","         0","a","         0","a","       137","a","        11","a","    1.7","a,0806, ","  39.1"," ,a,0908, ","   37.8","a,0121,+","","","","","    1258.3","3","    1258.3","a","    679.6"," ,a","     15.28","a","     20.43","a","     10.13","a"
"ASN00009541","1925","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    169.5","","     169.5","a","       113","a","        80","a","         4","a","         0","a","         0","a","         0","a","       149","a","         5","a","    1.7","a,0831,+","  36.6"," ,a,0701, ","   37.8","a,1212, ","","","","","    1170.5","5","    1170.5","a","    851.6"," ,a","     15.71","a","     20.12","a","     11.31","a"
"ASN00009541","1926","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    241.7","","     241.7","a","       110","a","        81","a","         4","a","         0","a","         0","a","         0","a","       158","a","        14","a","    1.1","a,0724, ","  73.7"," ,a,0423, ","   41.1","a,0129, ","","","","","    1098.9","9","    1098.9","a","    848.2"," ,a","     16.09","a","     20.86","a","     11.31","a"
"ASN00009541","1927","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    253.0","","     253.0","a","       122","a","        56","a","         4","a","         0","a","         0","a","         0","a","       174","a","         9","a","    1.7","a,0924, ","  41.7"," ,a,0315, ","   37.8","a,0208, ","","","","","     971.3","3","     971.3","a","    578.8"," ,a","     16.38","a","     21.32","a","     11.44","a"
"ASN00009541","1928","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    282.9","","     282.9","a","       126","a","        63","a","         2","a","         0","a","         0","a","         0","a","       166","a","        14","a","    2.7","a,0626, ","  33.0"," ,a,0702, ","   37.9","a,1110, ","","","","","    1055.9","9","    1055.9","a","    698.5"," ,a","     16.18","a","     21.18","a","     11.19","a"
"ASN00009541","1929","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    209.8","","     209.8","a","       135","a","        72","a","         4","a","         0","a","         0","a","         0","a","       150","a","        13","a","    1.0","a,0609, ","  43.7"," ,a,0603, ","   38.6","a,0228, ","","","","","    1129.0","0","    1129.0","a","    738.5"," ,a","     15.83","a","     20.63","a","     11.04","a"
"ASN00009541","1930","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    352.0","","     352.0","a","       116","a","        61","a","         3","a","         0","a","         0","a","         0","a","       202","a","        16","a","    2.1","a,0722, ","  35.6"," ,a,0829, ","   42.8","a,0216, ","","","","","     839.0","0","     839.0","a","    617.6"," ,a","     17.02","a","     22.06","a","     11.99","a"
"ASN00009541","1931","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    271.1","","     271.1","a","       140","a","        74","a","         6","a","         0","a","         0","a","         0","a","       165","a","        16","a","    0.6","a,0604, ","  38.1"," ,a,0811, ","   39.0","a,1230,+","","","","","    1087.8","8","    1087.8","a","    831.3"," ,a","     16.15","a","     21.03","a","     11.27","a"
"ASN00009541","1932","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    313.2","","     313.2","a","       139","a","        67","a","         6","a","         0","a","         0","a","         0","a","       172","a","         9","a","    1.9","a,0731, ","  64.8"," ,a,0409, ","   42.1","a,0124, ","","","","","    1024.5","5","    1024.5","a","    777.2"," ,a","     16.31","a","     21.18","a","     11.45","a"
"ASN00009541","1933","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    305.3","","     305.3","a","       129","a","        68","a","         4","a","         0","a","         1","a","         0","a","       181","a","        17","a","    0.0","a,0816, ","  42.7"," ,a,1007, ","   43.1","a,0217, ","","","0.0","a,0816","     933.6","6","     933.6","a","    690.2"," ,a","     16.67","a","     21.68","a","     11.66","a"
"ASN00009541","1934","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    420.9","","     420.9","a","       133","a","        62","a","         2","a","         0","a","         0","a","         0","a","       197","a","        16","a","    1.9","a,0617, ","  25.9"," ,a,0604, ","   43.6","a,0305, ","","","","","     888.7","7","     888.7","a","    602.3"," ,a","     16.99","a","     21.99","a","     11.98","a"
"ASN00009541","1935","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    280.9","","     280.9","a","       127","a","        70","a","         7","a","         0","a","         0","a","         0","a","       151","a","        15","a","    1.2","a,0804, ","  62.7"," ,a,0604, ","   42.3","a,0304, ","","","","","    1109.8","8","    1109.8","a","    869.6"," ,a","     16.10","a","     21.03","a","     11.17","a"
"ASN00009541","1936","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    241.2","","     241.2","a","       113","a","        55","a","         4","a","         0","a","         2","a","         0","a","       169","a","        15","a","    0.0","a,0618,+","  71.6"," ,a,0603, ","   39.7","a,0130, ","0.0","a,0617","","","    1030.8","8","    1030.8","a","    612.4"," ,a","     16.36","a","     21.21","a","     11.52","a"
"ASN00009541","1937","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    407.4","","     407.4","a","       127","a","        65","a","         3","a","         0","a","         0","a","         0","a","       187","a","        16","a","    2.2","a,0910,+","  41.9"," ,a,0506, ","   40.0","a,0311, ","","","","","     968.0","0","     968.0","a","    709.0"," ,a","     16.67","a","     21.55","a","     11.78","a"
"ASN00009541","1938","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    202.5","","     202.5","a","       128","a","        62","a","         3","a","         0","a","         0","a","         0","a","       161","a","        13","a","    2.8","a,1021, ","  34.8"," ,a,0118, ","   37.2","a,1230, ","","","","","     986.7","7","     986.7","a","    619.2"," ,a","     16.29","a","     21.00","a","     11.57","a"
"ASN00009541","1939","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    311.3","","     311.3","a","","","","","","","         0","a","         0","a","         0","a","       170","a","        10","a","    0.6","a,0603, ","","","   37.8","a,0128, ","","","","","    1010.7","7","    1010.7","a","","","     16.31","a","     21.08","a","     11.54","a"
"ASN00009541","1940","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    242.6","","     242.6","a","","","","","","","         0","a","         0","a","         0","a","       173","a","        11","a","    1.1","a,0831, ","","","   40.0","a,0303, ","","","","","     975.3","3","     975.3","a","","","     16.47","a","     21.43","a","     11.52","a"
"ASN00009541","1941","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    276.6","","     276.6","a","       137","a","        61","a","         3","a","         0","a","         1","a","         0","a","       179","a","        19","a","   -0.2","a,0709, "," 105.7"," ,a,0606, ","   37.9","a,0128, ","-0.2","a,0709","","","     998.7","7","     998.7","a","    687.1"," ,a","     16.44","a","     21.54","a","     11.34","a"
"ASN00009541","1942","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    275.8","","     275.8","a","       175","a","        81","a","         5","a","         0","a","         0","a","         0","a","       171","a","        11","a","    0.9","a,0726, ","  43.7"," ,a,1202, ","   37.8","a,0117,+","","","","","    1061.9","9","    1061.9","a","    861.5"," ,a","     16.17","a","     21.19","a","     11.15","a"
"ASN00009541","1943","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    291.3","","     291.3","a","       172","a","        88","a","         4","a","         0","a","         0","a","         0","a","       150","a","        16","a","    0.8","a,0725, ","  52.3"," ,a,0403, ","   38.3","a,0207,+","","","","","    1144.9","9","    1144.9","a","    921.3"," ,a","     16.00","a","     20.84","a","     11.16","a"
"ASN00009541","1944","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    273.0","","     273.0","a","       121","a","        60","a","         4","a","","","","","         0","a","       160","a","        15","a","","","  41.1"," ,a,0703, ","   40.8","a,0118, ","","","","","","","","","    640.1"," ,a","","","     21.38","a","",""
"ASN00009541","1945","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","","","","","       148","a","        72","a","         0","a","         0","a","         0","a","         0","a","       176","a","        18","a","    2.2","a,0710, ","  23.9"," ,a,0824, ","   43.3","a,0118, ","","","","","     918.8","8","     918.8","a","    571.7"," ,a","     16.78","a","     21.61","a","     11.94","a"
"ASN00009541","1946","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    225.7","","     225.7","a","       124","a","        63","a","         1","a","         0","a","         0","a","         0","a","       171","a","         9","a","    1.4","a,0830, ","  34.3"," ,a,0716, ","   38.4","a,0107, ","","","","","    1004.2","2","    1004.2","a","    554.6"," ,a","     16.18","a","     21.11","a","     11.25","a"
"ASN00009541","1947","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    273.9","","     273.9","a","       157","a","        77","a","         4","a","         0","a","         0","a","         0","a","       147","a","         7","a","    2.2","a,0731, ","  32.3"," ,a,0713, ","   38.3","a,1226, ","","","","","    1066.9","9","    1066.9","a","    763.8"," ,a","     16.14","a","     20.68","a","     11.60","a"
"ASN00009541","1948","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    300.0","","     300.0","a","       136","a","        57","a","         5","a","         0","a","         0","a","         0","a","       172","a","         9","a","    0.9","a,0703, ","  50.0"," ,a,1116, ","   41.0","a,0207, ","","","","","    1006.6","6","    1006.6","a","    675.1"," ,a","     16.46","a","     21.54","a","     11.38","a"
"ASN00009541","1949","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    254.2","","     254.2","a","       117","a","        61","a","         3","a","         0","a","         0","a","         0","a","       181","a","        14","a","    1.1","a,0610, ","  50.3"," ,a,0902, ","   40.1","a,0118, ","","","","","     991.5","5","     991.5","a","    612.4"," ,a","     16.39","a","     21.54","a","     11.24","a"
"ASN00009541","1950","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    324.6","","     324.6","a","       135","a","        66","a","         5","a","         0","a","         0","a","         0","a","       192","a","        15","a","    0.3","a,0808, "," 115.6"," ,a,0913, ","   40.3","a,0310, ","","","","","     972.6","6","     972.6","a","    758.3"," ,a","     16.65","a","     21.86","a","     11.43","a"
"ASN00009541","1951","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    295.6","","     295.6","a","       155","a","        88","a","         3","a","         0","a","         0","a","         0","a","       163","a","        15","a","    0.6","a,0722, ","  57.2"," ,a,0919, ","   37.8","a,1215, ","","","","","    1063.6","6","    1063.6","a","    829.6"," ,a","     16.24","a","     20.85","a","     11.63","a"
"ASN00009541","1952","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    281.6","","     281.6","a","       134","a","        74","a","         4","a","         0","a","         0","a","         0","a","       154","a","        16","a","    1.7","a,0722,+","  37.3"," ,a,0124, ","   38.1","a,0115, ","","","","","    1200.4","4","    1200.4","a","    748.2"," ,a","     15.70","a","     20.76","a","     10.64","a"
"ASN00009541","1953","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","","","","","       143","a","        67","a","         5","a","","","","","","","","","","","","","  45.7"," ,a,0610, ","","","","","","","","","","","    736.5"," ,a","","","","","",""
"ASN00009541","1954","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","","","","","       112","a","        50","a","         1","a","         0","a","         1","a","         0","a","       157","a","        14","a","    0.0","a,0705, ","  27.4"," ,a,0820, ","   38.0","a,0216, ","0.0","a,0705","","","    1123.5","5","    1123.5","a","    479.3"," ,a","     16.01","a","     21.04","a","     10.97","a"
"ASN00009541","1955","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    309.9","","     309.9","a","       153","a","        78","a","         4","a","         0","a","         0","a","         0","a","       143","a","        12","a","    2.1","a,0629, ","  32.3"," ,a,0217, ","   41.3","a,0124, ","","","","","    1156.9","9","    1156.9","a","    824.2"," ,a","     15.93","a","     20.58","a","     11.27","a"
"ASN00009541","1956","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    293.0","","     293.0","a","       122","a","        68","a","         4","a","         0","a","         0","a","         0","a","       168","a","        14","a","    0.9","a,0714, ","  45.2"," ,a,0509, ","   40.4","a,0202, ","","","","","    1233.8","8","    1233.8","a","    642.0"," ,a","     15.70","a","     20.72","a","     10.68","a"
"ASN00009541","1957","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    259.8","","     259.8","a","       116","a","        58","a","         3","a","         0","a","         0","a","         0","a","       194","a","        16","a","    2.8","a,0801,+","  37.8"," ,a,0612, ","   42.8","a,0318, ","","","","","     940.8","8","     940.8","a","    586.4"," ,a","     16.63","a","     21.72","a","     11.54","a"
"ASN00009541","1958","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    317.5","","     317.5","a","       130","a","        69","a","         5","a","         0","a","         0","a","         0","a","       169","a","        17","a","    1.7","a,0807, ","  36.6"," ,a,0214, ","   40.6","a,0315, ","","","","","    1044.9","9","    1044.9","a","    691.0"," ,a","     16.40","a","     21.05","a","     11.76","a"
"ASN00009541","1959","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    365.3","","     365.3","a","       119","a","        59","a","         5","a","         0","a","         0","a","         0","a","       192","a","        15","a","    2.8","a,0522, ","  50.8"," ,a,1123, ","   42.0","a,0319, ","","","","","     862.6","6","     862.6","a","    672.7"," ,a","     16.89","a","     21.72","a","     12.06","a"
"ASN00009541","1960","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    198.5","","     198.5","a","       129","a","        64","a","         4","a","         0","a","         0","a","         0","a","       152","a","        11","a","    1.1","a,0618, ","  40.9"," ,a,0429, ","   39.3","a,0105, ","","","","","    1183.1","1","    1183.1","a","    651.6"," ,a","     15.70","a","     20.39","a","     11.00","a"
"ASN00009541","1961","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    371.8","","     371.8","a","       113","a","        59","a","         6","a","         0","a","         0","a","         0","a","       205","a","        18","a","    1.1","a,0626, ","  60.2"," ,a,0127, ","   42.8","a,0122, ","","","","","     855.6","6","     855.6","a","    784.1"," ,a","     17.17","a","     22.24","a","     12.09","a"
"ASN00009541","1962","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    311.7","","     311.7","a","       127","a","        60","a","         1","a","         0","a","         0","a","         0","a","       192","a","        13","a","    1.1","a,0702, ","  28.7"," ,a,0711, ","   39.0","a,0227, ","","","","","     879.6","6","     879.6","a","    561.4"," ,a","     16.81","a","     21.80","a","     11.81","a"
"ASN00009541","1963","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    347.8","","     347.8","a","       137","a","        64","a","         4","a","         0","a","         0","a","         0","a","       178","a","        17","a","    2.8","a,0701, ","  37.8"," ,a,0706, ","   43.9","a,0120, ","","","","","     872.0","0","     872.0","a","    644.8"," ,a","     16.94","a","     21.65","a","     12.23","a"
"ASN00009541","1964","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    326.8","","     326.8","a","       132","a","        68","a","         3","a","         0","a","         0","a","         0","a","       151","a","        15","a","    2.4","a,0810, ","  32.8"," ,a,0709, ","   42.1","a,0314, ","","","","","    1035.6","6","    1035.6","a","    644.2"," ,a","     16.27","a","     20.90","a","     11.63","a"
"ASN00009541","1965","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    345.8","","     345.8","a","       134","a","        64","a","         4","a","         0","a","         0","a","         0","a","       182","a","        24","a","    3.2","a,0723, ","  52.1"," ,a,0505, ","   40.8","a,0122, ","","","","","     910.1","1","     910.1","a","    642.3"," ,a","     16.98","a","     21.67","a","     12.30","a"
"ASN00009541","1966","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    305.0","","     305.0","a","       150","a","        80","a","         4","a","         0","a","         0","a","         0","a","       148","a","        18","a","    1.2","a,0808, ","  51.1"," ,a,0627, ","   39.3","a,0328, ","","","","","    1064.2","2","    1064.2","a","    757.7"," ,a","     16.17","a","     20.90","a","     11.44","a"
"ASN00009541","1967","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    262.9","","     262.9","a","       127","a","        61","a","         4","a","         0","a","         0","a","         0","a","       168","a","         9","a","    3.9","a,0827,+","  32.0"," ,a,0711, ","   40.3","a,0118, ","","","","","     911.5","5","     911.5","a","    643.2"," ,a","     16.61","a","     21.24","a","     11.97","a"
"ASN00009541","1968","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","","","","","       149","a","        91","a","         7","a","","","","","         0","a","       176","a","        12","a","","","  48.3"," ,a,0819, ","   41.7","a,0122, ","","","","","","","","","   1003.2"," ,a","","","     21.40","a","",""
"ASN00009541","1969","-33.85","121.8833","4.0","ESPERANCE POST OFFICE, AS","    342.4","","     342.4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
