"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015511","1977","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1522.7","","    1522.7","a","        37","a","        23","a","         2","a","         0","a","        27","a","         0","a","       299","a","       142","a","   -3.5","a,0707, ","  48.2"," ,a,0218, ","   43.8","a,0119, ","0.0","a,0626","-2.7","a,0629","","","-0.5","a,0808","","","     751.6","6","     751.6","a","    276.3"," ,a","     20.83","a","     29.26","a","     12.40","a"
"ASN00015511","1978","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1805.4","","    1805.4","a","        37","a","        22","a","         2","a","         0","a","         7","a","         0","a","       267","a","       141","a","   -1.6","a,0725, ","  57.7"," ,a,1029, ","   44.1","a,0102, ","0.0","a,0714","","","","","-0.5","a,0913","","","     782.1","1","     782.1","a","    271.8"," ,a","     20.66","a","     28.46","a","     12.85","a"
"ASN00015511","1979","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        35","a","        26","a","         3","a","","","","","","","","","","","","","  57.2"," ,a,0525, ","","","","","","","","","","","","","","","","","    374.4"," ,a","","","","","",""
"ASN00015511","1980","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        21","a","        18","a","         2","a","         0","a","        10","a","","","","","","","   -2.3","a,0628, ","  41.0"," ,a,0419, ","","","-0.8","a,0623","-2.3","a,0628","","","-1.5","a,0826","","","","","","","    192.4"," ,a","","","","","     13.76","a"
"ASN00015511","1981","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        33","a","        22","a","         4","a","         0","a","        16","a","         0","a","       301","a","       139","a","   -3.5","a,0730, ","  49.0"," ,a,0131, ","   45.9","a,1206, ","0.0","a,0611","-2.5","a,0703","","","-0.1","a,0822","","","     685.0","0","     685.0","a","    325.8"," ,a","     20.86","a","     29.17","a","     12.56","a"
"ASN00015511","1982","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1512.1","","    1512.1","a","        24","a","        20","a","         4","a","         0","a","        29","a","         0","a","       295","a","       122","a","   -6.5","a,0717, "," 104.6"," ,a,0326, ","   44.6","a,1130, ","-0.5","a,0529","-2.5","a,0624","-6.5","a,0717","-1.5","a,0803","-2.5","a,0802","     718.8","8","     718.8","a","    391.9"," ,a","     20.45","a","     28.91","a","     11.99","a"
"ASN00015511","1983","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        27","a","        20","a","         3","a","","","","","","","","","","","","","  47.0"," ,a,0111, ","","","","","","","","","","","","","","","","","    249.7"," ,a","","","","","",""
"ASN00015511","1984","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        26","a","        17","a","         2","a","         0","a","        23","a","         0","a","       293","a","       125","a","   -4.3","a,0702, ","  98.4"," ,a,0111, ","   42.6","a,1228, ","0.0","a,0613","-3.5","a,0621","","","0.0","a,0905","","","","","","","    287.4"," ,a","     20.63","a","     28.86","a","     12.40","a"
"ASN00015511","1985","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        19","a","         9","a","         0","a","","","","","         0","a","       294","a","       154","a","","","  12.2"," ,a,0531, ","   43.8","a,1214, ","","","","","","","","","","","","","","","     83.0"," ,a","","","     29.86","a","",""
"ASN00015511","1986","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1893.1","","    1893.1","a","        19","a","        14","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,1130, ","","","","","","","","","","","","","","","","","    150.6"," ,a","","","","","",""
"ASN00015511","1987","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        22","a","        16","a","         3","a","","","","","         0","a","       288","a","       138","a","","","  62.8"," ,a,1227, ","   43.1","a,1123,+","","","","","","","","","","","","","","","    269.0"," ,a","","","     29.39","a","",""
"ASN00015511","1988","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        23","a","        18","a","         4","a","         0","a","         4","a","         0","a","       299","a","       135","a","   -2.3","a,0723, ","  85.4"," ,a,1205, ","   44.2","a,0120, ","-1.8","a,0722","-2.3","a,0723","","","-1.0","a,0812","","","","","","","    379.7"," ,a","     21.38","a","     29.43","a","     13.31","a"
"ASN00015511","1989","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        30","a","        18","a","         5","a","         0","a","        27","a","         0","a","       266","a","       130","a","   -3.5","a,0710, ","  56.0"," ,a,0324, ","   43.0","a,0208, ","0.0","a,0622","-3.3","a,0629","","","0.0","a,0826","-2.3","a,0809","","","","","    327.3"," ,a","     20.30","a","     28.36","a","     12.23","a"
"ASN00015511","1990","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        24","a","        14","a","         1","a","         0","a","        12","a","         0","a","       288","a","       161","a","   -3.5","a,0802, ","  52.0"," ,a,0520, ","   45.7","a,1221, ","-0.4","a,0625","","","","","-0.5","a,0803","-3.5","a,0802","","","","","    188.1"," ,a","     22.06","a","     30.30","a","     13.82","a"
"ASN00015511","1991","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        18","a","        10","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0124, ","","","","","","","","","","","","","","","","","    108.5"," ,a","","","","","",""
"ASN00015511","1992","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        32","a","        20","a","         0","a","","","","","","","","","","","","","  18.2"," ,a,1007,+","","","","","","","","","","","","","","","","","    178.6"," ,a","","","","","",""
"ASN00015511","1993","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        43","a","        25","a","         3","a","","","","","         0","a","       282","a","       152","a","","","  38.5"," ,a,1213, ","   44.5","a,0102, ","","","","","","","","","","","","","","","    253.0"," ,a","","","     29.61","a","",""
"ASN00015511","1994","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        20","a","        14","a","         1","a","         0","a","        21","a","         0","a","       301","a","       145","a","   -4.9","a,0720, ","  32.6"," ,a,0227, ","   45.5","a,0208, ","0.0","a,0618","-4.9","a,0720","-4.9","a,0720","0.0","a,0816","","","","","","","    139.1"," ,a","     21.33","a","     30.32","a","     12.33","a"
"ASN00015511","1995","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        33","a","        21","a","         0","a","         0","a","         4","a","         0","a","       291","a","       144","a","   -0.7","a,0809, ","  20.0"," ,a,0303, ","   43.5","a,1216, ","0.0","a,0627","","","","","-0.7","a,0809","","","","","","","    193.7"," ,a","     21.97","a","     29.75","a","     14.19","a"
"ASN00015511","1996","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1838.0","","    1838.0","a","        20","a","        13","a","         0","a","         0","a","         0","a","         0","a","       311","a","       167","a","    1.0","a,0523, ","  20.5"," ,a,0725, ","   44.2","a,1224, ","","","","","","","","","","","","","","","     85.2"," ,a","     22.68","a","     30.84","a","     14.51","a"
"ASN00015511","1997","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        34","a","        22","a","         2","a","         0","a","         0","a","         0","a","       285","a","       156","a","    0.1","a,0714, ","  28.0"," ,a,0127, ","   43.8","a,0113, ","","","","","","","","","","","     586.5","5","     586.5","a","    251.3"," ,a","     22.11","a","     29.49","a","     14.74","a"
"ASN00015511","1998","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        31","a","        26","a","         1","a","","","","","","","","","","","","","  48.5"," ,a,0421, ","","","","","","","","","","","","","","","","","    267.8"," ,a","","","","","",""
"ASN00015511","1999","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        27","a","        19","a","         2","a","","","","","","","","","","","","","  44.0"," ,a,0113, ","","","","","","","","","","","","","","","","","    239.8"," ,a","","","","","",""
"ASN00015511","2000","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1530.0","","    1530.0","a","        41","a","        27","a","         7","a","         0","a","         6","a","         0","a","       289","a","       143","a","   -1.0","a,0824,+","  54.4"," ,a,0210, ","   44.5","a,0118, ","-1.0","a,0601","","","","","-1.0","a,0824","","","     648.4","4","     648.4","a","    447.2"," ,a","     21.32","a","     28.87","a","     13.77","a"
"ASN00015511","2001","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1683.4","","    1683.4","a","        61","a","        48","a","         7","a","         0","a","         3","a","         0","a","       282","a","       114","a","   -1.0","a,0706, ","  73.0"," ,a,0612, ","   45.0","a,0118, ","0.0","a,0608","","","","","0.0","a,0827","","","","","","","    699.4"," ,a","     20.68","a","     28.28","a","     13.08","a"
"ASN00015511","2002","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        17","a","        12","a","         1","a","         0","a","        31","a","         0","a","       318","a","       172","a","   -4.5","a,0714, ","  26.0"," ,a,0222, ","   44.5","a,1217, ","-1.0","a,0620","-3.0","a,0625","-4.5","a,0714","-0.3","a,0822","","","","","","","    106.6"," ,a","     21.73","a","     30.95","a","     12.49","a"
"ASN00015511","2003","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1854.8","","    1854.8","a","        24","a","        17","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1228, ","","","","","","","","","","","","","","","","","    190.3"," ,a","","","","","",""
"ASN00015511","2004","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        36","a","        20","a","         2","a","         0","a","         3","a","         0","a","       287","a","       169","a","   -2.0","a,0721, ","  68.4"," ,a,0223, ","   44.5","a,0105, ","-0.9","a,0628","","","","","","","","","","","","","    261.9"," ,a","     22.36","a","     30.19","a","     14.54","a"
"ASN00015511","2005","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        33","a","        22","a","         2","a","         0","a","         2","a","         0","a","       309","a","       184","a","   -1.5","a,0809, ","  37.0"," ,a,1105, ","   44.2","a,1223, ","","","","","","","0.0","a,0810","","","     489.6","6","     489.6","a","    282.2"," ,a","     22.83","a","     31.10","a","     14.57","a"
"ASN00015511","2006","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2077.9","","    2077.9","a","        25","a","        15","a","         0","a","         0","a","        10","a","         0","a","       306","a","       168","a","   -2.4","a,0608, ","  15.5"," ,a,0713, ","   44.5","a,0110, ","-2.4","a,0608","-2.4","a,0608","","","","","","","     642.8","8","     642.8","a","    111.0"," ,a","     22.74","a","     30.71","a","     14.77","a"
"ASN00015511","2007","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2125.3","","    2125.3","a","        22","a","        16","a","         3","a","         0","a","        12","a","         0","a","       308","a","       160","a","   -1.5","a,0720, ","  43.0"," ,a,1103, ","   44.1","a,1201, ","0.0","a,0615","","","","","0.0","a,0807","","","     587.2","2","     587.2","a","    210.9"," ,a","     22.33","a","     30.53","a","     14.14","a"
"ASN00015511","2008","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        30","a","        20","a","         1","a","         0","a","         4","a","         0","a","       305","a","       150","a","   -2.4","a,0725, ","  37.0"," ,a,1118, ","   44.3","a,0105, ","-0.5","a,0625","-2.4","a,0725","","","-0.1","a,0809","","","","","","","    194.1"," ,a","     22.16","a","     30.09","a","     14.23","a"
"ASN00015511","2009","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2014.0","","    2014.0","a","        21","a","         7","a","         0","a","         0","a","         2","a","         0","a","       319","a","       176","a","   -0.9","a,0716, ","  14.5"," ,a,1222, ","   44.0","a,1207,+","-0.9","a,0716","","","","","","","","","     493.2","2","     493.2","a","     72.0"," ,a","     22.74","a","     30.77","a","     14.71","a"
"ASN00015511","2010","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        53","a","        40","a","         3","a","         0","a","         2","a","         0","a","       268","a","       126","a","   -0.4","a,0615, ","  74.0"," ,a,1014, ","   43.9","a,0127, ","-0.4","a,0615","","","","","","","","","","","","","    440.6"," ,a","     20.86","a","     27.92","a","     13.79","a"
"ASN00015511","2011","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1597.7","","    1597.7","a","        34","a","        29","a","         3","a","         0","a","         5","a","         0","a","       302","a","       134","a","   -1.0","a,0724, ","  70.5"," ,a,1121, ","   45.5","a,0128, ","0.0","a,0531","","","","","","","","","     570.4","4","     570.4","a","    370.3"," ,a","     21.62","a","     29.37","a","     13.88","a"
"ASN00015511","2012","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   1554.6","","    1554.6","a","        22","a","        17","a","         2","a","         0","a","        20","a","         0","a","       307","a","       151","a","   -3.0","a,0710, ","  56.5"," ,a,0229, ","   44.4","a,1223, ","-1.0","a,0617","-3.0","a,0710","","","-1.9","a,0802","","","     723.0","0","     723.0","a","    231.5"," ,a","     21.43","a","     29.92","a","     12.94","a"
"ASN00015511","2013","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2146.9","","    2146.9","a","        30","a","        16","a","         2","a","         0","a","         3","a","         0","a","       311","a","       180","a","   -0.5","a,0723, ","  50.0"," ,a,0521, ","   46.4","a,0111, ","0.0","a,0704","","","","","","","","","     439.2","2","     439.2","a","    194.0"," ,a","     22.93","a","     31.04","a","     14.82","a"
"ASN00015511","2014","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2000.3","","    2000.3","a","        24","a","        13","a","         0","a","         0","a","         9","a","         0","a","       311","a","       168","a","   -2.4","a,0710, ","  22.0"," ,a,0408, ","   43.9","a,1214, ","-0.1","a,0626","-2.4","a,0710","","","0.0","a,0818","","","     511.6","6","     511.6","a","    140.9"," ,a","     22.76","a","     30.82","a","     14.69","a"
"ASN00015511","2015","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2105.6","","    2105.6","a","        22","a","        12","a","         0","a","         0","a","         4","a","         0","a","       309","a","       174","a","   -0.8","a,0719, ","  15.0"," ,a,1207, ","   43.4","a,1102,+","0.0","a,0712","","","","","","","","","     544.6","6","     544.6","a","     91.8"," ,a","     22.65","a","     30.58","a","     14.71","a"
"ASN00015511","2016","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","   2120.2","","    2120.2","a","        30","a","        24","a","         7","a","         0","a","         1","a","         0","a","       303","a","       149","a","   -0.2","a,0804, ","  95.0"," ,a,1226, ","   42.9","a,0213, ","","","","","","","-0.2","a,0804","","","     493.5","5","     493.5","a","    501.9"," ,a","     22.20","a","     29.72","a","     14.69","a"
"ASN00015511","2018","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        23","a","        17","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1107, ","","","","","","","","","","","","","","","","","    163.2"," ,a","","","","","",""
"ASN00015511","2021","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        29","a","        16","a","         2","a","","","","","","","","","","","","","  52.2"," ,a,0322, ","","","","","","","","","","","","","","","","","    249.6"," ,a","","","","","",""
"ASN00015511","2022","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        37","a","        22","a","         2","a","","","","","","","","","","","","","  45.6"," ,a,0201, ","","","","","","","","","","","","","","","","","    258.4"," ,a","","","","","",""
"ASN00015511","2024","-25.3139","131.7571","489.6","CURTIN SPRINGS, AS","","","","","        34","a","        21","a","         2","a","","","","","","","","","","","","","  60.4"," ,a,1209, ","","","","","","","","","","","","","","","","","    336.8"," ,a","","","","","",""
