"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015050","1973","19.35","-98.9833","2247.9","LOS REYES, MX","    133.0","","     133.0","m","        90","m","        53","m","         0","m","         0","m","         6","m","         0","m","       295","m","         2","m","   -3.3","m,0130, ","  24.6"," ,m,0713, ","   33.9","m,0526, ","0.0","m,1217","","","","","-1.1","m,0131","-3.3","m,0130","","","     634.1","1","     634.1","m","    539.7"," ,m","     16.59","m","     24.14","m","      9.03","m"
"MXN00015050","1974","19.35","-98.9833","2247.9","LOS REYES, MX","     59.1","","      59.1","m","        90","m","        47","m","         5","m","         0","m","         2","m","         0","m","       305","m","         0","m","   -2.2","m,1231,+","  35.8"," ,m,0916, ","   30.6","m,0516,+","-2.2","m,1127","-2.2","m,1127","","","","","","","","","     861.8","8","     861.8","m","    494.4"," ,m","     16.02","m","     23.67","m","      8.37","m"
"MXN00015050","1975","19.35","-98.9833","2247.9","LOS REYES, MX","     83.5","","      83.5","m","        96","m","        53","m","         1","m","         0","m","         4","m","         0","m","       299","m","         0","m","   -2.2","m,0115, ","  52.1"," ,m,0625, ","   30.6","m,0425,+","","","","","","","0.0","m,0210","-2.2","m,0115","","","     873.0","0","     873.0","m","    518.4"," ,m","     16.14","m","     23.65","m","      8.62","m"
"MXN00015050","1976","19.35","-98.9833","2247.9","LOS REYES, MX","     45.4","","      45.4","m","       106","m","        54","m","         1","m","         0","m","         6","m","         0","m","       303","m","         0","m","   -3.3","m,0225, ","  29.2"," ,m,1007, ","   30.0","m,0527,+","","","","","","","-1.1","m,0228","-2.2","m,0226","","","     984.1","1","     984.1","m","    646.2"," ,m","     16.08","m","     23.46","m","      8.70","m"
"MXN00015050","1977","19.35","-98.9833","2247.9","LOS REYES, MX","     85.9","","      85.9","m","        93","m","        44","m","         3","m","         0","m","         1","m","         0","m","       333","m","         1","m","    0.0","m,1223, ","  39.9"," ,m,0717, ","   32.8","m,0318, ","0.0","m,1223","","","","","","","","","","","     756.3","3","     756.3","m","    425.8"," ,m","     16.61","m","     24.62","m","      8.61","m"
"MXN00015050","1979","19.35","-98.9833","2247.9","LOS REYES, MX","     43.9","","      43.9","m","        82","m","        44","m","         0","m","         0","m","         3","m","         0","m","       282","m","         0","m","   -1.1","m,0103, ","  24.9"," ,m,0910, ","   29.4","m,0503, ","","","","","","","0.0","m,0115","","","","","     970.2","2","     970.2","m","    417.2"," ,m","     15.46","m","     23.13","m","      7.78","m"
"MXN00015050","1980","19.35","-98.9833","2247.9","LOS REYES, MX","     60.1","","      60.1","m","       109","m","        46","m","         1","m","         0","m","         9","m","         0","m","       298","m","         0","m","   -2.2","m,1229,+","  31.0"," ,m,0621, ","   30.6","m,0518,+","-2.2","m,1218","-2.2","m,1218","","","0.0","m,0205","","","","","    1104.4","4","    1104.4","m","    459.4"," ,m","     15.90","m","     23.76","m","      8.05","m"
"MXN00015050","1981","19.35","-98.9833","2247.9","LOS REYES, MX","     49.9","","      49.9","m","        88","m","        60","m","         2","m","         0","m","        10","m","         0","m","       295","m","         0","m","   -2.8","m,0124, ","  31.8"," ,m,0614, ","   31.7","m,0404, ","0.0","m,1116","","","","","-2.2","m,0125","-2.2","m,0125","","","     965.7","7","     965.7","m","    588.8"," ,m","     15.83","m","     23.30","m","      8.35","m"
"MXN00015050","1982","19.35","-98.9833","2247.9","LOS REYES, MX","    107.8","","     107.8","m","        69","m","        38","m","         0","m","         0","m","         1","m","         0","m","       335","m","         0","m","    0.0","m,1106, ","  23.6"," ,m,0628, ","   31.7","m,0417,+","0.0","m,1106","","","","","","","","","","","     796.6","6","     796.6","m","    391.7"," ,m","     16.51","m","     24.55","m","      8.47","m"
"MXN00015050","1983","19.35","-98.9833","2247.9","LOS REYES, MX","    191.6","","     191.6","m","        79","m","        50","m","         2","m","         0","m","         1","m","         0","m","       304","m","         5","m","    0.0","m,0217, ","  45.7"," ,m,1024, ","   33.9","m,0502, ","","","","","","","0.0","m,0217","","","","","     910.6","6","     910.6","m","    478.4"," ,m","     16.51","m","     24.29","m","      8.73","m"
"MXN00015050","1985","19.35","-98.9833","2247.9","LOS REYES, MX","     95.6","","      95.6","m","        99","m","        43","m","         2","m","         0","m","         0","m","         0","m","       269","m","         0","m","    2.8","m,0109,+","  51.8"," ,m,0629, ","   30.0","m,0601,+","","","","","","","","","","","","","     819.8","8","     819.8","m","    425.8"," ,m","     16.41","m","     23.58","m","      9.24","m"
"MXN00015050","1986","19.35","-98.9833","2247.9","LOS REYES, MX","","","","","       100","m","        52","m","         4","m","         0","m","         9","m","","","","","","","   -4.4","m,0114, ","  48.8"," ,m,0605, ","","","","","","","","","0.0","m,0324","-3.3","m,0116","-4.4","m,0114","","","","","    594.6"," ,m","","","","","      9.02","m"
"MXN00015050","1987","19.35","-98.9833","2247.9","LOS REYES, MX","    171.5","","     171.5","m","        80","m","        42","m","         3","m","         0","m","         5","m","         0","m","       233","m","         0","m","    0.0","m,1025,+","  33.8"," ,m,0922, ","   30.0","m,0409,+","0.0","m,1016","","","","","","","","","","","    1044.5","5","    1044.5","m","    407.0"," ,m","     15.50","m","     21.74","m","      9.26","m"
"MXN00015050","1988","19.35","-98.9833","2247.9","LOS REYES, MX","    150.8","","     150.8","m","        80","m","        41","m","         4","m","         0","m","         0","m","         0","m","       279","m","         3","m","    0.6","m,0129,+","  35.6"," ,m,0904, ","   32.8","m,0430,+","","","","","","","","","","","","","    1047.6","6","    1047.6","m","    464.8"," ,m","     16.12","m","     23.59","m","      8.64","m"
"MXN00015050","2002","19.35","-98.9833","2247.9","LOS REYES, MX","    231.7","","     231.7","m","","","","","","","         0","m","         0","m","         0","m","       293","m","         7","m","    0.6","m,1124, ","","","   33.9","m,0429, ","","","","","","","","","","","","","     572.2","2","     572.2","m","","","     17.09","m","     24.38","m","      9.80","m"
"MXN00015050","2005","19.35","-98.9833","2247.9","LOS REYES, MX","      0.3","","       0.3","m","       104","m","        67","m","         0","m","         0","m","        65","m","         0","m","       238","m","         0","m","   -3.3","m,1201,+","  19.8"," ,m,1012,+","   27.8","m,0623, ","0.0","m,1102","-3.3","m,1104","","","-2.2","m,0409","-2.2","m,0409","","","","","","","    740.7"," ,m","     13.01","m","     22.35","m","      3.66","m"
"MXN00015050","2006","19.35","-98.9833","2247.9","LOS REYES, MX","     71.2","","      71.2","m","        90","m","        57","m","         0","m","         0","m","         8","m","         0","m","       359","m","         2","m","   -0.6","m,0114,+","  20.8"," ,m,1112, ","   35.0","m,0921, ","","","","","","","0.0","m,0203","","","","","    1057.0","0","    1057.0","m","    444.8"," ,m","     16.92","m","     25.95","m","      7.88","m"
"MXN00015050","2007","19.35","-98.9833","2247.9","LOS REYES, MX","","","","","        66","m","        38","m","         0","m","         0","m","        73","m","","","","","","","   -5.0","m,1025, ","  15.7"," ,m,0203, ","","","0.0","m,1023","-3.3","m,1024","-5.0","m,1025","0.0","m,0413","","","","","","","","","    298.2"," ,m","","","","","      2.61","m"
"MXN00015050","2008","19.35","-98.9833","2247.9","LOS REYES, MX","    212.3","","     212.3","m","        63","m","        45","m","         0","m","         0","m","         0","m","         0","m","       335","m","         3","m","    0.6","m,0131,+","  20.8"," ,m,0813, ","   32.8","m,0510,+","","","","","","","","","","","","","     579.4","4","     579.4","m","    390.9"," ,m","     17.11","m","     25.25","m","      8.98","m"
"MXN00015050","2009","19.35","-98.9833","2247.9","LOS REYES, MX","    283.2","","     283.2","m","        94","m","        72","m","         3","m","         0","m","         0","m","         0","m","       334","m","         4","m","    1.7","m,1222,+","  57.2"," ,m,0829, ","   32.8","m,0510,+","","","","","","","","","","","","","     596.7","7","     596.7","m","    721.7"," ,m","     17.67","m","     25.50","m","      9.84","m"
"MXN00015050","2010","19.35","-98.9833","2247.9","LOS REYES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     560.3","3","     560.3","m","","","","","","","",""
"MXN00015050","2011","19.35","-98.9833","2247.9","LOS REYES, MX","    161.4","","     161.4","m","","","","","","","         0","m","         5","m","         0","m","       337","m","         5","m","    0.0","m,1230,+","","","   33.9","m,0413,+","0.0","m,1222","","","","","0.0","m,0428","","","","","","","","","","","     16.88","m","     26.10","m","      7.65","m"
"MXN00015050","2012","19.35","-98.9833","2247.9","LOS REYES, MX","    120.7","","     120.7","m","","","","","","","         0","m","         0","m","         0","m","       298","m","         0","m","    3.9","m,0104, ","","","   30.6","m,0611,+","","","","","","","","","","","","","     613.6","6","     613.6","m","","","     16.92","m","     23.54","m","     10.30","m"
