"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025178","1997","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2271.4","","    2271.4","m","","","","","","","         0","m","         0","m","         0","m","       359","m","       201","m","    1.1","m,0110,+","","","   38.9","m,0918,+","","","","","","","     126.0","0","     126.0","m","","","     24.06","m","     31.92","m","     16.19","m"
"MXN00025178","1998","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2306.3","","    2306.3","m","        35","m","        22","m","         5","m","         0","m","         0","m","         0","m","       362","m","       212","m","    0.6","m,1212,+"," 229.9"," ,m,0901, ","   41.1","m,0710,+","","","","","","","     155.6","6","     155.6","m","    600.0"," ,m","     24.22","m","     32.55","m","     15.88","m"
"MXN00025178","1999","25.7167","-108.3333","36.9","ZOPILOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     127.4","4","     127.4","m","","","","","","","",""
"MXN00025178","2000","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2224.4","","    2224.4","m","        40","m","        28","m","        11","m","         0","m","         0","m","         0","m","       365","m","       203","m","    1.1","m,0108,+","  52.8"," ,m,0729, ","   40.0","m,0906,+","","","","","","","","","","","    687.8"," ,m","     24.20","m","     32.97","m","     15.42","m"
"MXN00025178","2001","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2261.4","","    2261.4","m","        36","m","        21","m","         7","m","         0","m","         0","m","         0","m","       361","m","       211","m","    1.7","m,0120,+","  81.8"," ,m,0816, ","   40.0","m,0925,+","","","","","","","     137.2","2","     137.2","m","    543.2"," ,m","     24.02","m","     32.21","m","     15.83","m"
"MXN00025178","2002","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2302.5","","    2302.5","m","        29","m","        15","m","         3","m","         0","m","         0","m","         0","m","       357","m","       219","m","    2.2","m,1226, ","  99.8"," ,m,0814, ","   40.0","m,0829,+","","","","","","","     150.9","9","     150.9","m","    317.3"," ,m","     24.28","m","     32.86","m","     15.70","m"
"MXN00025178","2003","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2348.9","","    2348.9","m","        36","m","        30","m","         6","m","         0","m","         1","m","         0","m","       365","m","       238","m","    0.0","m,1229, ","  69.9"," ,m,0719, ","   42.8","m,0524, ","0.0","m,1229","","","","","      80.5","5","      80.5","m","    577.4"," ,m","     24.55","m","     33.36","m","     15.73","m"
"MXN00025178","2004","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2046.0","","    2046.0","m","        45","m","        35","m","         6","m","         0","m","         0","m","         0","m","       356","m","       187","m","    2.2","m,1226,+","  47.8"," ,m,0829,+","   41.7","m,0701, ","","","","","","","     222.8","8","     222.8","m","    647.0"," ,m","     23.31","m","     31.04","m","     15.59","m"
"MXN00025178","2005","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2170.3","","    2170.3","m","        25","m","        23","m","         4","m","         0","m","         0","m","         0","m","       360","m","       213","m","    5.0","m,1207,+","  57.9"," ,m,0727, ","   40.0","m,0917,+","","","","","","","     129.3","3","     129.3","m","    372.6"," ,m","     23.98","m","     31.95","m","     16.00","m"
"MXN00025178","2007","25.7167","-108.3333","36.9","ZOPILOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     150.5","5","     150.5"," ","","","","","","","",""
"MXN00025178","2008","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2372.2","","    2372.2","m","        40","m","        26","m","         8","m","         0","m","         0","m","         0","m","       363","m","       227","m","    2.8","m,0120, ","  79.8"," ,m,0912, ","   40.0","m,0716, ","","","","","","","","","","","    581.3"," ,m","     24.63","m","     32.95","m","     16.31","m"
"MXN00025178","2009","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2476.7","","    2476.7","m","        35","m","        24","m","         5","m","         0","m","         0","m","         0","m","       365","m","       216","m","    5.0","m,0108,+","  89.9"," ,m,0919, ","   41.1","m,0613, ","","","","","","","      41.8","8","      41.8","m","    502.6"," ,m","     24.91","m","     33.06","m","     16.76","m"
"MXN00025178","2010","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2266.2","","    2266.2","m","        30","m","        26","m","         5","m","         0","m","         0","m","         0","m","       364","m","       201","m","    5.6","m,1201, ","  63.8"," ,m,0908, ","   41.1","m,0825, ","","","","","","","      61.3","3","      61.3","m","    324.6"," ,m","     24.37","m","     32.54","m","     16.20","m"
"MXN00025178","2011","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2376.7","","    2376.7","m","        33","m","        27","m","         6","m","         0","m","         3","m","         0","m","       361","m","       254","m","   -3.3","m,0204, ","  46.0"," ,m,0903,+","   39.4","m,1001,+","0.0","m,1224","-3.3","m,0204","-3.3","m,0204","     120.4","4","     120.4","m","    466.7"," ,m","     24.37","m","     32.93","m","     15.82","m"
"MXN00025178","2012","25.7167","-108.3333","36.9","ZOPILOTE, MX","   2386.7","","    2386.7","m","        44","m","        36","m","        12","m","         0","m","         0","m","         0","m","       364","m","       227","m","    3.9","m,0311,+"," 120.9"," ,m,0819, ","   40.6","m,0811, ","","","","","","","     104.8","8","     104.8","m","    764.4"," ,m","     24.65","m","     32.86","m","     16.44","m"
