"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025045","1972","23.9667","-106.6","68.9","IXPALINO, MX","   2596.3","","    2596.3","m","        58","m","        43","m","        14","m","         0","m","         0","m","         0","m","       365","m","       237","m","    6.1","m,0217, "," 180.8"," ,m,1029, ","   40.0","m,0706,+","","","       5.5","5","       5.5","m","   1126.3"," ,m","     25.41","m","     33.05","m","     17.77","m"
"MXN00025045","1973","23.9667","-106.6","68.9","IXPALINO, MX","   2358.7","","    2358.7","m","        54","m","        30","m","         8","m","         0","m","         0","m","         0","m","       363","m","       224","m","    4.4","m,0125, "," 102.1"," ,m,0724, ","   39.4","m,0623, ","","","      16.0","0","      16.0","m","    665.2"," ,m","     24.75","m","     32.55","m","     16.96","m"
"MXN00025045","1974","23.9667","-106.6","68.9","IXPALINO, MX","   2390.6","","    2390.6","m","        67","m","        42","m","        10","m","         0","m","         0","m","         0","m","       362","m","       246","m","    4.4","m,0207, "," 108.0"," ,m,0923, ","   39.4","m,0611,+","","","      11.3","3","      11.3","m","    729.4"," ,m","     24.81","m","     32.90","m","     16.72","m"
"MXN00025045","1975","23.9667","-106.6","68.9","IXPALINO, MX","   2314.1","","    2314.1","m","        63","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       239","m","    3.9","m,1231, ","  50.0"," ,m,0710, ","   39.4","m,0526, ","","","      10.6","6","      10.6","m","    673.9"," ,m","     24.61","m","     32.54","m","     16.67","m"
"MXN00025045","1976","23.9667","-106.6","68.9","IXPALINO, MX","   2368.8","","    2368.8","m","        65","m","        44","m","        11","m","         0","m","         0","m","         0","m","       366","m","       235","m","    5.0","m,0101, "," 121.2"," ,m,1028, ","   40.0","m,0802, ","","","      19.9","9","      19.9","m","    862.4"," ,m","     24.78","m","     32.67","m","     16.88","m"
"MXN00025045","1977","23.9667","-106.6","68.9","IXPALINO, MX","   2464.1","","    2464.1","m","        68","m","        46","m","         9","m","         0","m","         0","m","         0","m","       363","m","       260","m","    5.6","m,0305, ","  61.5"," ,m,0721, ","   38.3","m,0608, ","","","       3.9","9","       3.9","m","    735.0"," ,m","     25.11","m","     33.08","m","     17.14","m"
"MXN00025045","1978","23.9667","-106.6","68.9","IXPALINO, MX","   2488.2","","    2488.2","m","        53","m","        32","m","        10","m","         0","m","         0","m","         0","m","       365","m","       230","m","    5.6","m,0126, ","  63.5"," ,m,0917, ","   41.1","m,0629, ","","","       8.1","1","       8.1","m","    607.9"," ,m","     25.09","m","     32.81","m","     17.37","m"
"MXN00025045","1979","23.9667","-106.6","68.9","IXPALINO, MX","   2446.3","","    2446.3","m","        50","m","        26","m","         5","m","         0","m","         0","m","         0","m","       362","m","       230","m","    5.0","m,1124,+","  81.5"," ,m,0827, ","   39.4","m,0628,+","","","      14.6","6","      14.6","m","    470.6"," ,m","     24.97","m","     32.76","m","     17.17","m"
"MXN00025045","1980","23.9667","-106.6","68.9","IXPALINO, MX","   2587.0","","    2587.0","m","        79","m","        49","m","        13","m","         0","m","         0","m","         0","m","       364","m","       234","m","    7.8","m,0107,+","  89.9"," ,m,1016, ","   40.0","m,0702,+","","","       7.5","5","       7.5","m","   1045.9"," ,m","     25.38","m","     32.93","m","     17.84","m"
"MXN00025045","1981","23.9667","-106.6","68.9","IXPALINO, MX","   2677.8","","    2677.8","m","        70","m","        45","m","         8","m","         0","m","         0","m","         0","m","       363","m","       242","m","    7.8","m,0308,+"," 115.8"," ,m,1011, ","   40.6","m,0514, ","","","       4.2","2","       4.2","m","    834.9"," ,m","     25.66","m","     33.27","m","     18.05","m"
"MXN00025045","1982","23.9667","-106.6","68.9","IXPALINO, MX","   2710.0","","    2710.0","m","        56","m","        37","m","         9","m","         0","m","         0","m","         0","m","       363","m","       278","m","    6.7","m,0202,+","  78.0"," ,m,1209, ","   40.6","m,0919, ","","","       2.0","0","       2.0","m","    653.4"," ,m","     25.73","m","     34.07","m","     17.38","m"
"MXN00025045","1983","23.9667","-106.6","68.9","IXPALINO, MX","   2540.0","","    2540.0","m","        72","m","        45","m","        15","m","         0","m","         0","m","         0","m","       362","m","       222","m","    5.6","m,0202, "," 147.6"," ,m,1019, ","   40.6","m,0521, ","","","      27.5","5","      27.5","m","   1068.7"," ,m","     25.22","m","     32.87","m","     17.57","m"
"MXN00025045","1984","23.9667","-106.6","68.9","IXPALINO, MX","   2460.1","","    2460.1","m","        79","m","        51","m","        16","m","         0","m","         0","m","         0","m","       366","m","       255","m","    5.0","m,0305, ","  77.2"," ,m,0910, ","   40.6","m,0530, ","","","       5.0","0","       5.0","m","   1108.3"," ,m","     25.02","m","     33.09","m","     16.95","m"
"MXN00025045","1985","23.9667","-106.6","68.9","IXPALINO, MX","   2424.8","","    2424.8","m","        60","m","        47","m","        10","m","         0","m","         0","m","         0","m","       362","m","       250","m","    4.4","m,0201, "," 237.5"," ,m,1008, ","   40.0","m,0530, ","","","      22.7","7","      22.7","m","   1012.3"," ,m","     24.92","m","     32.84","m","     16.99","m"
"MXN00025045","1987","23.9667","-106.6","68.9","IXPALINO, MX","   2556.9","","    2556.9","m","        49","m","        38","m","        11","m","         0","m","         0","m","         0","m","       362","m","       266","m","    5.0","m,0123,+","  53.6"," ,m,0729, ","   40.6","m,0725,+","","","      41.5","5","      41.5","m","    679.8"," ,m","     25.21","m","     33.83","m","     16.58","m"
"MXN00025045","1988","23.9667","-106.6","68.9","IXPALINO, MX","   2561.0","","    2561.0","m","        46","m","        30","m","         7","m","         0","m","         0","m","         0","m","       366","m","       299","m","    2.8","m,0122, ","  58.4"," ,m,0716, ","   40.0","m,0616,+","","","      14.9","9","      14.9","m","    522.2"," ,m","     25.29","m","     34.36","m","     16.22","m"
"MXN00025045","1989","23.9667","-106.6","68.9","IXPALINO, MX","   2458.2","","    2458.2","m","        42","m","        38","m","        12","m","         0","m","         0","m","         0","m","       364","m","       269","m","    4.4","m,0129,+","  70.9"," ,m,0713, ","   40.0","m,0715, ","","","       3.8","8","       3.8","m","    729.8"," ,m","     25.03","m","     33.78","m","     16.29","m"
"MXN00025045","1990","23.9667","-106.6","68.9","IXPALINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.0","0","      15.0","m","","","","","","","",""
"MXN00025045","1991","23.9667","-106.6","68.9","IXPALINO, MX","   2467.9","","    2467.9","m","        56","m","        43","m","        15","m","         0","m","         0","m","         0","m","       363","m","       237","m","    5.6","m,0220, ","  62.0"," ,m,0701, ","   41.7","m,0420, ","","","","","","","    877.2"," ,m","     25.06","m","     32.79","m","     17.34","m"
"MXN00025045","1992","23.9667","-106.6","68.9","IXPALINO, MX","   2715.4","","    2715.4","m","        62","m","        42","m","        12","m","         0","m","         0","m","         0","m","       357","m","       241","m","    7.2","m,1215, ","  69.9"," ,m,0730, ","   40.0","m,0622,+","","","      24.7","7","      24.7","m","    880.8"," ,m","     25.66","m","     32.82","m","     18.50","m"
"MXN00025045","1993","23.9667","-106.6","68.9","IXPALINO, MX","   2702.0","","    2702.0","m","        46","m","        36","m","         8","m","         0","m","         0","m","         0","m","       365","m","       265","m","    7.8","m,0304,+","  66.3"," ,m,0630, ","   40.0","m,0628,+","","","       4.2","2","       4.2","m","    626.9"," ,m","     25.71","m","     33.63","m","     17.79","m"
"MXN00025045","1994","23.9667","-106.6","68.9","IXPALINO, MX","   2868.9","","    2868.9","m","        50","m","        36","m","         4","m","         0","m","         0","m","         0","m","       365","m","       305","m","    7.8","m,0201,+","  59.9"," ,m,0903, ","   40.0","m,0518, ","","","       0.0","0","       0.0","m","    559.9"," ,m","     26.17","m","     34.29","m","     18.06","m"
"MXN00025045","1995","23.9667","-106.6","68.9","IXPALINO, MX","   2711.4","","    2711.4","m","        38","m","        29","m","         6","m","         0","m","         0","m","         0","m","       365","m","       309","m","    6.7","m,0107,+"," 131.1"," ,m,0816, ","   39.4","m,0811,+","","","       2.2","2","       2.2","m","    664.0"," ,m","     25.77","m","     34.44","m","     17.10","m"
"MXN00025045","1996","23.9667","-106.6","68.9","IXPALINO, MX","   2660.4","","    2660.4","m","        42","m","        33","m","        14","m","         0","m","         0","m","         0","m","       366","m","       285","m","    5.6","m,0106,+","  78.5"," ,m,0708, ","   40.0","m,1108,+","","","       4.5","5","       4.5","m","    878.4"," ,m","     25.59","m","     34.48","m","     16.70","m"
"MXN00025045","1997","23.9667","-106.6","68.9","IXPALINO, MX","   2533.9","","    2533.9","m","        67","m","        59","m","        11","m","         0","m","         1","m","         0","m","       363","m","       258","m","    0.0","m,1214, ","  60.5"," ,m,1111, ","   40.0","m,0602,+","0.0","m,1214","      41.1","1","      41.1","m","    889.7"," ,m","     25.09","m","     33.68","m","     16.50","m"
"MXN00025045","1998","23.9667","-106.6","68.9","IXPALINO, MX","   2578.8","","    2578.8","m","        48","m","        40","m","        11","m","         0","m","         0","m","         0","m","       365","m","       285","m","    5.0","m,0202, ","  80.8"," ,m,1001, ","   40.0","m,0623,+","","","      24.0","0","      24.0","m","    774.2"," ,m","     25.35","m","     34.19","m","     16.51","m"
"MXN00025045","1999","23.9667","-106.6","68.9","IXPALINO, MX","   2488.1","","    2488.1","m","        46","m","        40","m","         9","m","         0","m","         0","m","         0","m","       365","m","       315","m","    3.9","m,0130, ","  64.8"," ,m,0704, ","   40.6","m,0620,+","","","       3.6","6","       3.6","m","    649.3"," ,m","     25.12","m","     34.72","m","     15.52","m"
"MXN00025045","2000","23.9667","-106.6","68.9","IXPALINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.8","8","      13.8","m","","","","","","","",""
"MXN00025045","2001","23.9667","-106.6","68.9","IXPALINO, MX","   2738.8","","    2738.8","m","        51","m","        42","m","         5","m","         0","m","         0","m","         0","m","       362","m","       289","m","    3.9","m,0121, ","  72.9"," ,m,0808, ","   41.1","m,0623, ","","","","","","","    634.0"," ,m","     25.79","m","     34.78","m","     16.80","m"
"MXN00025045","2004","23.9667","-106.6","68.9","IXPALINO, MX","   2650.7","","    2650.7","m","        56","m","        45","m","        13","m","         0","m","         0","m","         0","m","       365","m","       260","m","    4.4","m,1225, ","  94.0"," ,m,0628, ","   40.0","m,0626,+","","","      12.2","2","      12.2","m","    885.5"," ,m","     25.52","m","     33.87","m","     17.16","m"
"MXN00025045","2005","23.9667","-106.6","68.9","IXPALINO, MX","   2724.2","","    2724.2","m","        42","m","        30","m","         5","m","         0","m","         0","m","         0","m","       364","m","       306","m","    6.7","m,1218, ","  53.3"," ,m,0725, ","   41.7","m,1101, ","","","       6.9","9","       6.9","m","    483.4"," ,m","     25.77","m","     34.82","m","     16.73","m"
"MXN00025045","2006","23.9667","-106.6","68.9","IXPALINO, MX","   2821.5","","    2821.5","m","        55","m","        44","m","        10","m","         0","m","         0","m","         0","m","       365","m","       319","m","    2.2","m,0119,+"," 111.8"," ,m,0916, ","   41.7","m,0704,+","","","       3.6","6","       3.6","m","    843.5"," ,m","     26.02","m","     35.27","m","     16.76","m"
"MXN00025045","2008","23.9667","-106.6","68.9","IXPALINO, MX","   2638.4","","    2638.4","m","        56","m","        40","m","        12","m","         0","m","         0","m","         0","m","       366","m","       326","m","    2.8","m,0120,+","  90.9"," ,m,1012, ","   40.6","m,0629, ","","","      15.0","0","      15.0","m","    927.6"," ,m","     25.50","m","     35.04","m","     15.96","m"
"MXN00025045","2009","23.9667","-106.6","68.9","IXPALINO, MX","   2894.2","","    2894.2","m","        62","m","        39","m","        11","m","         0","m","         0","m","         0","m","       365","m","       311","m","    7.8","m,0203, "," 114.8"," ,m,1020, ","   41.1","m,0615, ","","","       0.0","0","       0.0","m","    781.3"," ,m","     26.24","m","     35.20","m","     17.27","m"
"MXN00025045","2010","23.9667","-106.6","68.9","IXPALINO, MX","   2651.1","","    2651.1","m","        47","m","        34","m","         7","m","         0","m","         0","m","         0","m","       365","m","       296","m","    6.7","m,1202,+","  72.9"," ,m,0831, ","   41.1","m,0630,+","","","       1.7","7","       1.7","m","    547.6"," ,m","     25.57","m","     34.71","m","     16.43","m"
"MXN00025045","2012","23.9667","-106.6","68.9","IXPALINO, MX","   2849.2","","    2849.2","m","        59","m","        38","m","         7","m","         0","m","         0","m","         0","m","       366","m","       326","m","    6.1","m,0129,+","  48.8"," ,m,0803, ","   41.1","m,0811,+","","","       9.6","6","       9.6","m","    557.6"," ,m","     26.10","m","     35.27","m","     16.93","m"
