"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015042","1973","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     15.4","","      15.4","m","        78","m","        57","m","         6","m","         0","m","        69","m","         0","m","       286","m","         1","m","   -8.3","m,1217, ","  33.8"," ,m,0712, ","   32.2","m,0527, ","0.0","m,1109","-2.2","m,1115","-8.3","m,1217","-8.3","m,1217","-0.6","m,0215","-2.2","m,0214","-5.0","m,0131","-7.2","m,0130","    1277.2","2","    1277.2","m","    623.8"," ,m","     14.51","m","     23.72","m","      5.29","m"
"MXN00015042","1974","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","      8.5","","       8.5","m","        84","m","        60","m","         6","m","         0","m","        45","m","         0","m","       280","m","         0","m","   -7.8","m,1127, ","  61.0"," ,m,1017, ","   31.7","m,0511, ","0.0","m,0907","-3.3","m,1126","-7.8","m,1127","-7.8","m,1127","-3.9","m,0303","-3.9","m,0303","-5.0","m,0302","","","    1532.5","5","    1532.5","m","    673.8"," ,m","     14.06","m","     22.79","m","      5.33","m"
"MXN00015042","1975","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","      6.2","","       6.2","m","        93","m","        60","m","         5","m","         0","m","        64","m","         0","m","       283","m","         0","m","   -8.3","m,0115, ","  42.4"," ,m,0621, ","   30.6","m,0509,+","-1.1","m,0925","-2.8","m,1111","-4.4","m,1112","","","0.0","m,0313","-2.2","m,0308","-4.4","m,0117","-8.3","m,0115","    1442.5","5","    1442.5","m","    689.4"," ,m","     14.20","m","     23.28","m","      5.12","m"
"MXN00015042","1976","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1706.2","2","    1706.2","m","","","","","","","",""
"MXN00015042","1977","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","      9.5","","       9.5","m","        95","m","        46","m","         5","m","         0","m","        62","m","         0","m","       314","m","         0","m","   -5.0","m,0107, ","  50.3"," ,m,1027, ","   31.7","m,0318,+","-1.1","m,1105","","","","","","","0.0","m,0416","-2.2","m,0309","-4.4","m,0108","","","","","","","    506.0"," ,m","     14.66","m","     24.01","m","      5.32","m"
"MXN00015042","1978","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     19.2","","      19.2","m","       112","m","        67","m","         4","m","         0","m","        47","m","         0","m","       307","m","         2","m","   -5.0","m,1217, ","  48.3"," ,m,0626, ","   32.8","m,0507, ","-1.1","m,1121","-5.0","m,1217","-5.0","m,1217","","","0.0","m,0313","-2.2","m,0210","-4.4","m,0206","","","    1320.8","8","    1320.8","m","    691.4"," ,m","     14.88","m","     23.66","m","      6.11","m"
"MXN00015042","1979","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1224.1","1","    1224.1"," ","","","","","","","",""
"MXN00015042","1980","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     30.9","","      30.9","m","        92","m","        53","m","         6","m","         0","m","        54","m","         0","m","       310","m","         0","m","   -6.1","m,0204, ","  49.3"," ,m,0815, ","   31.7","m,0516,+","-1.1","m,1109","-4.4","m,1218","-4.4","m,1218","","","0.0","m,0303","-3.3","m,0206","-5.0","m,0205","","","","","","","    678.0"," ,m","     14.98","m","     24.15","m","      5.82","m"
"MXN00015042","1981","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     16.6","","      16.6","m","       118","m","        61","m","         5","m","         0","m","        55","m","         0","m","       281","m","         0","m","   -5.6","m,0103,+","  45.5"," ,m,0622, ","   31.7","m,0403, ","-0.6","m,1112","","","","","","","-1.1","m,0326","-2.2","m,0212","-5.6","m,0103","","","    1338.3","3","    1338.3","m","    782.4"," ,m","     14.69","m","     23.11","m","      6.28","m"
"MXN00015042","1982","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     34.6","","      34.6","m","        66","m","        36","m","         1","m","         0","m","        64","m","         0","m","       337","m","         1","m","   -6.1","m,1225, ","  26.9"," ,m,0420, ","   32.8","m,0417, ","-1.1","m,1028","-4.4","m,1106","-4.4","m,1106","","","-1.1","m,0310","-5.0","m,0111","-5.0","m,0111","","","    1188.0","0","    1188.0","m","    292.8"," ,m","     15.08","m","     24.86","m","      5.31","m"
"MXN00015042","1983","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     84.7","","      84.7","m","        73","m","        43","m","         4","m","         0","m","        66","m","         0","m","       304","m","        12","m","   -5.6","m,0217, ","  35.8"," ,m,0525, ","   33.9","m,0507,+","0.0","m,1027","","","","","","","0.0","m,0411","-5.0","m,0322","-5.0","m,0322","","","    1411.4","4","    1411.4","m","    546.3"," ,m","     14.94","m","     24.58","m","      5.30","m"
"MXN00015042","1984","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     14.6","","      14.6","m","        88","m","        51","m","         5","m","         0","m","        46","m","         0","m","       303","m","         1","m","   -5.6","m,0101, ","  48.3"," ,m,0703, ","   32.2","m,0427, ","-0.6","m,1105","-2.8","m,1110","","","","","0.0","m,0308","-2.8","m,0228","-5.0","m,0122","","","    1241.8","8","    1241.8","m","    635.8"," ,m","     14.61","m","     23.66","m","      5.56","m"
"MXN00015042","1985","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     11.5","","      11.5","m","        84","m","        58","m","         5","m","         0","m","        49","m","         0","m","       319","m","         0","m","   -5.0","m,1030, ","  55.4"," ,m,1008, ","   30.6","m,0513, ","0.0","m,1026","-5.0","m,1030","-5.0","m,1030","","","0.0","m,0226","","","","","","","    1371.9","9","    1371.9","m","    666.7"," ,m","     14.70","m","     23.90","m","      5.51","m"
"MXN00015042","1986","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     23.8","","      23.8","m","        85","m","        55","m","         7","m","         0","m","        71","m","         0","m","       319","m","         3","m","   -5.0","m,1121, ","  63.2"," ,m,0605, ","   35.0","m,0411, ","0.0","m,1031","-5.0","m,1121","-5.0","m,1121","","","0.0","m,0329","","","","","","","    1368.5","5","    1368.5","m","    695.2"," ,m","     14.79","m","     24.02","m","      5.55","m"
"MXN00015042","1987","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     35.8","","      35.8","m","        67","m","        45","m","         0","m","         0","m","        55","m","         0","m","       324","m","         0","m","    0.0","m,1228,+","  22.4"," ,m,0806, ","   31.1","m,0319, ","0.0","m,1013","","","","","","","0.0","m,0401","","","","","","","    1243.5","5","    1243.5","m","    456.1"," ,m","     15.13","m","     24.57","m","      5.69","m"
"MXN00015042","1988","19.8","-99.1","2362.8","GRAN CANAL KM 46 930, MX","     48.1","","      48.1","m","        70","m","        44","m","         5","m","         0","m","        38","m","         0","m","       323","m","         6","m","   -3.9","m,1110,+","  56.9"," ,m,0831, ","   36.7","m,0522, ","-1.1","m,1102","-3.9","m,1103","","","","","0.0","m,0320","","","","","","","    1174.7","7","    1174.7","m","    523.7"," ,m","     15.09","m","     24.51","m","      5.68","m"
