"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026008","1974","30.0","-110.2","674.8","BANAMICHI, MX","   1700.0","","    1700.0","m","        45","m","        33","m","         4","m","         0","m","         9","m","         0","m","       330","m","       179","m","   -2.2","m,1227, ","  55.9"," ,m,0702, ","   44.4","m,0615,+","-1.7","m,1210","-2.2","m,1227","","","0.0","m,0221","","","","","     519.2","2","     519.2","m","    455.9"," ,m","     21.36","m","     30.42","m","     12.29","m"
"MXN00026008","1975","30.0","-110.2","674.8","BANAMICHI, MX","   1364.0","","    1364.0","m","        28","m","        23","m","         5","m","         0","m","        14","m","         0","m","       318","m","       131","m","   -2.8","m,0101, ","  77.0"," ,m,0719, ","   42.8","m,0630, ","0.0","m,1230","","","","","-1.1","m,0223","-2.2","m,0105","","","     731.1","1","     731.1","m","    394.6"," ,m","     20.26","m","     29.19","m","     11.32","m"
"MXN00026008","1976","30.0","-110.2","674.8","BANAMICHI, MX","   1359.4","","    1359.4","m","        40","m","        31","m","         4","m","         0","m","         6","m","         0","m","       318","m","       111","m","   -1.1","m,1201,+","  62.0"," ,m,0719, ","   42.8","m,0619, ","-1.1","m,1201","","","","","0.0","m,0107","","","","","     537.2","2","     537.2","m","    396.6"," ,m","     20.36","m","     28.84","m","     11.87","m"
"MXN00026008","1977","30.0","-110.2","674.8","BANAMICHI, MX","   1494.7","","    1494.7","m","        40","m","        34","m","         4","m","         0","m","         6","m","         0","m","       320","m","       135","m","   -1.7","m,0303, ","  37.8"," ,m,0820, ","   41.7","m,0617,+","","","","","","","0.0","m,0305","","","","","     735.2","2","     735.2","m","    420.1"," ,m","     20.81","m","     29.18","m","     12.43","m"
"MXN00026008","1978","30.0","-110.2","674.8","BANAMICHI, MX","   1584.4","","    1584.4","m","        51","m","        44","m","         4","m","         0","m","         6","m","         0","m","       288","m","       143","m","   -5.0","m,1208, ","  52.8"," ,m,0730, ","   44.4","m,0623, ","0.0","m,1204","-5.0","m,1208","-5.0","m,1208","0.0","m,0219","","","","","     492.8","8","     492.8","m","    616.0"," ,m","     20.76","m","     28.68","m","     12.84","m"
"MXN00026008","1979","30.0","-110.2","674.8","BANAMICHI, MX","   1635.5","","    1635.5","m","        33","m","        28","m","         4","m","         0","m","        10","m","         0","m","       301","m","       151","m","   -5.0","m,1229, ","  35.8"," ,m,0117, ","   45.0","m,0709, ","0.0","m,1121","-5.0","m,1229","-5.0","m,1229","0.0","m,0207","","","","","     828.6","6","     828.6","m","    363.3"," ,m","     20.74","m","     29.25","m","     12.24","m"
"MXN00026008","1980","30.0","-110.2","674.8","BANAMICHI, MX","   1721.2","","    1721.2","m","        24","m","        23","m","         2","m","         0","m","         3","m","         0","m","       320","m","       152","m","    0.0","m,1230,+","  83.3"," ,m,0213, ","   44.4","m,0616,+","0.0","m,1230","","","","","0.0","m,0307","","","","","     622.0","0","     622.0","m","    264.7"," ,m","     21.53","m","     29.96","m","     13.10","m"
"MXN00026008","1981","30.0","-110.2","674.8","BANAMICHI, MX","   1623.5","","    1623.5","m","        52","m","        47","m","         7","m","         0","m","         1","m","         0","m","       323","m","       142","m","    0.0","m,1223, ","  31.0"," ,m,1127, ","   42.8","m,0619,+","0.0","m,1223","","","","","","","","","","","     470.5","5","     470.5","m","    614.4"," ,m","     21.53","m","     29.76","m","     13.29","m"
"MXN00026008","1982","30.0","-110.2","674.8","BANAMICHI, MX","   1567.0","","    1567.0","m","        32","m","        27","m","         1","m","         0","m","         6","m","         0","m","       307","m","       150","m","   -2.8","m,1227, ","  43.9"," ,m,1208, ","   42.2","m,0711, ","-2.8","m,1227","-2.8","m,1227","","","0.0","m,0203","","","","","     480.4","4","     480.4","m","    379.5"," ,m","     20.87","m","     29.17","m","     12.56","m"
"MXN00026008","1983","30.0","-110.2","674.8","BANAMICHI, MX","   1342.3","","    1342.3","m","        55","m","        45","m","         5","m","         0","m","         5","m","         0","m","       295","m","       117","m","   -1.7","m,1127, ","  47.5"," ,m,0303, ","   42.8","m,0705, ","0.0","m,1123","","","","","-1.1","m,0122","","","","","     834.4","4","     834.4","m","    698.7"," ,m","     19.75","m","     27.68","m","     11.82","m"
"MXN00026008","1984","30.0","-110.2","674.8","BANAMICHI, MX","   1441.5","","    1441.5","m","        60","m","        43","m","         8","m","         0","m","         3","m","         0","m","       310","m","       128","m","   -1.1","m,0218, ","  44.5"," ,m,1227, ","   42.2","m,0528, ","","","","","","","0.0","m,0219","","","","","     664.0","0","     664.0","m","    601.2"," ,m","     20.56","m","     28.52","m","     12.61","m"
"MXN00026008","1985","30.0","-110.2","674.8","BANAMICHI, MX","   1605.4","","    1605.4","m","        48","m","        40","m","         5","m","         0","m","         4","m","         0","m","       305","m","       145","m","   -4.4","m,0203,+","  70.9"," ,m,0809, ","   43.3","m,0702,+","0.0","m,1211","","","","","-4.4","m,0203","-4.4","m,0203","-4.4","m,0203","     657.7","7","     657.7","m","    553.8"," ,m","     20.96","m","     28.96","m","     12.95","m"
"MXN00026008","1986","30.0","-110.2","674.8","BANAMICHI, MX","   1683.1","","    1683.1","m","        52","m","        40","m","         6","m","         0","m","         0","m","         0","m","       324","m","       150","m","    0.6","m,1212, ","  63.8"," ,m,1216, ","   41.7","m,0614, ","","","","","","","","","","","","","     407.7","7","     407.7","m","    606.5"," ,m","     21.80","m","     29.81","m","     13.79","m"
"MXN00026008","1987","30.0","-110.2","674.8","BANAMICHI, MX","   1846.1","","    1846.1","m","        36","m","        23","m","         3","m","         0","m","        12","m","         0","m","       315","m","       164","m","   -3.9","m,1214, ","  47.0"," ,m,0421, ","   43.9","m,0713, ","-3.9","m,1214","-3.9","m,1214","","","0.0","m,0121","-2.8","m,0119","","","     610.6","6","     610.6","m","    307.2"," ,m","     21.62","m","     29.96","m","     13.27","m"
"MXN00026008","1988","30.0","-110.2","674.8","BANAMICHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     497.5","5","     497.5","m","","","","","","","",""
"MXN00026008","1989","30.0","-110.2","674.8","BANAMICHI, MX","   2039.6","","    2039.6","m","        34","m","        26","m","         4","m","         0","m","         4","m","         0","m","       326","m","       192","m","    0.0","m,1213,+","  74.9"," ,m,0715, ","   45.0","m,0630,+","0.0","m,1213","","","","","0.0","m,0113","","","","","","","","","    365.7"," ,m","     22.67","m","     31.07","m","     14.27","m"
"MXN00026008","1992","30.0","-110.2","674.8","BANAMICHI, MX","   1693.0","","    1693.0","m","        43","m","        35","m","         5","m","         0","m","         1","m","         0","m","       298","m","       157","m","    0.0","m,1216, ","  64.8"," ,m,0824, ","   44.4","m,0705, ","0.0","m,1216","","","","","","","","","","","","","","","    546.9"," ,m","     21.35","m","     29.11","m","     13.58","m"
"MXN00026008","1993","30.0","-110.2","674.8","BANAMICHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     512.1","1","     512.1","m","","","","","","","",""
"MXN00026008","1994","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        40","m","        29","m","         5","m","","","","","","","","","","","",""," 111.8"," ,m,1111, ","","","","","","","","","","","","","","","","","","","    604.9"," ,m","","","","","",""
"MXN00026008","1995","30.0","-110.2","674.8","BANAMICHI, MX","   1761.2","","    1761.2","m","        35","m","        26","m","         5","m","         0","m","         0","m","         0","m","       320","m","       162","m","    0.6","m,0118, ","  37.8"," ,m,1030,+","   43.9","m,0725, ","","","","","","","","","","","","","","","","","    362.8"," ,m","     21.89","m","     30.31","m","     13.46","m"
"MXN00026008","1996","30.0","-110.2","674.8","BANAMICHI, MX","   1882.7","","    1882.7","m","        39","m","        30","m","         2","m","         0","m","         0","m","         0","m","       351","m","       166","m","    0.6","m,1220,+","  86.9"," ,m,0713, ","   43.9","m,0607, ","","","","","","","","","","","","","     296.0","0","     296.0","m","    390.1"," ,m","     22.57","m","     31.08","m","     14.06","m"
"MXN00026008","1997","30.0","-110.2","674.8","BANAMICHI, MX","   1904.1","","    1904.1","m","        50","m","        41","m","         4","m","         0","m","         4","m","         0","m","       317","m","       175","m","   -1.1","m,1226,+","  67.8"," ,m,0905, ","   45.0","m,0701, ","-1.1","m,1226","","","","","-1.1","m,0110","","","","","     448.8","8","     448.8","m","    528.4"," ,m","     22.02","m","     30.13","m","     13.92","m"
"MXN00026008","1998","30.0","-110.2","674.8","BANAMICHI, MX","   1813.7","","    1813.7","m","        36","m","        24","m","         2","m","         0","m","         2","m","         0","m","       329","m","       177","m","    0.0","m,1210,+","  32.8"," ,m,0804,+","   43.9","m,0711,+","0.0","m,1208","","","","","","","","","","","     643.8","8","     643.8","m","    262.7"," ,m","     21.73","m","     31.06","m","     12.40","m"
"MXN00026008","1999","30.0","-110.2","674.8","BANAMICHI, MX","   1887.9","","    1887.9","m","        31","m","        23","m","         5","m","         0","m","         1","m","         0","m","       350","m","       205","m","    0.0","m,0129, ","  51.8"," ,m,0707, ","   43.9","m,0613, ","","","","","","","0.0","m,0129","","","","","     361.9","9","     361.9","m","    370.0"," ,m","     22.53","m","     32.23","m","     12.83","m"
"MXN00026008","2000","30.0","-110.2","674.8","BANAMICHI, MX","   2021.6","","    2021.6","m","        46","m","        42","m","         3","m","         0","m","         1","m","         0","m","       344","m","       197","m","    0.0","m,1229, ","  68.8"," ,m,1010, ","   45.6","m,0605,+","0.0","m,1229","","","","","","","","","","","     313.2","2","     313.2","m","    607.9"," ,m","     22.70","m","     32.27","m","     13.12","m"
"MXN00026008","2001","30.0","-110.2","674.8","BANAMICHI, MX","   2026.9","","    2026.9","m","        48","m","        42","m","         2","m","         0","m","         6","m","         0","m","       319","m","       191","m","   -1.7","m,0117, ","  59.4"," ,m,0728, ","   45.0","m,0702,+","0.0","m,1128","","","","","-1.1","m,0209","","","","","     627.0","0","     627.0","m","    469.5"," ,m","     22.35","m","     31.58","m","     13.12","m"
"MXN00026008","2002","30.0","-110.2","674.8","BANAMICHI, MX","   2009.8","","    2009.8","m","        37","m","        27","m","         0","m","         0","m","         4","m","         0","m","       338","m","       188","m","   -1.1","m,0131, ","  24.9"," ,m,0818, ","   46.7","m,0625, ","0.0","m,1219","","","","","0.0","m,0201","","","","","     441.5","5","     441.5","m","    304.8"," ,m","     22.64","m","     32.26","m","     13.02","m"
"MXN00026008","2003","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        39","m","        27","m","         5","m","","","","","","","","","","","","","  63.8"," ,m,0822, ","","","","","","","","","","","","","","","     408.0","0","     408.0","m","    397.0"," ,m","","","","","",""
"MXN00026008","2004","30.0","-110.2","674.8","BANAMICHI, MX","   1837.5","","    1837.5","m","        42","m","        28","m","         4","m","         0","m","         4","m","         0","m","       325","m","       195","m","   -0.6","m,0213, ","  42.9"," ,m,0713, ","   43.9","m,0603, ","0.0","m,1201","","","","","-0.6","m,0213","","","","","","","","","    374.9"," ,m","     21.83","m","     31.12","m","     12.53","m"
"MXN00026008","2005","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        45","m","        38","m","         3","m","","","","","","","","","","","","","  31.8"," ,m,0726, ","","","","","","","","","","","","","","","","","","","    408.8"," ,m","","","","","",""
"MXN00026008","2006","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        48","m","        32","m","         7","m","","","","","","","","","","","","","  57.9"," ,m,0812, ","","","","","","","","","","","","","","","","","","","    516.2"," ,m","","","","","",""
"MXN00026008","2007","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        42","m","        33","m","         7","m","","","","","","","","","","","","","  48.8"," ,m,0905, ","","","","","","","","","","","","","","","","","","","    456.9"," ,m","","","","","",""
"MXN00026008","2008","30.0","-110.2","674.8","BANAMICHI, MX","   1854.9","","    1854.9","m","        43","m","        35","m","         2","m","         0","m","         3","m","         0","m","       335","m","       186","m","    0.0","m,0205,+","  38.9"," ,m,0713, ","   45.0","m,0620,+","","","","","","","0.0","m,0205","","","","","     442.8","8","     442.8","m","    422.8"," ,m","     22.35","m","     31.53","m","     13.17","m"
"MXN00026008","2009","30.0","-110.2","674.8","BANAMICHI, MX","   1913.2","","    1913.2","m","        35","m","        25","m","         2","m","         0","m","         1","m","         0","m","       334","m","       194","m","   -0.6","m,0211, ","  55.9"," ,m,0702, ","   43.3","m,0727, ","","","","","","","-0.6","m,0211","","","","","     271.1","1","     271.1","m","    343.4"," ,m","     22.78","m","     31.97","m","     13.60","m"
"MXN00026008","2010","30.0","-110.2","674.8","BANAMICHI, MX","","","","","        37","m","        33","m","         6","m","","","","","","","","","","","","","  63.0"," ,m,0711, ","","","","","","","","","","","","","","","     451.3","3","     451.3","m","    529.2"," ,m","","","","","",""
"MXN00026008","2011","30.0","-110.2","674.8","BANAMICHI, MX","   2001.5","","    2001.5","m","        33","m","        29","m","         2","m","         0","m","         7","m","         0","m","       324","m","       200","m","   -3.9","m,0204, ","  56.9"," ,m,1124, ","   45.0","m,0627, ","-1.1","m,1205","","","","","-3.9","m,0204","-3.9","m,0204","","","","","","","    369.7"," ,m","     22.67","m","     32.22","m","     13.12","m"
"MXN00026008","2012","30.0","-110.2","674.8","BANAMICHI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     445.2","2","     445.2","m","","","","","","","",""
