"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097014","1927","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       227","a","       163","a","        15","a","","","","","","","","","","","","","  57.9"," ,a,1026, ","","","","","","","","","","","","","","","","","","","   1962.8"," ,a","","","","","",""
"ASN00097014","1928","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       242","a","       177","a","        22","a","","","","","","","","","","","","","  49.3"," ,a,0915, ","","","","","","","","","","","","","","","","","","","   2441.8"," ,a","","","","","",""
"ASN00097014","1929","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       239","a","       199","a","        10","a","","","","","","","","","","","","","  56.9"," ,a,0604, ","","","","","","","","","","","","","","","","","","","   2264.8"," ,a","","","","","",""
"ASN00097014","1930","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       229","a","       179","a","        17","a","","","","","","","","","","","","","  52.6"," ,a,1206, ","","","","","","","","","","","","","","","","","","","   2256.7"," ,a","","","","","",""
"ASN00097014","1931","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       258","a","       206","a","        22","a","","","","","","","","","","","","","  38.9"," ,a,0530, ","","","","","","","","","","","","","","","","","","","   2611.4"," ,a","","","","","",""
"ASN00097014","1932","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       241","a","       158","a","        20","a","","","","","","","","","","","","","  51.8"," ,a,0327, ","","","","","","","","","","","","","","","","","","","   2236.5"," ,a","","","","","",""
"ASN00097014","1933","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       250","a","       161","a","        11","a","","","","","","","","","","","","","  51.8"," ,a,0502, ","","","","","","","","","","","","","","","","","","","   1813.7"," ,a","","","","","",""
"ASN00097014","1934","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       226","a","       138","a","        17","a","","","","","","","","","","","",""," 105.7"," ,a,1229, ","","","","","","","","","","","","","","","","","","","   1884.0"," ,a","","","","","",""
"ASN00097014","1935","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       263","a","       169","a","        20","a","","","","","","","","","","","","","  67.6"," ,a,0616, ","","","","","","","","","","","","","","","","","","","   2273.4"," ,a","","","","","",""
"ASN00097014","1936","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       254","a","       159","a","        21","a","","","","","","","","","","","","","  65.0"," ,a,0824, ","","","","","","","","","","","","","","","","","","","   2311.9"," ,a","","","","","",""
"ASN00097014","1937","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       196","a","       148","a","        16","a","","","","","","","","","","","","","  64.0"," ,a,0501, ","","","","","","","","","","","","","","","","","","","   1961.6"," ,a","","","","","",""
"ASN00097014","1938","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       279","a","       165","a","        16","a","","","","","","","","","","","","","  75.2"," ,a,1211, ","","","","","","","","","","","","","","","","","","","   2177.3"," ,a","","","","","",""
"ASN00097014","1939","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       235","a","       172","a","        23","a","","","","","","","","","","","","","  45.2"," ,a,1223, ","","","","","","","","","","","","","","","","","","","   2392.9"," ,a","","","","","",""
"ASN00097014","1940","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       239","a","       178","a","        15","a","","","","","","","","","","","","","  46.5"," ,a,0724, ","","","","","","","","","","","","","","","","","","","   2436.0"," ,a","","","","","",""
"ASN00097014","1941","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       254","a","       187","a","        26","a","","","","","","","","","","","","","  54.6"," ,a,0612, ","","","","","","","","","","","","","","","","","","","   2565.3"," ,a","","","","","",""
"ASN00097014","1942","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       256","a","       182","a","        15","a","","","","","","","","","","","","","  61.7"," ,a,0818, ","","","","","","","","","","","","","","","","","","","   2278.5"," ,a","","","","","",""
"ASN00097014","1943","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       261","a","       163","a","        17","a","","","","","","","","","","","","","  59.4"," ,a,0421, ","","","","","","","","","","","","","","","","","","","   2101.0"," ,a","","","","","",""
"ASN00097014","1944","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       298","a","       178","a","        13","a","","","","","","","","","","","","","  46.7"," ,a,0705, ","","","","","","","","","","","","","","","","","","","   2230.5"," ,a","","","","","",""
"ASN00097014","1945","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       276","a","       180","a","        14","a","","","","","","","","","","","","","  51.1"," ,a,0305, ","","","","","","","","","","","","","","","","","","","   2137.9"," ,a","","","","","",""
"ASN00097014","1946","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       251","a","       185","a","        23","a","","","","","","","","","","","","","  95.3"," ,a,0219, ","","","","","","","","","","","","","","","","","","","   2469.0"," ,a","","","","","",""
"ASN00097014","1947","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       247","a","       186","a","        27","a","","","","","","","","","","","",""," 122.7"," ,a,0616, ","","","","","","","","","","","","","","","","","","","   3126.4"," ,a","","","","","",""
"ASN00097014","1948","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       247","a","       197","a","        40","a","","","","","","","","","","","","","  61.7"," ,a,0629, ","","","","","","","","","","","","","","","","","","","   2990.3"," ,a","","","","","",""
"ASN00097014","1949","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       245","a","       161","a","        10","a","","","","","","","","","","","","","  47.0"," ,a,0707, ","","","","","","","","","","","","","","","","","","","   1853.0"," ,a","","","","","",""
"ASN00097014","1950","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       270","a","       129","a","         8","a","","","","","","","","","","","","","  41.9"," ,a,0224, ","","","","","","","","","","","","","","","","","","","   1505.7"," ,a","","","","","",""
"ASN00097014","1951","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       291","a","       165","a","        14","a","","","","","","","","","","","","","  44.5"," ,a,0716, ","","","","","","","","","","","","","","","","","","","   2102.3"," ,a","","","","","",""
"ASN00097014","1952","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       308","a","       172","a","        27","a","","","","","","","","","","","","","  76.5"," ,a,0603, ","","","","","","","","","","","","","","","","","","","   2694.5"," ,a","","","","","",""
"ASN00097014","1953","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       301","a","       181","a","        26","a","","","","","","","","","","","","","  58.4"," ,a,0721, ","","","","","","","","","","","","","","","","","","","   2520.5"," ,a","","","","","",""
"ASN00097014","1954","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       306","a","       162","a","        14","a","","","","","","","","","","","","","  47.5"," ,a,0201, ","","","","","","","","","","","","","","","","","","","   2089.6"," ,a","","","","","",""
"ASN00097014","1955","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       317","a","       177","a","        22","a","","","","","","","","","","","","","  64.0"," ,a,0715, ","","","","","","","","","","","","","","","","","","","   2367.2"," ,a","","","","","",""
"ASN00097014","1956","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       307","a","       175","a","        22","a","","","","","","","","","","","","","  70.4"," ,a,0101, ","","","","","","","","","","","","","","","","","","","   2496.9"," ,a","","","","","",""
"ASN00097014","1957","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       305","a","       168","a","        18","a","         0","a","        41","a","         0","a","        10","a","         0","a","   -3.3","a,0515, ","  58.7"," ,a,1012, ","   27.8","a,0130, ","-1.1","a,0407","-3.3","a,0515","","","0.0","a,1201","","","","","    3720.7","7","    3720.7","a","   2060.4"," ,a","      7.78","a","     11.63","a","      3.93","a"
"ASN00097014","1958","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       274","a","       166","a","        23","a","         0","a","        47","a","","","","","","","   -3.9","a,0711, ","  53.8"," ,a,0504, ","","","0.0","a,0315","-2.2","a,0509","","","-0.6","a,1117","-2.2","a,0829","","","","","","","   2438.3"," ,a","","","","","      4.04","a"
"ASN00097014","1959","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     24.7","","      24.7","a","       258","a","       146","a","        19","a","         0","a","        50","a","         0","a","        25","a","         0","a","   -3.9","a,0923, ","  87.4"," ,a,0214, ","   31.7","a,0117, ","0.0","a,0408","-2.8","a,0531","","","0.0","a,1022","-2.2","a,0930","","","    3490.8","8","    3490.8","a","   1792.6"," ,a","      8.71","a","     12.75","a","      4.68","a"
"ASN00097014","1960","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     24.1","","      24.1","a","       260","a","       154","a","        20","a","         0","a","        62","a","         0","a","        26","a","         0","a","   -4.4","a,0810,+","  57.9"," ,a,0423, ","   31.7","a,1228, ","0.0","a,0508","-2.8","a,0604","","","-1.1","a,1115","-2.2","a,0825","-4.4","a,0810","    3727.6","6","    3727.6","a","   2106.8"," ,a","      8.06","a","     12.21","a","      3.92","a"
"ASN00097014","1961","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     34.4","","      34.4","a","       230","a","       131","a","        14","a","         0","a","        33","a","         0","a","        42","a","         1","a","   -2.8","a,0720, ","  55.4"," ,a,0423, ","   32.8","a,0125, ","-0.6","a,0501","-2.2","a,0619","","","0.0","a,0917","-2.2","a,0826","","","    3362.2","2","    3362.2","a","   1665.7"," ,a","      9.17","a","     13.45","a","      4.89","a"
"ASN00097014","1962","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      2.3","","       2.3","a","       264","a","       168","a","        22","a","         0","a","        41","a","         0","a","        25","a","         0","a","   -3.3","a,0822, ","  79.5"," ,a,0617, ","   29.4","a,0116, ","-0.6","a,0405","-2.2","a,0713","","","-0.6","a,1225","-2.2","a,1003","","","    3683.0","0","    3683.0","a","   2356.4"," ,a","      8.28","a","     12.35","a","      4.21","a"
"ASN00097014","1963","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      3.4","","       3.4","a","       242","a","       126","a","        10","a","         0","a","        52","a","         0","a","        25","a","         0","a","   -4.4","a,0807, ","  44.5"," ,a,0914,+","   26.7","a,0126, ","-3.9","a,0414","-3.9","a,0414","","","-0.4","a,1110","-3.1","a,0831","-4.4","a,0807","    3659.2","2","    3659.2","a","   1599.7"," ,a","      8.32","a","     12.77","a","      3.87","a"
"ASN00097014","1964","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      0.7","","       0.7","a","       294","a","       202","a","        23","a","         0","a","        36","a","         0","a","        13","a","         0","a","   -3.1","a,0612, ","  61.5"," ,a,0814, ","   29.2","a,0130, ","0.0","a,0224","-2.2","a,0608","","","0.0","a,1104","-2.3","a,0811","","","    3885.2","2","    3885.2","a","   2743.4"," ,a","      7.71","a","     11.43","a","      3.98","a"
"ASN00097014","1965","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      3.4","","       3.4","a","       261","a","       163","a","        11","a","         0","a","        35","a","         0","a","        30","a","         0","a","   -2.8","a,0710, ","  39.4"," ,a,0531, ","   29.0","a,0302, ","-0.8","a,0405","-2.2","a,0425","","","-1.5","a,1101","-2.3","a,1005","","","    3715.6","6","    3715.6","a","   1980.4"," ,a","      8.20","a","     12.41","a","      3.98","a"
"ASN00097014","1966","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     13.1","","      13.1","a","       253","a","       150","a","         7","a","         0","a","        47","a","         0","a","        35","a","         0","a","   -3.7","a,0715, ","  50.5"," ,a,0724, ","   31.7","a,0307, ","-2.2","a,0516","-2.2","a,0516","","","0.0","a,1209","-2.6","a,0905","","","    3598.6","6","    3598.6","a","   1736.8"," ,a","      8.53","a","     12.75","a","      4.30","a"
"ASN00097014","1967","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     21.2","","      21.2","a","       254","a","       133","a","        10","a","         0","a","        35","a","         0","a","        26","a","         0","a","   -3.7","a,0814, ","  35.8"," ,a,1122, ","   31.3","a,0223, ","0.0","a,0311","-2.2","a,0704","","","0.0","a,1115","-2.6","a,1004","","","    3548.0","0","    3548.0","a","   1628.1"," ,a","      8.48","a","     12.77","a","      4.20","a"
"ASN00097014","1968","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","     20.7","","      20.7","a","       291","a","       201","a","        27","a","         0","a","        44","a","         0","a","        27","a","         0","a","   -3.3","a,0816, ","  56.4"," ,a,0731, ","   30.7","a,0225, ","-0.4","a,0409","-2.5","a,0514","","","0.0","a,1204","-2.9","a,0820","","","    3759.9","9","    3759.9","a","   2978.7"," ,a","      8.02","a","     11.85","a","      4.19","a"
"ASN00097014","1969","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      7.0","","       7.0","a","       285","a","       175","a","        12","a","         0","a","        53","a","         0","a","        24","a","         0","a","   -4.7","a,0616, ","  56.6"," ,a,0803, ","   28.3","a,0219, ","-0.9","a,0414","-2.2","a,0507","-4.7","a,0616","-0.4","a,1019","-2.5","a,1016","","","    3564.6","6","    3564.6","a","   2156.3"," ,a","      8.54","a","     12.59","a","      4.49","a"
"ASN00097014","1970","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","      0.0","","       0.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2317.4"," ,a","","","","","",""
"ASN00097014","1971","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2167.4"," ,a","","","","","",""
"ASN00097014","1972","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1408.6"," ,a","","","","","",""
"ASN00097014","1991","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       233","a","       156","a","        19","a","","","","","","","","","","","","","  69.4"," ,a,0815, ","","","","","","","","","","","","","","","","","","","   2280.8"," ,a","","","","","",""
"ASN00097014","1992","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       236","a","       155","a","        22","a","","","","","","","","","","","","","  50.8"," ,a,1122,+","","","","","","","","","","","","","","","","","","","   2286.8"," ,a","","","","","",""
"ASN00097014","1993","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       257","a","       166","a","        18","a","","","","","","","","","","","","","  69.4"," ,a,1102, ","","","","","","","","","","","","","","","","","","","   2226.8"," ,a","","","","","",""
"ASN00097014","1994","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2311.8"," ,a","","","","","",""
"ASN00097014","1995","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       242","a","       150","a","        12","a","","","","","","","","","","","","","  44.0"," ,a,0817, ","","","","","","","","","","","","","","","","","","","   1811.4"," ,a","","","","","",""
"ASN00097014","1996","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       224","a","       173","a","        19","a","","","","","","","","","","","","","  47.4"," ,a,0317, ","","","","","","","","","","","","","","","","","","","   2423.0"," ,a","","","","","",""
"ASN00097014","1997","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       204","a","       143","a","        13","a","","","","","","","","","","","","","  41.0"," ,a,1202, ","","","","","","","","","","","","","","","","","","","   1827.8"," ,a","","","","","",""
"ASN00097014","1998","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1878.8"," ,a","","","","","",""
"ASN00097014","2000","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1857.6"," ,a","","","","","",""
"ASN00097014","2003","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2154.4"," ,a","","","","","",""
"ASN00097014","2006","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       197","a","       131","a","         6","a","","","","","","","","","","","","","  32.2"," ,a,0406, ","","","","","","","","","","","","","","","","","","","   1556.0"," ,a","","","","","",""
"ASN00097014","2013","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       183","a","       138","a","        25","a","","","","","","","","","","","","","  43.2"," ,a,0806, ","","","","","","","","","","","","","","","","","","","   2109.9"," ,a","","","","","",""
"ASN00097014","2016","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2381.4"," ,a","","","","","",""
"ASN00097014","2017","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","       103","a","        82","a","        10","a","","","","","","","","","","","","","  36.4"," ,a,0924, ","","","","","","","","","","","","","","","","","","","   1142.7"," ,a","","","","","",""
"ASN00097014","2018","-41.4372","145.5258","609.0","WARATAH MOUNT ROAD, AS","","","","","         7","a","         5","a","         0","a","","","","","","","","","","","","","   9.0"," ,a,0211, ","","","","","","","","","","","","","","","","","","","     31.0"," ,a","","","","","",""
