"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030200","1973","18.6667","-97.0","1223.8","ZONGOLICA, MX","    376.8","","     376.8","m","       177","m","       132","m","        31","m","         0","m","         4","m","         0","m","       290","m","        18","m","   -2.8","m,0207, ","  92.5"," ,m,1215, ","   39.4","m,0328, ","","","-2.8","m,0207","-2.8","m,0207","","","     558.1","1","     558.1","m","   2582.0"," ,m","     17.64","m","     24.80","m","     10.48","m"
"MXN00030200","1974","18.6667","-97.0","1223.8","ZONGOLICA, MX","    223.1","","     223.1","m","       188","m","       130","m","        27","m","         0","m","         3","m","         0","m","       279","m","        13","m","   -0.6","m,0304,+"," 233.4"," ,m,0920, ","   36.7","m,0510, ","","","-0.6","m,0304","","","","","     554.8","8","     554.8","m","   2857.5"," ,m","     16.82","m","     23.88","m","      9.76","m"
"MXN00030200","1975","18.6667","-97.0","1223.8","ZONGOLICA, MX","    312.8","","     312.8","m","       200","m","       153","m","        43","m","         0","m","         0","m","         0","m","       309","m","        15","m","    0.6","m,1115, ","  98.8"," ,m,0912, ","   36.1","m,0506, ","","","","","","","","","     566.8","8","     566.8","m","   3071.6"," ,m","     17.97","m","     24.96","m","     10.97","m"
"MXN00030200","1976","18.6667","-97.0","1223.8","ZONGOLICA, MX","    187.9","","     187.9","m","       189","m","       146","m","        24","m","         0","m","         3","m","         0","m","       269","m","         0","m","   -2.2","m,0225, ","  99.8"," ,m,0626, ","   31.7","m,0526, ","","","-2.2","m,0225","-2.2","m,0225","","","     706.2","2","     706.2","m","   2420.8"," ,m","     16.93","m","     22.90","m","     10.94","m"
"MXN00030200","1977","18.6667","-97.0","1223.8","ZONGOLICA, MX","    118.6","","     118.6","m","       184","m","       134","m","        20","m","         0","m","         2","m","         0","m","       249","m","         2","m","    0.0","m,1224,+","  63.0"," ,m,0613, ","   33.9","m,0226, ","0.0","m,1223","","","","","","","     785.3","3","     785.3","m","   2084.9"," ,m","     16.45","m","     22.82","m","     10.09","m"
"MXN00030200","1978","18.6667","-97.0","1223.8","ZONGOLICA, MX","     95.1","","      95.1","m","       189","m","       163","m","        28","m","         0","m","         0","m","         0","m","       281","m","         1","m","    3.9","m,0402,+","  69.9"," ,m,0723, ","   35.0","m,0313, ","","","","","","","","","     813.5","5","     813.5","m","   2612.4"," ,m","     16.51","m","     22.98","m","     10.04","m"
"MXN00030200","1979","18.6667","-97.0","1223.8","ZONGOLICA, MX","    283.2","","     283.2","m","       192","m","       159","m","        21","m","         0","m","         0","m","         0","m","       290","m","         0","m","    2.8","m,1226, ","  93.0"," ,m,0805, ","   30.6","m,0412,+","","","","","","","","","     453.3","3","     453.3","m","   2375.4"," ,m","     17.84","m","     23.64","m","     12.04","m"
"MXN00030200","1980","18.6667","-97.0","1223.8","ZONGOLICA, MX","    384.7","","     384.7","m","       203","m","       160","m","        32","m","         0","m","         0","m","         0","m","       308","m","         2","m","    5.0","m,0303,+"," 127.3"," ,m,0922, ","   35.0","m,0516, ","","","","","","","","","     569.7","7","     569.7","m","   2829.4"," ,m","     18.28","m","     24.80","m","     11.76","m"
"MXN00030200","1981","18.6667","-97.0","1223.8","ZONGOLICA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     377.8","8","     377.8","m","","","","","","","",""
"MXN00030200","1982","18.6667","-97.0","1223.8","ZONGOLICA, MX","    336.4","","     336.4","m","       181","m","       134","m","        24","m","         0","m","         0","m","         0","m","       292","m","         0","m","    2.8","m,1219, "," 127.3"," ,m,0722, ","   30.6","m,0609,+","","","","","","","","","","","","","   2080.5"," ,m","     17.77","m","     24.09","m","     11.46","m"
