"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014151","1963","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2065.5","","    2065.5","m","        80","m","        50","m","         6","m","         0","m","         0","m","         0","m","       355","m","       197","m","    5.0","m,0213,+","  85.3"," ,m,0711, ","   39.4","m,0505,+","","","      12.7","7","      12.7","m","    751.4"," ,m","     24.06","m","     32.61","m","     15.50","m"
"MXN00014151","1965","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2232.1","","    2232.1","m","        76","m","        42","m","         5","m","         0","m","         0","m","         0","m","       361","m","       212","m","    5.0","m,0123, ","  51.6"," ,m,1215, ","   40.6","m,0506, ","","","","","","","    566.3"," ,m","     24.46","m","     32.84","m","     16.09","m"
"MXN00014151","1966","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2121.4","","    2121.4","m","        69","m","        36","m","         9","m","         0","m","         0","m","         0","m","       363","m","       209","m","    5.0","m,0127,+","  66.3"," ,m,0804, ","   40.6","m,0430, ","","","      11.6","6","      11.6","m","    591.3"," ,m","     24.12","m","     32.52","m","     15.71","m"
"MXN00014151","1967","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2047.3","","    2047.3","m","        69","m","        47","m","         8","m","         0","m","         0","m","         0","m","       361","m","       221","m","    2.8","m,0208, ","  68.8"," ,m,0112, ","   38.9","m,0421, ","","","      16.8","8","      16.8","m","    725.3"," ,m","     23.84","m","     32.44","m","     15.25","m"
"MXN00014151","1968","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2045.4","","    2045.4","m","        68","m","        41","m","         8","m","         0","m","         0","m","         0","m","       357","m","       206","m","    5.0","m,0122,+"," 103.9"," ,m,0304, ","   40.0","m,0525, ","","","      30.7","7","      30.7","m","    866.3"," ,m","     23.94","m","     32.31","m","     15.57","m"
"MXN00014151","1969","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2165.8","","    2165.8","m","        62","m","        45","m","         7","m","         0","m","         0","m","         0","m","       364","m","       233","m","    5.6","m,1211,+","  74.2"," ,m,0709, ","   40.0","m,0608,+","","","       0.9","9","       0.9","m","    607.5"," ,m","     24.26","m","     33.26","m","     15.26","m"
"MXN00014151","1970","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2154.3","","    2154.3","m","        70","m","        41","m","         5","m","         0","m","         0","m","         0","m","       365","m","       250","m","    3.9","m,0215, "," 115.8"," ,m,0624, ","   40.0","m,0614,+","","","       7.7","7","       7.7","m","    648.6"," ,m","     24.21","m","     33.35","m","     15.07","m"
"MXN00014151","1971","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2015.5","","    2015.5","m","        70","m","        40","m","         9","m","         0","m","         0","m","         0","m","       364","m","       241","m","    4.4","m,0104, ","  81.3"," ,m,1015, ","   40.6","m,0329, ","","","       9.4","4","       9.4","m","    754.8"," ,m","     23.81","m","     32.91","m","     14.71","m"
"MXN00014151","1972","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2345.4","","    2345.4","m","        66","m","        40","m","         8","m","         0","m","         0","m","         0","m","       364","m","       273","m","    3.9","m,0210, ","  66.0"," ,m,1124, ","   41.1","m,0405, ","","","       1.3","3","       1.3","m","    706.6"," ,m","     24.73","m","     33.73","m","     15.73","m"
"MXN00014151","1973","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2020.5","","    2020.5","m","        68","m","        43","m","         5","m","         0","m","         0","m","         0","m","       363","m","       213","m","    3.9","m,0123,+","  78.0"," ,m,0626, ","   40.0","m,0512,+","","","      12.3","3","      12.3","m","    691.1"," ,m","     23.86","m","     32.77","m","     14.96","m"
"MXN00014151","1974","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   1943.5","","    1943.5","m","        71","m","        47","m","         6","m","         0","m","         0","m","         0","m","       364","m","       230","m","    6.1","m,0206,+","  53.8"," ,m,0821, ","   40.0","m,0516, ","","","       4.9","9","       4.9","m","    640.7"," ,m","     23.67","m","     32.66","m","     14.68","m"
"MXN00014151","1975","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   1888.6","","    1888.6","m","        73","m","        43","m","         7","m","         0","m","         0","m","         0","m","       365","m","       199","m","    1.7","m,1231, "," 120.4"," ,m,0818, ","   40.0","m,0419, ","","","       5.8","8","       5.8","m","    695.2"," ,m","     23.44","m","     32.35","m","     14.53","m"
"MXN00014151","1976","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   1920.8","","    1920.8","m","        71","m","        42","m","         6","m","         0","m","         0","m","         0","m","       362","m","       200","m","    1.1","m,0101, ","  75.4"," ,m,1118, ","   39.4","m,0529, ","","","      21.3","3","      21.3","m","    606.7"," ,m","     23.57","m","     32.23","m","     14.91","m"
"MXN00014151","1977","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2099.2","","    2099.2","m","        59","m","        38","m","         2","m","         0","m","         0","m","         0","m","       358","m","       225","m","    3.9","m,0214, ","  30.5"," ,m,0814, ","   40.0","m,0516,+","","","      12.8","8","      12.8","m","    393.7"," ,m","     24.16","m","     32.88","m","     15.45","m"
"MXN00014151","1978","19.6","-103.9167","739.7","TOLIMAN SMN, MX","","","","","        76","m","        36","m","         5","m","","","","","","","","","","","","","  49.8"," ,m,0731, ","","","","","","","","","    600.2"," ,m","","","","","",""
"MXN00014151","1979","19.6","-103.9167","739.7","TOLIMAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.8","8","       0.8"," ","","","","","","","",""
"MXN00014151","1983","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2009.6","","    2009.6","m","        65","m","        38","m","         4","m","         0","m","         1","m","         0","m","       352","m","       224","m","    0.0","m,0124, ","  72.9"," ,m,0727, ","   40.0","m,0521, ","0.0","m,0124","","","","","    593.7"," ,m","     23.95","m","     32.57","m","     15.34","m"
"MXN00014151","1986","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2057.2","","    2057.2","m","        55","m","        38","m","         8","m","         0","m","         0","m","         0","m","       359","m","       252","m","    3.9","m,1230,+","  38.9"," ,m,1008, ","   41.7","m,0416,+","","","","","","","    555.6"," ,m","     23.98","m","     33.41","m","     14.55","m"
"MXN00014151","1987","19.6","-103.9167","739.7","TOLIMAN SMN, MX","   2143.3","","    2143.3","m","        44","m","        34","m","         5","m","         0","m","         0","m","         0","m","       358","m","       285","m","    3.9","m,0122, ","  93.5"," ,m,0724, ","   42.2","m,0516,+","","","      40.1","1","      40.1","m","    528.2"," ,m","     24.32","m","     34.33","m","     14.30","m"
