"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000SCUS","2012","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    280.7","","     280.7","U","         5","U","       162","U","        29","U","       123","U","        14","U","  -21.7","U,0211, ","   36.1","U,0719, ","-2.8","U,1003","-2.8","U,1003","-4.4","U,1005","-7.2","U,1006","-9.4","U,1025","-0.6","U,0529","-2.8","U,0508","-5.6","U,0407","-8.3","U,0308","-9.4","U,0303","    3926.9","9","    3926.9","U","      8.40","U","     15.01","U","      1.79","U"
"USR0000SCUS","2013","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    173.8","","     173.8","U","        14","U","       189","U","        50","U","       104","U","         1","U","  -25.6","U,1206, ","   32.2","U,0711, ","-0.6","U,0927","-5.6","U,1004","-5.6","U,1004","-7.2","U,1028","-9.4","U,1105","0.0","U,0605","-5.6","U,0502","-5.6","U,0502","-6.7","U,0501","-15.0","U,0423","    4232.4","4","    4232.4","U","      6.32","U","     12.45","U","      0.18","U"
"USR0000SCUS","2014","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    109.8","","     109.8","U","        25","U","       174","U","        57","U","        89","U","         1","U","  -27.8","U,0206,+","   32.2","U,0724, ","-1.1","U,0910","-4.4","U,0911","-4.4","U,0911","-15.6","U,1110","-15.6","U,1110","-3.3","U,0515","-3.3","U,0515","-5.0","U,0430","-10.0","U,0414","-10.0","U,0414","    4617.8","8","    4617.8","U","      5.97","U","     11.82","U","      0.12","U"
"USR0000SCUS","2015","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    167.4","","     167.4","U","        13","U","       153","U","        42","U","       104","U","         2","U","  -22.2","U,0226, ","   33.3","U,0815, ","-1.1","U,1015","-4.4","U,1028","-4.4","U,1028","-6.7","U,1106","-9.4","U,1118","-2.2","U,0521","-2.2","U,0521","-4.4","U,0511","-10.0","U,0403","-10.0","U,0403","    4155.5","5","    4155.5","U","      7.64","U","     13.37","U","      1.91","U"
"USR0000SCUS","2016","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    176.1","","     176.1","U","         8","U","       152","U","        41","U","       118","U","         5","U","  -26.7","U,1217, ","   35.6","U,0720, ","0.0","U,1005","-3.3","U,1011","-6.7","U,1012","-6.7","U,1012","-10.0","U,1118","-1.1","U,0515","-5.6","U,0514","-5.6","U,0514","-7.8","U,0401","-10.0","U,0326","    3861.5","5","    3861.5","U","      8.01","U","     13.91","U","      2.10","U"
"USR0000SCUS","2017","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    190.5","","     190.5","U","        13","U","       168","U","        45","U","        99","U","         4","U","  -25.0","U,0105, ","   33.9","U,0709, ","-0.6","U,1003","-3.9","U,1009","-11.1","U,1026","-11.1","U,1026","-11.1","U,1026","-1.1","U,0521","-2.2","U,0430","-7.2","U,0426","-7.2","U,0426","-11.1","U,0313","    4079.7","7","    4079.7","U","      7.13","U","     12.97","U","      1.29","U"
"USR0000SCUS","2018","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    142.1","","     142.1","U","        13","U","       187","U","        51","U","       101","U","         2","U","  -23.3","U,0220, ","   32.2","U,0707,+","-1.1","U,0925","-2.2","U,1003","-7.2","U,1010","-7.2","U,1010","-9.4","U,1013","0.0","U,0426","-3.3","U,0425","-5.6","U,0415","-9.4","U,0414","-9.4","U,0414","    4354.4","4","    4354.4","U","      6.35","U","     12.24","U","      0.46","U"
"USR0000SCUS","2019","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    114.1","","     114.1","U","        18","U","       193","U","        65","U","        92","U","         0","U","  -26.1","U,0207, ","   31.7","U,0629, ","-0.6","U,1001","-2.2","U,1003","-7.8","U,1009","-7.8","U,1009","-12.8","U,1010","-1.1","U,0523","-2.8","U,0522","-5.0","U,0501","-8.3","U,0413","-11.1","U,0412","    4734.3","3","    4734.3","U","      5.47","U","     11.01","U","     -0.07","U"
"USR0000SCUS","2020","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    220.4","","     220.4","U","         4","U","       187","U","        51","U","       119","U","         6","U","  -20.6","U,1026, ","   34.4","U,0825, ","-2.2","U,0907","-2.2","U,0907","-5.6","U,0909","-9.4","U,1022","-9.4","U,1022","0.0","U,0517","-2.2","U,0512","-10.6","U,0417","-10.6","U,0417","-10.6","U,0417","    4457.4","4","    4457.4","U","      7.31","U","     13.43","U","      1.19","U"
"USR0000SCUS","2021","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    262.1","","     262.1","U","        11","U","       169","U","        48","U","       114","U","        10","U","  -29.4","U,0214, ","   34.4","U,0727, ","-1.1","U,1012","-3.3","U,1013","-5.6","U,1014","-7.2","U,1112","-11.1","U,1118","-1.1","U,0528","-2.2","U,0511","-6.1","U,0424","-13.9","U,0421","-13.9","U,0421","    4218.5","5","    4218.5","U","      7.51","U","     13.43","U","      1.59","U"
"USR0000SCUS","2022","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","","","","","        19","U","       180","U","        49","U","       108","U","        12","U","  -31.7","U,1222, ","   34.4","U,0805,+","0.0","U,1007","-3.3","U,1023","-5.0","U,1024","-7.8","U,1104","-16.1","U,1110","-4.4","U,0522","-4.4","U,0522","-4.4","U,0522","-10.6","U,0416","-10.6","U,0416","","","","","      6.60","U","     12.83","U","      0.37","U"
"USR0000SCUS","2023","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    151.3","","     151.3","U","         8","U","       169","U","        49","U","       105","U","         5","U","  -26.7","U,0130,+","   34.4","U,0822,+","-2.8","U,1006","-2.8","U,1006","-10.6","U,1026","-10.6","U,1026","-10.6","U,1026","0.0","U,0502","-2.2","U,0430","-8.9","U,0423","-8.9","U,0423","-8.9","U,0423","    4405.4","4","    4405.4","U","      7.28","U","     13.08","U","      1.47","U"
"USR0000SCUS","2024","43.75","-103.6333","1585.0","CUSTER SOUTH DAKOTA, SD US","    252.3","","     252.3","U","         8","U","       165","U","        31","U","       120","U","        15","U","  -31.1","U,0113, ","   34.4","U,0803,+","0.0","U,1024","-4.4","U,1031","-4.4","U,1031","-7.2","U,1106","-9.4","U,1124","0.0","U,0523","-6.1","U,0504","-6.1","U,0504","-9.4","U,0420","-9.4","U,0420","    3947.1","1","    3947.1","U","      8.35","U","     14.45","U","      2.25","U"
