"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078072","1977","-36.3697","142.9709","114.0","DONALD, AS","    369.6","","     369.6","a","        79","a","        36","a","         0","a","         0","a","         8","a","         0","a","       168","a","        43","a","   -2.3","a,0905, ","  16.0"," ,a,1005, ","   40.0","a,0211, ","-0.5","a,0706","","","","","-0.3","a,0919","-2.3","a,0905","","","    1687.6","6","    1687.6","a","    292.0"," ,a","     14.90","a","     21.31","a","      8.50","a"
"ASN00078072","1978","-36.3697","142.9709","114.0","DONALD, AS","    420.2","","     420.2","a","       106","a","        47","a","         2","a","         0","a","         3","a","         0","a","       169","a","        28","a","   -1.0","a,0707, ","  39.0"," ,a,0518, ","   39.0","a,0310, ","-1.0","a,0707","","","","","0.0","a,0824","","","","","    1638.8","8","    1638.8","a","    456.4"," ,a","     14.90","a","     20.93","a","      8.88","a"
"ASN00078072","1979","-36.3697","142.9709","114.0","DONALD, AS","    464.9","","     464.9","a","        96","a","        44","a","         2","a","         0","a","         9","a","","","","","","","   -1.5","a,0719, ","  31.0"," ,a,0224, ","","","-1.2","a,0517","","","","","-0.2","a,0804","","","","","","","","","    476.4"," ,a","","","","","      8.97","a"
"ASN00078072","1980","-36.3697","142.9709","114.0","DONALD, AS","","","","","        74","a","        41","a","         1","a","         0","a","         0","a","         0","a","       178","a","        38","a","    0.1","a,0816,+","  38.2"," ,a,0423, ","   40.7","a,0220, ","","","","","","","","","","","","","    1546.0","0","    1546.0","a","    354.2"," ,a","     15.28","a","     21.67","a","      8.88","a"
"ASN00078072","1981","-36.3697","142.9709","114.0","DONALD, AS","    620.0","","     620.0","a","        99","a","        46","a","         1","a","         0","a","         3","a","         0","a","       186","a","        41","a","   -0.7","a,0520, ","  46.4"," ,a,1021, ","   41.3","a,0115, ","-0.7","a,0520","","","","","0.0","a,0824","","","","","    1530.6","6","    1530.6","a","    458.6"," ,a","     15.56","a","     21.78","a","      9.34","a"
"ASN00078072","1982","-36.3697","142.9709","114.0","DONALD, AS","    465.5","","     465.5","a","        46","a","        19","a","         1","a","         0","a","        27","a","         0","a","       196","a","        50","a","   -6.5","a,0716, ","  28.0"," ,a,0317, ","   43.1","a,0124, ","-3.4","a,0604","-3.4","a,0604","-4.4","a,0605","0.0","a,1002","","","","","    1586.2","2","    1586.2","a","    141.8"," ,a","     15.56","a","     22.60","a","      8.52","a"
"ASN00078072","1983","-36.3697","142.9709","114.0","DONALD, AS","    594.9","","     594.9","a","       104","a","        46","a","         3","a","         0","a","        10","a","         0","a","       150","a","        37","a","   -1.4","a,0710,+","  45.0"," ,a,0322, ","   42.2","a,0216, ","-0.1","a,0626","","","","","-1.0","a,0805","","","","","    1712.0","0","    1712.0","a","    508.6"," ,a","     15.05","a","     20.94","a","      9.17","a"
"ASN00078072","1984","-36.3697","142.9709","114.0","DONALD, AS","    284.2","","     284.2","a","        82","a","        29","a","         2","a","         0","a","         9","a","         0","a","       168","a","        22","a","   -4.0","a,0621, ","  29.2"," ,a,0325, ","   35.4","a,0227, ","-0.9","a,0509","-4.0","a,0621","","","","","","","","","    1669.1","1","    1669.1","a","    369.2"," ,a","     14.55","a","     21.03","a","      8.06","a"
"ASN00078072","1985","-36.3697","142.9709","114.0","DONALD, AS","    407.0","","     407.0","a","        74","a","        30","a","         3","a","         0","a","        13","a","         0","a","       186","a","        26","a","   -3.0","a,0723,+","  36.2"," ,a,0913, ","   41.9","a,0114, ","-2.0","a,0521","-2.6","a,0522","","","-0.5","a,0802","","","","","    1547.8","8","    1547.8","a","    364.8"," ,a","     15.14","a","     21.54","a","      8.75","a"
"ASN00078072","1986","-36.3697","142.9709","114.0","DONALD, AS","    319.2","","     319.2","a","        82","a","        42","a","         1","a","         0","a","         1","a","         0","a","       153","a","        27","a","   -1.6","a,0726, ","  26.2"," ,a,1207, ","   38.1","a,0129, ","-1.6","a,0726","","","","","","","","","","","    1714.2","2","    1714.2","a","    428.0"," ,a","     14.56","a","     20.56","a","      8.56","a"
"ASN00078072","1987","-36.3697","142.9709","114.0","DONALD, AS","    264.7","","     264.7","a","        84","a","        38","a","         2","a","         0","a","         5","a","         0","a","       162","a","        29","a","   -0.6","a,0911, ","  29.0"," ,a,0513, ","   39.0","a,1215,+","-0.2","a,0421","","","","","0.0","a,0912","","","","","    1652.5","5","    1652.5","a","    386.2"," ,a","     14.82","a","     21.16","a","      8.48","a"
"ASN00078072","1988","-36.3697","142.9709","114.0","DONALD, AS","    485.1","","     485.1","a","        82","a","        43","a","         5","a","","","","","         0","a","       186","a","        29","a","","","  46.4"," ,a,0902, ","   39.0","a,0107, ","","","","","","","","","","","","","","","","","    469.4"," ,a","","","     21.97","a","",""
"ASN00078072","1989","-36.3697","142.9709","114.0","DONALD, AS","","","","","        94","a","        46","a","         2","a","         0","a","         4","a","         0","a","       163","a","        38","a","   -0.7","a,0628, ","  48.4"," ,a,0510, ","   39.0","a,0218, ","-0.2","a,0601","","","","","","","","","","","    1621.5","5","    1621.5","a","    453.0"," ,a","     15.23","a","     21.04","a","      9.42","a"
"ASN00078072","1990","-36.3697","142.9709","114.0","DONALD, AS","    464.1","","     464.1","a","        83","a","        36","a","         1","a","         0","a","         1","a","         0","a","       187","a","        39","a","   -3.3","a,0914, ","  43.4"," ,a,0718, ","   41.6","a,0103, ","","","","","","","-3.3","a,0914","-3.3","a,0914","","","    1493.8","8","    1493.8","a","    293.2"," ,a","     15.70","a","     22.01","a","      9.38","a"
"ASN00078072","1991","-36.3697","142.9709","114.0","DONALD, AS","    518.1","","     518.1","a","        81","a","        40","a","         1","a","         0","a","         2","a","         0","a","       168","a","        29","a","   -1.0","a,0726, ","  34.0"," ,a,0105, ","   40.6","a,0111, ","-1.0","a,0726","","","","","0.0","a,0818","","","","","    1565.2","2","    1565.2","a","    412.2"," ,a","     15.23","a","     21.62","a","      8.83","a"
"ASN00078072","1992","-36.3697","142.9709","114.0","DONALD, AS","    370.0","","     370.0","a","       117","a","        60","a","         1","a","         0","a","         6","a","         0","a","       151","a","        15","a","   -1.4","a,0616, ","  26.8"," ,a,1009, ","   39.0","a,0120, ","-1.4","a,0616","","","","","-0.9","a,0825","","","","","    1721.3","3","    1721.3","a","    610.0"," ,a","     14.58","a","     20.21","a","      8.95","a"
"ASN00078072","1993","-36.3697","142.9709","114.0","DONALD, AS","    362.3","","     362.3","a","        82","a","        48","a","         1","a","         0","a","         3","a","         0","a","       165","a","        23","a","   -1.0","a,0805, ","  94.0"," ,a,0127, ","   39.6","a,0203, ","-0.6","a,0605","","","","","-1.0","a,0805","","","","","    1571.1","1","    1571.1","a","    510.8"," ,a","     15.01","a","     21.09","a","      8.94","a"
"ASN00078072","1994","-36.3697","142.9709","114.0","DONALD, AS","    323.0","","     323.0","a","        63","a","        24","a","         0","a","         0","a","        19","a","         0","a","       176","a","        33","a","   -4.0","a,0723, ","  22.0"," ,a,0211, ","   39.7","a,0126, ","-0.9","a,0513","-2.5","a,0717","","","-0.8","a,0915","-2.4","a,0821","","","    1603.2","2","    1603.2","a","    192.6"," ,a","     15.18","a","     21.96","a","      8.41","a"
"ASN00078072","1995","-36.3697","142.9709","114.0","DONALD, AS","    510.5","","     510.5","a","        81","a","        44","a","         1","a","         0","a","         4","a","         0","a","       155","a","        31","a","   -2.0","a,0907, ","  36.2"," ,a,0609, ","   39.4","a,0225, ","-1.0","a,0622","","","","","-2.0","a,0907","","","","","    1723.1","1","    1723.1","a","    436.4"," ,a","     14.73","a","     20.70","a","      8.77","a"
"ASN00078072","1996","-36.3697","142.9709","114.0","DONALD, AS","    290.9","","     290.9","a","        95","a","        42","a","         1","a","         0","a","         3","a","         0","a","       142","a","        19","a","   -0.3","a,0615, ","  52.6"," ,a,0316, ","   40.0","a,0114, ","0.0","a,0428","","","","","0.0","a,0927","","","","","    1753.0","0","    1753.0","a","    429.6"," ,a","     14.34","a","     20.40","a","      8.28","a"
"ASN00078072","1997","-36.3697","142.9709","114.0","DONALD, AS","    421.6","","     421.6","a","        62","a","        29","a","         1","a","         0","a","        18","a","         0","a","       169","a","        37","a","   -4.5","a,0803, ","  26.0"," ,a,0122, ","   40.6","a,0222, ","-0.3","a,0531","-2.2","a,0710","","","-1.6","a,0804","-4.5","a,0803","-4.5","a,0803","    1629.0","0","    1629.0","a","    266.8"," ,a","     15.33","a","     21.98","a","      8.67","a"
"ASN00078072","1998","-36.3697","142.9709","114.0","DONALD, AS","","","","","        72","a","        35","a","         2","a","         0","a","        12","a","","","","","","","   -4.0","a,0715, ","  36.0"," ,a,1112, ","","","-0.6","a,0526","-3.1","a,0618","","","-0.1","a,1028","","","","","","","","","    342.2"," ,a","","","","","      8.36","a"
"ASN00078072","1999","-36.3697","142.9709","114.0","DONALD, AS","    514.6","","     514.6","a","        73","a","        42","a","         3","a","         0","a","         5","a","         0","a","       182","a","        32","a","   -1.4","a,0802, ","  34.4"," ,a,0212, ","   41.0","a,0105, ","0.0","a,0422","","","","","0.0","a,0821","","","","","    1484.4","4","    1484.4","a","    415.0"," ,a","     15.55","a","     22.01","a","      9.09","a"
"ASN00078072","2000","-36.3697","142.9709","114.0","DONALD, AS","    491.2","","     491.2","a","        87","a","        37","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,0908, ","","","","","","","","","","","","","","","","","","","    323.1"," ,a","","","","","",""
"ASN00078072","2001","-36.3697","142.9709","114.0","DONALD, AS","","","","","        89","a","        40","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0925, ","","","","","","","","","","","","","","","","","","","    312.4"," ,a","","","","","",""
"ASN00078072","2002","-36.3697","142.9709","114.0","DONALD, AS","","","","","        70","a","        27","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    227.2"," ,a","","","","","",""
"ASN00078072","2003","-36.3697","142.9709","114.0","DONALD, AS","","","","","        89","a","        39","a","         1","a","","","","","","","","","","","","","  38.0"," ,a,0221, ","","","","","","","","","","","","","","","","","","","    338.9"," ,a","","","","","",""
"ASN00078072","2004","-36.3697","142.9709","114.0","DONALD, AS","","","","","        87","a","        36","a","         1","a","","","","","","","","","","","","","  43.2"," ,a,1112, ","","","","","","","","","","","","","","","","","","","    322.0"," ,a","","","","","",""
"ASN00078072","2005","-36.3697","142.9709","114.0","DONALD, AS","","","","","        81","a","        40","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,0203, ","","","","","","","","","","","","","","","","","","","    379.2"," ,a","","","","","",""
"ASN00078072","2006","-36.3697","142.9709","114.0","DONALD, AS","","","","","        51","a","        23","a","         0","a","","","","","","","","","","","","","  16.4"," ,a,0906, ","","","","","","","","","","","","","","","","","","","    203.0"," ,a","","","","","",""
"ASN00078072","2007","-36.3697","142.9709","114.0","DONALD, AS","","","","","        80","a","        42","a","         1","a","","","","","","","","","","","","","  47.6"," ,a,1222, ","","","","","","","","","","","","","","","","","","","    393.6"," ,a","","","","","",""
"ASN00078072","2008","-36.3697","142.9709","114.0","DONALD, AS","","","","","        72","a","        25","a","         1","a","","","","","","","","","","","","","  32.4"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    255.4"," ,a","","","","","",""
"ASN00078072","2009","-36.3697","142.9709","114.0","DONALD, AS","","","","","        94","a","        36","a","         2","a","","","","","","","","","","","","","  38.2"," ,a,1122, ","","","","","","","","","","","","","","","","","","","    398.2"," ,a","","","","","",""
"ASN00078072","2010","-36.3697","142.9709","114.0","DONALD, AS","","","","","       108","a","        55","a","         4","a","","","","","","","","","","","","","  61.2"," ,a,1127, ","","","","","","","","","","","","","","","","","","","    673.6"," ,a","","","","","",""
"ASN00078072","2011","-36.3697","142.9709","114.0","DONALD, AS","","","","","        79","a","        40","a","         4","a","","","","","","","","","","","","","  81.0"," ,a,0114, ","","","","","","","","","","","","","","","","","","","    557.5"," ,a","","","","","",""
"ASN00078072","2012","-36.3697","142.9709","114.0","DONALD, AS","","","","","        73","a","        31","a","         1","a","","","","","","","","","","","","","  34.4"," ,a,0525, ","","","","","","","","","","","","","","","","","","","    287.8"," ,a","","","","","",""
"ASN00078072","2013","-36.3697","142.9709","114.0","DONALD, AS","","","","","        83","a","        38","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0601, ","","","","","","","","","","","","","","","","","","","    304.8"," ,a","","","","","",""
"ASN00078072","2014","-36.3697","142.9709","114.0","DONALD, AS","","","","","        70","a","        31","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0410, ","","","","","","","","","","","","","","","","","","","    264.4"," ,a","","","","","",""
"ASN00078072","2015","-36.3697","142.9709","114.0","DONALD, AS","","","","","        80","a","        32","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0616, ","","","","","","","","","","","","","","","","","","","    255.3"," ,a","","","","","",""
"ASN00078072","2016","-36.3697","142.9709","114.0","DONALD, AS","","","","","        97","a","        56","a","         2","a","","","","","","","","","","","","","  34.4"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    554.2"," ,a","","","","","",""
"ASN00078072","2017","-36.3697","142.9709","114.0","DONALD, AS","","","","","        71","a","        40","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,0519, ","","","","","","","","","","","","","","","","","","","    369.9"," ,a","","","","","",""
"ASN00078072","2018","-36.3697","142.9709","114.0","DONALD, AS","","","","","        72","a","        29","a","         2","a","","","","","","","","","","","","","  63.0"," ,a,1214, ","","","","","","","","","","","","","","","","","","","    308.1"," ,a","","","","","",""
"ASN00078072","2019","-36.3697","142.9709","114.0","DONALD, AS","","","","","        63","a","        31","a","         1","a","","","","","","","","","","","","","  26.5"," ,a,0510, ","","","","","","","","","","","","","","","","","","","    262.0"," ,a","","","","","",""
"ASN00078072","2020","-36.3697","142.9709","114.0","DONALD, AS","","","","","        80","a","        38","a","         2","a","","","","","","","","","","","","","  40.0"," ,a,0426, ","","","","","","","","","","","","","","","","","","","    392.7"," ,a","","","","","",""
"ASN00078072","2021","-36.3697","142.9709","114.0","DONALD, AS","","","","","        84","a","        48","a","         2","a","","","","","","","","","","","","","  30.6"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    429.7"," ,a","","","","","",""
"ASN00078072","2022","-36.3697","142.9709","114.0","DONALD, AS","","","","","        90","a","        53","a","         3","a","","","","","","","","","","","","","  34.0"," ,a,1014, ","","","","","","","","","","","","","","","","","","","    591.1"," ,a","","","","","",""
"ASN00078072","2023","-36.3697","142.9709","114.0","DONALD, AS","","","","","        72","a","        35","a","         1","a","","","","","","","","","","","","","  53.0"," ,a,1225, ","","","","","","","","","","","","","","","","","","","    384.3"," ,a","","","","","",""
