"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024076","1974","22.0","-99.05","80.8","SANTA ROSA, MX","   2423.0","","    2423.0","m","        91","m","        62","m","        17","m","         0","m","         0","m","         0","m","       344","m","       148","m","    2.2","m,0210, "," 177.8"," ,m,0922, ","   45.0","m,0607, ","","","","","      86.9","9","      86.9","m","   1544.6"," ,m","     24.76","m","     30.58","m","     18.94","m"
"MXN00024076","1975","22.0","-99.05","80.8","SANTA ROSA, MX","   2445.5","","    2445.5","m","        93","m","        68","m","        15","m","         0","m","         1","m","         0","m","       344","m","       163","m","    0.0","m,0114, "," 199.9"," ,m,0714, ","   44.4","m,0506, ","","","0.0","m,0114","      90.8","8","      90.8","m","   1334.7"," ,m","     24.86","m","     31.06","m","     18.66","m"
"MXN00024076","1976","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","       111","m","        78","m","        18","m","         0","m","         0","m","         0","m","       331","m","       129","m","    1.7","m,0224, "," 118.1"," ,m,0714, ","   37.8","m,0617,+","","","","","     107.9","9","     107.9","m","   1837.7"," ,m","     23.83","m","     29.35","m","     18.31","m"
"MXN00024076","1978","22.0","-99.05","80.8","SANTA ROSA, MX","   2461.5","","    2461.5","m","       104","m","        66","m","        13","m","         0","m","         0","m","         0","m","       337","m","       172","m","    6.7","m,1210, "," 128.8"," ,m,0727, ","   46.1","m,0507, ","","","","","","","","","   1215.6"," ,m","     24.91","m","     30.98","m","     18.84","m"
"MXN00024076","1979","22.0","-99.05","80.8","SANTA ROSA, MX","   2445.3","","    2445.3","m","        84","m","        51","m","         7","m","         0","m","         0","m","         0","m","       333","m","       183","m","    2.2","m,0103, ","  91.7"," ,m,1203, ","   45.6","m,0411, ","","","","","      99.7","7","      99.7","m","    835.5"," ,m","     24.65","m","     30.77","m","     18.53","m"
"MXN00024076","1980","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","        66","m","        40","m","         5","m","         0","m","         0","m","         0","m","       339","m","       180","m","    5.0","m,0303, ","  53.3"," ,m,0526, ","   42.8","m,0516,+","","","","","     108.2","2","     108.2","m","    611.5"," ,m","     25.23","m","     31.46","m","     19.01","m"
"MXN00024076","1981","22.0","-99.05","80.8","SANTA ROSA, MX","   2439.2","","    2439.2","m","        90","m","        61","m","        17","m","         0","m","         0","m","         0","m","       342","m","       173","m","    6.1","m,0125,+"," 105.7"," ,m,0624, ","   40.0","m,0517,+","","","","","","","","","   1297.2"," ,m","     24.79","m","     30.31","m","     19.28","m"
"MXN00024076","1982","22.0","-99.05","80.8","SANTA ROSA, MX","   2676.9","","    2676.9","m","        70","m","        38","m","        10","m","         0","m","         0","m","         0","m","       339","m","       198","m","    1.7","m,0115, "," 127.8"," ,m,0820, ","   42.8","m,0408,+","","","","","      77.2","2","      77.2","m","    765.4"," ,m","     25.41","m","     31.67","m","     19.16","m"
"MXN00024076","1983","22.0","-99.05","80.8","SANTA ROSA, MX","   2530.5","","    2530.5","m","        92","m","        61","m","         8","m","         0","m","         2","m","         0","m","       340","m","       164","m","    0.0","m,1226,+"," 102.4"," ,m,0908, ","   43.9","m,0422, ","0.0","m,1225","","","      68.0","0","      68.0","m","   1056.3"," ,m","     24.99","m","     30.79","m","     19.20","m"
"MXN00024076","1984","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     148.5","5","     148.5","m","","","","","","","",""
"MXN00024076","1987","22.0","-99.05","80.8","SANTA ROSA, MX","   2317.9","","    2317.9","m","        76","m","        46","m","        11","m","         0","m","         0","m","         0","m","       339","m","       153","m","    2.2","m,0122, ","  91.7"," ,m,0928, ","   41.7","m,0503, ","","","","","     117.3","3","     117.3","m","    921.8"," ,m","     24.35","m","     30.32","m","     18.39","m"
"MXN00024076","1989","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","        79","m","        51","m","        12","m","         0","m","         3","m","         0","m","       336","m","       202","m","    0.0","m,1225,+"," 121.2"," ,m,0823, ","   42.8","m,0608,+","0.0","m,1223","","","","","","","    966.3"," ,m","     25.22","m","     31.56","m","     18.87","m"
"MXN00024076","1990","22.0","-99.05","80.8","SANTA ROSA, MX","   2591.8","","    2591.8","m","        89","m","        60","m","        17","m","         0","m","         0","m","         0","m","       349","m","       180","m","    3.9","m,1209, "," 264.4"," ,m,0807, ","   41.7","m,0530, ","","","","","     127.6","6","     127.6","m","   1343.6"," ,m","     25.46","m","     31.48","m","     19.44","m"
"MXN00024076","1994","22.0","-99.05","80.8","SANTA ROSA, MX","   2783.8","","    2783.8","m","        83","m","        59","m","        16","m","         0","m","         0","m","         0","m","       353","m","       203","m","    3.3","m,0109, ","  77.5"," ,m,1017, ","   42.2","m,0327, ","","","","","      99.6","6","      99.6","m","   1154.5"," ,m","     25.82","m","     31.70","m","     19.95","m"
"MXN00024076","1995","22.0","-99.05","80.8","SANTA ROSA, MX","   2907.6","","    2907.6","m","        87","m","        56","m","        14","m","         0","m","         0","m","         0","m","       347","m","       218","m","    7.8","m,0309,+","  93.5"," ,m,0525, ","   46.1","m,0513, ","","","","","      25.7","7","      25.7","m","   1086.0"," ,m","     26.16","m","     32.36","m","     19.96","m"
"MXN00024076","1996","22.0","-99.05","80.8","SANTA ROSA, MX","   2800.7","","    2800.7","m","        62","m","        41","m","        10","m","         0","m","         0","m","         0","m","       353","m","       217","m","    1.7","m,0109, "," 110.2"," ,m,0629, ","   43.9","m,0414, ","","","","","     103.1","1","     103.1","m","    868.2"," ,m","     25.70","m","     32.81","m","     18.58","m"
"MXN00024076","1997","22.0","-99.05","80.8","SANTA ROSA, MX","   2695.2","","    2695.2","m","        81","m","        59","m","        17","m","         0","m","         2","m","         0","m","       345","m","       202","m","    0.0","m,1215,+","  81.5"," ,m,0620, ","   41.7","m,0422, ","0.0","m,1214","","","      92.2","2","      92.2","m","   1223.8"," ,m","     25.42","m","     31.92","m","     18.92","m"
"MXN00024076","1998","22.0","-99.05","80.8","SANTA ROSA, MX","   3077.1","","    3077.1","m","        82","m","        54","m","        16","m","         0","m","         0","m","         0","m","       356","m","       210","m","    6.7","m,0203, "," 111.0"," ,m,0629, ","   48.3","m,0416, ","","","","","      66.2","2","      66.2","m","   1238.1"," ,m","     26.64","m","     33.24","m","     20.04","m"
"MXN00024076","1999","22.0","-99.05","80.8","SANTA ROSA, MX","   2742.3","","    2742.3","m","        72","m","        47","m","        11","m","         0","m","         0","m","         0","m","       356","m","       200","m","    2.2","m,0214, "," 101.9"," ,m,0712, ","   46.7","m,0505, ","","","","","      49.3","3","      49.3","m","    921.2"," ,m","     25.69","m","     32.56","m","     18.82","m"
"MXN00024076","2000","22.0","-99.05","80.8","SANTA ROSA, MX","   2774.6","","    2774.6","m","        74","m","        51","m","         9","m","         0","m","         0","m","         0","m","       358","m","       225","m","    1.7","m,1220, "," 154.4"," ,m,0610, ","   45.0","m,0329, ","","","","","      48.6","6","      48.6","m","    914.0"," ,m","     25.72","m","     32.57","m","     18.88","m"
"MXN00024076","2001","22.0","-99.05","80.8","SANTA ROSA, MX","   2640.1","","    2640.1","m","        82","m","        47","m","        14","m","         0","m","         0","m","         0","m","       353","m","       196","m","    3.9","m,0121, "," 201.4"," ,m,0615, ","   43.9","m,0613, ","","","","","     108.5","5","     108.5","m","   1049.9"," ,m","     25.36","m","     32.07","m","     18.64","m"
"MXN00024076","2002","22.0","-99.05","80.8","SANTA ROSA, MX","   2588.9","","    2588.9","m","        84","m","        55","m","        11","m","         0","m","         0","m","         0","m","       341","m","       210","m","    5.0","m,0108,+","  78.0"," ,m,0630, ","   43.3","m,0502, ","","","","","     101.3","3","     101.3","m","    877.3"," ,m","     25.06","m","     32.08","m","     18.04","m"
"MXN00024076","2003","22.0","-99.05","80.8","SANTA ROSA, MX","   2699.9","","    2699.9","m","        85","m","        59","m","        19","m","         0","m","         0","m","         0","m","       349","m","       205","m","    1.7","m,1218, "," 100.6"," ,m,0703, ","   47.8","m,0425, ","","","","","      85.0","0","      85.0","m","   1381.0"," ,m","     25.44","m","     32.25","m","     18.63","m"
"MXN00024076","2004","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     100.4","4","     100.4","m","","","","","","","",""
"MXN00024076","2006","22.0","-99.05","80.8","SANTA ROSA, MX","   2708.7","","    2708.7","m","        63","m","        39","m","         7","m","         0","m","         0","m","         0","m","       353","m","       222","m","    2.2","m,0213, ","  47.5"," ,m,0807, ","   43.9","m,0510, ","","","","","      71.6","6","      71.6","m","    726.3"," ,m","     25.51","m","     32.49","m","     18.52","m"
"MXN00024076","2007","22.0","-99.05","80.8","SANTA ROSA, MX","   2413.8","","    2413.8","m","       106","m","        63","m","        24","m","         0","m","         0","m","         0","m","       348","m","       173","m","    5.0","m,0306, "," 147.3"," ,m,0822, ","   40.0","m,0506,+","","","","","     119.2","2","     119.2","m","   1743.1"," ,m","     24.66","m","     30.90","m","     18.43","m"
"MXN00024076","2008","22.0","-99.05","80.8","SANTA ROSA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      34.9","9","      34.9","m","","","","","","","",""
"MXN00024076","2010","22.0","-99.05","80.8","SANTA ROSA, MX","   2281.7","","    2281.7","m","        93","m","        59","m","        19","m","         0","m","         0","m","         0","m","       340","m","       167","m","    3.3","m,0225,+"," 126.0"," ,m,0925, ","   45.0","m,0430, ","","","","","     178.1","1","     178.1","m","   1611.3"," ,m","     24.12","m","     30.87","m","     17.36","m"
