"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026072","1968","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     335.5","5","     335.5"," ","","","","","","","",""
"MXN00026072","1971","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","   1371.6","","    1371.6","m","        12","m","         7","m","         2","m","         0","m","        15","m","         0","m","       277","m","        91","m","   -8.3","m,0106, "," 159.8"," ,m,0812, ","   40.6","m,0913, ","-3.3","m,1209","-3.3","m,1209","","","0.0","m,0303","-2.2","m,0302","-6.1","m,0108","-8.3","m,0106","     815.0","0","     815.0","m","    292.3"," ,m","     19.61","m","     26.54","m","     12.67","m"
"MXN00026072","1972","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","   1529.4","","    1529.4","m","         8","m","         7","m","         2","m","         0","m","        10","m","         0","m","       298","m","        95","m","   -5.0","m,1214, ","  51.8"," ,m,1006, ","   38.9","m,0930,+","-3.3","m,1212","-3.3","m,1212","-5.0","m,1214","-3.3","m,0131","-3.3","m,0131","","","","","     757.3","3","     757.3","m","    165.7"," ,m","     20.50","m","     27.45","m","     13.55","m"
"MXN00026072","1973","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","   1384.4","","    1384.4","m","        11","m","         8","m","         0","m","         0","m","         6","m","         0","m","       285","m","       108","m","   -3.3","m,0121, ","  24.9"," ,m,1124, ","   42.8","m,0619, ","","","","","","","-1.1","m,0127","-3.3","m,0121","","","","","     910.5","5","     910.5","m","     73.5"," ,m","     19.80","m","     27.33","m","     12.27","m"
"MXN00026072","1974","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        10","m","         5","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,0307, ","","","","","","","","","","","","","","","","","     738.0","0","     738.0","m","     68.2"," ,m","","","","","",""
"MXN00026072","1994","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         6","m","         6","m","         0","m","","","","","","","","","","","","","  20.6"," ,m,1205, ","","","","","","","","","","","","","","","","","","","","","     88.9"," ,m","","","","","",""
"MXN00026072","1995","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        12","m","         4","m","         0","m","","","","","","","","","","","","","  19.6"," ,m,1105, ","","","","","","","","","","","","","","","","","","","","","     47.3"," ,m","","","","","",""
"MXN00026072","1996","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         4","m","         1","m","         0","m","","","","","","","","","","","","","  24.1"," ,m,0212, ","","","","","","","","","","","","","","","","","","","","","     29.2"," ,m","","","","","",""
"MXN00026072","1997","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         8","m","         8","m","         0","m","","","","","","","","","","","","","  17.3"," ,m,1201, ","","","","","","","","","","","","","","","","","","","","","     55.2"," ,m","","","","","",""
"MXN00026072","1998","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        11","m","         1","m","         0","m","","","","","","","","","","","","","  10.2"," ,m,0203, ","","","","","","","","","","","","","","","","","","","","","     27.9"," ,m","","","","","",""
"MXN00026072","2004","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        14","m","        10","m","         0","m","","","","","","","","","","","","","  14.5"," ,m,1107, ","","","","","","","","","","","","","","","","","","","","","     79.8"," ,m","","","","","",""
"MXN00026072","2005","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        12","m","        11","m","         0","m","","","","","","","","","","","","","  10.4"," ,m,1018, ","","","","","","","","","","","","","","","","","","","","","     64.0"," ,m","","","","","",""
"MXN00026072","2006","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         3","m","         3","m","         0","m","","","","","","","","","","","","","   7.4"," ,m,0907, ","","","","","","","","","","","","","","","","","","","","","     14.8"," ,m","","","","","",""
"MXN00026072","2007","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         6","m","         4","m","         0","m","","","","","","","","","","","","","  24.4"," ,m,1130, ","","","","","","","","","","","","","","","","","","","","","     36.8"," ,m","","","","","",""
"MXN00026072","2008","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        13","m","         5","m","         0","m","","","","","","","","","","","","","   3.8"," ,m,1217, ","","","","","","","","","","","","","","","","","","","","","     23.7"," ,m","","","","","",""
"MXN00026072","2009","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","         6","m","         4","m","         0","m","","","","","","","","","","","","","   6.4"," ,m,1130, ","","","","","","","","","","","","","","","","","","","","","     17.1"," ,m","","","","","",""
"MXN00026072","2010","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","   1607.0","","    1607.0","m","        13","m","        11","m","         1","m","         0","m","         0","m","         0","m","       273","m","        96","m","    3.9","m,1130,+","  34.3"," ,m,0121, ","   40.6","m,0825, ","","","","","","","","","","","","","","","","","","","     91.0"," ,m","     21.35","m","     26.90","m","     15.79","m"
"MXN00026072","2011","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","        10","m","         5","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,1112, ","","","","","","","","","","","","","","","","","","","","","     48.7"," ,m","","","","","",""
"MXN00026072","2012","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","   1850.9","","    1850.9","m","         8","m","         4","m","         0","m","         0","m","         0","m","         0","m","       284","m","       123","m","    5.0","m,0215, ","  14.0"," ,m,0910, ","   38.3","m,1001,+","","","","","","","","","","","","","","","     544.7","7","     544.7","m","     37.2"," ,m","     22.09","m","     27.46","m","     16.72","m"
"MXN00026072","2013","31.3167","-113.5333","9.8","PUERTO PEASCO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     477.1","1","     477.1","m","","","","","","","",""
