"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000093844","2013","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       202","S","       105","S","         5","S","","","","","         0","S","        44","S","         0","S","","","  47.5"," ,S,0110, ","   30.2","S,0105, ","","","","","","","","","","","","","","","","","","","","","","","   1113.4"," ,S","","","     15.54","S","",""
"NZ000093844","2014","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       212","S","       111","S","         3","S","","","","","         0","S","        33","S","         0","S","","","  35.3"," ,S,0521, ","   27.3","S,1226, ","","","","","","","","","","","","","","","","","","","","","","","   1001.8"," ,S","","","     14.82","S","",""
"NZ000093844","2016","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       208","S","       104","S","         1","S","","","","","         0","S","        36","S","         0","S","","","  26.2"," ,S,0218, ","   31.2","S,0203, ","","","","","","","","","","","","","","","","","","","","","","","    926.0"," ,S","","","     15.49","S","",""
"NZ000093844","2017","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       207","S","        95","S","         0","S","","","","","         0","S","        39","S","         0","S","","","  21.1"," ,S,0503, ","   27.4","S,1223, ","","","","","","","","","","","","","","","","","","","","","","","    768.0"," ,S","","","     15.22","S","",""
"NZ000093844","2018","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       193","S","       109","S","         4","S","","","","","         0","S","        62","S","         1","S","","","  32.0"," ,S,0206, ","   32.3","S,0114, ","","","","","","","","","","","","","","","","","","","","","","","   1009.1"," ,S","","","     15.59","S","",""
"NZ000093844","2019","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       230","S","       127","S","         3","S","","","","","         0","S","        43","S","         0","S","","","  46.2"," ,S,1220, ","   30.2","S,1231, ","","","","","","","","","","","","","","","","","","","","","","","   1164.0"," ,S","","","     15.52","S","",""
"NZ000093844","2020","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       211","S","        98","S","         4","S","","","","","","","","","","","","","  39.1"," ,S,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","    960.8"," ,S","","","","","",""
"NZ000093844","2021","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       208","S","       114","S","         1","S","","","","","","","","","","","","","  25.9"," ,S,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","    993.6"," ,S","","","","","",""
"NZ000093844","2022","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       202","S","        87","S","         1","S","","","","","","","","","","","","","  30.0"," ,S,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","    908.4"," ,S","","","","","",""
"NZ000093844","2023","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       231","S","       121","S","         4","S","","","","","","","","","","","","","  50.3"," ,S,0320, ","","","","","","","","","","","","","","","","","","","","","","","","","   1180.3"," ,S","","","","","",""
"NZ000093844","2024","-46.417","168.333","2.0","INVERCARGILL AIRPOR, NZ","","","","","       212","S","       122","S","         5","S","","","","","","","","","","","","","  68.8"," ,S,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","   1249.2"," ,S","","","","","",""
