"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017008","1984","18.4333","-99.0167","965.9","HUAUTLA, MX","   2221.8","","    2221.8","m","        65","m","        55","m","         6","m","         0","m","         0","m","         0","m","       363","m","       140","m","   11.7","m,0217, ","  47.0"," ,m,0908, ","   36.1","m,0523,+","","","       0.8","8","       0.8","m","    844.2"," ,m","     24.44","m","     31.27","m","     17.60","m"
"MXN00017008","1985","18.4333","-99.0167","965.9","HUAUTLA, MX","   2214.0","","    2214.0","m","        82","m","        78","m","        20","m","         0","m","         0","m","         0","m","       365","m","       132","m","   12.2","m,1105,+","  77.5"," ,m,0703, ","   36.1","m,0714,+","","","       0.0","0","       0.0","m","   1532.8"," ,m","     24.39","m","     31.54","m","     17.24","m"
"MXN00017008","1986","18.4333","-99.0167","965.9","HUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00017008","1987","18.4333","-99.0167","965.9","HUAUTLA, MX","   2246.0","","    2246.0","m","        66","m","        55","m","         5","m","         0","m","         0","m","         0","m","       365","m","       190","m","    8.3","m,0211, ","  45.5"," ,m,0918, ","   37.2","m,0521,+","","","","","","","    675.1"," ,m","     24.48","m","     32.06","m","     16.90","m"
"MXN00017008","1988","18.4333","-99.0167","965.9","HUAUTLA, MX","   2412.8","","    2412.8","m","        48","m","        39","m","         5","m","         0","m","         0","m","         0","m","       366","m","       252","m","    8.3","m,0121, ","  57.2"," ,m,0904, ","   40.0","m,0510, ","","","       0.0","0","       0.0","m","    579.0"," ,m","     24.92","m","     32.94","m","     16.90","m"
"MXN00017008","1989","18.4333","-99.0167","965.9","HUAUTLA, MX","   2054.5","","    2054.5","m","        69","m","        61","m","         8","m","         0","m","         0","m","         0","m","       365","m","       165","m","    8.9","m,0228,+","  49.3"," ,m,0630, ","   38.9","m,0609, ","","","       0.0","0","       0.0","m","    917.1"," ,m","     23.96","m","     31.76","m","     16.15","m"
"MXN00017008","1990","18.4333","-99.0167","965.9","HUAUTLA, MX","   2004.7","","    2004.7","m","        91","m","        76","m","         9","m","         0","m","         0","m","         0","m","       365","m","       141","m","    7.8","m,1219, ","  55.1"," ,m,0908, ","   36.1","m,0430,+","","","       0.0","0","       0.0","m","   1033.2"," ,m","     23.83","m","     31.57","m","     16.09","m"
"MXN00017008","1991","18.4333","-99.0167","965.9","HUAUTLA, MX","   2176.9","","    2176.9","m","        60","m","        59","m","        10","m","         0","m","         0","m","         0","m","       365","m","       164","m","    7.8","m,1117,+","  73.4"," ,m,0828, ","   38.3","m,0508,+","","","       0.0","0","       0.0","m","    997.1"," ,m","     24.30","m","     31.98","m","     16.61","m"
"MXN00017008","1992","18.4333","-99.0167","965.9","HUAUTLA, MX","   1948.0","","    1948.0","m","        84","m","        76","m","        11","m","         0","m","         0","m","         0","m","       366","m","       123","m","    7.8","m,1118,+","  68.3"," ,m,0605, ","   36.1","m,0624, ","","","       0.3","3","       0.3","m","   1108.3"," ,m","     23.65","m","     31.17","m","     16.14","m"
"MXN00017008","1993","18.4333","-99.0167","965.9","HUAUTLA, MX","   2772.0","","    2772.0","m","        61","m","        46","m","         2","m","         0","m","         0","m","         0","m","       365","m","       215","m","   15.6","m,1111,+","  35.1"," ,m,1102, ","   38.9","m,0224, ","","","       0.0","0","       0.0","m","    513.9"," ,m","     25.93","m","     32.51","m","     19.35","m"
"MXN00017008","1994","18.4333","-99.0167","965.9","HUAUTLA, MX","   2494.2","","    2494.2","m","        55","m","        50","m","        11","m","         0","m","         0","m","         0","m","       365","m","       114","m","   13.9","m,1223, ","  52.3"," ,m,0625, ","   36.1","m,0522,+","","","       0.0","0","       0.0","m","    868.1"," ,m","     25.17","m","     31.39","m","     18.96","m"
"MXN00017008","1995","18.4333","-99.0167","965.9","HUAUTLA, MX","   2324.9","","    2324.9","m","        58","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","        39","m","   13.9","m,0810, ","  70.4"," ,m,0615, ","   35.0","m,0922,+","","","       0.0","0","       0.0","m","    825.1"," ,m","     24.70","m","     30.71","m","     18.69","m"
"MXN00017008","1996","18.4333","-99.0167","965.9","HUAUTLA, MX","   2639.1","","    2639.1","m","        73","m","        45","m","         5","m","         0","m","         0","m","         0","m","       366","m","       218","m","   14.4","m,0721, ","  62.0"," ,m,0703, ","   40.0","m,0505,+","","","       0.0","0","       0.0","m","    602.6"," ,m","     25.54","m","     32.79","m","     18.30","m"
"MXN00017008","1997","18.4333","-99.0167","965.9","HUAUTLA, MX","   2109.8","","    2109.8","m","        62","m","        55","m","         3","m","         0","m","         0","m","         0","m","       364","m","        52","m","    7.8","m,0125, ","  29.0"," ,m,0906, ","   35.6","m,0331,+","","","       9.3","3","       9.3","m","    622.7"," ,m","     24.09","m","     30.29","m","     17.89","m"
"MXN00017008","1998","18.4333","-99.0167","965.9","HUAUTLA, MX","   1936.9","","    1936.9","m","        54","m","        50","m","        10","m","         0","m","         0","m","         0","m","       364","m","        51","m","    5.6","m,1220, ","  58.7"," ,m,0927, ","   32.8","m,1022,+","","","       0.0","0","       0.0","m","    943.4"," ,m","     23.62","m","     30.58","m","     16.66","m"
"MXN00017008","1999","18.4333","-99.0167","965.9","HUAUTLA, MX","   1485.3","","    1485.3","m","        22","m","        19","m","         0","m","         0","m","         4","m","         0","m","       365","m","        45","m","    0.0","m,1221,+","  20.8"," ,m,1002, ","   35.0","m,1221,+","0.0","m,1206","      13.3","3","      13.3","m","    339.0"," ,m","     22.02","m","     30.10","m","     13.94","m"
"MXN00017008","2000","18.4333","-99.0167","965.9","HUAUTLA, MX","   1294.5","","    1294.5","m","        55","m","        49","m","         3","m","         0","m","         0","m","         0","m","       366","m","       184","m","    1.7","m,0119,+","  47.8"," ,m,0804, ","   38.9","m,0423, ","","","     174.6","6","     174.6","m","    443.3"," ,m","     21.79","m","     32.50","m","     11.08","m"
"MXN00017008","2001","18.4333","-99.0167","965.9","HUAUTLA, MX","   1291.4","","    1291.4","m","        72","m","        66","m","         7","m","         0","m","         0","m","         0","m","       365","m","       125","m","    2.8","m,0121, ","  65.8"," ,m,0531, ","   40.0","m,0413,+","","","      10.7","7","      10.7","m","    942.4"," ,m","     21.81","m","     31.87","m","     11.76","m"
"MXN00017008","2002","18.4333","-99.0167","965.9","HUAUTLA, MX","   1615.4","","    1615.4","m","        74","m","        61","m","         9","m","         0","m","         0","m","         0","m","       364","m","       154","m","    3.9","m,1213,+","  70.4"," ,m,0928, ","   41.7","m,0804,+","","","      14.7","7","      14.7","m","    896.7"," ,m","     22.74","m","     32.13","m","     13.35","m"
"MXN00017008","2003","18.4333","-99.0167","965.9","HUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      16.4","4","      16.4","m","","","","","","","",""
"MXN00017008","2006","18.4333","-99.0167","965.9","HUAUTLA, MX","   1769.4","","    1769.4","m","        78","m","        58","m","         6","m","         0","m","         0","m","         0","m","       365","m","       185","m","    6.7","m,1126, "," 105.9"," ,m,0723, ","   38.9","m,0717, ","","","","","","","    756.4"," ,m","     23.14","m","     32.14","m","     14.14","m"
"MXN00017008","2007","18.4333","-99.0167","965.9","HUAUTLA, MX","   1625.9","","    1625.9","m","        89","m","        67","m","        10","m","         0","m","         0","m","         0","m","       365","m","       125","m","    6.7","m,1231,+","  65.0"," ,m,0723, ","   37.8","m,0516,+","","","       7.8","8","       7.8","m","    962.5"," ,m","     22.79","m","     31.72","m","     13.86","m"
"MXN00017008","2008","18.4333","-99.0167","965.9","HUAUTLA, MX","   1413.2","","    1413.2","m","        83","m","        54","m","        16","m","         0","m","         0","m","         0","m","       366","m","       129","m","    5.0","m,1214,+","  72.6"," ,m,0707, ","   38.9","m,0513, ","","","       0.0","0","       0.0","m","    954.3"," ,m","     22.17","m","     31.61","m","     12.73","m"
"MXN00017008","2009","18.4333","-99.0167","965.9","HUAUTLA, MX","   2024.7","","    2024.7","m","        79","m","        56","m","        12","m","         0","m","         0","m","         0","m","       365","m","       179","m","    3.9","m,1225, ","  66.8"," ,m,0909, ","   40.6","m,0423,+","","","       7.2","2","       7.2","m","    926.3"," ,m","     23.86","m","     32.92","m","     14.79","m"
"MXN00017008","2010","18.4333","-99.0167","965.9","HUAUTLA, MX","   2184.4","","    2184.4","m","        90","m","        69","m","        14","m","         0","m","         0","m","         0","m","       364","m","       213","m","    5.0","m,1217,+","  47.0"," ,m,0703, ","   42.8","m,0522,+","","","       7.0","0","       7.0","m","    981.6"," ,m","     24.28","m","     33.39","m","     15.16","m"
"MXN00017008","2011","18.4333","-99.0167","965.9","HUAUTLA, MX","   2460.7","","    2460.7","m","        76","m","        50","m","         9","m","         0","m","         0","m","         0","m","       365","m","       308","m","    3.9","m,1202,+","  48.3"," ,m,0701, ","   43.9","m,0428, ","","","       5.9","9","       5.9","m","    725.4"," ,m","     25.08","m","     35.33","m","     14.83","m"
"MXN00017008","2012","18.4333","-99.0167","965.9","HUAUTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
