"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010008","1976","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    374.1","","     374.1","m","        54","m","        47","m","         2","m","         0","m","        10","m","         0","m","       322","m","        25","m","   -5.0","m,1215, ","  40.4"," ,m,1016, ","   37.8","m,0611,+","0.0","m,1203","-5.0","m,1215","-5.0","m,1215","","","","","-3.9","m,0227","-3.9","m,0227","","","","","     545.5","5","     545.5","m","    459.3"," ,m","     17.46","m","     26.39","m","      8.53","m"
"MXN00010008","1977","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    855.2","","     855.2","m","        26","m","        23","m","         1","m","         0","m","        13","m","         0","m","       328","m","        92","m","   -2.2","m,0116, ","  26.9"," ,m,0827, ","   37.2","m,0823,+","0.0","m,1110","","","","","","","","","0.0","m,0408","-2.2","m,0116","","","","","     856.8","8","     856.8","m","    198.7"," ,m","     18.85","m","     28.26","m","      9.44","m"
"MXN00010008","1978","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    573.8","","     573.8","m","        30","m","        29","m","         2","m","         0","m","        10","m","         0","m","       324","m","        53","m","   -7.2","m,1210, ","  34.8"," ,m,0904, ","   40.0","m,0526, ","-5.0","m,1209","-5.0","m,1209","-5.0","m,1209","-7.2","m,1210","","","0.0","m,0429","","","","","","","     800.1","1","     800.1","m","    447.1"," ,m","     17.88","m","     27.61","m","      8.14","m"
"MXN00010008","1979","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    964.5","","     964.5","m","        22","m","        18","m","         1","m","         0","m","        27","m","         0","m","       351","m","       137","m","   -5.0","m,1123, ","  39.9"," ,m,0609, ","   40.6","m,0624,+","-5.0","m,1123","-5.0","m,1123","-5.0","m,1123","","","","","0.0","m,0209","-2.2","m,0121","","","","","     370.6","6","     370.6","m","    187.7"," ,m","     19.68","m","     30.37","m","      8.98","m"
"MXN00010008","1980","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    820.9","","     820.9","m","        34","m","        18","m","         2","m","         0","m","        41","m","         0","m","       316","m","        70","m","   -5.6","m,1127, ","  33.3"," ,m,0815, ","   38.9","m,0602, ","-0.6","m,1117","-5.0","m,1119","-5.0","m,1119","","","","","-3.3","m,0415","-3.3","m,0415","-4.4","m,0414","","","     663.8","8","     663.8","m","    198.0"," ,m","     18.36","m","     27.67","m","      9.05","m"
"MXN00010008","1981","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     796.2","2","     796.2"," ","","","","","","","",""
"MXN00010008","1982","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    868.9","","     868.9","m","        29","m","        25","m","         0","m","         0","m","        27","m","         0","m","       317","m","        78","m","   -7.2","m,0131, ","  20.8"," ,m,1125, ","   38.9","m,0530, ","-2.2","m,1104","-2.2","m,1104","","","","","","","0.0","m,0217","-4.4","m,0203","-4.4","m,0203","-7.2","m,0131","","","","","    202.2"," ,m","     18.68","m","     28.23","m","      9.13","m"
"MXN00010008","1983","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    732.9","","     732.9","m","        37","m","        24","m","         0","m","         0","m","        16","m","         0","m","       312","m","        42","m","   -4.4","m,1227, ","  17.8"," ,m,0807, ","   37.8","m,0729, ","0.0","m,1124","-2.2","m,1226","-4.4","m,1227","","","","","-1.1","m,0410","-2.2","m,0223","","","","","    1010.5","5","    1010.5","m","    212.8"," ,m","     18.08","m","     26.85","m","      9.32","m"
"MXN00010008","1984","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    482.1","","     482.1","m","        40","m","        35","m","         3","m","         0","m","        32","m","         0","m","       317","m","        11","m","   -4.4","m,1128,+","  47.8"," ,m,0614, ","   37.8","m,0719, ","-1.1","m,1121","-2.2","m,1127","-4.4","m,1128","","","","","-1.1","m,0229","-2.2","m,0228","-4.4","m,0125","","","     735.1","1","     735.1","m","    422.0"," ,m","     17.44","m","     26.79","m","      8.10","m"
"MXN00010008","1985","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     684.0","0","     684.0"," ","","","","","","","",""
"MXN00010008","1987","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    544.9","","     544.9","m","        41","m","        38","m","         3","m","         0","m","        31","m","         0","m","       303","m","        23","m","   -6.1","m,0122, ","  39.9"," ,m,0810, ","   35.6","m,0706,+","","","","","","","","","","","-5.6","m,0228","-5.6","m,0228","-5.6","m,0228","","","","","","","    475.2"," ,m","     17.43","m","     25.59","m","      9.28","m"
"MXN00010008","1988","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    503.1","","     503.1","m","        13","m","        13","m","         1","m","         0","m","         1","m","         0","m","       306","m","        18","m","    0.0","m,0320, ","  30.0"," ,m,0922, ","   37.8","m,0705, ","","","","","","","","","","","0.0","m,0320","","","","","","","     641.2","2","     641.2","m","    175.8"," ,m","     17.81","m","     26.48","m","      9.15","m"
"MXN00010008","1989","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","        13","m","        13","m","         1","m","         0","m","         2","m","","","","","","","   -2.2","m,0117, ","  32.8"," ,m,0726, ","","","","","","","","","","","","","0.0","m,0119","-2.2","m,0117","","","","","","","","","    142.7"," ,m","","","","","      8.93","m"
"MXN00010008","1991","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    476.8","","     476.8","m","        36","m","        35","m","         3","m","         0","m","         1","m","         0","m","       258","m","        11","m","    0.0","m,1218, ","  49.8"," ,m,0606, ","   35.6","m,0626, ","0.0","m,1218","","","","","","","","","","","","","","","","","","","","","    461.6"," ,m","     17.16","m","     24.43","m","      9.88","m"
"MXN00010008","1992","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    524.4","","     524.4","m","        13","m","        11","m","         2","m","         0","m","         8","m","         0","m","       235","m","        27","m","   -7.2","m,1119, ","  30.0"," ,m,0913, ","   37.8","m,0619, ","-6.1","m,1105","-6.1","m,1105","-6.1","m,1105","-7.2","m,1119","","","0.0","m,0127","","","","","","","    1269.7","7","    1269.7","m","    161.4"," ,m","     15.97","m","     23.63","m","      8.32","m"
"MXN00010008","1993","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    547.3","","     547.3","m","        32","m","        31","m","         4","m","         0","m","         3","m","         0","m","       303","m","        17","m","   -3.3","m,1127, ","  79.8"," ,m,0926, ","   38.9","m,0625, ","-3.3","m,1127","-3.3","m,1127","","","","","","","0.0","m,0224","","","","","","","     962.1","1","     962.1","m","    463.2"," ,m","     17.97","m","     26.33","m","      9.61","m"
"MXN00010008","1994","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    623.5","","     623.5","m","        24","m","        24","m","         2","m","         0","m","        16","m","         0","m","       315","m","        42","m","   -4.4","m,0317,+","  45.0"," ,m,0612, ","   36.7","m,0608,+","-1.1","m,1129","-2.2","m,1210","","","","","","","-4.4","m,0317","-4.4","m,0317","-4.4","m,0317","","","     625.5","5","     625.5","m","    256.4"," ,m","     18.45","m","     27.52","m","      9.38","m"
"MXN00010008","1995","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    803.1","","     803.1","m","        17","m","        17","m","         2","m","         0","m","        43","m","         0","m","       340","m","        98","m","   -5.0","m,1224,+","  31.8"," ,m,0718, ","   38.9","m,0609,+","-1.1","m,1119","-2.2","m,1129","-4.4","m,1223","","","","","-2.2","m,0201","-2.2","m,0201","-5.0","m,0131","","","     619.8","8","     619.8","m","    174.3"," ,m","     18.69","m","     29.29","m","      8.07","m"
"MXN00010008","1996","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     847.1","1","     847.1","m","","","","","","","",""
"MXN00010008","1997","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    705.1","","     705.1","m","        39","m","        36","m","         4","m","         0","m","        50","m","         0","m","       310","m","        58","m","  -15.0","m,1212, ","  43.9"," ,m,0718, ","   35.6","m,1114,+","-1.1","m,1017","-2.2","m,1130","-15.0","m,1212","-15.0","m,1212","-15.0","m,1212","-2.2","m,0427","-2.2","m,0427","-4.4","m,0215","","","","","","","    389.2"," ,m","     17.52","m","     27.10","m","      7.95","m"
"MXN00010008","1998","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    929.9","","     929.9","m","        24","m","        20","m","         2","m","         0","m","        41","m","         0","m","       326","m","       102","m","   -6.1","m,1230,+","  55.9"," ,m,0611, ","   37.8","m,0619,+","-6.1","m,1203","-6.1","m,1203","-6.1","m,1203","","","","","-2.2","m,0309","-2.2","m,0309","-4.4","m,0303","","","     946.5","5","     946.5","m","    221.2"," ,m","     18.64","m","     28.48","m","      8.78","m"
"MXN00010008","2000","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    296.2","","     296.2","m","        36","m","        31","m","         4","m","         0","m","         9","m","         0","m","       183","m","        28","m","    0.0","m,1228,+","  39.9"," ,m,0622,+","   36.7","m,0726, ","0.0","m,1207","","","","","","","","","0.0","m,0205","","","","","","","    1069.4","4","    1069.4","m","    387.4"," ,m","     16.40","m","     22.88","m","      9.91","m"
"MXN00010008","2001","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","   1322.9","","    1322.9","m","        20","m","        20","m","         1","m","         0","m","        12","m","         0","m","       333","m","       107","m","   -5.0","m,1227,+","  33.8"," ,m,0727, ","   37.8","m,0612,+","0.0","m,1129","-4.4","m,1202","-4.4","m,1202","","","","","0.0","m,0124","","","","","","","     605.7","7","     605.7","m","    186.6"," ,m","     20.74","m","     28.54","m","     12.93","m"
"MXN00010008","2002","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","   1367.5","","    1367.5","m","        29","m","        26","m","         1","m","         0","m","        53","m","         0","m","       324","m","       101","m","   -5.0","m,1211,+","  31.8"," ,m,0811, ","   38.9","m,0618, ","-3.3","m,1116","-3.3","m,1116","-4.4","m,1118","","","","","-5.0","m,0320","-5.0","m,0320","-5.0","m,0320","","","     526.6","6","     526.6","m","    284.5"," ,m","     20.24","m","     28.66","m","     11.82","m"
"MXN00010008","2003","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","   1270.3","","    1270.3","m","        36","m","        34","m","         3","m","         0","m","        46","m","         0","m","       329","m","        96","m","   -5.0","m,1229,+","  59.9"," ,m,0920, ","   40.6","m,0518,+","-3.3","m,1118","-3.3","m,1118","-4.4","m,1128","","","","","-4.4","m,0330","-4.4","m,0330","-4.4","m,0330","","","     670.5","5","     670.5","m","    356.3"," ,m","     20.19","m","     28.64","m","     11.73","m"
"MXN00010008","2004","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    946.0","","     946.0","m","        49","m","        47","m","         2","m","         0","m","        42","m","         0","m","       312","m","        53","m","   -5.0","m,1215,+","  26.9"," ,m,0329, ","   37.8","m,0524, ","-4.4","m,1102","-4.4","m,1102","-4.4","m,1102","","","","","-1.1","m,0226","-2.2","m,0225","-5.0","m,0218","","","     572.6","6","     572.6","m","    562.3"," ,m","     19.06","m","     26.78","m","     11.34","m"
"MXN00010008","2005","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     749.4","4","     749.4","m","","","","","","","",""
"MXN00010008","2006","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    962.7","","     962.7","m","        52","m","        36","m","         3","m","         0","m","        53","m","         0","m","       314","m","        66","m","   -6.1","m,1125, ","  47.0"," ,m,0628, ","   37.8","m,0618, ","-4.4","m,1116","-4.4","m,1116","-4.4","m,1116","","","","","-3.3","m,0212","-3.3","m,0212","-5.0","m,0209","","","","","","","    399.4"," ,m","     19.12","m","     27.81","m","     10.42","m"
"MXN00010008","2007","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1413.4","4","    1413.4","m","","","","","","","",""
"MXN00010008","2008","25.7667","-104.2833","1699.9","CINCO DE MAYO, MX","    128.4","","     128.4","m","        46","m","        32","m","         3","m","         0","m","        31","m","         0","m","       155","m","         1","m","   -7.2","m,0119, ","  72.4"," ,m,0823, ","   33.9","m,0528, ","-1.1","m,1116","-2.2","m,1119","-5.0","m,1211","","","","","-3.3","m,0320","-3.3","m,0320","-4.4","m,0308","-7.2","m,0119","","","","","    392.2"," ,m","     14.54","m","     20.37","m","      8.71","m"
