"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026047","1959","28.3833","-109.55","203.9","LA DURA, MX","   2500.9","","    2500.9","m","        30","m","        30","m","         8","m","         0","m","         4","m","         0","m","       362","m","       255","m","    0.0","m,0305,+","  49.8"," ,m,0821, ","   45.0","m,0625,+","","","0.0","m,0305","     117.9","9","     117.9","m","    551.0"," ,m","     24.81","m","     34.88","m","     14.74","m"
"MXN00026047","1960","28.3833","-109.55","203.9","LA DURA, MX","   2476.2","","    2476.2","m","        37","m","        37","m","         8","m","         0","m","         8","m","         0","m","       355","m","       263","m","    0.0","m,1210,+","  49.8"," ,m,0806, ","   45.0","m,0624,+","0.0","m,1206","0.0","m,0225","     259.3","3","     259.3","m","    616.3"," ,m","     24.31","m","     34.86","m","     13.76","m"
"MXN00026047","1961","28.3833","-109.55","203.9","LA DURA, MX","   3097.3","","    3097.3","m","        40","m","        39","m","         6","m","         0","m","         1","m","         0","m","       360","m","       278","m","    0.0","m,0102, ","  45.0"," ,m,0119, ","   50.0","m,0928,+","","","0.0","m,0102","     194.6","6","     194.6","m","    617.6"," ,m","     26.47","m","     38.62","m","     14.33","m"
"MXN00026047","1962","28.3833","-109.55","203.9","LA DURA, MX","   2966.0","","    2966.0","m","        26","m","        25","m","         5","m","         0","m","         0","m","         0","m","       362","m","       309","m","    2.8","m,1231,+","  45.0"," ,m,0816, ","   50.0","m,0419,+","","","","","       6.3","3","       6.3","m","    454.1"," ,m","     26.26","m","     38.05","m","     14.47","m"
"MXN00026047","1963","28.3833","-109.55","203.9","LA DURA, MX","   1910.8","","    1910.8","m","        26","m","        26","m","         7","m","         0","m","         0","m","         0","m","       351","m","       237","m","    1.7","m,1225,+","  49.8"," ,m,0819,+","   45.0","m,0628,+","","","","","     242.6","6","     242.6","m","    514.4"," ,m","     22.78","m","     33.78","m","     11.78","m"
"MXN00026047","1964","28.3833","-109.55","203.9","LA DURA, MX","   1753.1","","    1753.1","m","        31","m","        28","m","         3","m","         0","m","         0","m","         0","m","       358","m","       215","m","    0.6","m,0223,+","  47.0"," ,m,0827, ","   45.6","m,0612, ","","","","","     348.0","0","     348.0","m","    371.8"," ,m","     22.28","m","     33.56","m","     11.01","m"
"MXN00026047","1965","28.3833","-109.55","203.9","LA DURA, MX","   1611.8","","    1611.8","m","        35","m","        35","m","         7","m","         0","m","         0","m","         0","m","       358","m","       229","m","    0.6","m,0212,+","  49.8"," ,m,0803, ","   41.7","m,0717,+","","","","","     289.8","8","     289.8","m","    601.2"," ,m","     21.95","m","     33.19","m","     10.71","m"
"MXN00026047","1966","28.3833","-109.55","203.9","LA DURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     288.7","7","     288.7","m","","","","","","","",""
"MXN00026047","1970","28.3833","-109.55","203.9","LA DURA, MX","   1706.0","","    1706.0","m","        27","m","        26","m","         7","m","         0","m","         2","m","         0","m","       362","m","       274","m","    0.0","m,1222,+","  49.8"," ,m,0724, ","   43.9","m,0707,+","0.0","m,1222","0.0","m,0102","     323.1","1","     323.1","m","    487.5"," ,m","     22.41","m","     34.01","m","     10.81","m"
"MXN00026047","1971","28.3833","-109.55","203.9","LA DURA, MX","   1910.4","","    1910.4","m","        33","m","        30","m","         4","m","         0","m","         0","m","         0","m","       355","m","       291","m","    0.6","m,0212,+","  45.0"," ,m,0818, ","   43.9","m,0721,+","","","","","     150.6","6","     150.6","m","    372.3"," ,m","     22.91","m","     34.58","m","     11.26","m"
"MXN00026047","1972","28.3833","-109.55","203.9","LA DURA, MX","   1850.9","","    1850.9","m","","","","","","","         0","m","         0","m","         0","m","       358","m","       273","m","    1.7","m,1231,+","","","   40.0","m,0815,+","","","","","     195.7","7","     195.7","m","","","     22.84","m","     34.27","m","     11.42","m"
"MXN00026047","1973","28.3833","-109.55","203.9","LA DURA, MX","   1804.8","","    1804.8","m","        32","m","        29","m","         2","m","         0","m","         0","m","         0","m","       365","m","       258","m","    1.7","m,1229,+","  54.9"," ,m,0807, ","   38.9","m,0816,+","","","","","     226.2","2","     226.2","m","    395.3"," ,m","     22.76","m","     33.90","m","     11.62","m"
"MXN00026047","1974","28.3833","-109.55","203.9","LA DURA, MX","   1746.3","","    1746.3","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       263","m","    1.7","m,1228,+","","","   38.9","m,0713,+","","","","","     204.1","1","     204.1","m","","","     22.56","m","     33.60","m","     11.53","m"
"MXN00026047","1976","28.3833","-109.55","203.9","LA DURA, MX","   1706.9","","    1706.9","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       253","m","    0.6","m,1230,+","","","   37.8","m,1122,+","","","","","     262.0","0","     262.0","m","","","     22.20","m","     33.18","m","     11.22","m"
"MXN00026047","1977","28.3833","-109.55","203.9","LA DURA, MX","   2042.7","","    2042.7","m","        18","m","        18","m","         3","m","         0","m","         0","m","         0","m","       360","m","       259","m","    1.7","m,0103, ","  47.8"," ,m,0807, ","   48.9","m,0614, ","","","","","     321.2","2","     321.2","m","    325.8"," ,m","     23.23","m","     34.31","m","     12.16","m"
"MXN00026047","1978","28.3833","-109.55","203.9","LA DURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     213.1","1","     213.1","m","","","","","","","",""
"MXN00026047","1979","28.3833","-109.55","203.9","LA DURA, MX","   1803.6","","    1803.6","m","        35","m","        30","m","         4","m","         0","m","         0","m","         0","m","       365","m","       305","m","    0.6","m,1229,+","  59.9"," ,m,0117, ","   43.9","m,1011,+","","","","","","","","","    422.1"," ,m","     22.98","m","     35.35","m","     10.62","m"
"MXN00026047","1980","28.3833","-109.55","203.9","LA DURA, MX","   1972.5","","    1972.5","m","        33","m","        31","m","        11","m","         0","m","         0","m","         0","m","       366","m","       311","m","    0.6","m,0125,+","  49.8"," ,m,0813, ","   46.7","m,0616, ","","","","","      81.2","2","      81.2","m","    626.5"," ,m","     23.51","m","     35.81","m","     11.21","m"
"MXN00026047","1981","28.3833","-109.55","203.9","LA DURA, MX","   1875.1","","    1875.1","m","        42","m","        33","m","         5","m","         0","m","         0","m","         0","m","       365","m","       261","m","    0.6","m,0131,+","  45.0"," ,m,0106, ","   43.9","m,0828, ","","","","","     172.9","9","     172.9","m","    491.0"," ,m","     22.99","m","     34.24","m","     11.74","m"
"MXN00026047","1982","28.3833","-109.55","203.9","LA DURA, MX","","","","","","","","","","","","","","","         0","m","       363","m","       253","m","","","","","   43.9","m,0922,+","","","","","     155.3","3","     155.3","m","","","","","     34.48","m","",""
"MXN00026047","1983","28.3833","-109.55","203.9","LA DURA, MX","","","","","        66","m","        62","m","        15","m","","","","","         0","m","       365","m","       230","m","","","  57.9"," ,m,0713, ","   42.8","m,0626,+","","","","","","","","","   1103.0"," ,m","","","     33.48","m","",""
"MXN00026047","1984","28.3833","-109.55","203.9","LA DURA, MX","   1600.0","","    1600.0","m","","","","","","","         0","m","         0","m","         0","m","       366","m","       225","m","    0.6","m,1231,+","","","   46.7","m,0625, ","","","","","","","","","","","     22.12","m","     33.36","m","     10.88","m"
