"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009628","1931","-33.36","116.1467","204.0","COLLIE, AS","","","","","       137","a","        79","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0509, ","","","","","","","","","","","","","   1006.0"," ,a","","","","","",""
"ASN00009628","1932","-33.36","116.1467","204.0","COLLIE, AS","","","","","       142","a","        76","a","        11","a","","","","","","","","","","","","","  61.0"," ,a,0530, ","","","","","","","","","","","","","   1017.0"," ,a","","","","","",""
"ASN00009628","1933","-33.36","116.1467","204.0","COLLIE, AS","","","","","       146","a","        71","a","         7","a","","","","","","","","","","","","","  48.8"," ,a,0606, ","","","","","","","","","","","","","   1025.9"," ,a","","","","","",""
"ASN00009628","1934","-33.36","116.1467","204.0","COLLIE, AS","","","","","       143","a","        67","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,0609, ","","","","","","","","","","","","","    926.3"," ,a","","","","","",""
"ASN00009628","1935","-33.36","116.1467","204.0","COLLIE, AS","","","","","       163","a","        89","a","         5","a","","","","","","","","","","","","","  59.4"," ,a,0718, ","","","","","","","","","","","","","    989.4"," ,a","","","","","",""
"ASN00009628","1936","-33.36","116.1467","204.0","COLLIE, AS","","","","","       157","a","        75","a","         7","a","","","","","","","","","","","","","  55.1"," ,a,0823, ","","","","","","","","","","","","","    894.7"," ,a","","","","","",""
"ASN00009628","1937","-33.36","116.1467","204.0","COLLIE, AS","","","","","       157","a","        72","a","         6","a","","","","","","","","","","","","","  49.8"," ,a,0419, ","","","","","","","","","","","","","    924.4"," ,a","","","","","",""
"ASN00009628","1938","-33.36","116.1467","204.0","COLLIE, AS","","","","","       160","a","        69","a","         7","a","","","","","","","","","","","","","  42.2"," ,a,0721, ","","","","","","","","","","","","","    890.1"," ,a","","","","","",""
"ASN00009628","1939","-33.36","116.1467","204.0","COLLIE, AS","","","","","       184","a","        91","a","        16","a","","","","","","","","","","","","","  56.9"," ,a,0121, ","","","","","","","","","","","","","   1306.2"," ,a","","","","","",""
"ASN00009628","1940","-33.36","116.1467","204.0","COLLIE, AS","","","","","       175","a","        58","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0824, ","","","","","","","","","","","","","    604.7"," ,a","","","","","",""
"ASN00009628","1941","-33.36","116.1467","204.0","COLLIE, AS","","","","","       196","a","        87","a","        11","a","","","","","","","","","","","","","  57.2"," ,a,0505, ","","","","","","","","","","","","","   1134.3"," ,a","","","","","",""
"ASN00009628","1942","-33.36","116.1467","204.0","COLLIE, AS","","","","","       186","a","       100","a","        12","a","","","","","","","","","","","","","  43.2"," ,a,0730,+","","","","","","","","","","","","","   1342.0"," ,a","","","","","",""
"ASN00009628","1943","-33.36","116.1467","204.0","COLLIE, AS","","","","","       138","a","        77","a","         9","a","","","","","","","","","","","","","  42.4"," ,a,0131, ","","","","","","","","","","","","","    977.9"," ,a","","","","","",""
"ASN00009628","1944","-33.36","116.1467","204.0","COLLIE, AS","","","","","       125","a","        57","a","         8","a","","","","","","","","","","","","","  69.1"," ,a,0702, ","","","","","","","","","","","","","    819.1"," ,a","","","","","",""
"ASN00009628","1945","-33.36","116.1467","204.0","COLLIE, AS","","","","","       153","a","        92","a","        14","a","","","","","","","","","","","","","  90.7"," ,a,0610, ","","","","","","","","","","","","","   1322.7"," ,a","","","","","",""
"ASN00009628","1946","-33.36","116.1467","204.0","COLLIE, AS","","","","","       137","a","        84","a","        14","a","","","","","","","","","","","","","  53.3"," ,a,0528, ","","","","","","","","","","","","","   1230.2"," ,a","","","","","",""
"ASN00009628","1947","-33.36","116.1467","204.0","COLLIE, AS","","","","","       145","a","        83","a","         8","a","","","","","","","","","","","","","  63.2"," ,a,0615, ","","","","","","","","","","","","","   1080.6"," ,a","","","","","",""
"ASN00009628","1948","-33.36","116.1467","204.0","COLLIE, AS","","","","","       146","a","        76","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0928, ","","","","","","","","","","","","","    854.4"," ,a","","","","","",""
"ASN00009628","1949","-33.36","116.1467","204.0","COLLIE, AS","","","","","       130","a","        73","a","        10","a","","","","","","","","","","","","","  43.7"," ,a,0702, ","","","","","","","","","","","","","    976.8"," ,a","","","","","",""
"ASN00009628","1950","-33.36","116.1467","204.0","COLLIE, AS","","","","","       118","a","        72","a","         7","a","","","","","","","","","","","","","  45.2"," ,a,0505, ","","","","","","","","","","","","","    829.3"," ,a","","","","","",""
"ASN00009628","1951","-33.36","116.1467","204.0","COLLIE, AS","","","","","       137","a","        73","a","        10","a","","","","","","","","","","","","","  67.1"," ,a,0609, ","","","","","","","","","","","","","    907.6"," ,a","","","","","",""
"ASN00009628","1952","-33.36","116.1467","204.0","COLLIE, AS","","","","","       128","a","        70","a","         6","a","","","","","","","","","","","","","  59.4"," ,a,0527, ","","","","","","","","","","","","","    882.7"," ,a","","","","","",""
"ASN00009628","1953","-33.36","116.1467","204.0","COLLIE, AS","","","","","       132","a","        69","a","         8","a","","","","","","","","","","","","","  52.8"," ,a,0524, ","","","","","","","","","","","","","    858.7"," ,a","","","","","",""
"ASN00009628","1954","-33.36","116.1467","204.0","COLLIE, AS","","","","","       104","a","        58","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0719, ","","","","","","","","","","","","","    714.3"," ,a","","","","","",""
"ASN00009628","1955","-33.36","116.1467","204.0","COLLIE, AS","","","","","       135","a","        91","a","        15","a","","","","","","","","","","","",""," 106.4"," ,a,0217, ","","","","","","","","","","","","","   1365.7"," ,a","","","","","",""
"ASN00009628","1956","-33.36","116.1467","204.0","COLLIE, AS","","","","","       108","a","        62","a","        11","a","","","","","","","","","","","","","  84.1"," ,a,0305, ","","","","","","","","","","","","","    926.0"," ,a","","","","","",""
"ASN00009628","1957","-33.36","116.1467","204.0","COLLIE, AS","","","","","       115","a","        65","a","         9","a","         0","a","         7","a","         0","a","       207","a","        48","a","   -1.1","a,0722,+","  45.5"," ,a,0604, ","   39.8","a,0110, ","0.0","a,0521","","","0.0","a,0914","    1212.0","0","    1212.0","a","    910.4"," ,a","     16.28","a","     23.50","a","      9.05","a"
"ASN00009628","1958","-33.36","116.1467","204.0","COLLIE, AS","    517.5","","     517.5","a","       116","a","        63","a","         6","a","         0","a","        15","a","         0","a","       185","a","        54","a","   -1.1","a,0609,+","  61.7"," ,a,0522, ","   40.6","a,0116, ","-0.6","a,0414","","","0.0","a,0918","    1334.8","8","    1334.8","a","    838.3"," ,a","     16.23","a","     23.33","a","      9.13","a"
"ASN00009628","1959","-33.36","116.1467","204.0","COLLIE, AS","    544.9","","     544.9","a","       116","a","        71","a","         9","a","         0","a","         6","a","         0","a","       211","a","        36","a","   -1.7","a,0918, ","  38.4"," ,a,0809, ","   40.7","a,0128, ","0.0","a,0525","","","-1.7","a,0918","    1182.2","2","    1182.2","a","    821.6"," ,a","     16.25","a","     23.15","a","      9.36","a"
"ASN00009628","1960","-33.36","116.1467","204.0","COLLIE, AS","    251.4","","     251.4","a","       121","a","        62","a","        10","a","         0","a","        18","a","         0","a","       181","a","        30","a","   -3.0","a,0616, ","  44.2"," ,a,0101, ","   40.6","a,1223, ","0.0","a,0430","-3.0","a,0616","-0.6","a,0829","    1514.5","5","    1514.5","a","    871.0"," ,a","     15.17","a","     22.15","a","      8.18","a"
"ASN00009628","1961","-33.36","116.1467","204.0","COLLIE, AS","    636.7","","     636.7","a","       120","a","        63","a","        10","a","         0","a","        10","a","         0","a","       202","a","        60","a","   -3.3","a,0626, ","  68.6"," ,a,0613, ","   44.4","a,0118, ","-0.9","a,0619","-2.8","a,0625","","","    1227.7","7","    1227.7","a","    959.8"," ,a","     16.73","a","     23.75","a","      9.71","a"
"ASN00009628","1962","-33.36","116.1467","204.0","COLLIE, AS","    571.9","","     571.9","a","       133","a","        66","a","         6","a","         0","a","         8","a","         0","a","       196","a","        58","a","   -2.0","a,0705, ","  52.8"," ,a,0618, ","   39.4","a,0101, ","-0.3","a,0629","","","-0.2","a,0819","    1179.4","4","    1179.4","a","    836.3"," ,a","     16.74","a","     23.66","a","      9.83","a"
"ASN00009628","1963","-33.36","116.1467","204.0","COLLIE, AS","    573.5","","     573.5","a","       131","a","        87","a","        11","a","         0","a","         2","a","         0","a","       193","a","        42","a","   -0.6","a,0618, ","  45.2"," ,a,0609, ","   39.7","a,0119, ","-0.6","a,0618","","","","","    1135.7","7","    1135.7","a","   1203.4"," ,a","     16.78","a","     23.06","a","     10.50","a"
"ASN00009628","1964","-33.36","116.1467","204.0","COLLIE, AS","    476.8","","     476.8","a","       142","a","        95","a","        14","a","         0","a","         9","a","         0","a","       165","a","        37","a","   -2.8","a,0601, ","  73.2"," ,a,0804, ","   40.3","a,0308, ","-0.6","a,0525","-2.3","a,0531","0.0","a,0810","    1453.3","3","    1453.3","a","   1333.8"," ,a","     15.44","a","     21.88","a","      9.00","a"
"ASN00009628","1965","-33.36","116.1467","204.0","COLLIE, AS","    405.2","","     405.2","a","       144","a","        86","a","        10","a","         0","a","         5","a","         0","a","       181","a","        41","a","   -1.1","a,0723, ","  50.5"," ,a,0508, ","   41.2","a,0105, ","0.0","a,0622","","","-0.6","a,0801","    1357.3","3","    1357.3","a","   1050.0"," ,a","     15.87","a","     22.23","a","      9.51","a"
"ASN00009628","1966","-33.36","116.1467","204.0","COLLIE, AS","    443.7","","     443.7","a","       125","a","        65","a","         5","a","         0","a","        13","a","         0","a","       177","a","        39","a","   -1.1","a,0807, ","  36.1"," ,a,0617, ","   39.2","a,0107, ","0.0","a,0504","","","-0.6","a,0818","    1437.5","5","    1437.5","a","    784.2"," ,a","     15.58","a","     22.08","a","      9.07","a"
"ASN00009628","1967","-33.36","116.1467","204.0","COLLIE, AS","    473.4","","     473.4","a","       133","a","        73","a","         8","a","","","","","","","","","","","","","  51.8"," ,a,0715, ","","","","","","","","","","","","","    956.2"," ,a","","","","","",""
"ASN00009628","1968","-33.36","116.1467","204.0","COLLIE, AS","","","","","       144","a","        77","a","         5","a","         0","a","        13","a","","","","","","","   -1.9","a,0622, ","  44.5"," ,a,0613, ","","","-0.1","a,0520","","","0.0","a,0923","","","","","    919.9"," ,a","","","","","      8.36","a"
"ASN00009628","1969","-33.36","116.1467","204.0","COLLIE, AS","","","","","        94","a","        51","a","         5","a","         0","a","        16","a","         0","a","       197","a","        32","a","   -1.7","a,0827, ","  41.7"," ,a,0409, ","   42.3","a,0105, ","-0.9","a,0601","","","0.0","a,0924","    1432.5","5","    1432.5","a","    637.6"," ,a","     15.42","a","     22.79","a","      8.05","a"
"ASN00009628","1970","-33.36","116.1467","204.0","COLLIE, AS","    445.5","","     445.5","a","       128","a","        76","a","        12","a","","","","","         0","a","       173","a","        48","a","","","  48.5"," ,a,1003, ","   39.9","a,0224, ","","","","","","","","","","","   1062.9"," ,a","","","     22.82","a","",""
"ASN00009628","1971","-33.36","116.1467","204.0","COLLIE, AS","","","","","       134","a","        77","a","        11","a","         0","a","         5","a","         0","a","       160","a","        26","a","   -2.7","a,0722, ","  73.7"," ,a,0328, ","   40.7","a,0122, ","0.0","a,0709","-2.7","a,0722","0.0","a,1026","    1558.3","3","    1558.3","a","   1010.7"," ,a","     14.94","a","     21.55","a","      8.34","a"
"ASN00009628","1972","-33.36","116.1467","204.0","COLLIE, AS","    425.2","","     425.2","a","       103","a","        53","a","         4","a","         0","a","         5","a","         0","a","       210","a","        61","a","   -1.7","a,0812,+","  39.1"," ,a,0817, ","   41.6","a,1211, ","-1.7","a,0616","","","-0.4","a,0918","    1262.0","0","    1262.0","a","    670.4"," ,a","     16.50","a","     23.72","a","      9.29","a"
"ASN00009628","1973","-33.36","116.1467","204.0","COLLIE, AS","","","","","       125","a","        91","a","         9","a","         0","a","         8","a","","","","","","","   -2.7","a,0626, ","  37.1"," ,a,0718, ","","","-1.0","a,0515","-2.7","a,0626","0.0","a,0818","","","","","   1019.6"," ,a","","","","","      9.12","a"
"ASN00009628","1974","-33.36","116.1467","204.0","COLLIE, AS","    442.9","","     442.9","a","       112","a","        70","a","        15","a","","","","","","","","","","","","","  50.9"," ,a,0805, ","","","","","","","","","","","","","   1153.8"," ,a","","","","","",""
"ASN00009628","1975","-33.36","116.1467","204.0","COLLIE, AS","","","","","       114","a","        67","a","         7","a","","","","","","","","","","","","","  38.2"," ,a,0527, ","","","","","","","","","","","","","    788.2"," ,a","","","","","",""
"ASN00009628","1976","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.2"," ,a","","","","","",""
"ASN00009628","1977","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.5"," ,a","","","","","",""
"ASN00009628","1978","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.8"," ,a","","","","","",""
"ASN00009628","1979","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.8"," ,a","","","","","",""
"ASN00009628","1980","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.7"," ,a","","","","","",""
"ASN00009628","1981","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.8"," ,a","","","","","",""
"ASN00009628","1982","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    870.3"," ,a","","","","","",""
"ASN00009628","1983","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.8"," ,a","","","","","",""
"ASN00009628","1984","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.6"," ,a","","","","","",""
"ASN00009628","1985","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.3"," ,a","","","","","",""
"ASN00009628","1986","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    637.8"," ,a","","","","","",""
"ASN00009628","1987","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.4"," ,a","","","","","",""
"ASN00009628","1988","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1066.2"," ,a","","","","","",""
"ASN00009628","1989","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    759.4"," ,a","","","","","",""
"ASN00009628","1990","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.6"," ,a","","","","","",""
"ASN00009628","1992","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.2"," ,a","","","","","",""
"ASN00009628","1993","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.8"," ,a","","","","","",""
"ASN00009628","1994","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.1"," ,a","","","","","",""
"ASN00009628","1995","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    873.6"," ,a","","","","","",""
"ASN00009628","1996","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1183.5"," ,a","","","","","",""
"ASN00009628","1997","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.6"," ,a","","","","","",""
"ASN00009628","1998","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    842.9"," ,a","","","","","",""
"ASN00009628","1999","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.0"," ,a","","","","","",""
"ASN00009628","2000","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.3"," ,a","","","","","",""
"ASN00009628","2002","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.9"," ,a","","","","","",""
"ASN00009628","2003","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    825.3"," ,a","","","","","",""
"ASN00009628","2004","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.7"," ,a","","","","","",""
"ASN00009628","2006","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.8"," ,a","","","","","",""
"ASN00009628","2007","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    953.1"," ,a","","","","","",""
"ASN00009628","2008","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.0"," ,a","","","","","",""
"ASN00009628","2009","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    905.0"," ,a","","","","","",""
"ASN00009628","2010","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    418.7"," ,a","","","","","",""
"ASN00009628","2011","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.2"," ,a","","","","","",""
"ASN00009628","2013","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.2"," ,a","","","","","",""
"ASN00009628","2015","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.4"," ,a","","","","","",""
"ASN00009628","2016","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.8"," ,a","","","","","",""
"ASN00009628","2017","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.7"," ,a","","","","","",""
"ASN00009628","2018","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.4"," ,a","","","","","",""
"ASN00009628","2019","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.1"," ,a","","","","","",""
"ASN00009628","2020","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.8"," ,a","","","","","",""
"ASN00009628","2021","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    956.2"," ,a","","","","","",""
"ASN00009628","2022","-33.36","116.1467","204.0","COLLIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    671.2"," ,a","","","","","",""
