"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067026","1960","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       120","a","        67","a","         9","a","","","","","","","","","","","","","  53.6"," ,a,0519, ","","","","","","","","","","","","","    825.4"," ,a","","","","","",""
"ASN00067026","1961","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       131","a","        75","a","        11","a","","","","","","","","","","","","","  95.3"," ,a,1119, ","","","","","","","","","","","","","   1126.4"," ,a","","","","","",""
"ASN00067026","1962","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       129","a","        67","a","         8","a","","","","","","","","","","","",""," 119.1"," ,a,0513, ","","","","","","","","","","","","","   1065.7"," ,a","","","","","",""
"ASN00067026","1963","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       161","a","        85","a","        19","a","","","","","","","","","","","","","  82.0"," ,a,0429, ","","","","","","","","","","","","","   1485.3"," ,a","","","","","",""
"ASN00067026","1964","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        86","a","        44","a","        10","a","","","","","","","","","","","",""," 133.4"," ,a,0610, ","","","","","","","","","","","","","    864.3"," ,a","","","","","",""
"ASN00067026","1965","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        93","a","        44","a","         7","a","         0","a","         0","a","         0","a","       244","a","        40","a","    0.3","a,0712, ","  64.8"," ,a,0718, ","   41.7","a,1230, ","","","","","","","     962.3","3","     962.3","a","    634.4"," ,a","     17.28","a","     23.84","a","     10.71","a"
"ASN00067026","1966","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    582.2","","     582.2","a","       106","a","        66","a","         7","a","         0","a","         9","a","         0","a","       209","a","        33","a","   -1.7","a,0717, ","  75.4"," ,a,1109, ","   40.0","a,0115, ","0.0","a,0604","","","-0.8","a,0812","    1108.0","0","    1108.0","a","    745.5"," ,a","     16.86","a","     23.14","a","     10.56","a"
"ASN00067026","1967","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    501.8","","     501.8","a","       112","a","        59","a","         9","a","         0","a","         0","a","         0","a","       205","a","        31","a","    0.8","a,0803, "," 114.8"," ,a,0306, ","   40.6","a,0122, ","","","","","","","     903.1","1","     903.1","a","    970.3"," ,a","     17.25","a","     23.06","a","     11.43","a"
"ASN00067026","1968","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    633.5","","     633.5","a","        85","a","        40","a","         7","a","","","","","         0","a","       233","a","        33","a","","","  74.2"," ,a,0105, ","   41.1","a,0201, ","","","","","","","","","","","    652.6"," ,a","","","     23.82","a","",""
"ASN00067026","1969","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       119","a","        63","a","        10","a","","","","","","","","","","","",""," 102.1"," ,a,0416, ","","","","","","","","","","","","","   1069.7"," ,a","","","","","",""
"ASN00067026","1970","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       113","a","        64","a","         6","a","         0","a","         4","a","","","","","","","   -3.9","a,0716, "," 141.7"," ,a,0902, ","","","-1.0","a,0714","-3.9","a,0716","0.0","a,0820","","","","","   1038.5"," ,a","","","","","     10.82","a"
"ASN00067026","1971","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       110","a","        58","a","         7","a","         0","a","         4","a","         0","a","       234","a","        19","a","   -1.1","a,0712,+","  43.2"," ,a,1226, ","   40.6","a,0109, ","-1.1","a,0625","","","","","     931.9","9","     931.9","a","    707.5"," ,a","     17.32","a","     23.52","a","     11.12","a"
"ASN00067026","1972","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    482.9","","     482.9","a","       141","a","        67","a","        12","a","","","","","         0","a","       234","a","        22","a","","","  71.1"," ,a,0114, ","   41.5","a,1222, ","","","","","","","","","","","    991.9"," ,a","","","     23.37","a","",""
"ASN00067026","1973","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       130","a","        79","a","         5","a","","","","","         0","a","       227","a","        28","a","","","  51.8"," ,a,0201, ","   40.4","a,0205, ","","","","","","","","","","","    911.9"," ,a","","","     23.70","a","",""
"ASN00067026","1974","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    552.3","","     552.3","a","       119","a","        66","a","        12","a","         0","a","         0","a","         0","a","       192","a","        20","a","    0.2","a,0627, ","  86.2"," ,a,0526, ","   39.0","a,1112, ","","","","","","","     914.6","6","     914.6","a","   1053.0"," ,a","     17.03","a","     22.24","a","     11.82","a"
"ASN00067026","1975","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","    502.6","","     502.6","a","       108","a","        67","a","         5","a","         0","a","         0","a","         0","a","       224","a","        26","a","    1.5","a,0710, ","  82.4"," ,a,0621, ","   41.4","a,0121, ","","","","","","","     824.5","5","     824.5","a","    861.5"," ,a","     17.91","a","     23.81","a","     12.00","a"
"ASN00067026","1976","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       122","a","        77","a","        12","a","","","","","","","","","","","","","  74.3"," ,a,0121, ","","","","","","","","","","","","","   1216.6"," ,a","","","","","",""
"ASN00067026","1977","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        85","a","        57","a","         6","a","","","","","","","","","","","","","  93.6"," ,a,0304, ","","","","","","","","","","","","","    694.1"," ,a","","","","","",""
"ASN00067026","1978","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       102","a","        69","a","        13","a","","","","","","","","","","","",""," 121.6"," ,a,0320, ","","","","","","","","","","","","","   1190.9"," ,a","","","","","",""
"ASN00067026","1979","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        74","a","        44","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0621,+","","","","","","","","","","","","","    442.1"," ,a","","","","","",""
"ASN00067026","1980","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        81","a","        41","a","         4","a","","","","","","","","","","","","","  34.2"," ,a,0202, ","","","","","","","","","","","","","    506.3"," ,a","","","","","",""
"ASN00067026","1981","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        97","a","        57","a","         4","a","","","","","","","","","","","","","  35.8"," ,a,1020, ","","","","","","","","","","","","","    752.1"," ,a","","","","","",""
"ASN00067026","1982","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        82","a","        41","a","         3","a","","","","","","","","","","","","","  79.0"," ,a,0920, ","","","","","","","","","","","","","    565.3"," ,a","","","","","",""
"ASN00067026","1983","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.3"," ,a","","","","","",""
"ASN00067026","1984","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       117","a","        72","a","         9","a","","","","","","","","","","","","","  32.2"," ,a,1108, ","","","","","","","","","","","","","    885.1"," ,a","","","","","",""
"ASN00067026","1985","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       117","a","        73","a","         7","a","","","","","","","","","","","","","  31.0"," ,a,1014, ","","","","","","","","","","","","","    818.9"," ,a","","","","","",""
"ASN00067026","1986","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        95","a","        47","a","         9","a","","","","","","","","","","","",""," 250.0"," ,a,0806, ","","","","","","","","","","","","","    956.0"," ,a","","","","","",""
"ASN00067026","1987","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        99","a","        64","a","        13","a","","","","","","","","","","","","","  69.4"," ,a,0819, ","","","","","","","","","","","","","    983.6"," ,a","","","","","",""
"ASN00067026","1988","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       119","a","        70","a","        16","a","","","","","","","","","","","",""," 169.4"," ,a,0501, ","","","","","","","","","","","","","   1499.1"," ,a","","","","","",""
"ASN00067026","1989","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       129","a","        78","a","        10","a","","","","","","","","","","","","","  59.0"," ,a,0402, ","","","","","","","","","","","","","   1090.1"," ,a","","","","","",""
"ASN00067026","1994","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        87","a","        48","a","         4","a","","","","","","","","","","","","","  46.4"," ,a,0910, ","","","","","","","","","","","","","    573.8"," ,a","","","","","",""
"ASN00067026","1995","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       102","a","        63","a","         6","a","","","","","","","","","","","",""," 112.0"," ,a,0925, ","","","","","","","","","","","","","    919.4"," ,a","","","","","",""
"ASN00067026","1996","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        93","a","        56","a","         8","a","","","","","","","","","","","","","  86.4"," ,a,0831, ","","","","","","","","","","","","","    786.2"," ,a","","","","","",""
"ASN00067026","1997","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        93","a","        43","a","         5","a","","","","","","","","","","","","","  93.0"," ,a,0212, ","","","","","","","","","","","","","    660.2"," ,a","","","","","",""
"ASN00067026","1998","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       128","a","        69","a","        11","a","","","","","","","","","","","",""," 117.6"," ,a,0519, ","","","","","","","","","","","","","   1109.8"," ,a","","","","","",""
"ASN00067026","1999","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       139","a","        75","a","         6","a","","","","","","","","","","","","","  75.0"," ,a,0714, ","","","","","","","","","","","","","   1032.2"," ,a","","","","","",""
"ASN00067026","2000","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       114","a","        59","a","         9","a","","","","","","","","","","","","","  54.0"," ,a,1115, ","","","","","","","","","","","","","    762.8"," ,a","","","","","",""
"ASN00067026","2001","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       101","a","        57","a","         9","a","","","","","","","","","","","","","  96.0"," ,a,0131, ","","","","","","","","","","","","","    870.6"," ,a","","","","","",""
"ASN00067026","2002","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        95","a","        48","a","         7","a","","","","","","","","","","","","","  75.0"," ,a,0205, ","","","","","","","","","","","","","    619.1"," ,a","","","","","",""
"ASN00067026","2003","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       105","a","        70","a","         4","a","","","","","","","","","","","","","  65.6"," ,a,0312, ","","","","","","","","","","","","","    777.7"," ,a","","","","","",""
"ASN00067026","2006","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        91","a","        44","a","         4","a","","","","","","","","","","","",""," 100.4"," ,a,0907, ","","","","","","","","","","","","","    651.4"," ,a","","","","","",""
"ASN00067026","2007","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","       102","a","        73","a","        11","a","","","","","","","","","","","","","  89.0"," ,a,0609, ","","","","","","","","","","","","","   1057.9"," ,a","","","","","",""
"ASN00067026","2008","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        95","a","        65","a","        13","a","","","","","","","","","","","","","  53.0"," ,a,0204, ","","","","","","","","","","","","","    948.3"," ,a","","","","","",""
"ASN00067026","2010","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        90","a","        70","a","        10","a","","","","","","","","","","","","","  66.0"," ,a,0207, ","","","","","","","","","","","","","    887.2"," ,a","","","","","",""
"ASN00067026","2015","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        75","a","        60","a","        11","a","","","","","","","","","","","",""," 100.8"," ,a,0421, ","","","","","","","","","","","","","   1010.0"," ,a","","","","","",""
"ASN00067026","2018","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        62","a","        49","a","         7","a","","","","","","","","","","","","","  64.0"," ,a,0226, ","","","","","","","","","","","","","    742.8"," ,a","","","","","",""
"ASN00067026","2020","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        99","a","        73","a","         8","a","","","","","","","","","","","",""," 158.4"," ,a,0210, ","","","","","","","","","","","","","   1127.8"," ,a","","","","","",""
"ASN00067026","2023","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        74","a","        55","a","         6","a","","","","","","","","","","","","","  61.6"," ,a,0222, ","","","","","","","","","","","","","    731.7"," ,a","","","","","",""
"ASN00067026","2024","-33.7704","150.9318","50.0","SEVEN HILLS COLLINS ST, AS","","","","","        73","a","        62","a","        11","a","","","","","","","","","","","","","  89.0"," ,a,0406, ","","","","","","","","","","","","","    916.6"," ,a","","","","","",""
