"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033013","1955","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        83","a","        56","a","        13","a","","","","","","","","","","","",""," 132.1"," ,a,0308, ","","","","","","","","","","","   1138.6"," ,a","","","","","",""
"ASN00033013","1956","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","       114","a","        82","a","        21","a","","","","","","","","","","","","","  83.6"," ,a,1226, ","","","","","","","","","","","   1583.6"," ,a","","","","","",""
"ASN00033013","1957","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        50","a","        34","a","         6","a","         0","a","         0","a","         0","a","       355","a","       139","a","    1.7","a,0523,+","  46.2"," ,a,1212, ","   38.4","a,1017, ","","","","","     104.5","5","     104.5","a","    477.8"," ,a","     23.02","a","     30.35","a","     15.69","a"
"ASN00033013","1958","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1989.5","","    1989.5","a","        77","a","        52","a","        18","a","         0","a","         0","a","         0","a","       362","a","       125","a","    2.1","a,0703, "," 128.8"," ,a,0222, ","   40.6","a,0124, ","","","","","     133.5","5","     133.5","a","   1269.7"," ,a","     23.38","a","     30.28","a","     16.48","a"
"ASN00033013","1959","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1754.5","","    1754.5","a","        69","a","        50","a","         7","a","         0","a","         1","a","         0","a","       359","a","       104","a","    0.0","a,0727, "," 176.8"," ,a,0217, ","   38.9","a,1116, ","0.0","a,0727","","","     191.1","1","     191.1","a","    842.6"," ,a","     22.35","a","     29.60","a","     15.10","a"
"ASN00033013","1960","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1600.1","","    1600.1","a","        48","a","        31","a","         5","a","         0","a","         2","a","         0","a","       355","a","       124","a","   -1.1","a,0814, ","  84.6"," ,a,0219, ","   39.4","a,1205, ","0.0","a,0720","-1.1","a,0814","     265.3","3","     265.3","a","    493.0"," ,a","     22.17","a","     29.57","a","     14.76","a"
"ASN00033013","1961","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1699.5","","    1699.5","a","        55","a","        32","a","         3","a","         0","a","         1","a","         0","a","       363","a","       148","a","   -1.1","a,0624, ","  41.7"," ,a,0228, ","   38.9","a,0202, ","-1.1","a,0624","","","     172.3","3","     172.3","a","    424.0"," ,a","     22.80","a","     30.29","a","     15.30","a"
"ASN00033013","1962","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1837.8","","    1837.8","a","        77","a","        42","a","         9","a","         0","a","         0","a","         0","a","       360","a","       141","a","    0.6","a,0730, ","  74.2"," ,a,0312, ","   39.5","a,1212, ","","","","","     123.6","6","     123.6","a","    760.3"," ,a","     23.32","a","     30.52","a","     16.12","a"
"ASN00033013","1963","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1888.2","","    1888.2","a","        63","a","        39","a","        10","a","         0","a","         1","a","         0","a","       357","a","       110","a","   -0.6","a,0715, ","  49.8"," ,a,0325, ","   38.6","a,0104, ","-0.6","a,0715","","","     207.3","3","     207.3","a","    724.6"," ,a","     22.44","a","     29.64","a","     15.23","a"
"ASN00033013","1964","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1862.9","","    1862.9","a","        79","a","        45","a","         7","a","         0","a","         0","a","         0","a","       360","a","       142","a","    2.1","a,0722, ","  45.2"," ,a,0121, ","   39.7","a,1217, ","","","","","     123.4","4","     123.4","a","    656.7"," ,a","     23.71","a","     30.51","a","     16.92","a"
"ASN00033013","1965","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1922.4","","    1922.4","a","        53","a","        32","a","         6","a","         0","a","         3","a","         0","a","       356","a","       112","a","   -0.8","a,0625, ","  53.6"," ,a,0107, ","   40.1","a,1107, ","-0.8","a,0625","","","     188.4","4","     188.4","a","    510.1"," ,a","     22.71","a","     29.97","a","     15.45","a"
"ASN00033013","1966","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        53","a","        35","a","         9","a","","","","","","","","","","","","","  51.8"," ,a,1116, ","","","","","","","","","","","    577.0"," ,a","","","","","",""
"ASN00033013","1967","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        41","a","        29","a","        10","a","","","","","","","","","","","","","  57.2"," ,a,1125, ","","","","","","","","","","","    600.2"," ,a","","","","","",""
"ASN00033013","1968","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        62","a","        35","a","         6","a","","","","","","","","","","","","","  83.6"," ,a,0216, ","","","","","","","","","","","    702.3"," ,a","","","","","",""
"ASN00033013","1970","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        58","a","        31","a","         4","a","","","","","","","","","","","",""," 114.0"," ,a,0120, ","","","","","","","","","","","    668.4"," ,a","","","","","",""
"ASN00033013","1971","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        68","a","        37","a","         5","a","","","","","","","","","","","","","  72.9"," ,a,1224, ","","","","","","","","","","","    628.6"," ,a","","","","","",""
"ASN00033013","1972","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        55","a","        34","a","         9","a","","","","","","","","","","","","","  78.0"," ,a,0217, ","","","","","","","","","","","    613.0"," ,a","","","","","",""
"ASN00033013","1973","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        66","a","        49","a","         9","a","","","","","","","","","","","","","  73.9"," ,a,1219, ","","","","","","","","","","","    871.3"," ,a","","","","","",""
"ASN00033013","1974","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        73","a","        53","a","         8","a","","","","","","","","","","","","","  53.0"," ,a,0105, ","","","","","","","","","","","    885.6"," ,a","","","","","",""
"ASN00033013","1976","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.8"," ,a","","","","","",""
"ASN00033013","1977","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        39","a","        19","a","         7","a","","","","","","","","","","","","","  70.0"," ,a,0201, ","","","","","","","","","","","    698.8"," ,a","","","","","",""
"ASN00033013","1978","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        47","a","        30","a","         8","a","","","","","","","","","","","","","  85.0"," ,a,0201, ","","","","","","","","","","","    855.6"," ,a","","","","","",""
"ASN00033013","1979","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.4"," ,a","","","","","",""
"ASN00033013","1980","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        40","a","        23","a","         2","a","","","","","","","","","","","","","  55.0"," ,a,0523, ","","","","","","","","","","","    698.5"," ,a","","","","","",""
"ASN00033013","1981","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.9"," ,a","","","","","",""
"ASN00033013","1982","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        32","a","        23","a","         4","a","","","","","","","","","","","","","  43.4"," ,a,0312, ","","","","","","","","","","","    377.2"," ,a","","","","","",""
"ASN00033013","1983","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    609.9"," ,a","","","","","",""
"ASN00033013","1984","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.3"," ,a","","","","","",""
"ASN00033013","1985","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        47","a","        35","a","         4","a","","","","","","","","","","","","","  56.0"," ,a,0604, ","","","","","","","","","","","    679.3"," ,a","","","","","",""
"ASN00033013","1986","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        61","a","        40","a","         5","a","","","","","","","","","","","","","  34.8"," ,a,0429, ","","","","","","","","","","","    531.6"," ,a","","","","","",""
"ASN00033013","1987","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        55","a","        32","a","         6","a","         0","a","         0","a","         0","a","       358","a","       151","a","    2.0","a,0725,+","  39.6"," ,a,0211, ","   39.6","a,0123, ","","","","","     103.6","6","     103.6","a","    535.5"," ,a","     24.14","a","     30.62","a","     17.67","a"
"ASN00033013","1988","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1961.9","","    1961.9","a","        66","a","        47","a","        14","a","         0","a","         0","a","         0","a","       359","a","       116","a","    2.0","a,0810, "," 105.2"," ,a,0301, ","   39.0","a,0118, ","","","","","      92.4","4","      92.4","a","   1004.8"," ,a","     23.56","a","     29.88","a","     17.23","a"
"ASN00033013","1989","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1903.4","","    1903.4","a","        87","a","        55","a","         7","a","         0","a","         0","a","         0","a","       345","a","       104","a","    1.6","a,0810, ","  75.0"," ,a,0405, ","   39.1","a,1228, ","","","","","     201.8","8","     201.8","a","    810.8"," ,a","     22.76","a","     28.88","a","     16.65","a"
"ASN00033013","1990","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1899.6","","    1899.6","a","        66","a","        45","a","        12","a","         0","a","         0","a","         0","a","       341","a","       128","a","    1.8","a,0705, "," 182.4"," ,a,1227, ","   41.3","a,1119, ","","","","","     188.2","2","     188.2","a","   1204.2"," ,a","     23.02","a","     29.74","a","     16.30","a"
"ASN00033013","1991","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1705.5","","    1705.5","a","        64","a","        35","a","         8","a","         0","a","         0","a","         0","a","       365","a","       108","a","    2.0","a,0717,+"," 266.2"," ,a,0203, ","   40.0","a,1114, ","","","","","     108.8","8","     108.8","a","    966.9"," ,a","     23.06","a","     30.01","a","     16.11","a"
"ASN00033013","1992","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2133.3","","    2133.3","a","        56","a","        33","a","         5","a","         0","a","         0","a","         0","a","       365","a","       143","a","    2.0","a,0711, ","  42.2"," ,a,1204, ","   41.6","a,1123, ","","","","","     108.6","6","     108.6","a","    463.3"," ,a","     24.09","a","     30.95","a","     17.22","a"
"ASN00033013","1993","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1978.6","","    1978.6","a","        54","a","        29","a","         3","a","         0","a","         0","a","         0","a","       362","a","       130","a","    0.1","a,0724, "," 116.0"," ,a,1125, ","   38.5","a,1225, ","","","","","      45.4","4","      45.4","a","    424.2"," ,a","     23.71","a","     30.27","a","     17.15","a"
"ASN00033013","1994","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2023.9","","    2023.9","a","        51","a","        27","a","         6","a","         0","a","         0","a","         0","a","       364","a","       130","a","    1.9","a,0629, ","  61.0"," ,a,1227, ","   44.0","a,0106, ","","","","","     135.0","0","     135.0","a","    491.6"," ,a","     23.36","a","     30.48","a","     16.23","a"
"ASN00033013","1995","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        49","a","        37","a","         9","a","","","","","         0","a","       356","a","       152","a","","","  56.4"," ,a,0807, ","   42.2","a,1220, ","","","","","","","","","    590.0"," ,a","","","     30.63","a","",""
"ASN00033013","1996","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2129.1","","    2129.1","a","        51","a","        29","a","         3","a","         0","a","         0","a","         0","a","       363","a","       151","a","    2.5","a,0821, ","  61.0"," ,a,0108, ","   40.0","a,1201, ","","","","","      82.5","5","      82.5","a","    423.4"," ,a","     24.10","a","     30.97","a","     17.22","a"
"ASN00033013","1997","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1932.1","","    1932.1","a","        58","a","        44","a","         9","a","         0","a","         0","a","         0","a","       362","a","        98","a","    1.7","a,0630, "," 116.0"," ,a,0201, ","   38.7","a,1202, ","","","","","     101.8","8","     101.8","a","    764.6"," ,a","     23.21","a","     29.80","a","     16.62","a"
"ASN00033013","1998","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2183.2","","    2183.2","a","        78","a","        45","a","         9","a","         0","a","         0","a","         0","a","       361","a","       135","a","    2.5","a,0731, "," 114.0"," ,a,0830, ","   37.7","a,0123, ","","","","","      61.6","6","      61.6","a","    833.8"," ,a","     24.37","a","     30.69","a","     18.05","a"
"ASN00033013","1999","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2068.8","","    2068.8","a","        71","a","        41","a","         6","a","         0","a","         0","a","         0","a","       358","a","       101","a","    2.4","a,0816, ","  62.4"," ,a,1227, ","   38.9","a,0130, ","","","","","     101.2","2","     101.2","a","    598.7"," ,a","     23.33","a","     29.94","a","     16.73","a"
"ASN00033013","2000","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1845.0","","    1845.0","a","        82","a","        60","a","        18","a","         0","a","         0","a","         0","a","       352","a","        76","a","    0.2","a,0602, ","  73.8"," ,a,0206, ","   40.2","a,0121, ","","","","","","","","","   1173.8"," ,a","     22.64","a","     29.01","a","     16.27","a"
"ASN00033013","2001","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        42","a","        25","a","         4","a","         0","a","         0","a","         0","a","       364","a","       139","a","    1.9","a,0617, ","  67.2"," ,a,1213, ","   41.2","a,1209, ","","","","","      91.5","5","      91.5","a","    365.9"," ,a","     23.82","a","     31.07","a","     16.56","a"
"ASN00033013","2002","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2271.8","","    2271.8","a","        37","a","        25","a","         5","a","         0","a","         0","a","         0","a","       365","a","       186","a","    1.0","a,0701, ","  37.4"," ,a,0110, ","   39.9","a,1206, ","","","","","     103.7","7","     103.7","a","    370.8"," ,a","     24.06","a","     31.58","a","     16.53","a"
"ASN00033013","2003","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2120.1","","    2120.1","a","        49","a","        28","a","         6","a","         0","a","         0","a","         0","a","       364","a","       168","a","    1.0","a,0801, ","  90.6"," ,a,0227, ","   39.8","a,1029, ","","","","","      67.5","5","      67.5","a","    696.2"," ,a","     24.17","a","     31.12","a","     17.23","a"
"ASN00033013","2004","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2245.1","","    2245.1","a","        52","a","        34","a","         3","a","         0","a","         0","a","         0","a","       362","a","       167","a","    0.7","a,0720, ","  56.8"," ,a,0201, ","   41.5","a,1215, ","","","","","     106.0","0","     106.0","a","    404.0"," ,a","     24.19","a","     31.32","a","     17.06","a"
"ASN00033013","2005","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2184.6","","    2184.6","a","        42","a","        24","a","         4","a","         0","a","         0","a","         0","a","       358","a","       183","a","    3.7","a,0814, ","  92.8"," ,a,0125, ","   40.9","a,1214, ","","","","","      62.8","8","      62.8","a","    496.4"," ,a","     24.50","a","     31.48","a","     17.51","a"
"ASN00033013","2006","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2308.3","","    2308.3","a","        66","a","        43","a","         5","a","         0","a","         0","a","         0","a","       360","a","       144","a","    3.1","a,0705, ","  56.4"," ,a,0407, ","   41.4","a,0107, ","","","","","      98.8","8","      98.8","a","    555.6"," ,a","     23.57","a","     30.35","a","     16.79","a"
"ASN00033013","2007","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1948.1","","    1948.1","a","        67","a","        43","a","        10","a","         0","a","         0","a","         0","a","       342","a","       141","a","    0.6","a,0720, "," 145.2"," ,a,0202, ","   38.5","a,0313, ","","","","","     195.5","5","     195.5","a","    975.4"," ,a","     23.31","a","     29.94","a","     16.68","a"
"ASN00033013","2008","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1783.8","","    1783.8","a","        68","a","        42","a","        11","a","         0","a","         0","a","         0","a","       352","a","       107","a","    1.8","a,0711, "," 158.8"," ,a,0212, ","   39.4","a,1220, ","","","","","     128.3","3","     128.3","a","    998.2"," ,a","     23.14","a","     30.09","a","     16.18","a"
"ASN00033013","2009","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        68","a","        42","a","         7","a","         0","a","         0","a","         0","a","       361","a","       126","a","    1.6","a,0718, ","  72.0"," ,a,0103, ","   38.3","a,1201,+","","","","","","","","","    734.0"," ,a","     23.59","a","     30.88","a","     16.30","a"
"ASN00033013","2010","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2038.0","","    2038.0","a","       120","a","        66","a","        18","a","         0","a","         0","a","         0","a","       354","a","        77","a","    3.2","a,0804, ","  89.4"," ,a,0323, ","   40.8","a,0118, ","","","","","      62.4","4","      62.4","a","   1339.9"," ,a","     23.70","a","     29.76","a","     17.63","a"
"ASN00033013","2011","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        70","a","        41","a","         9","a","","","","","","","","","","","","","  84.0"," ,a,0325, ","","","","","","","","","","","    847.4"," ,a","","","","","",""
"ASN00033013","2012","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        74","a","        44","a","        10","a","","","","","","","","","","","","","  65.6"," ,a,0430, ","","","","","","","","","","","    781.2"," ,a","","","","","",""
"ASN00033013","2013","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        63","a","        35","a","         4","a","         0","a","         0","a","         0","a","       349","a","       151","a","    4.4","a,0616, "," 122.2"," ,a,0125, ","   40.0","a,1230,+","","","","","","","","","    684.7"," ,a","     23.83","a","     30.90","a","     16.76","a"
"ASN00033013","2014","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   1955.3","","    1955.3","a","        44","a","        27","a","         5","a","","","","","","","","","","","","","  76.8"," ,a,1213, ","","","","","","","","","","","    452.7"," ,a","","","","","",""
"ASN00033013","2016","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        60","a","        38","a","         6","a","         0","a","         0","a","         0","a","       361","a","       182","a","    4.1","a,0629, ","  62.0"," ,a,0619, ","   40.6","a,0217, ","","","","","      62.1","1","      62.1","a","    494.6"," ,a","     25.01","a","     31.65","a","     18.38","a"
"ASN00033013","2017","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2279.6","","    2279.6","a","        61","a","        38","a","         8","a","         0","a","         0","a","         0","a","       358","a","       152","a","    4.2","a,0720,+"," 120.4"," ,a,0519, ","   41.0","a,0213, ","","","","","      55.7","7","      55.7","a","    716.8"," ,a","     24.25","a","     31.10","a","     17.40","a"
"ASN00033013","2018","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2096.3","","    2096.3","a","        55","a","        32","a","         6","a","         0","a","         0","a","         0","a","       363","a","       164","a","    0.9","a,0620, ","  65.2"," ,a,0222, ","   41.9","a,1127, ","","","","","      89.8","8","      89.8","a","    448.4"," ,a","     24.11","a","     31.74","a","     16.48","a"
"ASN00033013","2019","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2160.9","","    2160.9","a","        56","a","        34","a","         5","a","         0","a","         0","a","         0","a","       360","a","       159","a","    2.2","a,0719, "," 102.2"," ,a,0130, ","   41.0","a,1225, ","","","","","     108.9","9","     108.9","a","    554.4"," ,a","     23.82","a","     31.19","a","     16.44","a"
"ASN00033013","2020","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2225.3","","    2225.3","a","        65","a","        37","a","         8","a","         0","a","         1","a","         0","a","       362","a","       173","a","    0.0","a,0905, "," 126.1"," ,a,1225, ","   39.6","a,1106, ","","","0.0","a,0905","     100.1","1","     100.1","a","    707.8"," ,a","     24.26","a","     31.31","a","     17.21","a"
"ASN00033013","2021","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2102.0","","    2102.0"," ","        76","a","        47","a","         7","a","","","","","","","","","","","","","  54.0"," ,a,1226, ","","","","","","","","","","","    620.0"," ,a","","","","","",""
"ASN00033013","2022","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","","","","","        74","a","        50","a","        11","a","         0"," ","         0","a","         0"," ","       351"," ","       151"," ","    1.5","a,0611, ","  99.8"," ,a,0204, ","   40.3"," ,0304, ","","","","","     149.5","5","     149.5"," ","    809.4"," ,a","     24.05","a","     30.74"," ","     17.37","a"
"ASN00033013","2023","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2057.4","","    2057.4","a","        65","a","        30","a","         9","a","         0","a","         0","a","         0","a","       360","a","       160","a","    3.8","a,0510, ","  85.2"," ,a,0116, ","   39.9","a,1130, ","","","","","      43.6","6","      43.6","a","    620.2"," ,a","     24.24","a","     31.26","a","     17.21","a"
"ASN00033013","2024","-20.5534","147.8464","196.0","COLLINSVILLE POST OFFICE, AS","   2171.1","","    2171.1","a","        72","a","        39","a","        10","a","         0","a","         0","a","         0","a","       357","a","       171","a","    2.1","a,0718, ","  73.0"," ,a,1219, ","   38.5","a,1108, ","","","","","      78.2","2","      78.2","a","    707.6"," ,a","     24.38","a","     31.26","a","     17.49","a"
