"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002040","1966","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    755.0","","     755.0","m","        19","m","        17","m","         5","m","         0","m","         2","m","         0","m","       313","m","        50","m","    0.0","m,0127,+","  89.9"," ,m,0126, ","   37.8","m,0923,+","","","","","","","0.0","m,0127","","","","","","","     612.6","6","     612.6","m","    414.3"," ,m","     18.74","m","     26.15","m","     11.32","m"
"MXN00002040","1967","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    838.7","","     838.7","m","        15","m","        11","m","         3","m","         0","m","         6","m","         0","m","       289","m","        62","m","   -3.3","m,1215, ","  66.8"," ,m,0901, ","   45.6","m,0727, ","-1.1","m,1209","-2.2","m,1213","","","","","","","","","","","     547.6","6","     547.6","m","    237.6"," ,m","     18.77","m","     26.55","m","     11.00","m"
"MXN00002040","1968","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    811.6","","     811.6","m","         4","m","         2","m","         0","m","         0","m","        10","m","         0","m","       304","m","        54","m","   -3.9","m,1114, ","  14.0"," ,m,0309, ","   40.0","m,0924,+","0.0","m,1113","-3.9","m,1114","","","","","","","","","","","     547.1","1","     547.1","m","     25.0"," ,m","     19.12","m","     26.88","m","     11.35","m"
"MXN00002040","1969","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    784.7","","     784.7","m","        19","m","        12","m","         1","m","         0","m","         2","m","         0","m","       297","m","        58","m","    0.0","m,0201,+","  53.3"," ,m,1202, ","   45.0","m,0909, ","","","","","","","0.0","m,0201","","","","","","","     624.0","0","     624.0","m","    202.5"," ,m","     18.80","m","     26.50","m","     11.09","m"
"MXN00002040","1970","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","        10","m","         5","m","         0","m","","","","","","","","","","","","","  24.9"," ,m,0430, ","","","","","","","","","","","","","","","","","     590.0","0","     590.0","m","     89.3"," ,m","","","","","",""
"MXN00002040","1971","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    750.3","","     750.3","m","         6","m","         4","m","         0","m","         0","m","        17","m","         0","m","       278","m","        68","m","   -7.2","m,0108, ","   3.8"," ,m,0217, ","   40.0","m,0913,+","0.0","m,1209","","","","","-1.7","m,0304","-2.2","m,0110","-7.2","m,0108","-7.2","m,0108","","","","","     16.0"," ,m","     18.06","m","     26.29","m","      9.83","m"
"MXN00002040","1972","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    755.1","","     755.1","m","        13","m","         9","m","         1","m","         0","m","        11","m","         0","m","       313","m","        52","m","   -3.3","m,1214, ","  30.5"," ,m,1005, ","   41.7","m,0822,+","-1.1","m,1212","-2.2","m,1213","","","0.0","m,0201","-2.2","m,0110","","","","","     701.5","5","     701.5","m","    124.2"," ,m","     18.53","m","     26.59","m","     10.47","m"
"MXN00002040","1973","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    487.8","","     487.8","m","        11","m","         7","m","         1","m","         0","m","         3","m","         0","m","       291","m","        37","m","    0.0","m,1222,+","  49.3"," ,m,0220, ","   40.6","m,0621, ","0.0","m,1204","","","","","0.0","m,0128","","","","","","","     793.9","9","     793.9","m","    100.4"," ,m","     17.53","m","     25.52","m","      9.55","m"
"MXN00002040","1974","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    675.0","","     675.0","m","         9","m","         8","m","         0","m","         0","m","        22","m","         0","m","       313","m","        48","m","   -5.0","m,1220,+","  18.3"," ,m,0108, ","   38.9","m,0628, ","0.0","m,1204","-4.4","m,1207","-4.4","m,1207","0.0","m,0227","","","","","","","     705.5","5","     705.5","m","     66.6"," ,m","     18.09","m","     26.50","m","      9.68","m"
"MXN00002040","1975","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    564.4","","     564.4","m","        10","m","         7","m","         0","m","         0","m","        16","m","         0","m","       285","m","        58","m","   -5.0","m,0102, ","   6.4"," ,m,0311, ","   39.4","m,0924, ","0.0","m,1130","","","","","0.0","m,0225","-5.0","m,0102","-5.0","m,0102","","","     903.7","7","     903.7","m","     34.6"," ,m","     17.47","m","     25.96","m","      8.98","m"
"MXN00002040","1976","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    716.2","","     716.2","m","        12","m","         6","m","         0","m","         0","m","         6","m","         0","m","       322","m","        59","m","   -2.2","m,0103, ","  15.0"," ,m,1111, ","   37.8","m,1008,+","","","","","","","-1.1","m,0304","-2.2","m,0103","","","","","     656.6","6","     656.6","m","     52.5"," ,m","     18.74","m","     27.09","m","     10.39","m"
"MXN00002040","1977","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    700.7","","     700.7","m","        14","m","         8","m","         1","m","         0","m","         0","m","         0","m","       316","m","        51","m","    0.6","m,0312,+","  55.9"," ,m,1006, ","   38.9","m,0908,+","","","","","","","","","","","","","","","     558.0","0","     558.0","m","    116.0"," ,m","     18.80","m","     26.85","m","     10.75","m"
"MXN00002040","1978","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    867.3","","     867.3","m","        30","m","        20","m","         3","m","         0","m","         4","m","         0","m","       303","m","        63","m","   -2.2","m,1210, ","  35.8"," ,m,1217, ","   41.7","m,0927, ","-1.1","m,1209","-2.2","m,1210","","","0.0","m,0127","","","","","","","     478.8","8","     478.8","m","    236.5"," ,m","     19.01","m","     26.89","m","     11.13","m"
"MXN00002040","1981","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","   1090.6","","    1090.6","m","        18","m","         7","m","         0","m","         0","m","         3","m","         0","m","       338","m","        86","m","    0.0","m,1226,+","  17.8"," ,m,0302, ","   41.7","m,0705, ","0.0","m,1223","","","","","","","","","","","","","     417.3","3","     417.3","m","     54.5"," ,m","     20.22","m","     28.26","m","     12.19","m"
"MXN00002040","1982","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","        16","m","        13","m","         1","m","","","","","","","","","","","","","  67.8"," ,m,1208, ","","","","","","","","","","","","","","","","","     431.0","0","     431.0","m","    130.6"," ,m","","","","","",""
"MXN00002040","1984","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","   1276.0","","    1276.0","m","        26","m","        17","m","         2","m","         0","m","         6","m","         0","m","       337","m","        77","m","   -1.1","m,0119, ","  34.8"," ,m,0925, ","   41.7","m,0918, ","0.0","m,1126","","","","","0.0","m,0124","","","","","","","","","","","    197.7"," ,m","     21.01","m","     28.41","m","     13.60","m"
"MXN00002040","1985","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     526.8","8","     526.8","m","","","","","","","",""
"MXN00002040","1987","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","        13","m","        11","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,1216, ","","","","","","","","","","","","","","","","","","","","","     95.5"," ,m","","","","","",""
"MXN00002040","1993","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","        19","m","        16","m","         0","m","","","","","","","","","","","","","  16.8"," ,m,0208,+","","","","","","","","","","","","","","","","","","","","","    134.5"," ,m","","","","","",""
"MXN00002040","2000","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    634.5","","     634.5","m","        12","m","         9","m","         0","m","         0","m","        23","m","         0","m","       327","m","        78","m","   -5.0","m,0108, ","  20.3"," ,m,1023, ","   40.6","m,0912,+","0.0","m,1116","-2.2","m,1220","","","0.0","m,0228","-2.2","m,0110","-5.0","m,0108","","","","","","","     88.9"," ,m","     18.23","m","     27.96","m","      8.50","m"
"MXN00002040","2001","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    781.2","","     781.2","m","        12","m","         3","m","         0","m","         0","m","        42","m","         0","m","       318","m","        97","m","   -5.0","m,1217, ","  13.0"," ,m,0306, ","   42.2","m,0926,+","0.0","m,1206","-2.2","m,1214","-5.0","m,1217","0.0","m,0405","-2.2","m,0212","","","","","     872.3","3","     872.3","m","     40.4"," ,m","     18.14","m","     28.46","m","      7.83","m"
"MXN00002040","2002","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    561.9","","     561.9","m","         7","m","         4","m","         0","m","         0","m","        26","m","         0","m","       331","m","       107","m","   -3.3","m,0207, ","   9.4"," ,m,1202, ","   42.8","m,0907, ","0.0","m,1120","","","","","0.0","m,0328","-2.2","m,0305","","","","","     725.7","7","     725.7","m","     24.2"," ,m","     17.75","m","     28.30","m","      7.20","m"
"MXN00002040","2003","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    682.0","","     682.0","m","        12","m","        10","m","         0","m","         0","m","         6","m","         0","m","       331","m","        86","m","   -1.1","m,1217,+","  16.8"," ,m,0212, ","   42.8","m,0813, ","-1.1","m,1213","","","","","0.0","m,0209","","","","","","","     773.6","6","     773.6","m","     81.7"," ,m","     18.26","m","     28.08","m","      8.45","m"
"MXN00002040","2004","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    621.7","","     621.7","m","        15","m","         9","m","         0","m","         0","m","        27","m","         0","m","       318","m","        83","m","   -4.4","m,1201, ","  15.7"," ,m,0123, ","   40.6","m,0910,+","-2.2","m,1123","-2.2","m,1123","-4.4","m,1201","-2.2","m,0219","-2.2","m,0219","","","","","     721.2","2","     721.2","m","     96.1"," ,m","     17.71","m","     27.79","m","      7.63","m"
"MXN00002040","2005","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    630.2","","     630.2","m","        12","m","         5","m","         0","m","         0","m","        15","m","         0","m","       333","m","        92","m","   -5.0","m,1121, ","  22.4"," ,m,0211, ","   40.6","m,1003,+","-5.0","m,1121","-5.0","m,1121","-5.0","m,1121","-1.7","m,0317","-2.2","m,0316","","","","","     830.4","4","     830.4","m","     75.0"," ,m","     18.13","m","     28.28","m","      7.99","m"
"MXN00002040","2006","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    450.9","","     450.9","m","         2","m","         0","m","         0","m","         0","m","        28","m","         0","m","       319","m","        69","m","   -5.0","m,0125, ","   1.8"," ,m,0217, ","   41.7","m,0725,+","0.0","m,1209","","","","","0.0","m,0404","-4.4","m,0224","-4.4","m,0224","","","     692.6","6","     692.6","m","      2.6"," ,m","     17.22","m","     27.67","m","      6.77","m"
"MXN00002040","2007","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    614.4","","     614.4","m","         8","m","         6","m","         0","m","         0","m","        11","m","         0","m","       299","m","        71","m","   -0.6","m,1228,+","  18.8"," ,m,1206,+","   41.7","m,0826,+","0.0","m,1130","","","","","","","","","","","","","     835.2","2","     835.2","m","     62.1"," ,m","     17.61","m","     26.47","m","      8.75","m"
"MXN00002040","2009","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    914.9","","     914.9","m","         6","m","         6","m","         0","m","         0","m","         5","m","         0","m","       310","m","        95","m","   -1.1","m,0105, ","  18.8"," ,m,1217, ","   40.6","m,0828,+","0.0","m,1124","","","","","0.0","m,0203","","","","","","","     641.8","8","     641.8","m","     75.1"," ,m","     18.76","m","     27.91","m","      9.60","m"
"MXN00002040","2010","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","         1","m","         1","m","         0","m","","","","","","","","","","","","","   7.4"," ,m,0306, ","","","","","","","","","","","","","","","","","     773.4","4","     773.4"," ","      7.4"," ,m","","","","","",""
"MXN00002040","2011","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","    612.7","","     612.7","m","         0","m","         0","m","         0","m","         0","m","         1","m","         0","m","       311","m","        51","m","    0.0","m,0204, ","     0"," ,m,1231,+","   40.6","m,0825, ","","","","","","","0.0","m,0204","","","","","","","","","","","      0.0"," ,m","     18.03","m","     27.23","m","      8.82","m"
"MXN00002040","2012","28.2167","-113.75","119.8","RANCHO ALEGRE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     769.8","8","     769.8","m","","","","","","","",""
