"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002139","2003","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1714.1","","    1714.1","m","         5","m","         3","m","         0","m","         0","m","        10","m","         0","m","       284","m","       158","m","    0.0","m,1231,+","  15.0"," ,m,0212, ","   46.7","m,0713, ","0.0","m,1220","","","0.0","m,0205","     588.1","1","     588.1","m","     28.8"," ,m","     21.09","m","     29.84","m","     12.34","m"
"MXN00002139","2004","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1578.6","","    1578.6","m","         8","m","         7","m","         0","m","         0","m","         4","m","         0","m","       255","m","       155","m","    0.0","m,0214,+","  14.0"," ,m,1020, ","   43.9","m,0808,+","","","","","0.0","m,0214","     884.5","5","     884.5","m","     49.3"," ,m","     20.43","m","     29.09","m","     11.76","m"
"MXN00002139","2005","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1748.8","","    1748.8","m","        18","m","         7","m","         0","m","         0","m","         2","m","         0","m","       295","m","       155","m","    0.0","m,1215,+","  21.3"," ,m,0809, ","   46.7","m,0718, ","0.0","m,1128","","","","","     673.6","6","     673.6","m","     72.2"," ,m","     21.51","m","     30.18","m","     12.85","m"
"MXN00002139","2006","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1855.9","","    1855.9","m","         2","m","         2","m","         0","m","         0","m","         3","m","         0","m","       305","m","       158","m","    0.0","m,0122,+","   3.8"," ,m,0311,+","   46.7","m,0721, ","","","","","0.0","m,0122","     688.2","2","     688.2","m","      7.6"," ,m","     21.38","m","     30.78","m","     11.99","m"
"MXN00002139","2007","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1678.4","","    1678.4","m","         2","m","         1","m","         0","m","         0","m","         8","m","         0","m","       294","m","       157","m","    0.0","m,1229,+","   5.8"," ,m,1208, ","   45.6","m,0824, ","0.0","m,1117","","","0.0","m,0121","     750.1","1","     750.1","m","      8.1"," ,m","     20.57","m","     30.11","m","     11.03","m"
"MXN00002139","2008","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     876.2","2","     876.2","m","","","","","","","",""
"MXN00002139","2009","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1729.2","","    1729.2","m","         2","m","         1","m","         0","m","         0","m","         3","m","         0","m","       303","m","       161","m","    0.0","m,1224,+","   3.8"," ,m,0207, ","   47.8","m,0703, ","0.0","m,1211","","","0.0","m,0210","","","","","      5.6"," ,m","     20.85","m","     30.59","m","     11.12","m"
"MXN00002139","2010","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1507.9","","    1507.9","m","        14","m","         8","m","         0","m","         0","m","         4","m","         0","m","       293","m","       148","m","    0.0","m,1201,+","  23.9"," ,m,0121, ","   45.0","m,0903,+","0.0","m,1128","","","0.0","m,0106","     844.2","2","     844.2","m","     87.5"," ,m","     20.20","m","     29.36","m","     11.04","m"
"MXN00002139","2011","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","   1614.2","","    1614.2","m","         4","m","         4","m","         0","m","         0","m","         6","m","         0","m","       286","m","       154","m","    0.0","m,1226,+","  16.8"," ,m,0913, ","   45.6","m,0823, ","0.0","m,1209","","","0.0","m,0205","     829.4","4","     829.4","m","     34.3"," ,m","     20.16","m","     29.53","m","     10.80","m"
"MXN00002139","2012","32.4167","-115.0333","16.8","COLONIA RODRIGUEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     873.2","2","     873.2","m","","","","","","","",""
