"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021064","1982","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    827.1","","     827.1","m","       189","m","       135","m","        35","m","         0","m","         0","m","         0","m","       287","m","         4","m","    3.9","m,0115, "," 181.9"," ,m,0922, ","   33.3","m,0408, ","","","","","","","     307.6","6","     307.6","m","   2901.0"," ,m","     19.62","m","     24.60","m","     14.64","m"
"MXN00021064","1983","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    820.5","","     820.5","m","       188","m","       130","m","        41","m","         0","m","         2","m","         0","m","       278","m","         8","m","    0.0","m,1230,+"," 191.8"," ,m,1115, ","   35.6","m,0304, ","0.0","m,1226","","","","","     422.7","7","     422.7","m","   3521.1"," ,m","     19.48","m","     24.56","m","     14.39","m"
"MXN00021064","1984","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    719.0","","     719.0","m","       186","m","       146","m","        52","m","         0","m","         0","m","         0","m","       288","m","        15","m","    5.0","m,0122,+"," 181.9"," ,m,0725, ","   37.2","m,0506,+","","","","","","","     375.3","3","     375.3","m","   4094.0"," ,m","     19.17","m","     24.42","m","     13.92","m"
"MXN00021064","1985","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    767.4","","     767.4","m","       184","m","       138","m","        48","m","         0","m","         0","m","         0","m","       290","m","         2","m","    2.2","m,0106, "," 217.9"," ,m,0930, ","   33.9","m,0405, ","","","","","","","     344.9","9","     344.9","m","   3638.3"," ,m","     19.39","m","     24.72","m","     14.05","m"
"MXN00021064","1986","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    740.3","","     740.3","m","       184","m","       143","m","        45","m","         0","m","         0","m","         0","m","       298","m","         2","m","    2.8","m,0114, "," 161.8"," ,m,1111, ","   34.4","m,0501,+","","","","","","","     352.6","6","     352.6","m","   3399.8"," ,m","     19.31","m","     24.71","m","     13.91","m"
"MXN00021064","1987","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    700.1","","     700.1","m","       170","m","       123","m","        39","m","         0","m","         0","m","         0","m","       289","m","         2","m","    2.8","m,0124,+"," 108.5"," ,m,0929, ","   32.8","m,0413, ","","","","","","","     447.7","7","     447.7","m","   2831.6"," ,m","     18.90","m","     24.24","m","     13.56","m"
"MXN00021064","1988","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    715.9","","     715.9","m","       182","m","       132","m","        36","m","         0","m","         0","m","         0","m","       280","m","         2","m","    5.0","m,0222, "," 294.9"," ,m,0904, ","   33.3","m,0424, ","","","","","","","     427.2","2","     427.2","m","   3287.6"," ,m","     19.13","m","     24.31","m","     13.96","m"
"MXN00021064","1989","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    711.0","","     711.0","m","       166","m","       119","m","        39","m","         0","m","         2","m","         0","m","       295","m","         4","m","   -2.2","m,1224, "," 163.8"," ,m,1109, ","   34.4","m,0608, ","0.0","m,1223","-2.2","m,1224","","","     345.8","8","     345.8","m","   3083.4"," ,m","     19.03","m","     24.71","m","     13.36","m"
"MXN00021064","1990","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    729.2","","     729.2","m","       197","m","       149","m","        46","m","         0","m","         0","m","         0","m","       292","m","         9","m","    4.4","m,1224,+"," 156.0"," ,m,0923, ","   33.9","m,0608,+","","","","","","","     395.4","4","     395.4","m","   3571.1"," ,m","     19.28","m","     24.63","m","     13.94","m"
"MXN00021064","1991","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    818.9","","     818.9","m","       181","m","       128","m","        40","m","         0","m","         0","m","         0","m","       272","m","        10","m","    0.6","m,0114,+"," 168.1"," ,m,0703, ","   36.7","m,0427, ","","","","","","","     398.5","5","     398.5","m","   3007.3"," ,m","     19.40","m","     24.63","m","     14.15","m"
"MXN00021064","1992","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    598.3","","     598.3","m","       224","m","       162","m","        45","m","         0","m","         0","m","         0","m","       281","m","         0","m","    5.6","m,1212,+"," 185.9"," ,m,1012, ","   31.7","m,0703, ","","","","","","","     483.4","4","     483.4","m","   4118.9"," ,m","     18.82","m","     23.68","m","     13.95","m"
"MXN00021064","1993","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    608.8","","     608.8","m","       193","m","       145","m","        51","m","         0","m","         0","m","         0","m","       281","m","         1","m","    5.0","m,0314, "," 131.1"," ,m,0709, ","   32.8","m,0420, ","","","","","","","     341.5","5","     341.5","m","   3644.8"," ,m","     18.86","m","     24.12","m","     13.60","m"
"MXN00021064","1994","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    735.1","","     735.1","m","       176","m","       129","m","        26","m","         0","m","         0","m","         0","m","       301","m","         1","m","    3.3","m,0110,+"," 127.0"," ,m,0721, ","   32.2","m,0513, ","","","","","","","     401.5","5","     401.5","m","   2325.3"," ,m","     19.46","m","     25.00","m","     13.91","m"
"MXN00021064","1995","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    804.1","","     804.1","m","       174","m","       131","m","        40","m","         0","m","         0","m","         0","m","       296","m","         7","m","    5.0","m,0116, "," 280.2"," ,m,1020, ","   35.0","m,0513, ","","","","","","","     238.0","0","     238.0","m","   3281.4"," ,m","     19.68","m","     25.00","m","     14.36","m"
"MXN00021064","1996","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     464.3","3","     464.3","m","","","","","","","",""
"MXN00021064","2007","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    920.4","","     920.4","m","       172","m","       119","m","        36","m","         0","m","         0","m","         0","m","       312","m","        14","m","    5.6","m,0117, "," 195.3"," ,m,0822, ","   35.0","m,0607,+","","","","","","","     330.4","4","     330.4","m","   3191.9"," ,m","     20.02","m","     26.11","m","     13.93","m"
"MXN00021064","2008","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","    860.1","","     860.1","m","       182","m","       127","m","        38","m","         0","m","         0","m","         0","m","       306","m","        23","m","    4.4","m,1212, "," 303.8"," ,m,0412, ","   37.2","m,0410, ","","","","","","","     269.4","4","     269.4","m","   3166.1"," ,m","     19.81","m","     25.92","m","     13.70","m"
"MXN00021064","2009","19.85","-97.4833","2215.9","PRESA LA SOLEDAD CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     321.0","0","     321.0","m","","","","","","","",""
