"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00240236","1959","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        67","0","        37","0","         0","0","","","        16","0","         1"," ","        20"," ","","","   127"," ,0,1112, ","  19.3"," ,0,0626, ","    255.5"," ,0","      888"," ,0"
"USC00240236","1960","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        63","0","        28","0","         0","0","","","        14","0","","","        26"," ","","","   102"," ,0,0422, ","  11.9"," ,0,0822, ","    186.2"," ,0","      739"," ,0"
"USC00240236","1961","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        79","0","        33","0","         0","0","","","        11","0","","","        31"," ","","","   203"," ,0,1021, ","  19.3"," ,0,0704, ","    269.8"," ,0","      632"," ,0"
"USC00240236","1962","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        75","0","        39","0","         0","0","","","        10","0","","","        26"," ","","","   178"," ,0,0120, ","  21.6"," ,0,0515, ","    309.8"," ,0","      922"," ,0"
"USC00240236","1963","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        82","0","        39","0","         1","0","","","        13","0","","","        32"," ","","","   127"," ,0,0420, ","  28.4"," ,0,0607, ","    342.7"," ,0","      795"," ,0"
"USC00240236","1964","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        74","0","        33","0","         0","0","","","        10","0","","","        16"," ","","","   102"," ,0,0423, ","  22.4"," ,0,0607, ","    329.0"," ,0","      583"," ,0"
"USC00240236","1965","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        85","0","        37","0","         0","0","","","        18","0","","","        25"," ","","","   178"," ,0,0326, ","  19.6"," ,0,0720, ","    309.1"," ,0","     1047"," ,0"
"USC00240236","1966","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        50","0","        15","0","         0","0","","","","","","","        19"," ","","","","","  23.4"," ,0,0914, ","    155.0"," ,0","",""
"USC00240236","1967","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        87","0","        42","0","         0","0","       43","","","","","","        32"," ","   127"," ,0,0310, ","","","  20.6"," ,0,0510, ","    313.7"," ,0","",""
"USC00240236","1968","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        65","0","        36","0","         2","0","","","         9","0","","","        28"," ","","","   104"," ,0,0317, ","  42.7"," ,0,0920, ","    308.9"," ,0","      601"," ,0"
"USC00240236","1969","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        53","0","        28","0","         1","0","       63","","        10","0","","","        21"," ","   178"," ,0,0307,+","   127"," ,0,0120, ","  25.4"," ,0,0610, ","    240.9"," ,0","      711"," ,0"
"USC00240236","1970","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        65","0","        34","0","         0","0","       30","","         5","0","","","         8"," ","   127"," ,0,0302, ","    89"," ,0,0228, ","  20.3"," ,0,0908, ","    246.9"," ,0","      267"," ,0"
"USC00240236","1971","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        56","0","        26","0","         1","0","       10","","         4","0","","","         2"," ","   152"," ,0,1231,+","   152"," ,0,1226, ","  25.4"," ,0,0830, ","    231.2"," ,0","      440"," ,0"
"USC00240236","1972","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        55","0","        32","0","         0","0","","","","","","","         5"," ","","","","","  20.3"," ,0,0519, ","    226.7"," ,0","",""
"USC00240236","1973","45.4","-112.71667","1647.1","APEX 2 NW, MT US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00240236","1975","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        77","0","        37","0","         0","0","","","","","","","         6"," ","","","","","  23.4"," ,0,0731, ","    359.5"," ,0","",""
"USC00240236","1976","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        52","0","        27","0","         3","0","","","","","","","         6"," ","","","","","  52.1"," ,0,0918, ","    282.3"," ,0","",""
"USC00240236","1977","45.4","-112.71667","1647.1","APEX 2 NW, MT US","        75","0","        38","0","         0","0","","","         7","0","","","","","","","   127"," ,0,0313, ","  22.9"," ,0,0724, ","    295.6"," ,0","      393"," ,0"
