"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004062580","1926","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     16.1","","      16.1","C","","","","","","","","","       114","C","       235","C","       178","C","        32","C","         0","C","  -43.3","C,1213,+","","","","","   30.6","C,0724, ","-0.6","C,0910","-2.8","C,0914","-4.4","C,0922","-7.8","C,0923","-10.0","C,1021","0.0","C,0523","-3.9","C,0521","-6.7","C,0520","-6.7","C,0520","-10.6","C,0518","","","","","","","","","     -4.67","C","     -0.24","C","     -9.11","C"
"CA004062580","1928","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     16.7","","      16.7","C","","","","","","","","","       105","C","       238","C","       179","C","        33","C","         0","C","  -46.1","C,0114, ","","","","","   31.1","C,0712, ","0.0","C,0829","-4.4","C,0923","-4.4","C,0923","-7.8","C,1012","-10.6","C,1031","-1.7","C,0614","-3.9","C,0521","-4.4","C,0520","-7.2","C,0519","-8.9","C,0516","","","","","","","","","     -3.92","C","      0.85","C","     -8.70","C"
"CA004062580","1929","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","      6.2","","       6.2","C","","","","","","","","","       139","C","       230","C","       167","C","        24","C","         0","C","  -44.4","C,0126, ","","","","","   27.8","C,0714, ","-1.7","C,0912","-3.3","C,0913","-4.4","C,0917","-12.2","C,1104","-12.2","C,1104","-2.8","C,0529","-2.8","C,0529","-6.1","C,0522","-10.6","C,0517","-10.6","C,0517","    8525.8","8","    8525.8","C","","","","","     -5.80","C","     -1.10","C","    -10.50","C"
"CA004062580","1930","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     18.6","","      18.6","C","","","","","","","","","       112","C","       230","C","       173","C","        49","C","         0","C","  -45.6","C,0108,+","","","","","   29.4","C,0816, ","-1.1","C,0916","-2.8","C,0920","-5.6","C,0927","-10.6","C,1015","-10.6","C,1015","-0.6","C,0604","-2.2","C,0524","-9.4","C,0522","-9.4","C,0522","-9.4","C,0522","    8300.2","2","    8300.2","C","","","","","     -3.82","C","      0.88","C","     -8.52","C"
"CA004062580","1932","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     61.0","","      61.0","C","","","","","","","","","       137","C","       235","C","       179","C","        47","C","         0","C","  -49.4","C,0130, ","","","","","   31.7","C,0826, ","-1.1","C,0915","-3.9","C,0916","-6.1","C,1007","-7.8","C,1008","-8.9","C,1013","0.0","C,0621","-2.2","C,0526","-4.4","C,0525","-6.7","C,0515","-12.2","C,0503","","","","","","","","","     -5.55","C","     -0.88","C","    -10.23","C"
"CA004062580","1933","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     12.7","","      12.7","C","","","","","","","","","       136","C","       230","C","       179","C","        36","C","         0","C","  -51.2","C,1228, ","","","","","   28.3","C,0708, ","0.0","C,0911","-2.8","C,0928","-7.8","C,1011","-7.8","C,1011","-8.9","C,1021","-1.1","C,0612","-4.4","C,0518","-4.4","C,0518","-7.2","C,0516","-12.2","C,0430","    8746.1","1","    8746.1","C","","","","","     -6.73","C","     -2.24","C","    -11.23","C"
"CA004062580","1934","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","      2.5","","       2.5","C","","","","","","","","","       113","C","       248","C","       177","C","        23","C","         0","C","  -47.2","C,0101, ","","","","","   26.1","C,0710,+","-1.1","C,0830","-3.9","C,0911","-4.4","C,0921","-8.3","C,0924","-12.2","C,1016","0.0","C,0614","-2.2","C,0520","-5.0","C,0505","-8.3","C,0504","-15.0","C,0430","    8922.6","6","    8922.6","C","","","","","     -5.60","C","     -1.17","C","    -10.04","C"
"CA004062580","1935","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","      3.4","","       3.4","C","","","","","","","","","       128","C","       219","C","       177","C","        37","C","         0","C","  -48.9","C,0121, ","","","","","   27.2","C,0622, ","-1.7","C,0910","-3.9","C,0911","-4.4","C,1009","-12.2","C,1017","-12.2","C,1017","-3.3","C,0512","-3.3","C,0512","-5.6","C,0501","-6.7","C,0427","-12.2","C,0417","    8609.9","9","    8609.9","C","","","","","     -5.29","C","     -0.85","C","     -9.73","C"
"CA004062580","1936","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9435.1","1","    9435.1","C","","","","","","","","","",""
"CA004062580","1937","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","     10.5","","      10.5","C","","","","","","","","","       117","C","       214","C","       163","C","        33","C","         0","C","  -45.0","C,0202, ","","","","","   30.0","C,0629, ","0.0","C,0904","-2.8","C,0911","-10.6","C,1011","-10.6","C,1011","-10.6","C,1011","0.0","C,0605","-2.2","C,0510","-5.0","C,0507","-9.4","C,0425","-9.4","C,0425","","","","","","","","","     -4.54","C","     -0.01","C","     -9.08","C"
"CA004062580","1938","59.3333","-107.1667","210.0","FOND DU LAC, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8399.0","0","    8399.0","C","","","","","","","","","",""
