"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401600","1924","49.7167","-54.2833","147.0","FOGO, NL CA","     14.8","","      14.8","C","       181","C","       117","C","         1","C","        49","C","         2","C","       185","C","        76","C","        29","C","         0","C","  -17.8","C,0221,+","   503"," ,C,0205, ","  50.3"," ,C,0205, ","   27.8","C,0704, ","-1.1","C,1024","-3.3","C,1105","-4.4","C,1108","-6.7","C,1206","-8.9","C,1207","-1.1","C,0512","-2.2","C,0430","-4.4","C,0418","-10.0","C,0402","-10.0","C,0402","    5129.1","1","    5129.1","C","   1102.4"," ,C","     5124"," ,C","      4.15","C","      7.49","C","      0.79","C"
"CA008401600","1925","49.7167","-54.2833","147.0","FOGO, NL CA","","","","","       169","C","        99","C","         2","C","        26","C","         9","C","       203","C","","","","","","","  -22.2","C,0118, ","   188"," ,C,0206, ","  26.7"," ,C,0906, ","","","0.0","C,0926","-2.2","C,1024","-5.6","C,1103","-6.7","C,1130","-8.9","C,1201","0.0","C,0607","-2.2","C,0602","-4.4","C,0426","-6.7","C,0420","-14.4","C,0317","","","","","    803.2"," ,C","     2171"," ,C","","","","","      0.15","C"
"CA008401600","1927","49.7167","-54.2833","147.0","FOGO, NL CA","     21.0","","      21.0","C","","","","","","","","","        13","C","       194","C","       106","C","        37","C","         0","C","  -23.3","C,0127, ","","","","","   27.2","C,0703, ","-0.6","C,1026","-2.8","C,1031","-5.6","C,1116","-6.7","C,1124","-12.2","C,1202","0.0","C,0616","-2.2","C,0508","-4.4","C,0418","-6.7","C,0417","-12.2","C,0405","","","","","","","","","      3.11","C","      6.44","C","     -0.23","C"
"CA008401600","1928","49.7167","-54.2833","147.0","FOGO, NL CA","      4.8","","       4.8","C","","","","","","","","","        10","C","       199","C","       102","C","        29","C","         0","C","  -22.8","C,0222, ","","","","","   26.1","C,0718,+","-0.6","C,1016","-2.2","C,1108","-6.7","C,1121","-6.7","C,1121","-8.9","C,1130","0.0","C,0529","-3.9","C,0520","-4.4","C,0422","-7.8","C,0403","-8.9","C,0331","    5586.9","9","    5586.9","C","","","","","      2.76","C","      6.10","C","     -0.58","C"
"CA008401600","1929","49.7167","-54.2833","147.0","FOGO, NL CA","     10.3","","      10.3","C","","","","","","","","","         4","C","       202","C","       131","C","        31","C","         0","C","  -22.2","C,0221, ","","","","","   26.1","C,0714, ","0.0","C,0821","-2.2","C,1030","-4.4","C,1111","-8.9","C,1118","-8.9","C,1118","-0.6","C,0606","-3.3","C,0514","-5.6","C,0425","-8.9","C,0413","-8.9","C,0413","    5761.6","6","    5761.6","C","","","","","      2.20","C","      5.54","C","     -1.15","C"
"CA008401600","1930","49.7167","-54.2833","147.0","FOGO, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5584.5","5","    5584.5","C","","","","","","","","","",""
"CA008401600","1931","49.7167","-54.2833","147.0","FOGO, NL CA","     37.5","","      37.5","C","       147","C","        65","C","         3","C","        11","C","         1","C","       178","C","        90","C","        36","C","         0","C","  -20.6","C,0208, ","   312"," ,C,0222, ","  55.4"," ,C,0929, ","   30.0","C,0711, ","0.0","C,1010","-2.8","C,1116","-6.7","C,1127","-6.7","C,1127","-8.9","C,1203","-1.1","C,0531","-3.3","C,0506","-6.7","C,0413","-6.7","C,0413","-11.7","C,0219","","","","","    640.4"," ,C","     1078"," ,C","      4.43","C","      7.58","C","      1.27","C"
"CA008401600","1932","49.7167","-54.2833","147.0","FOGO, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5417.8","8","    5417.8","C","","","","","","","","","",""
"CA008401600","1935","49.7167","-54.2833","147.0","FOGO, NL CA","     24.9","","      24.9","C","       192","C","        93","C","         4","C","        28","C","        16","C","       182","C","        93","C","        33","C","         0","C","  -23.3","C,0223, ","   305"," ,C,0304, ","  38.9"," ,C,0824, ","   26.7","C,0820, ","0.0","C,1017","-3.3","C,1104","-4.4","C,1116","-7.8","C,1117","-8.9","C,1207","0.0","C,0527","-2.2","C,0425","-4.4","C,0412","-7.8","C,0406","-8.9","C,0405","","","","","    996.2"," ,C","     3003"," ,C","      3.70","C","      6.51","C","      0.89","C"
"CA008401600","1936","49.7167","-54.2833","147.0","FOGO, NL CA","     13.0","","      13.0","C","       208","C","       125","C","         5","C","        43","C","         2","C","       178","C","        83","C","        37","C","         0","C","  -20.0","C,0304, ","   203"," ,C,0128, ","  40.1"," ,C,0831, ","   26.7","C,0615, ","0.0","C,1007","-2.2","C,1026","-5.6","C,1114","-7.2","C,1115","-8.9","C,1209","0.0","C,0523","-2.2","C,0507","-4.4","C,0504","-6.7","C,0411","-11.1","C,0310","    4920.5","5","    4920.5","C","   1032.4"," ,C","     2761"," ,C","      4.71","C","      8.04","C","      1.38","C"
"CA008401600","1937","49.7167","-54.2833","147.0","FOGO, NL CA","     46.3","","      46.3","C","       207","C","        97","C","         3","C","        29","C","        12","C","       173","C","        95","C","        48","C","         0","C","  -22.2","C,0126, ","   279"," ,C,0323, ","  30.0"," ,C,1011, ","   27.8","C,0810,+","-1.1","C,1003","-3.3","C,1108","-4.4","C,1113","-11.1","C,1216","-11.1","C,1216","-3.9","C,0515","-3.9","C,0515","-4.4","C,0430","-9.4","C,0413","-9.4","C,0413","    5272.8","8","    5272.8","C","    882.9"," ,C","     2335"," ,C","      4.57","C","      8.27","C","      0.88","C"
"CA008401600","1938","49.7167","-54.2833","147.0","FOGO, NL CA","     37.7","","      37.7","C","       207","C","        89","C","         3","C","        26","C","        19","C","       183","C","        97","C","        41","C","         0","C","  -26.1","C,0312, ","   152"," ,C,0210, ","  29.0"," ,C,0617, ","   27.2","C,0807,+","-0.6","C,1031","-3.3","C,1103","-4.4","C,1124","-7.2","C,1130","-9.4","C,1230","0.0","C,0530","-3.9","C,0430","-6.1","C,0429","-6.7","C,0417","-10.0","C,0411","    5222.7","7","    5222.7","C","    819.6"," ,C","     1808"," ,C","      3.83","C","      7.53","C","      0.12","C"
"CA008401600","1939","49.7167","-54.2833","147.0","FOGO, NL CA","     16.8","","      16.8","C","       225","C","        94","C","         4","C","        36","C","        12","C","       202","C","        87","C","        31","C","         0","C","  -22.8","C,0310, ","   104"," ,C,1218, ","  41.4"," ,C,1017, ","   27.8","C,0727, ","-0.6","C,1018","-3.3","C,1019","-4.4","C,1121","-7.2","C,1124","-8.9","C,1227","0.0","C,0627","-2.8","C,0526","-4.4","C,0509","-7.8","C,0428","-10.6","C,0418","    5565.3","3","    5565.3","C","    909.9"," ,C","     2189"," ,C","      2.60","C","      6.22","C","     -1.02","C"
"CA008401600","1940","49.7167","-54.2833","147.0","FOGO, NL CA","     24.9","","      24.9","C","       211","C","        92","C","         3","C","        22","C","         1","C","       185","C","        90","C","        42","C","         0","C","  -17.8","C,1214, ","   157"," ,C,0123, ","  31.5"," ,C,1209, ","   29.4","C,0805, ","-1.1","C,1016","-2.8","C,1022","-5.6","C,1119","-6.7","C,1124","-11.1","C,1203","0.0","C,0613","-2.8","C,0525","-5.0","C,0412","-8.3","C,0407","-8.9","C,0323","    5205.7","7","    5205.7","C","    859.2"," ,C","     1399"," ,C","      4.20","C","      7.50","C","      0.89","C"
"CA008401600","1941","49.7167","-54.2833","147.0","FOGO, NL CA","     10.6","","      10.6","C","       210","C","       102","C","         4","C","        25","C","         1","C","       198","C","        86","C","        16","C","         0","C","  -17.8","C,0210, ","   130"," ,C,1124, ","  37.1"," ,C,0713, ","   27.2","C,0724, ","-0.6","C,1010","-2.2","C,1115","-7.8","C,1117","-7.8","C,1117","-9.4","C,1128","0.0","C,0624","-2.2","C,0508","-5.0","C,0501","-7.2","C,0429","-10.6","C,0407","    5329.2","2","    5329.2","C","   1023.9"," ,C","     1921"," ,C","      2.81","C","      6.14","C","     -0.52","C"
"CA008401600","1942","49.7167","-54.2833","147.0","FOGO, NL CA","     13.6","","      13.6","C","       201","C","        97","C","         4","C","        23","C","         0","C","       195","C","        83","C","        33","C","         0","C","  -17.2","C,0117, ","   206"," ,C,0129, ","  39.1"," ,C,0225, ","   27.2","C,0707, ","-2.2","C,1017","-2.2","C,1017","-4.4","C,1108","-7.2","C,1124","-11.1","C,1211","0.0","C,0618","-2.2","C,0503","-7.2","C,0428","-7.2","C,0428","-9.4","C,0312","    5523.6","6","    5523.6","C","   1048.8"," ,C","     2462"," ,C","      4.32","C","      7.91","C","      0.74","C"
"CA008401600","1943","49.7167","-54.2833","147.0","FOGO, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5390.0","0","    5390.0","C","","","","","","","","","",""
"CA008401600","1946","49.7167","-54.2833","147.0","FOGO, NL CA","     29.9","","      29.9","C","       119","C","        65","C","         7","C","        24","C","         4","C","       170","C","        86","C","        38","C","         0","C","  -19.4","C,0121, ","   457"," ,C,0201, ","  45.7"," ,C,0201, ","   27.8","C,0724, ","0.0","C,1018","-2.2","C,1109","-4.4","C,1119","-7.2","C,1129","-9.4","C,1227","0.0","C,0522","-2.2","C,0505","-8.9","C,0405","-8.9","C,0405","-8.9","C,0405","","","","","    766.8"," ,C","     3062"," ,C","      4.47","C","      8.00","C","      0.94","C"
