"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010073","1978","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        56","a","        24","a","         1","a","         0","a","         3","a","         0","a","       211","a","        70","a","   -0.7","a,0809, ","  37.0"," ,a,0224, ","   42.6","a,0131, ","","","","","-0.5","a,0913","","","","","","","    291.1"," ,a","     18.41","a","     25.17","a","     11.66","a"
"ASN00010073","1979","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        40","a","        17","a","         1","a","","","","","","","","","","","","","  52.0"," ,a,0212, ","","","","","","","","","","","","","","","    262.8"," ,a","","","","","",""
"ASN00010073","1980","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        53","a","        19","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0225, ","","","","","","","","","","","","","","","    196.0"," ,a","","","","","",""
"ASN00010073","1981","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        74","a","        34","a","         1","a","","","","","","","","","","","","","  40.8"," ,a,0218, ","","","","","","","","","","","","","","","    351.8"," ,a","","","","","",""
"ASN00010073","1982","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        67","a","        31","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0608, ","","","","","","","","","","","","","","","    284.4"," ,a","","","","","",""
"ASN00010073","1983","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    999.0","","     999.0","a","        66","a","        36","a","         3","a","         0","a","         0","a","         0","a","       245","a","        66","a","    0.6","a,0712, ","  45.4"," ,a,1117, ","   42.3","a,0117, ","","","","","","","","","     796.3","3","     796.3","a","    386.1"," ,a","     18.69","a","     25.53","a","     11.84","a"
"ASN00010073","1984","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        81","a","        35","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0412, ","","","","","","","","","","","","","","","    376.9"," ,a","","","","","",""
"ASN00010073","1985","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        57","a","        25","a","         1","a","         0","a","         2","a","","","","","","","   -0.5","a,0619,+","  31.2"," ,a,0201, ","","","-0.5","a,0618","","","","","","","","","","","    241.1"," ,a","","","","","     11.42","a"
"ASN00010073","1986","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        61","a","        34","a","         1","a","         0","a","         0","a","         0","a","       214","a","        65","a","    0.1","a,0716,+","  28.2"," ,a,0625, ","   42.4","a,0126, ","","","","","","","","","    1090.7","7","    1090.7","a","    335.9"," ,a","     17.51","a","     24.02","a","     11.00","a"
"ASN00010073","1987","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    776.0","","     776.0","a","        50","a","        28","a","         2","a","         0","a","         4","a","         0","a","       226","a","        62","a","   -1.2","a,0720, ","  28.4"," ,a,1224, ","   42.8","a,1220, ","-1.2","a,0720","","","0.0","a,0804","","","    1031.0","0","    1031.0","a","    271.7"," ,a","     17.92","a","     24.89","a","     10.95","a"
"ASN00010073","1988","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        75","a","        33","a","         2","a","         0","a","         0","a","         0","a","       220","a","        66","a","    1.4","a,0727,+","  35.2"," ,a,0324, ","   43.5","a,0105, ","","","","","","","","","","","","","    330.8"," ,a","     18.36","a","     24.93","a","     11.80","a"
"ASN00010073","1989","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    825.9","","     825.9","a","        58","a","        26","a","         1","a","         0","a","         1","a","         0","a","       217","a","        68","a","   -0.1","a,0705, ","  27.4"," ,a,0424, ","   43.2","a,0202, ","-0.1","a,0705","","","","","","","    1000.7","7","    1000.7","a","    269.4"," ,a","     17.96","a","     24.63","a","     11.28","a"
"ASN00010073","1990","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    750.9","","     750.9","a","        67","a","        29","a","         1","a","         0","a","         7","a","         0","a","       213","a","        53","a","   -1.5","a,0627, ","  74.2"," ,a,0129, ","   42.4","a,0114, ","-1.5","a,0627","","","","","","","    1038.3","3","    1038.3","a","    346.6"," ,a","     17.48","a","     24.06","a","     10.90","a"
"ASN00010073","1991","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    905.3","","     905.3","a","        71","a","        33","a","         0","a","         0","a","         0","a","","","","","","","    0.2","a,0708, ","  19.4"," ,a,0720, ","","","","","","","","","","","","","","","    308.4"," ,a","","","","","     11.90","a"
"ASN00010073","1992","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","       103","a","        48","a","         1","a","         0","a","         0","a","         0","a","       201","a","        61","a","    1.3","a,0817, ","  30.8"," ,a,0802, ","   40.8","a,0309, ","","","","","","","","","     985.5","5","     985.5","a","    429.6"," ,a","     17.85","a","     23.93","a","     11.76","a"
"ASN00010073","1993","-31.6183","117.7217","250.0","KELLERBERRIN, AS","    786.4","","     786.4","a","        68","a","        31","a","         2","a","         0","a","         1","a","         0","a","       211","a","        65","a","   -0.7","a,0802, ","  30.2"," ,a,0528, ","   44.8","a,0130, ","","","","","-0.7","a,0802","","","","","","","    277.6"," ,a","     17.69","a","     24.36","a","     11.02","a"
"ASN00010073","1994","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        53","a","        21","a","         0","a","         0","a","         0","a","         0","a","       253","a","        74","a","    0.1","a,0903, ","  16.4"," ,a,0523, ","   44.1","a,0123, ","","","","","","","","","     794.2","2","     794.2","a","    167.9"," ,a","     18.73","a","     26.13","a","     11.32","a"
"ASN00010073","1995","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        69","a","        37","a","         2","a","","","","","","","","","","","","","  43.0"," ,a,1224, ","","","","","","","","","","","","","","","    413.1"," ,a","","","","","",""
"ASN00010073","1996","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        78","a","        37","a","         0","a","         0","a","         1","a","         0","a","       237","a","        74","a","   -0.2","a,0814, ","  20.6"," ,a,1106, ","   42.8","a,1122, ","","","","","-0.2","a,0814","","","     906.9","9","     906.9","a","    318.4"," ,a","     18.25","a","     25.44","a","     11.05","a"
"ASN00010073","1997","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","         0","a","        21","a","         0","a","       236","a","        74","a","   -3.2","a,0721, ","","","   44.7","a,1223,+","-0.8","a,0708","-2.5","a,0710","-0.1","a,0910","-2.4","a,0819","","","","","","","     18.07","a","     25.67","a","     10.47","a"
"ASN00010073","1998","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        77","a","        31","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0416, ","","","","","","","","","","","","","","","    308.6"," ,a","","","","","",""
"ASN00010073","1999","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        77","a","        38","a","         4","a","         0","a","         4","a","         0","a","       220","a","        74","a","   -1.1","a,0807, ","  50.4"," ,a,1230, ","   41.5","a,0120, ","0.0","a,0731","","","-0.8","a,0916","","","","","","","    496.5"," ,a","     18.00","a","     25.43","a","     10.56","a"
"ASN00010073","2000","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        63","a","        26","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0301, ","","","","","","","","","","","","","","","    281.8"," ,a","","","","","",""
"ASN00010073","2001","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        61","a","        28","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0121, ","","","","","","","","","","","","","","","    250.5"," ,a","","","","","",""
"ASN00010073","2002","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        60","a","        30","a","         0","a","","","","","","","","","","","","","  16.4"," ,a,0115, ","","","","","","","","","","","","","","","    214.0"," ,a","","","","","",""
"ASN00010073","2003","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.4"," ,a","","","","","",""
"ASN00010073","2004","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        59","a","        30","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,0601, ","","","","","","","","","","","","","","","    277.1"," ,a","","","","","",""
"ASN00010073","2005","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.2"," ,a","","","","","",""
"ASN00010073","2006","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        63","a","        32","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0207, ","","","","","","","","","","","","","","","    337.5"," ,a","","","","","",""
"ASN00010073","2007","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        47","a","        23","a","         0","a","","","","","","","","","","","","","  23.0"," ,a,0528, ","","","","","","","","","","","","","","","    280.0"," ,a","","","","","",""
"ASN00010073","2008","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        77","a","        34","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0926, ","","","","","","","","","","","","","","","    326.3"," ,a","","","","","",""
"ASN00010073","2009","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        50","a","        29","a","         1","a","","","","","","","","","","","","","  36.0"," ,a,1113, ","","","","","","","","","","","","","","","    317.2"," ,a","","","","","",""
"ASN00010073","2010","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    167.8"," ,a","","","","","",""
"ASN00010073","2011","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    379.7"," ,a","","","","","",""
"ASN00010073","2012","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        56","a","        30","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,1125, ","","","","","","","","","","","","","","","    268.9"," ,a","","","","","",""
"ASN00010073","2013","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        70","a","        43","a","         1","a","","","","","","","","","","","","","  46.0"," ,a,0114, ","","","","","","","","","","","","","","","    412.9"," ,a","","","","","",""
"ASN00010073","2015","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        42","a","        24","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1106, ","","","","","","","","","","","","","","","    253.8"," ,a","","","","","",""
"ASN00010073","2016","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.4"," ,a","","","","","",""
"ASN00010073","2017","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        58","a","        35","a","         5","a","","","","","","","","","","","","","  45.4"," ,a,0130, ","","","","","","","","","","","","","","","    442.4"," ,a","","","","","",""
"ASN00010073","2018","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        45","a","        30","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0703, ","","","","","","","","","","","","","","","    271.4"," ,a","","","","","",""
"ASN00010073","2019","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        30","a","        22","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0706, ","","","","","","","","","","","","","","","    188.0"," ,a","","","","","",""
"ASN00010073","2020","-31.6183","117.7217","250.0","KELLERBERRIN, AS","","","","","        55","a","        30","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,0228, ","","","","","","","","","","","","","","","    225.0"," ,a","","","","","",""
