"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019096","2000","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1350.8","","    1350.8","m","        36","m","        27","m","         2","m","         0","m","        13","m","         0","m","       290","m","       128","m","   -3.3","m,0105, "," 125.0"," ,m,1006, ","   41.7","m,0511, ","0.0","m,1207","-2.2","m,1219","","","","","","","0.0","m,0107","-3.3","m,0105","","","","","     586.3","3","     586.3","m","    399.1"," ,m","     20.29","m","     28.18","m","     12.39","m"
"MXN00019096","2001","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1241.5","","    1241.5","m","        35","m","        14","m","         4","m","         0","m","        10","m","         0","m","       274","m","        95","m","   -4.4","m,0120, "," 205.0"," ,m,0910, ","   40.0","m,0517, ","-1.1","m,1226","","","","","","","","","-1.1","m,0124","-2.2","m,0123","-4.4","m,0120","","","     877.7","7","     877.7","m","    478.9"," ,m","     19.59","m","     26.61","m","     12.58","m"
"MXN00019096","2002","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1374.4","","    1374.4","m","        39","m","        25","m","         3","m","         0","m","        18","m","         0","m","       292","m","       101","m","   -6.1","m,0103, ","  75.9"," ,m,0628, ","   42.8","m,0430, ","0.0","m,1213","","","","","","","","","-1.7","m,0306","-2.2","m,0305","-5.0","m,0105","","","     783.7","7","     783.7","m","    352.1"," ,m","     19.91","m","     27.38","m","     12.43","m"
"MXN00019096","2003","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1326.8","","    1326.8","m","        36","m","        23","m","         5","m","         0","m","        13","m","         0","m","       287","m","        84","m","   -4.4","m,1217, "," 113.8"," ,m,0816, ","   41.7","m,0505, ","-4.4","m,1217","-4.4","m,1217","-4.4","m,1217","","","","","0.0","m,0120","-2.2","m,0118","","","","","     727.8","8","     727.8","m","    520.3"," ,m","     19.98","m","     26.87","m","     13.09","m"
"MXN00019096","2004","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1169.1","","    1169.1","m","        43","m","        25","m","         3","m","         0","m","        10","m","         0","m","       288","m","        54","m","   -5.0","m,1226,+","  74.9"," ,m,0629, ","   37.8","m,0606, ","-2.2","m,1215","-2.2","m,1215","-5.0","m,1225","","","","","0.0","m,0129","","","","","","","     704.4","4","     704.4","m","    328.8"," ,m","     19.54","m","     26.04","m","     13.04","m"
"MXN00019096","2005","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1227.9","","    1227.9","m","        43","m","        24","m","         3","m","         0","m","         8","m","         0","m","       290","m","        59","m","   -3.3","m,1209,+"," 236.0"," ,m,0720, ","   40.0","m,0428, ","-3.3","m,1208","-3.3","m,1208","","","","","","","-1.1","m,0118","","","","","","","     716.5","5","     716.5","m","    498.2"," ,m","     19.66","m","     26.51","m","     12.81","m"
"MXN00019096","2006","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1773.9","","    1773.9","m","        32","m","        22","m","         3","m","         0","m","         9","m","         0","m","       302","m","        98","m","   -2.2","m,0119,+","  68.8"," ,m,0924, ","   40.6","m,0509, ","","","","","","","","","","","-1.1","m,0215","-2.2","m,0119","","","","","     596.6","6","     596.6","m","    289.7"," ,m","     22.01","m","     27.98","m","     16.03","m"
"MXN00019096","2008","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1761.1","","    1761.1","m","        34","m","        24","m","         5","m","         0","m","         2","m","         0","m","       323","m","       122","m","    0.0","m,0121,+","  86.9"," ,m,0914, ","   41.7","m,0520,+","","","","","","","","","","","0.0","m,0121","","","","","","","","","","","    477.3"," ,m","     22.22","m","     28.39","m","     16.06","m"
"MXN00019096","2009","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1945.6","","    1945.6","m","","","","","","","         0","m","         1","m","         0","m","       312","m","       142","m","    0.0","m,0114, ","","","   40.0","m,0611,+","","","","","","","","","","","0.0","m,0114","","","","","","","     250.7","7","     250.7","m","","","     22.61","m","     28.64","m","     16.58","m"
"MXN00019096","2010","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1566.1","","    1566.1","m","","","","","","","         0","m","         2","m","         0","m","       274","m","        78","m","    0.0","m,1209,+","","","   36.7","m,0625,+","0.0","m,1203","","","","","","","","","","","","","","","","","     576.0","0","     576.0","m","","","     20.98","m","     26.35","m","     15.61","m"
"MXN00019096","2011","25.6333","-100.45","719.9","LA HUASTEQUITA, MX","   1951.4","","    1951.4","m","        16","m","        11","m","         1","m","         0","m","        13","m","         0","m","       303","m","       150","m","   -7.2","m,0205,+"," 110.0"," ,m,0630, ","   41.7","m,0426, ","0.0","m,1128","","","","","","","","","-2.2","m,0212","-2.2","m,0212","-5.0","m,0206","-7.2","m,0205","     626.6","6","     626.6","m","    221.4"," ,m","     21.94","m","     28.58","m","     15.29","m"
