"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028044","1965","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2071.7","","    2071.7","m","       102","m","        55","m","         9","m","         0","m","         5","m","         0","m","       338","m","       189","m","   -1.7","m,0118, ","  69.9"," ,m,1018, ","   42.8","m,0411, ","","","","","","","0.0","m,0306","","","","","     277.1","1","     277.1","m","    824.5"," ,m","     23.47","m","     30.69","m","     16.24","m"
"MXN00028044","1966","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1863.6","","    1863.6","m","       124","m","        63","m","        17","m","         0","m","         4","m","         0","m","       321","m","       149","m","   -2.8","m,1213, "," 179.8"," ,m,1010, ","   41.7","m,0419, ","-0.6","m,1129","-2.8","m,1213","","","0.0","m,0119","","","","","     305.9","9","     305.9","m","   1516.4"," ,m","     22.26","m","     29.09","m","     15.43","m"
"MXN00028044","1967","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2030.8","","    2030.8","m","        98","m","        52","m","         7","m","         0","m","         6","m","         0","m","       335","m","       160","m","   -1.7","m,0104, "," 160.3"," ,m,0922, ","   44.4","m,0531, ","-0.6","m,1224","","","","","0.0","m,0213","","","","","     328.3","3","     328.3","m","    926.3"," ,m","     23.13","m","     30.26","m","     16.01","m"
"MXN00028044","1968","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1911.0","","    1911.0","m","       122","m","        61","m","         5","m","         0","m","         1","m","         0","m","       332","m","       160","m","   -0.6","m,0114, ","  65.3"," ,m,0508, ","   40.0","m,0526, ","","","","","","","-0.6","m,0114","","","","","     341.1","1","     341.1","m","    810.0"," ,m","     22.61","m","     29.43","m","     15.79","m"
"MXN00028044","1969","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2039.2","","    2039.2","m","       110","m","        63","m","        12","m","         0","m","         2","m","         0","m","       337","m","       161","m","    0.0","m,1122,+","  55.9"," ,m,0926, ","   41.1","m,0817, ","0.0","m,1121","","","","","","","","","","","     212.6","6","     212.6","m","    995.1"," ,m","     23.34","m","     30.22","m","     16.46","m"
"MXN00028044","1970","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1838.5","","    1838.5","m","        65","m","        37","m","        12","m","         0","m","         2","m","         0","m","       323","m","       149","m","    0.0","m,1117,+"," 104.4"," ,m,0716, ","   41.7","m,0428, ","0.0","m,1116","","","","","","","","","","","     331.5","5","     331.5","m","    808.0"," ,m","     22.44","m","     29.50","m","     15.37","m"
"MXN00028044","1971","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2063.5","","    2063.5","m","","","","","","","         0","m","         1","m","         0","m","       349","m","       162","m","    0.0","m,0209, ","","","   45.0","m,0429, ","","","","","","","0.0","m,0209","","","","","     232.6","6","     232.6","m","","","     23.54","m","     30.85","m","     16.23","m"
"MXN00028044","1972","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2006.3","","    2006.3","m","       114","m","        69","m","        10","m","         0","m","         0","m","         0","m","       346","m","       164","m","    1.1","m,1222, ","  72.4"," ,m,0924, ","   40.0","m,0415,+","","","","","","","","","","","","","     103.9","9","     103.9","m","   1056.0"," ,m","     23.26","m","     30.20","m","     16.32","m"
"MXN00028044","1973","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1919.2","","    1919.2","m","        98","m","        63","m","        17","m","         0","m","         6","m","         0","m","       332","m","       168","m","   -3.9","m,0129, ","  77.0"," ,m,0624, ","   46.1","m,0527, ","","","","","","","-1.7","m,0211","-2.2","m,0130","","","     323.5","5","     323.5","m","   1306.0"," ,m","     22.68","m","     29.90","m","     15.45","m"
"MXN00028044","1974","23.2167","-99.0667","360.0","LA ENCANTADA, MX","","","","","        89","m","        50","m","         9","m","","","","","         0","m","       341","m","       134","m","","","  87.6"," ,m,0921, ","   41.7","m,0512, ","","","","","","","","","","","","","     195.7","7","     195.7","m","    809.7"," ,m","","","     29.74","m","",""
"MXN00028044","1975","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1833.8","","    1833.8","m","        81","m","        49","m","        13","m","         0","m","         4","m","         0","m","       341","m","       151","m","   -5.0","m,0114, ","  89.9"," ,m,0715, ","   42.2","m,0328, ","-0.6","m,1231","","","","","-2.2","m,0224","-2.2","m,0224","-4.4","m,0115","","","","","    950.0"," ,m","     22.58","m","     29.95","m","     15.22","m"
"MXN00028044","1976","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1537.6","","    1537.6","m","       106","m","        64","m","        18","m","         0","m","         6","m","         0","m","       314","m","       112","m","   -4.4","m,0110, "," 119.9"," ,m,0712,+","   39.4","m,0329, ","","","","","","","-2.8","m,0225","-2.8","m,0225","-4.4","m,0110","     315.1","1","     315.1","m","   1354.1"," ,m","     21.32","m","     27.98","m","     14.67","m"
"MXN00028044","1977","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1736.1","","    1736.1","m","        80","m","        44","m","        11","m","         0","m","         2","m","         0","m","       327","m","       149","m","   -1.1","m,1223,+"," 132.8"," ,m,0829, ","   40.6","m,0403, ","-1.1","m,1222","","","","","","","","","","","     482.0","0","     482.0","m","   1027.8"," ,m","     22.15","m","     29.01","m","     15.30","m"
"MXN00028044","1978","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1786.4","","    1786.4","m","        93","m","        51","m","        11","m","         0","m","         0","m","         0","m","       315","m","       147","m","    1.1","m,0222, "," 132.3"," ,m,0727, ","   44.4","m,0507, ","","","","","","","","","","","","","     371.4","4","     371.4","m","   1096.6"," ,m","     22.19","m","     28.83","m","     15.54","m"
"MXN00028044","1979","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1793.7","","    1793.7","m","        91","m","        59","m","         8","m","         0","m","         1","m","         0","m","       321","m","       157","m","   -0.6","m,0102, ","  86.9"," ,m,1202, ","   41.1","m,0412, ","","","","","","","-0.6","m,0102","","","","","     263.9","9","     263.9","m","    889.6"," ,m","     22.27","m","     29.30","m","     15.23","m"
"MXN00028044","1980","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1946.0","","    1946.0","m","        80","m","        52","m","         7","m","         0","m","         0","m","         0","m","       324","m","       159","m","    0.6","m,0303, ","  85.3"," ,m,0504, ","   41.1","m,0702, ","","","","","","","","","","","","","     318.3","3","     318.3","m","    721.7"," ,m","     22.69","m","     30.03","m","     15.35","m"
"MXN00028044","1981","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1883.1","","    1883.1","m","       107","m","        65","m","        11","m","         0","m","         0","m","         0","m","       332","m","       156","m","    0.6","m,0124,+","  45.5"," ,m,0821,+","   38.9","m,0517, ","","","","","","","","","","","","","     362.2","2","     362.2","m","    970.9"," ,m","     22.80","m","     29.56","m","     16.04","m"
"MXN00028044","1982","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2090.1","","    2090.1","m","        85","m","        47","m","         6","m","         0","m","         1","m","         0","m","       337","m","       170","m","   -0.6","m,0115, ","  89.2"," ,m,0913, ","   39.4","m,0902,+","","","","","","","-0.6","m,0115","","","","","     184.3","3","     184.3","m","    741.0"," ,m","     23.30","m","     30.44","m","     16.17","m"
"MXN00028044","1983","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1929.6","","    1929.6","m","        93","m","        51","m","        11","m","         0","m","         2","m","         0","m","       339","m","       157","m","   -4.4","m,1225, "," 142.0"," ,m,0526, ","   40.6","m,0404, ","-4.4","m,1225","-4.4","m,1225","-4.4","m,1225","","","","","","","     264.7","7","     264.7","m","    999.7"," ,m","     22.87","m","     30.00","m","     15.74","m"
"MXN00028044","1984","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1799.1","","    1799.1","m","       112","m","        70","m","        10","m","         0","m","         0","m","         0","m","       332","m","       121","m","    1.1","m,0229,+","  57.9"," ,m,0714, ","   44.4","m,0426, ","","","","","","","","","","","","","     296.2","2","     296.2","m","    983.4"," ,m","     22.49","m","     29.11","m","     15.88","m"
"MXN00028044","1985","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1994.8","","    1994.8","m","        96","m","        56","m","         9","m","         0","m","         4","m","         0","m","       336","m","       162","m","   -1.1","m,0203,+","  77.7"," ,m,0621, ","   37.2","m,0529,+","","","","","","","-1.1","m,0203","","","","","     252.5","5","     252.5","m","    889.2"," ,m","     22.97","m","     29.90","m","     16.03","m"
"MXN00028044","1986","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1876.4","","    1876.4","m","        98","m","        64","m","        12","m","         0","m","         1","m","         0","m","       333","m","       160","m","   -1.1","m,0113, ","  74.4"," ,m,0822, ","   39.4","m,0820, ","","","","","","","-1.1","m,0113","","","","","     206.0","0","     206.0","m","   1099.2"," ,m","     22.78","m","     29.96","m","     15.60","m"
"MXN00028044","1987","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1736.3","","    1736.3","m","        84","m","        48","m","         9","m","         0","m","         1","m","         0","m","       329","m","       137","m","    0.0","m,0123, "," 100.1"," ,m,0708, ","   40.0","m,0503, ","","","","","","","0.0","m,0123","","","","","     367.7","7","     367.7","m","    756.9"," ,m","     22.19","m","     29.37","m","     15.02","m"
"MXN00028044","1988","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1805.1","","    1805.1","m","       100","m","        51","m","        11","m","         0","m","         1","m","         0","m","       325","m","       122","m","    0.0","m,0126, ","  62.5"," ,m,0815, ","   41.7","m,0422, ","","","","","","","0.0","m,0126","","","","","     283.6","6","     283.6","m","    857.6"," ,m","     22.49","m","     29.06","m","     15.91","m"
"MXN00028044","1989","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2019.6","","    2019.6","m","        69","m","        38","m","         7","m","         0","m","         7","m","         0","m","       325","m","       165","m","   -3.9","m,1224, "," 113.3"," ,m,0807, ","   40.0","m,0608, ","-3.3","m,1223","-3.3","m,1223","","","0.0","m,0308","-2.2","m,0307","","","     244.7","7","     244.7","m","    699.0"," ,m","     22.91","m","     29.89","m","     15.94","m"
"MXN00028044","1990","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2065.6","","    2065.6","m","        92","m","        49","m","         8","m","         0","m","         2","m","         0","m","       351","m","       130","m","   -1.1","m,1208, "," 108.2"," ,m,0701, ","   39.4","m,0622, ","-1.1","m,1208","","","","","","","","","","","     213.0","0","     213.0","m","    767.1"," ,m","     23.54","m","     29.91","m","     17.17","m"
"MXN00028044","1991","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1995.6","","    1995.6","m","        95","m","        63","m","        15","m","         0","m","         0","m","         0","m","       335","m","       157","m","    2.8","m,1205, ","  63.8"," ,m,0629, ","   42.8","m,0419, ","","","","","","","","","","","","","     196.7","7","     196.7","m","   1068.3"," ,m","     23.26","m","     29.85","m","     16.66","m"
"MXN00028044","1992","23.2167","-99.0667","360.0","LA ENCANTADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     261.3","3","     261.3","m","","","","","","","",""
"MXN00028044","1995","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1969.5","","    1969.5","m","        87","m","        50","m","         6","m","         0","m","         0","m","         0","m","       334","m","       137","m","    0.6","m,1129, "," 176.8"," ,m,0811, ","   40.0","m,0510,+","","","","","","","","","","","","","     152.6","6","     152.6","m","    711.3"," ,m","     23.25","m","     30.02","m","     16.48","m"
"MXN00028044","1996","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2109.8","","    2109.8","m","        64","m","        36","m","         8","m","         0","m","         1","m","         0","m","       336","m","       174","m","    0.0","m,0113, "," 131.6"," ,m,0823, ","   40.6","m,0428,+","","","","","","","0.0","m,0113","","","","","     265.9","9","     265.9","m","    658.0"," ,m","     23.44","m","     31.21","m","     15.65","m"
"MXN00028044","1997","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1846.1","","    1846.1","m","       103","m","        63","m","        11","m","         0","m","         9","m","         0","m","       332","m","       155","m","   -2.2","m,1215,+"," 124.7"," ,m,1012, ","   40.6","m,0823, ","-2.2","m,1214","-2.2","m,1214","","","0.0","m,0116","","","","","     217.8","8","     217.8","m","   1036.4"," ,m","     22.61","m","     29.88","m","     15.34","m"
"MXN00028044","1998","23.2167","-99.0667","360.0","LA ENCANTADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     176.7","7","     176.7","m","","","","","","","",""
"MXN00028044","1999","23.2167","-99.0667","360.0","LA ENCANTADA, MX","","","","","        63","m","        27","m","         0","m","         0","m","         2","m","","","","","","","   -2.2","m,0214, ","  19.3"," ,m,0613, ","","","","","","","","","-1.1","m,0215","-2.2","m,0214","","","","","","","    200.6"," ,m","","","","","     16.08","m"
"MXN00028044","2000","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2073.1","","    2073.1","m","        70","m","        37","m","         3","m","         0","m","         2","m","         0","m","       333","m","       165","m","    0.0","m,0106,+"," 143.8"," ,m,1005, ","   42.2","m,0424, ","","","","","","","0.0","m,0106","","","","","     169.9","9","     169.9","m","    578.0"," ,m","     23.49","m","     30.32","m","     16.66","m"
"MXN00028044","2001","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1752.1","","    1752.1","m","        71","m","        39","m","         9","m","         0","m","         0","m","         0","m","       337","m","       124","m","    0.6","m,0123,+"," 175.3"," ,m,0919, ","   40.0","m,0614,+","","","","","","","","","","","","","     275.3","3","     275.3","m","    897.0"," ,m","     22.63","m","     29.15","m","     16.10","m"
"MXN00028044","2002","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1824.3","","    1824.3","m","        87","m","        66","m","         5","m","         0","m","         0","m","         0","m","       330","m","       142","m","    0.6","m,0224, ","  52.1"," ,m,1023, ","   40.6","m,0505,+","","","","","","","","","","","","","     237.7","7","     237.7","m","    776.8"," ,m","     22.54","m","     29.26","m","     15.82","m"
"MXN00028044","2003","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   1902.6","","    1902.6","m","       108","m","        71","m","        17","m","         0","m","         2","m","         0","m","       330","m","       119","m","   -1.1","m,1219,+"," 109.7"," ,m,0608, ","   40.6","m,0515, ","-1.1","m,1218","","","","","","","","","","","     225.9","9","     225.9","m","   1336.1"," ,m","     22.86","m","     29.08","m","     16.64","m"
"MXN00028044","2004","23.2167","-99.0667","360.0","LA ENCANTADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     276.2","2","     276.2","m","","","","","","","",""
"MXN00028044","2009","23.2167","-99.0667","360.0","LA ENCANTADA, MX","   2034.4","","    2034.4","m","        82","m","        45","m","        11","m","         0","m","         0","m","         0","m","       346","m","       168","m","    0.6","m,0304,+","  98.3"," ,m,0830, ","   39.4","m,0824, ","","","","","","","","","","","","","","","","","    779.1"," ,m","     23.32","m","     30.96","m","     15.68","m"
