"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090135","1967","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    214.0","","     214.0","a","       137","a","        49","a","         0","a","         0","a","        14","a","         0","a","       140","a","        28","a","   -2.6","a,0630, ","  19.6"," ,a,0717, ","   42.3","a,0206, ","0.0","a,0525","-2.2","a,0629","","","0.0","a,1004","","","    1737.3","3","    1737.3","a","    377.1"," ,a","     14.21","a","     20.59","a","      7.83","a"
"ASN00090135","1968","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    357.4","","     357.4","a","       187","a","        93","a","         1","a","         0","a","         4","a","         0","a","       130","a","        32","a","   -3.1","a,0724, ","  25.7"," ,a,1102, ","   41.8","a,0131, ","-3.1","a,0724","-3.1","a,0724","","","-0.6","a,0817","","","    1819.8","8","    1819.8","a","    821.7"," ,a","     14.28","a","     19.74","a","      8.83","a"
"ASN00090135","1969","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    228.6","","     228.6","a","       161","a","        70","a","         2","a","         0","a","        10","a","         0","a","       121","a","        25","a","   -2.9","a,0616, ","  32.3"," ,a,0210, ","   38.9","a,0219, ","-1.0","a,0507","-2.4","a,0605","","","0.0","a,1016","","","    1830.3","3","    1830.3","a","    606.6"," ,a","     13.86","a","     19.51","a","      8.21","a"
"ASN00090135","1970","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    171.4","","     171.4","a","       190","a","        89","a","         4","a","         0","a","         5","a","         0","a","       124","a","        19","a","   -0.6","a,0808,+","  33.0"," ,a,1115, ","   42.2","a,0208, ","-0.6","a,0528","","","","","0.0","a,0815","","","    1880.8","8","    1880.8","a","    845.1"," ,a","     13.72","a","     19.33","a","      8.10","a"
"ASN00090135","1971","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    294.1","","     294.1","a","       187","a","        89","a","         4","a","         0","a","         6","a","         0","a","       126","a","        25","a","   -0.9","a,0527, ","  33.5"," ,a,0426, ","   39.3","a,0107, ","-0.9","a,0527","","","","","-0.5","a,0905","","","    1722.6","6","    1722.6","a","    899.3"," ,a","     14.37","a","     19.78","a","      8.97","a"
"ASN00090135","1972","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    164.5","","     164.5","a","       149","a","        63","a","         2","a","         0","a","        16","a","         0","a","       151","a","        17","a","   -4.0","a,0624, ","  47.0"," ,a,0109, ","   39.7","a,1220, ","-0.6","a,0531","-2.3","a,0611","","","-0.1","a,0818","","","    1724.1","1","    1724.1","a","    544.6"," ,a","     14.21","a","     20.41","a","      8.00","a"
"ASN00090135","1973","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    263.2","","     263.2","a","       191","a","        86","a","         6","a","","","","","         0","a","       129","a","        22","a","","","  44.2"," ,a,0206, ","   42.0","a,0120, ","","","","","","","","","","","","","","","    855.5"," ,a","","","     20.12","a","",""
"ASN00090135","1974","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       159","a","        76","a","         1","a","         0","a","        11","a","         0","a","       129","a","        34","a","   -3.5","a,0703, ","  27.4"," ,a,0114, ","   36.8","a,0124, ","-1.6","a,0520","-2.4","a,0616","","","-0.5","a,0805","","","    1723.0","0","    1723.0","a","    670.1"," ,a","     14.53","a","     20.08","a","      8.97","a"
"ASN00090135","1975","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       168","a","        91","a","         3","a","         0","a","         9","a","","","","","","","   -3.4","a,0703, ","  37.2"," ,a,1025, ","","","-0.7","a,0610","-3.0","a,0619","","","","","","","","","","","    791.1"," ,a","","","","","      8.84","a"
"ASN00090135","1976","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    246.3","","     246.3","a","       149","a","        71","a","         2","a","         0","a","        11","a","         0","a","       129","a","        20","a","   -4.2","a,0727, ","  28.8"," ,a,1016, ","   38.2","a,0103, ","-0.5","a,0621","-2.8","a,0726","","","-0.5","a,0925","-3.2","a,0814","    1782.4","4","    1782.4","a","    679.0"," ,a","     14.02","a","     19.73","a","      8.31","a"
"ASN00090135","1977","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    177.2","","     177.2","a","       156","a","        58","a","         1","a","         0","a","         9","a","         0","a","       139","a","        29","a","   -1.2","a,1001,+","  73.6"," ,a,1129, ","   42.0","a,0211, ","-1.0","a,0706","","","","","-0.8","a,1106","","","    1825.3","3","    1825.3","a","    596.3"," ,a","     13.94","a","     20.07","a","      7.81","a"
"ASN00090135","1978","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    180.5","","     180.5","a","       139","a","        62","a","         3","a","         0","a","         9","a","         0","a","       121","a","        16","a","   -1.4","a,0708, ","  35.0"," ,a,0807, ","   39.5","a,0311, ","-0.7","a,0621","","","","","0.0","a,1007","","","    1805.0","0","    1805.0","a","    629.6"," ,a","     13.85","a","     19.54","a","      8.15","a"
"ASN00090135","1979","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    214.5","","     214.5","a","       150","a","        70","a","         2","a","         0","a","        11","a","         0","a","       138","a","        20","a","   -1.8","a,0627, ","  53.0"," ,a,0928, ","   41.0","a,0104, ","-1.0","a,0518","","","","","0.0","a,0921","","","    1731.8","8","    1731.8","a","    600.9"," ,a","     14.20","a","     20.17","a","      8.24","a"
"ASN00090135","1980","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    142.9","","     142.9","a","       150","a","        67","a","         0","a","         0","a","         3","a","         0","a","       137","a","        27","a","   -1.0","a,0725, ","  19.0"," ,a,0704, ","   43.0","a,1210, ","0.0","a,0614","","","","","-0.2","a,1004","","","    1637.5","5","    1637.5","a","    555.2"," ,a","     14.40","a","     20.55","a","      8.26","a"
"ASN00090135","1981","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    341.7","","     341.7","a","       145","a","        72","a","         1","a","         0","a","         1","a","         0","a","       146","a","        24","a","   -1.0","a,0518, ","  26.4"," ,a,0524, ","   43.0","a,0114, ","-1.0","a,0518","","","","","","","","","    1672.7","7","    1672.7","a","    628.4"," ,a","     14.60","a","     20.40","a","      8.81","a"
"ASN00090135","1982","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    282.7","","     282.7","a","       121","a","        40","a","         0","a","         0","a","        29","a","","","","","","","   -3.8","a,0720, ","  17.4"," ,a,0107, ","","","-1.4","a,0515","-2.5","a,0605","","","0.0","a,1005","-2.5","a,0804","","","","","    369.5"," ,a","","","","","      7.66","a"
"ASN00090135","1983","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       142","a","        74","a","         3","a","         0","a","         6","a","","","","","","","   -1.0","a,0724, ","  37.2"," ,a,0322, ","","","-0.5","a,0618","","","","","0.0","a,0926","","","","","","","    698.2"," ,a","","","","","      8.43","a"
"ASN00090135","1984","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    154.2","","     154.2","a","       156","a","        70","a","         1","a","         0","a","         8","a","         0","a","       122","a","        17","a","   -1.5","a,0707,+","  35.0"," ,a,0325, ","   37.4","a,0306, ","-0.1","a,0613","","","","","","","","","    1804.6","6","    1804.6","a","    618.0"," ,a","     13.75","a","     19.43","a","      8.06","a"
"ASN00090135","1985","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    195.5","","     195.5","a","       150","a","        72","a","         4","a","         0","a","        11","a","         0","a","       125","a","        21","a","   -3.0","a,0724, ","  44.0"," ,a,1023, ","   41.9","a,0114, ","-1.3","a,0520","-3.0","a,0724","","","-0.5","a,0820","","","    1763.1","1","    1763.1","a","    636.0"," ,a","     14.00","a","     19.64","a","      8.36","a"
"ASN00090135","1986","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    105.2","","     105.2"," ","       176","a","        72","a","         1","a","","","","","         0","a","       104","a","        12","a","","","  81.2"," ,a,1207, ","   40.0","a,0306, ","","","","","","","","","","","","","","","    725.5"," ,a","","","     18.94","a","",""
"ASN00090135","1987","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       141","a","        60","a","         4","a","         0","a","         7","a","         0","a","       109","a","        22","a","   -2.0","a,0724, ","  45.4"," ,a,0622, ","   37.8","a,0207, ","-0.5","a,0422","","","","","-0.2","a,1012","","","    1900.6","6","    1900.6","a","    626.7"," ,a","     13.61","a","     19.50","a","      7.71","a"
"ASN00090135","1988","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    257.3","","     257.3","a","       155","a","        76","a","         2","a","         0","a","         0","a","         0","a","       135","a","        22","a","    0.2","a,1116,+","  34.2"," ,a,0605, ","   39.8","a,0129, ","","","","","","","","","","","    1451.8","8","    1451.8","a","    670.4"," ,a","     14.87","a","     20.41","a","      9.33","a"
"ASN00090135","1989","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    263.8","","     263.8","a","       170","a","        83","a","         1","a","         0","a","         7","a","         0","a","       113","a","        29","a","   -1.5","a,0603, ","  30.2"," ,a,0310, ","   39.0","a,0128, ","-0.2","a,0601","","","","","0.0","a,0816","","","    1716.7","7","    1716.7","a","    730.6"," ,a","     14.23","a","     19.66","a","      8.80","a"
"ASN00090135","1990","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    240.0","","     240.0","a","       151","a","        73","a","         1","a","         0","a","         1","a","         0","a","       132","a","        20","a","   -0.5","a,0811, ","  25.6"," ,a,0228, ","   37.2","a,0130, ","","","","","","","-0.5","a,0811","","","    1625.7","7","    1625.7","a","    619.8"," ,a","     14.44","a","     20.05","a","      8.83","a"
"ASN00090135","1991","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    192.8","","     192.8","a","       156","a","        73","a","         3","a","         0","a","         1","a","         0","a","       122","a","        15","a","   -0.6","a,0530, ","  32.6"," ,a,0124, ","   41.4","a,0102, ","-0.6","a,0530","","","","","","","","","    1698.8","8","    1698.8","a","    694.8"," ,a","     14.10","a","     19.78","a","      8.42","a"
"ASN00090135","1992","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    177.1","","     177.1","a","       181","a","        78","a","         2","a","         0","a","         6","a","         0","a","       127","a","        13","a","   -2.0","a,0726,+","  59.4"," ,a,0406, ","   39.4","a,0217, ","0.0","a,0524","","","","","-1.0","a,0825","","","    1781.8","8","    1781.8","a","    808.9"," ,a","     13.86","a","     19.24","a","      8.47","a"
"ASN00090135","1993","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    205.5","","     205.5","a","       156","a","        65","a","         2","a","         0","a","         8","a","         0","a","       133","a","        20","a","   -1.6","a,0629,+","  31.2"," ,a,0919, ","   41.0","a,0115, ","0.0","a,0430","","","","","-0.8","a,0805","","","    1708.4","4","    1708.4","a","    611.4"," ,a","     14.22","a","     20.28","a","      8.17","a"
"ASN00090135","1994","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       148","a","        56","a","         0","a","","","","","","","","","","","","","  24.2"," ,a,1007, ","","","","","","","","","","","","","","","","","    516.4"," ,a","","","","","",""
"ASN00090135","1995","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    244.3","","     244.3","a","       169","a","        74","a","         1","a","         0","a","         7","a","         0","a","       115","a","        18","a","   -1.6","a,0907, ","  31.0"," ,a,0714, ","   39.8","a,0225, ","-1.0","a,0622","","","","","-0.4","a,0908","","","    1880.2","2","    1880.2","a","    685.8"," ,a","     13.75","a","     19.49","a","      8.01","a"
"ASN00090135","1996","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    146.1","","     146.1","a","       146","a","        76","a","         1","a","         0","a","         7","a","         0","a","       104","a","        17","a","   -2.4","a,0614, ","  25.8"," ,a,0316, ","   42.0","a,0114, ","-1.0","a,0428","-2.2","a,0613","","","","","","","    1863.8","8","    1863.8","a","    731.8"," ,a","     13.62","a","     19.29","a","      7.95","a"
"ASN00090135","1997","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    253.6","","     253.6","a","       137","a","        51","a","         1","a","         0","a","        17","a","         0","a","       137","a","        26","a","   -3.5","a,0805, ","  31.4"," ,a,1101, ","   41.8","a,0218, ","0.0","a,0425","","","","","0.0","a,0930","-3.5","a,0805","    1744.4","4","    1744.4","a","    481.8"," ,a","     14.12","a","     20.24","a","      7.99","a"
"ASN00090135","1998","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    214.9","","     214.9","a","       145","a","        60","a","         1","a","         0","a","        16","a","         0","a","       123","a","        28","a","   -3.2","a,0715,+","  29.8"," ,a,0420, ","   41.8","a,0117, ","-2.0","a,0609","-3.0","a,0617","","","0.0","a,1028","","","    1797.5","5","    1797.5","a","    537.7"," ,a","     13.89","a","     20.02","a","      7.77","a"
"ASN00090135","1999","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    278.1","","     278.1","a","       139","a","        64","a","         2","a","         0","a","        16","a","         0","a","       127","a","        24","a","   -2.4","a,0424, ","  54.6"," ,a,0303, ","   40.2","a,0110, ","0.0","a,0423","-2.4","a,0424","","","-0.5","a,0912","","","    1643.3","3","    1643.3","a","    659.4"," ,a","     14.49","a","     20.49","a","      8.49","a"
"ASN00090135","2000","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    311.0","","     311.0","a","","","","","","","         0","a","        11","a","         0","a","       144","a","        34","a","   -2.0","a,0717, ","","","   41.0","a,0202, ","-0.5","a,0518","","","","","-0.1","a,1011","","","    1581.0","0","    1581.0","a","    734.9"," ,a","     14.72","a","     20.75","a","      8.70","a"
"ASN00090135","2001","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       155","a","        77","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0321, ","","","","","","","","","","","","","","","","","    735.8"," ,a","","","","","",""
"ASN00090135","2002","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       140","a","        63","a","         1","a","         0","a","        14","a","         0","a","       134","a","        23","a","   -2.5","a,0619, ","  27.6"," ,a,0613, ","   38.0","a,1217, ","-1.7","a,0530","-2.5","a,0619","","","-1.0","a,0826","","","    1666.5","5","    1666.5","a","    544.6"," ,a","     14.04","a","     20.36","a","      7.72","a"
"ASN00090135","2003","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       153","a","        73","a","         3","a","","","","","         0","a","       143","a","        24","a","","","  83.2"," ,a,0320, ","   41.8","a,0125, ","","","","","","","","","","","","","","","    815.2"," ,a","","","     19.85","a","",""
"ASN00090135","2004","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    162.4","","     162.4","a","       165","a","        65","a","         1","a","         0","a","         4","a","         0","a","       120","a","        16","a","   -1.5","a,0818, ","  27.4"," ,a,0309, ","   42.4","a,0214, ","0.0","a,0617","","","","","0.0","a,0819","","","    1729.4","4","    1729.4","a","    669.8"," ,a","     13.97","a","     19.67","a","      8.28","a"
"ASN00090135","2005","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       134","a","        56","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,1008, ","","","","","","","","","","","","","","","","","    530.2"," ,a","","","","","",""
"ASN00090135","2006","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       132","a","        43","a","         0","a","         0","a","        28","a","         0","a","       145","a","        28","a","   -3.2","a,0610, ","  23.2"," ,a,0209, ","   42.2","a,0121, ","-0.5","a,0524","-3.2","a,0610","","","0.0","a,1030","","","","","","","    398.6"," ,a","     14.07","a","     20.53","a","      7.61","a"
"ASN00090135","2007","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       161","a","        74","a","         2","a","         0","a","         5","a","         0","a","       158","a","        28","a","   -2.1","a,0814, "," 114.0"," ,a,0120, ","   41.8","a,1231, ","-1.0","a,0615","","","","","-0.5","a,0815","","","    1508.4","4","    1508.4","a","    839.2"," ,a","     15.09","a","     20.96","a","      9.21","a"
"ASN00090135","2008","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    296.4","","     296.4","a","       154","a","        59","a","         2","a","         0","a","        16","a","         0","a","       131","a","        27","a","   -1.8","a,0909, ","  86.0"," ,a,1213, ","   40.4","a,0317, ","0.0","a,0528","","","","","0.0","a,1118","","","","","","","    567.5"," ,a","     14.14","a","     20.30","a","      7.98","a"
"ASN00090135","2009","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       177","a","        74","a","         1","a","         0","a","         8","a","         0","a","       145","a","        36","a","   -1.1","a,0708,+","  34.2"," ,a,0701, ","   44.0","a,0128, ","-1.0","a,0430","","","","","0.0","a,1009","","","    1638.6","6","    1638.6","a","    681.5"," ,a","     14.72","a","     21.09","a","      8.35","a"
"ASN00090135","2010","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","    314.9","","     314.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    799.3"," ,a","","","","","",""
"ASN00090135","2012","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    620.6"," ,a","","","","","",""
"ASN00090135","2014","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       138","a","        57","a","         2","a","","","","","","","","","","","","","  48.0"," ,a,0503, ","","","","","","","","","","","","","","","","","    538.5"," ,a","","","","","",""
"ASN00090135","2017","-37.5909","141.4133","71.0","CASTERTON SHOWGROUNDS, AS","","","","","       120","a","        66","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,1116, ","","","","","","","","","","","","","","","","","    660.2"," ,a","","","","","",""
