"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021079","1980","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      2.0","","       2.0","m","        43","m","        30","m","         2","m","         0","m","         4","m","         0","m","       158","m","         0","m","   -2.2","m,0204, ","  46.0"," ,m,0619, ","   28.9","m,0312, ","","","","","","","0.0","m,0303","-2.2","m,0204","","","    1663.7","7","    1663.7","m","    294.0"," ,m","     14.05","m","     21.05","m","      7.04","m"
"MXN00021079","1982","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      0.0","","       0.0","m","        80","m","        39","m","         4","m","         0","m","        56","m","         0","m","       201","m","         0","m","   -5.0","m,1225,+","  38.4"," ,m,0512, ","   29.4","m,0405, ","0.0","m,1106","-3.3","m,1109","-5.0","m,1218","-4.4","m,0326","-4.4","m,0326","-4.4","m,0326","    1723.1","1","    1723.1","m","    445.0"," ,m","     13.14","m","     21.58","m","      4.70","m"
"MXN00021079","1983","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      9.2","","       9.2","m","        55","m","        40","m","         2","m","         0","m","        44","m","         0","m","       235","m","         1","m","   -4.4","m,1217,+","  32.5"," ,m,0625, ","   32.8","m,0502, ","-2.2","m,1009","-2.2","m,1009","-4.4","m,1217","0.0","m,0228","-2.8","m,0217","-4.4","m,0127","    1936.8","8","    1936.8","m","    455.4"," ,m","     13.83","m","     22.62","m","      5.05","m"
"MXN00021079","1984","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1778.3","3","    1778.3","m","","","","","","","",""
"MXN00021079","1990","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","","","","","        84","m","        80","m","         6","m","","","","","","","","","","","","","  34.8"," ,m,0910, ","","","","","","","","","","","","","","","","","","","   1001.8"," ,m","","","","","",""
"MXN00021079","1992","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","","","","","        95","m","        64","m","         4","m","","","","","","","","","","","","","  34.8"," ,m,0604,+","","","","","","","","","","","","","","","","","","","    791.2"," ,m","","","","","",""
"MXN00021079","1993","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      0.0","","       0.0","m","        55","m","        38","m","         3","m","         0","m","         0","m","         0","m","       188","m","         0","m","    0.6","m,0624,+","  59.9"," ,m,0918, ","   26.7","m,0608,+","","","","","","","","","","","","","","","","","    469.8"," ,m","     14.18","m","     21.50","m","      6.86","m"
"MXN00021079","1994","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      0.0","","       0.0","m","        41","m","        36","m","         6","m","         0","m","         0","m","         0","m","       177","m","         0","m","    1.7","m,0119, ","  36.8"," ,m,1010, ","   26.7","m,0512,+","","","","","","","","","","","","","    1578.4","4","    1578.4","m","    478.5"," ,m","     14.20","m","     21.42","m","      6.99","m"
"MXN00021079","2008","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","      6.9","","       6.9","m","        61","m","        37","m","         2","m","         0","m","        21","m","         0","m","       224","m","         0","m","   -6.1","m,1218, ","  31.0"," ,m,0812, ","   31.7","m,0422,+","0.0","m,1023","-4.4","m,1124","-4.4","m,1124","-3.3","m,0128","-3.3","m,0128","","","    1432.2","2","    1432.2","m","    368.8"," ,m","     14.25","m","     22.68","m","      5.82","m"
"MXN00021079","2009","18.9167","-97.5","2419.8","SAN PEDRO TEMAMANTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1492.4","4","    1492.4","m","","","","","","","",""
