"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032028","1979","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    690.0","","     690.0","m","        22","m","        22","m","         5","m","         0","m","        12","m","         0","m","       289","m","        25","m","   -8.3","m,1228, ","  63.5"," ,m,0803, ","   33.9","m,0720,+","-5.0","m,1206","-5.0","m,1206","-5.0","m,1206","-8.3","m,1228","0.0","m,0122","","","","","     610.6","6","     610.6","m","    389.1"," ,m","     18.27","m","     25.98","m","     10.56","m"
"MXN00032028","1980","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    939.6","","     939.6","m","        19","m","        19","m","         3","m","         0","m","         8","m","         0","m","       317","m","        72","m","   -3.3","m,1227,+","  34.3"," ,m,0926, ","   36.1","m,0608,+","-1.1","m,1118","-3.3","m,1227","","","","","-1.1","m,0413","-3.3","m,0123","","","     617.6","6","     617.6","m","    254.4"," ,m","     19.30","m","     26.94","m","     11.65","m"
"MXN00032028","1981","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    680.7","","     680.7","m","        29","m","        27","m","         4","m","         0","m","         3","m","         0","m","       324","m","        31","m","   -3.3","m,0124, ","  78.5"," ,m,0705, ","   35.6","m,0613,+","","","","","","","","","0.0","m,0126","-2.2","m,0125","","","     578.0","0","     578.0","m","    432.4"," ,m","     18.75","m","     26.31","m","     11.18","m"
"MXN00032028","1982","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    897.2","","     897.2","m","        23","m","        22","m","         1","m","         0","m","         6","m","         0","m","       327","m","        58","m","   -1.7","m,0114, ","  49.3"," ,m,1125, ","   39.4","m,0604,+","0.0","m,1104","","","","","","","0.0","m,0307","","","","","     444.9","9","     444.9","m","    244.9"," ,m","     19.25","m","     27.94","m","     10.56","m"
"MXN00032028","1983","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    714.6","","     714.6","m","        31","m","        28","m","         5","m","         0","m","        15","m","         0","m","       316","m","        54","m","   -5.0","m,1230, ","  74.4"," ,m,0816, ","   37.8","m,0501, ","0.0","m,1229","-5.0","m,1230","-5.0","m,1230","","","0.0","m,0317","","","","","     841.5","5","     841.5","m","    521.0"," ,m","     18.27","m","     26.98","m","      9.55","m"
"MXN00032028","1984","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    424.1","","     424.1","m","        48","m","        43","m","         4","m","         0","m","         4","m","         0","m","       328","m","        23","m","    0.0","m,0222,+","  47.0"," ,m,0814, ","   36.7","m,0424, ","","","","","","","","","0.0","m,0222","","","","","     584.1","1","     584.1","m","    496.6"," ,m","     17.70","m","     26.08","m","      9.33","m"
"MXN00032028","1988","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    518.5","","     518.5","m","        76","m","        47","m","         7","m","         0","m","        10","m","         0","m","       313","m","        34","m","   -4.4","m,0121, ","  71.6"," ,m,0715, ","   35.0","m,0602,+","0.0","m,1228","","","","","","","-3.9","m,0221","-3.9","m,0221","-4.4","m,0121","","","","","    638.2"," ,m","     17.96","m","     26.08","m","      9.83","m"
"MXN00032028","1989","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    688.8","","     688.8","m","        44","m","        30","m","         4","m","         0","m","         9","m","         0","m","       324","m","        42","m","    0.0","m,1226,+","  34.5"," ,m,0908, ","   38.3","m,0609, ","0.0","m,1208","","","","","","","0.0","m,0306","","","","","     476.2","2","     476.2","m","    377.6"," ,m","     18.62","m","     27.09","m","     10.15","m"
"MXN00032028","1990","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    600.3","","     600.3","m","        64","m","        43","m","         7","m","         0","m","         3","m","         0","m","       327","m","        38","m","   -1.1","m,1110, ","  44.5"," ,m,0705, ","   37.8","m,0528, ","-1.1","m,1110","","","","","","","0.0","m,0108","","","","","     647.8","8","     647.8","m","    585.5"," ,m","     18.47","m","     26.21","m","     10.72","m"
"MXN00032028","1991","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     541.5","5","     541.5","m","","","","","","","",""
"MXN00032028","1992","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","","","","","        67","m","        40","m","         0","m","","","","","","","","","","","","","  21.3"," ,m,0506, ","","","","","","","","","","","","","","","","","","","","","    367.1"," ,m","","","","","",""
"MXN00032028","1994","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    492.9","","     492.9","m","        52","m","        39","m","         0","m","         0","m","        16","m","         0","m","       276","m","        24","m","   -6.1","m,0108, ","  22.9"," ,m,0706, ","   33.9","m,0708,+","-1.1","m,1228","","","","","","","0.0","m,0310","-2.2","m,0202","-5.0","m,0109","","","","","    363.6"," ,m","     17.50","m","     25.49","m","      9.51","m"
"MXN00032028","1995","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    646.5","","     646.5","m","        33","m","        23","m","         3","m","         0","m","         7","m","         0","m","       274","m","        52","m","   -2.8","m,0131, ","  33.8"," ,m,0920, ","   37.8","m,0608,+","0.0","m,1124","","","","","","","-2.8","m,0131","-2.8","m,0131","","","     804.1","1","     804.1","m","    329.5"," ,m","     17.49","m","     25.92","m","      9.06","m"
"MXN00032028","1996","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    590.3","","     590.3","m","        37","m","        31","m","         3","m","         0","m","        19","m","         0","m","       283","m","        50","m","   -6.1","m,1219, ","  39.9"," ,m,1003, ","   37.8","m,0522, ","0.0","m,1108","-2.8","m,1124","-6.1","m,1219","","","0.0","m,0311","-3.3","m,0310","","","     972.3","3","     972.3","m","    406.2"," ,m","     17.17","m","     25.71","m","      8.63","m"
"MXN00032028","1997","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1095.1","1","    1095.1","m","","","","","","","",""
"MXN00032028","1998","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    548.1","","     548.1","m","        52","m","        29","m","         2","m","         0","m","        41","m","         0","m","       316","m","        38","m","   -5.0","m,0219, ","  38.6"," ,m,0715, ","   35.0","m,0619,+","0.0","m,1208","-4.4","m,1213","-4.4","m,1213","","","0.0","m,0318","-3.3","m,0220","-5.0","m,0219","","","","","    314.1"," ,m","     17.26","m","     25.86","m","      8.65","m"
"MXN00032028","1999","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    420.6","","     420.6","m","        43","m","        28","m","         2","m","         0","m","        38","m","         0","m","       307","m","        16","m","   -7.2","m,1213, ","  51.1"," ,m,0626, ","   35.0","m,0604, ","0.0","m,1031","-4.4","m,1205","-4.4","m,1205","-7.2","m,1213","-1.1","m,0314","-2.8","m,0116","","","     739.5","5","     739.5","m","    297.4"," ,m","     16.91","m","     25.59","m","      8.23","m"
"MXN00032028","2000","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    334.8","","     334.8","m","        72","m","        42","m","         4","m","         0","m","        20","m","         0","m","       320","m","        12","m","   -5.0","m,1219, ","  42.4"," ,m,0617, ","   33.3","m,0517, ","0.0","m,1109","-5.0","m,1219","-5.0","m,1219","","","0.0","m,0404","-4.4","m,0204","-4.4","m,0204","     922.3","3","     922.3","m","    438.4"," ,m","     17.15","m","     25.55","m","      8.75","m"
"MXN00032028","2001","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     815.9","9","     815.9"," ","","","","","","","",""
"MXN00032028","2003","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","","","","","        75","m","        48","m","         7","m","","","","","","","","","","","","","  71.4"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","    641.9"," ,m","","","","","",""
"MXN00032028","2006","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    355.1","","     355.1","m","        82","m","        53","m","         3","m","         0","m","        20","m","         0","m","       290","m","         5","m","   -6.1","m,0201,+","  36.3"," ,m,0913, ","   33.9","m,0616, ","0.0","m,1118","-2.2","m,1121","-5.6","m,1226","","","-2.2","m,0208","-2.2","m,0208","-5.0","m,0205","","","","","    565.3"," ,m","     16.84","m","     24.86","m","      8.81","m"
"MXN00032028","2007","24.2667","-103.3833","1998.9","JUAN ALDAMA, MX","    266.3","","     266.3","m","        52","m","        37","m","         5","m","         0","m","        24","m","         0","m","       310","m","         6","m","   -3.9","m,1024,+","  44.7"," ,m,0730, ","   33.9","m,0609,+","-2.2","m,1023","-2.2","m,1023","","","","","-3.3","m,0305","-3.3","m,0305","","","     982.2","2","     982.2","m","    462.4"," ,m","     16.56","m","     24.89","m","      8.23","m"
