"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001089","1991","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    243.6","","     243.6","m","        65","m","        47","m","        10","m","         0","m","         5","m","         0","m","       297","m","        16","m","   -2.8","m,1121, ","  63.0"," ,m,0708, ","   35.0","m,0522, ","-2.8","m,1121","-2.8","m,1121","","","","","-1.7","m,0222","-2.2","m,0221","","","     752.5","5","     752.5","m","    764.4"," ,m","     16.73","m","     24.44","m","      9.02","m"
"MXN00001089","1992","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    135.6","","     135.6","m","        78","m","        52","m","         8","m","         0","m","         3","m","         0","m","       282","m","         3","m","   -1.1","m,1128,+","  45.5"," ,m,1009, ","   32.2","m,0629,+","-1.1","m,1127","","","","","","","0.0","m,0206","","","","","    1102.9","9","    1102.9","m","    597.2"," ,m","     15.95","m","     23.43","m","      8.47","m"
"MXN00001089","1993","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    160.2","","     160.2","m","        48","m","        33","m","         4","m","         0","m","         2","m","         0","m","       333","m","         2","m","   -1.1","m,1226, ","  42.9"," ,m,0622, ","   33.3","m,0605, ","-1.1","m,1226","","","","","","","","","","","","","     791.1","1","     791.1","m","    428.5"," ,m","     16.95","m","     24.92","m","      8.98","m"
"MXN00001089","1994","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    249.3","","     249.3","m","        59","m","        37","m","         3","m","         0","m","         3","m","         0","m","       343","m","         4","m","    0.0","m,1229,+","  49.3"," ,m,0901, ","   32.2","m,0509,+","0.0","m,1229","","","","","","","0.0","m,0106","","","","","     580.8","8","     580.8","m","    461.0"," ,m","     17.47","m","     25.55","m","      9.38","m"
"MXN00001089","1995","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    299.6","","     299.6","m","        56","m","        39","m","         4","m","         0","m","         2","m","         0","m","       330","m","        14","m","    0.0","m,1127,+","  33.3"," ,m,0813, ","   35.0","m,0514, ","0.0","m,1126","","","","","","","","","","","","","     561.2","2","     561.2","m","    558.9"," ,m","     17.26","m","     25.34","m","      9.19","m"
"MXN00001089","1996","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    285.6","","     285.6","m","        60","m","        35","m","         5","m","         0","m","        13","m","         0","m","       331","m","         8","m","   -1.7","m,1110,+","  35.6"," ,m,0903, ","   35.0","m,0527, ","-1.1","m,1109","","","","","","","0.0","m,0310","","","","","     794.1","1","     794.1","m","    467.0"," ,m","     16.93","m","     25.39","m","      8.47","m"
"MXN00001089","1997","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    257.1","","     257.1","m","        68","m","        32","m","         3","m","         0","m","        15","m","         0","m","       313","m","         3","m","   -8.3","m,1215,+","  34.3"," ,m,0720, ","   32.2","m,0617,+","0.0","m,1212","-7.8","m,1213","-7.8","m,1213","-7.8","m,1213","0.0","m,0113","","","","","     894.9","9","     894.9","m","    397.2"," ,m","     16.60","m","     24.95","m","      8.25","m"
"MXN00001089","1999","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    304.7","","     304.7","m","        45","m","        32","m","         7","m","         0","m","        32","m","         0","m","       341","m","        12","m","   -4.4","m,0106, ","  47.5"," ,m,0704, ","   34.4","m,0411,+","0.0","m,1128","-3.3","m,1213","","","","","0.0","m,0215","-3.3","m,0126","-4.4","m,0106","","","","","    460.0"," ,m","     16.99","m","     26.04","m","      7.94","m"
"MXN00001089","2000","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    293.5","","     293.5","m","        62","m","        41","m","         6","m","         0","m","        15","m","         0","m","       350","m","        11","m","   -3.3","m,0120, ","  62.0"," ,m,0529, ","   35.0","m,0519, ","-2.2","m,1220","-2.2","m,1220","","","","","0.0","m,0210","-2.2","m,0205","","","     794.6","6","     794.6","m","    582.0"," ,m","     17.52","m","     26.26","m","      8.77","m"
"MXN00001089","2001","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     561.1","1","     561.1","m","","","","","","","",""
"MXN00001089","2002","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    373.0","","     373.0","m","        76","m","        41","m","         5","m","         0","m","         8","m","         0","m","       322","m","        22","m","   -0.6","m,0224,+","  60.2"," ,m,0713, ","   35.0","m,0501,+","0.0","m,1220","","","","","","","-0.6","m,0224","","","","","","","","","    612.2"," ,m","     17.65","m","     25.57","m","      9.73","m"
"MXN00001089","2004","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","    208.9","","     208.9","m","        85","m","        56","m","         8","m","         0","m","        14","m","         0","m","       325","m","         6","m","   -4.4","m,1226, ","  63.8"," ,m,0723, ","   33.9","m,0528,+","0.0","m,1225","-4.4","m,1226","-4.4","m,1226","","","0.0","m,0227","-2.2","m,0129","","","","","","","    731.4"," ,m","     16.96","m","     25.16","m","      8.75","m"
"MXN00001089","2005","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","        48","m","        23","m","         3","m","","","","","","","","","","","","","  40.1"," ,m,0629, ","","","","","","","","","","","","","","","","","     719.5","5","     719.5"," ","    295.9"," ,m","","","","","",""
"MXN00001089","2006","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","        72","m","        41","m","         4","m","","","","","","","","","","","","","  43.9"," ,m,0726, ","","","","","","","","","","","","","","","","","","","","","    483.9"," ,m","","","","","",""
"MXN00001089","2007","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","        44","m","        26","m","         4","m","","","","","","","","","","","","","  29.2"," ,m,0621, ","","","","","","","","","","","","","","","","","","","","","    286.5"," ,m","","","","","",""
"MXN00001089","2010","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","        52","m","        33","m","         3","m","","","","","","","","","","","","","  47.5"," ,m,0630, ","","","","","","","","","","","","","","","","","","","","","    380.0"," ,m","","","","","",""
"MXN00001089","2011","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","        20","m","         9","m","         0","m","","","","","","","","","","","","","   9.9"," ,m,0809,+","","","","","","","","","","","","","","","","","","","","","     63.1"," ,m","","","","","",""
"MXN00001089","2012","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","     40.8","","      40.8","m","        55","m","        32","m","         5","m","         0","m","        14","m","         0","m","       232","m","         0","m","   -3.9","m,1226,+","  31.0"," ,m,0828, ","   30.6","m,0611, ","0.0","m,1206","-3.9","m,1226","","","","","-0.6","m,0225","-2.2","m,0208","","","","","","","    387.6"," ,m","     14.52","m","     22.53","m","      6.49","m"
"MXN00001089","2013","22.1833","-102.45","2104.0","PRESA 50 ANIVERSARIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1354.3","3","    1354.3"," ","","","","","","","",""
