"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079042","1927","-37.1","142.8","231.3","STAWELL, AS","","","","","        93","a","        45","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0706, ","","","","","","","","","","","","","    391.0"," ,a","","","","","",""
"ASN00079042","1928","-37.1","142.8","231.3","STAWELL, AS","","","","","        99","a","        48","a","         1","a","","","","","","","","","","","","","  59.9"," ,a,0213, ","","","","","","","","","","","","","    544.3"," ,a","","","","","",""
"ASN00079042","1929","-37.1","142.8","231.3","STAWELL, AS","","","","","        97","a","        44","a","         4","a","","","","","","","","","","","","","  53.6"," ,a,1228, ","","","","","","","","","","","","","    447.9"," ,a","","","","","",""
"ASN00079042","1930","-37.1","142.8","231.3","STAWELL, AS","","","","","       103","a","        55","a","         5","a","","","","","","","","","","","","","  33.3"," ,a,1029, ","","","","","","","","","","","","","    588.7"," ,a","","","","","",""
"ASN00079042","1931","-37.1","142.8","231.3","STAWELL, AS","","","","","       115","a","        59","a","         3","a","","","","","","","","","","","","","  35.1"," ,a,0610, ","","","","","","","","","","","","","    586.1"," ,a","","","","","",""
"ASN00079042","1932","-37.1","142.8","231.3","STAWELL, AS","","","","","       118","a","        59","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0402, ","","","","","","","","","","","","","    573.8"," ,a","","","","","",""
"ASN00079042","1933","-37.1","142.8","231.3","STAWELL, AS","","","","","        93","a","        42","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,1201, ","","","","","","","","","","","","","    541.4"," ,a","","","","","",""
"ASN00079042","1934","-37.1","142.8","231.3","STAWELL, AS","","","","","        99","a","        50","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,1015, ","","","","","","","","","","","","","    470.4"," ,a","","","","","",""
"ASN00079042","1935","-37.1","142.8","231.3","STAWELL, AS","","","","","       117","a","        56","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0809, ","","","","","","","","","","","","","    528.0"," ,a","","","","","",""
"ASN00079042","1936","-37.1","142.8","231.3","STAWELL, AS","","","","","       109","a","        50","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0601, ","","","","","","","","","","","","","    566.1"," ,a","","","","","",""
"ASN00079042","1937","-37.1","142.8","231.3","STAWELL, AS","","","","","        78","a","        44","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,1011, ","","","","","","","","","","","","","    418.7"," ,a","","","","","",""
"ASN00079042","1938","-37.1","142.8","231.3","STAWELL, AS","","","","","        75","a","        35","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0418, ","","","","","","","","","","","","","    325.2"," ,a","","","","","",""
"ASN00079042","1939","-37.1","142.8","231.3","STAWELL, AS","","","","","       105","a","        58","a","         5","a","","","","","","","","","","","","","  33.8"," ,a,0408, ","","","","","","","","","","","","","    551.6"," ,a","","","","","",""
"ASN00079042","1940","-37.1","142.8","231.3","STAWELL, AS","","","","","        68","a","        31","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0425, ","","","","","","","","","","","","","    252.6"," ,a","","","","","",""
"ASN00079042","1941","-37.1","142.8","231.3","STAWELL, AS","","","","","        78","a","        49","a","         3","a","","","","","","","","","","","","","  88.9"," ,a,0127, ","","","","","","","","","","","","","    569.6"," ,a","","","","","",""
"ASN00079042","1942","-37.1","142.8","231.3","STAWELL, AS","","","","","       102","a","        67","a","         6","a","","","","","","","","","","","","","  36.6"," ,a,1030, ","","","","","","","","","","","","","    632.5"," ,a","","","","","",""
"ASN00079042","1943","-37.1","142.8","231.3","STAWELL, AS","","","","","       100","a","        53","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1018, ","","","","","","","","","","","","","    361.2"," ,a","","","","","",""
"ASN00079042","1944","-37.1","142.8","231.3","STAWELL, AS","","","","","        68","a","        33","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1221, ","","","","","","","","","","","","","    311.3"," ,a","","","","","",""
"ASN00079042","1945","-37.1","142.8","231.3","STAWELL, AS","","","","","       104","a","        48","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0807, ","","","","","","","","","","","","","    418.0"," ,a","","","","","",""
"ASN00079042","1946","-37.1","142.8","231.3","STAWELL, AS","","","","","       110","a","        52","a","         4","a","","","","","","","","","","","","","  70.6"," ,a,0218, ","","","","","","","","","","","","","    611.6"," ,a","","","","","",""
"ASN00079042","1947","-37.1","142.8","231.3","STAWELL, AS","","","","","       110","a","        60","a","         2","a","","","","","","","","","","","","","  39.4"," ,a,0205, ","","","","","","","","","","","","","    669.7"," ,a","","","","","",""
"ASN00079042","1948","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.7"," ,a","","","","","",""
"ASN00079042","1949","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.2"," ,a","","","","","",""
"ASN00079042","1950","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.9"," ,a","","","","","",""
"ASN00079042","1951","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.1"," ,a","","","","","",""
"ASN00079042","1952","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.6"," ,a","","","","","",""
"ASN00079042","1953","-37.1","142.8","231.3","STAWELL, AS","","","","","       102","a","        44","a","         5","a","","","","","","","","","","","","","  58.2"," ,a,1105, ","","","","","","","","","","","","","    574.7"," ,a","","","","","",""
"ASN00079042","1954","-37.1","142.8","231.3","STAWELL, AS","","","","","        75","a","        33","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0429, ","","","","","","","","","","","","","    483.7"," ,a","","","","","",""
"ASN00079042","1955","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    614.8"," ,a","","","","","",""
"ASN00079042","1956","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.7"," ,a","","","","","",""
"ASN00079042","1957","-37.1","142.8","231.3","STAWELL, AS","","","","","        83","a","        38","a","         1","a","","","","","","","","","","","","","  88.4"," ,a,0206, ","","","","","","","","","","","","","    433.5"," ,a","","","","","",""
"ASN00079042","1958","-37.1","142.8","231.3","STAWELL, AS","","","","","       110","a","        55","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0524, ","","","","","","","","","","","","","    519.7"," ,a","","","","","",""
"ASN00079042","1959","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.6"," ,a","","","","","",""
"ASN00079042","1960","-37.1","142.8","231.3","STAWELL, AS","","","","","       117","a","        55","a","         7","a","","","","","","","","","","","","","  47.2"," ,a,1112, ","","","","","","","","","","","","","    786.1"," ,a","","","","","",""
"ASN00079042","1961","-37.1","142.8","231.3","STAWELL, AS","","","","","        99","a","        41","a","         1","a","","","","","","","","","","","","","  39.1"," ,a,0424, ","","","","","","","","","","","","","    417.3"," ,a","","","","","",""
"ASN00079042","1962","-37.1","142.8","231.3","STAWELL, AS","","","","","       106","a","        45","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0118, ","","","","","","","","","","","","","    433.8"," ,a","","","","","",""
"ASN00079042","1963","-37.1","142.8","231.3","STAWELL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.7"," ,a","","","","","",""
"ASN00079042","1964","-37.1","142.8","231.3","STAWELL, AS","","","","","       119","a","        59","a","         3","a","","","","","","","","","","","","","  53.8"," ,a,1118, ","","","","","","","","","","","","","    705.7"," ,a","","","","","",""
"ASN00079042","1965","-37.1","142.8","231.3","STAWELL, AS","","","","","       108","a","        43","a","         2","a","         0","a","         2","a","         0","a","       151","a","        34","a","    0.0","a,0805,+","  55.1"," ,a,1202, ","   40.0","a,0221, ","0.0","a,0626","","","0.0","a,0805","","","","","    464.1"," ,a","     14.63","a","     20.51","a","      8.75","a"
"ASN00079042","1966","-37.1","142.8","231.3","STAWELL, AS","    404.3","","     404.3","a","       109","a","        51","a","         2","a","         0","a","         5","a","         0","a","       149","a","        33","a","   -2.2","a,0627, ","  63.0"," ,a,0214, ","   39.4","a,1122,+","-0.6","a,0605","-2.2","a,0627","","","    1800.0","0","    1800.0","a","    478.5"," ,a","     14.36","a","     19.90","a","      8.81","a"
"ASN00079042","1967","-37.1","142.8","231.3","STAWELL, AS","    378.7","","     378.7","a","        98","a","        29","a","         1","a","         0","a","         0","a","         0","a","       171","a","        31","a","    0.6","a,0831,+","  30.7"," ,a,0519, ","   41.7","a,0206,+","","","","","","","    1535.5","5","    1535.5","a","    259.1"," ,a","     15.12","a","     21.06","a","      9.18","a"
"ASN00079042","1968","-37.1","142.8","231.3","STAWELL, AS","","","","","       155","a","        69","a","         2","a","","","","","         0","a","       150","a","        40","a","","","  26.7"," ,a,0808, ","   44.0","a,0131, ","","","","","","","","","","","    633.2"," ,a","","","     20.24","a","",""
