"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001047","1989","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     29.7","","      29.7","m","        51","m","        42","m","         1","m","         0","m","         9","m","         0","m","       224","m","         0","m","   -3.3","m,0307, ","  31.0"," ,m,0829, ","   31.7","m,0607, ","-1.1","m,1226","","","","","","","-3.3","m,0307","-3.3","m,0307","","","","","","","","","    427.6"," ,m","     13.90","m","     22.44","m","      5.37","m"
"MXN00001047","1990","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     24.9","","      24.9","m","        72","m","        62","m","         7","m","         0","m","         4","m","         0","m","       172","m","         0","m","   -2.2","m,1211, ","  47.8"," ,m,0614, ","   30.6","m,0528, ","0.0","m,1209","-2.2","m,1211","","","","","0.0","m,0720","","","","","","","    1597.1","1","    1597.1","m","    840.4"," ,m","     13.80","m","     21.41","m","      6.18","m"
"MXN00001047","1991","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     46.9","","      46.9","m","        57","m","        54","m","        11","m","         0","m","         6","m","         0","m","       170","m","         0","m","   -2.2","m,0115, ","  55.9"," ,m,0710, ","   31.7","m,0522, ","0.0","m,1206","","","","","","","-1.1","m,0304","-2.2","m,0115","","","","","    1590.2","2","    1590.2","m","    793.6"," ,m","     14.17","m","     21.65","m","      6.69","m"
"MXN00001047","1992","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","      1.5","","       1.5","m","        54","m","        53","m","         7","m","         0","m","         8","m","         0","m","       167","m","         0","m","   -3.3","m,1127, ","  36.8"," ,m,0125,+","   28.9","m,0629,+","-1.1","m,1125","-3.3","m,1127","","","","","0.0","m,0120","","","","","","","    2135.7","7","    2135.7","m","    658.8"," ,m","     12.83","m","     20.76","m","      4.89","m"
"MXN00001047","1993","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     27.6","","      27.6","m","        51","m","        47","m","         3","m","         0","m","        12","m","         0","m","       269","m","         0","m","   -3.3","m,1226, ","  36.8"," ,m,0622, ","   30.6","m,0606, ","-1.1","m,1128","-2.2","m,1225","","","","","0.0","m,0211","","","","","","","    1624.3","3","    1624.3","m","    510.6"," ,m","     14.38","m","     22.63","m","      6.14","m"
"MXN00001047","1994","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     33.8","","      33.8","m","        58","m","        46","m","         1","m","         0","m","         5","m","         0","m","       233","m","         0","m","   -1.1","m,1231, ","  26.9"," ,m,0714, ","   30.0","m,0721,+","-1.1","m,1231","","","","","","","0.0","m,0416","","","","","","","    1394.8","8","    1394.8","m","    381.0"," ,m","     14.85","m","     22.89","m","      6.81","m"
"MXN00001047","1996","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    107.7","","     107.7","m","        52","m","        38","m","         5","m","         0","m","         2","m","         0","m","       301","m","         0","m","    0.0","m,1221,+","  34.8"," ,m,0907,+","   30.6","m,0529,+","0.0","m,1221","","","","","","","0.0","m,0315","","","","","","","","","","","    534.3"," ,m","     16.12","m","     24.01","m","      8.22","m"
"MXN00001047","1997","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     54.0","","      54.0","m","        58","m","        46","m","         1","m","         0","m","        10","m","         0","m","       254","m","         0","m","   -6.1","m,1212, ","  77.0"," ,m,0908, ","   30.6","m,0616, ","-6.1","m,1212","-6.1","m,1212","-6.1","m,1212","","","0.0","m,0302","","","","","","","     962.0","0","     962.0","m","    533.6"," ,m","     15.13","m","     22.68","m","      7.59","m"
"MXN00001047","1998","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    566.0","","     566.0","m","        48","m","        39","m","         3","m","         0","m","         0","m","         0","m","       255","m","        13","m","    0.6","m,0114,+","  80.8"," ,m,0608, ","   33.9","m,0925,+","","","","","","","","","","","","","","","","","    1164.2","2","    1164.2","m","    537.2"," ,m","     17.82","m","     24.69","m","     10.95","m"
"MXN00001047","1999","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    421.6","","     421.6","m","        40","m","        33","m","         5","m","         0","m","        12","m","         0","m","       310","m","         3","m","   -3.3","m,1230, ","  42.9"," ,m,0614, ","   32.8","m,0505,+","0.0","m,1210","-2.2","m,1213","","","","","","","","","","","","","     506.5","5","     506.5","m","    424.9"," ,m","     17.99","m","     25.19","m","     10.78","m"
"MXN00001047","2000","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    351.4","","     351.4","m","        48","m","        46","m","         6","m","         0","m","         9","m","         0","m","       303","m","         0","m","   -2.2","m,0227,+","  47.8"," ,m,0607, ","   31.7","m,0731,+","","","","","","","","","0.0","m,0228","-2.2","m,0227","","","","","     717.0","0","     717.0","m","    600.0"," ,m","     17.39","m","     24.66","m","     10.12","m"
"MXN00001047","2001","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    601.1","","     601.1","m","        64","m","        55","m","         8","m","         0","m","         2","m","         0","m","       273","m","        15","m","   -2.2","m,0119, ","  41.9"," ,m,0901, ","   35.0","m,0516,+","","","","","","","","","-1.1","m,0120","-2.2","m,0119","","","","","     680.0","0","     680.0","m","    812.0"," ,m","     18.11","m","     25.41","m","     10.81","m"
"MXN00001047","2002","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    420.4","","     420.4","m","        52","m","        48","m","         9","m","         0","m","         0","m","         0","m","       279","m","         0","m","    1.7","m,1224,+","  59.9"," ,m,0914,+","   31.7","m,0625,+","","","","","","","","","","","","","","","","","     637.7","7","     637.7","m","    809.6"," ,m","     17.65","m","     23.70","m","     11.61","m"
"MXN00001047","2003","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    221.2","","     221.2","m","        75","m","        65","m","        10","m","         0","m","         1","m","         0","m","       200","m","         1","m","   -3.3","m,1215, ","  59.9"," ,m,0918, ","   32.8","m,0724, ","-3.3","m,1215","-3.3","m,1215","","","","","","","","","","","","","     633.1","1","     633.1","m","    929.3"," ,m","     16.03","m","     22.65","m","      9.41","m"
"MXN00001047","2004","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    319.2","","     319.2","m","        69","m","        62","m","         9","m","         0","m","        10","m","         0","m","       289","m","        11","m","   -7.2","m,1225, ","  49.8"," ,m,0629, ","   33.9","m,0716, ","-1.1","m,1217","-3.3","m,1219","-7.2","m,1225","-7.2","m,1225","-3.3","m,0218","-3.3","m,0218","-4.4","m,0202","","","    1214.3","3","    1214.3","m","   1048.2"," ,m","     16.54","m","     25.05","m","      8.03","m"
"MXN00001047","2006","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    151.3","","     151.3","m","        58","m","        54","m","         9","m","         0","m","         6","m","         0","m","       217","m","        16","m","   -4.4","m,1226,+","  85.9"," ,m,0823, ","   35.0","m,0719,+","-4.4","m,1126","-4.4","m,1126","-4.4","m,1126","","","-2.2","m,0118","-2.2","m,0118","","","","","    1230.0","0","    1230.0","m","    954.5"," ,m","     15.40","m","     22.91","m","      7.90","m"
"MXN00001047","2007","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     62.7","","      62.7","m","        53","m","        49","m","         8","m","         0","m","         4","m","         0","m","       256","m","         0","m","   -3.3","m,0216, ","  49.8"," ,m,0626, ","   30.0","m,0318,+","","","","","","","","","-3.3","m,0216","-3.3","m,0216","","","","","    1310.0","0","    1310.0","m","    789.7"," ,m","     15.33","m","     23.36","m","      7.30","m"
"MXN00001047","2008","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","    146.6","","     146.6","m","        54","m","        54","m","        12","m","         0","m","        14","m","         0","m","       234","m","         9","m","   -5.0","m,1211, ","  49.8"," ,m,0701,+","   35.0","m,0728, ","-2.2","m,1120","-2.2","m,1120","-4.4","m,1201","","","-2.2","m,0308","-2.2","m,0308","-4.4","m,0103","","","    1418.4","4","    1418.4","m","   1090.4"," ,m","     15.09","m","     23.60","m","      6.58","m"
"MXN00001047","2010","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1505.2","2","    1505.2","m","","","","","","","",""
"MXN00001047","2011","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","     10.2","","      10.2","m","        14","m","        11","m","         1","m","         0","m","        11","m","         0","m","       229","m","         0","m","   -4.4","m,0124, ","  25.9"," ,m,0901, ","   28.9","m,0710,+","-0.6","m,1127","","","","","","","-2.2","m,0311","-2.2","m,0311","-4.4","m,0124","","","","","","","    139.2"," ,m","     14.69","m","     22.27","m","      7.11","m"
"MXN00001047","2013","21.9667","-102.5833","2416.8","AGUA ZARCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     954.6","6","     954.6","m","","","","","","","",""
