"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015007","1981","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.5","","       0.5","m","       146","m","       104","m","         5","m","         0","m","        78","m","         0","m","       201","m","         0","m","   -6.1","m,0105,+","  55.4"," ,m,0926, ","   27.8","m,0406, ","0.0","m,1017","-2.2","m,1113","-5.0","m,1118","","","0.0","m,0705","-2.2","m,0215","-4.4","m,0126","","","    1845.6","6","    1845.6","m","   1099.2"," ,m","     13.19","m","     21.24","m","      5.13","m"
"MXN00015007","1982","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.0","","       0.0","m","       107","m","        72","m","         2","m","         0","m","        68","m","         0","m","       256","m","         0","m","   -7.8","m,1220, ","  38.4"," ,m,0719, ","   30.0","m,0331, ","-1.1","m,1027","-2.2","m,1105","-4.4","m,1206","-7.2","m,1219","0.0","m,0309","-2.2","m,0205","-4.4","m,0203","","","    1742.2","2","    1742.2","m","    758.5"," ,m","     13.39","m","     22.45","m","      4.32","m"
"MXN00015007","1983","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      1.5","","       1.5","m","       105","m","        73","m","         6","m","         0","m","        68","m","         0","m","       215","m","         0","m","   -5.0","m,1231,+","  52.8"," ,m,0630, ","   30.0","m,0521,+","0.0","m,1120","-3.9","m,1216","-5.0","m,1231","","","-1.1","m,0322","-3.3","m,0320","-4.4","m,0223","","","    1944.4","4","    1944.4","m","    873.0"," ,m","     13.33","m","     21.89","m","      4.77","m"
"MXN00015007","1984","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.0","","       0.0","m","       133","m","       100","m","         6","m","         0","m","        50","m","         0","m","       143","m","         0","m","   -7.2","m,0101, ","  30.0"," ,m,0904, ","   28.9","m,0428, ","-1.7","m,1109","","","","","","","0.0","m,0413","-2.2","m,0229","-6.7","m,0102","-6.7","m,0102","    1834.6","6","    1834.6","m","    951.4"," ,m","     12.96","m","     20.93","m","      4.98","m"
"MXN00015007","1986","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      1.5","","       1.5","m","       120","m","        80","m","         2","m","         0","m","        28","m","         0","m","       203","m","         0","m","   -6.1","m,0115,+","  33.0"," ,m,0814, ","   28.9","m,0515, ","-1.1","m,1216","","","","","","","0.0","m,0326","-3.3","m,0323","-6.1","m,0115","","","    1797.1","1","    1797.1","m","    797.9"," ,m","     13.66","m","     21.25","m","      6.07","m"
"MXN00015007","1987","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.6","","       0.6","m","        95","m","        73","m","         4","m","         0","m","        23","m","         0","m","       230","m","         0","m","   -4.4","m,0129, ","  41.9"," ,m,0610, ","   26.7","m,0527,+","0.0","m,1031","","","","","","","-2.2","m,0306","-2.2","m,0306","-4.4","m,0129","","","    1638.8","8","    1638.8","m","    800.9"," ,m","     13.80","m","     21.59","m","      6.01","m"
"MXN00015007","1988","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1559.6","6","    1559.6","m","","","","","","","",""
"MXN00015007","1989","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      4.6","","       4.6","m","       117","m","        62","m","         2","m","         0","m","        21","m","         0","m","       180","m","         0","m","   -4.4","m,1226,+","  31.0"," ,m,0519, ","   28.9","m,0518, ","0.0","m,1211","-3.9","m,1224","-4.4","m,1225","","","0.0","m,0314","-2.2","m,0312","","","","","","","","","    619.7"," ,m","     13.54","m","     21.11","m","      5.96","m"
"MXN00015007","1997","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.6","","       0.6","m","       123","m","        99","m","         7","m","         0","m","         8","m","         0","m","       237","m","         0","m","   -2.2","m,0119, ","  46.5"," ,m,1218, ","   28.9","m,0408, ","0.0","m,1019","","","","","","","0.0","m,0130","-2.2","m,0119","","","","","","","","","   1090.0"," ,m","     14.26","m","     21.72","m","      6.81","m"
"MXN00015007","1998","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","     26.3","","      26.3","m","        88","m","        64","m","         4","m","         0","m","         9","m","         0","m","       230","m","         0","m","    0.0","m,1230,+","  56.4"," ,m,0802, ","   30.0","m,0509,+","0.0","m,1218","","","","","","","0.0","m,0218","","","","","","","    1347.5","5","    1347.5","m","    743.0"," ,m","     14.78","m","     22.32","m","      7.24","m"
"MXN00015007","2001","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      2.0","","       2.0","m","        90","m","        64","m","         2","m","         0","m","         1","m","         0","m","       203","m","         0","m","    0.0","m,0305, ","  44.2"," ,m,0708, ","   28.9","m,0521, ","","","","","","","","","0.0","m,0305","","","","","","","","","","","    665.9"," ,m","     14.08","m","     21.31","m","      6.86","m"
"MXN00015007","2002","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      1.4","","       1.4","m","        99","m","        69","m","         4","m","         0","m","        11","m","         0","m","       250","m","         0","m","    0.0","m,1128,+","  41.4"," ,m,0113, ","   27.8","m,1003, ","0.0","m,1123","","","","","","","0.0","m,0124","","","","","","","    1452.5","5","    1452.5","m","    595.4"," ,m","     14.91","m","     22.06","m","      7.74","m"
"MXN00015007","2003","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      6.2","","       6.2","m","        90","m","        71","m","         2","m","         0","m","         8","m","         0","m","       240","m","         0","m","   -2.2","m,1222,+","  56.9"," ,m,0928, ","   28.3","m,0502,+","0.0","m,1129","-2.2","m,1218","","","","","","","","","","","","","    1138.0","0","    1138.0","m","    779.0"," ,m","     14.86","m","     21.97","m","      7.76","m"
"MXN00015007","2004","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.0","","       0.0","m","       108","m","        83","m","         8","m","         0","m","         8","m","         0","m","       182","m","         0","m","   -1.7","m,1230, ","  40.9"," ,m,0518, ","   26.1","m,0513,+","-1.1","m,1226","","","","","","","0.0","m,0219","","","","","","","    1550.2","2","    1550.2","m","    936.4"," ,m","     14.06","m","     20.79","m","      7.33","m"
"MXN00015007","2005","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","     14.3","","      14.3","m","        69","m","        58","m","         2","m","         0","m","         4","m","         0","m","       206","m","         0","m","   -1.1","m,1227,+","  27.9"," ,m,0724, ","   28.9","m,0613, ","-1.1","m,1226","","","","","","","-1.1","m,0117","","","","","","","    1358.6","6","    1358.6","m","    565.1"," ,m","     14.76","m","     21.75","m","      7.77","m"
"MXN00015007","2006","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      1.7","","       1.7","m","        86","m","        76","m","         6","m","         0","m","        16","m","         0","m","       182","m","         0","m","   -3.9","m,0108, ","  47.5"," ,m,0906, ","   28.3","m,0509, ","0.0","m,1124","","","","","","","0.0","m,0205","-3.9","m,0108","","","","","    1403.6","6","    1403.6","m","    987.9"," ,m","     14.28","m","     21.38","m","      7.19","m"
"MXN00015007","2007","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      0.0","","       0.0","m","        86","m","        63","m","         4","m","         0","m","         0","m","         0","m","       201","m","         0","m","    0.6","m,1105, ","  47.0"," ,m,0822, ","   26.7","m,0604,+","","","","","","","","","","","","","","","","","    1384.9","9","    1384.9","m","    668.4"," ,m","     14.40","m","     21.44","m","      7.35","m"
"MXN00015007","2008","19.1333","-98.7667","2469.8","AMECAMECA DE JUAREZ DGE, MX","      1.4","","       1.4","m","        81","m","        61","m","         1","m","         0","m","         8","m","         0","m","       158","m","         0","m","   -5.0","m,1120, ","  40.4"," ,m,0622, ","   26.7","m,0511,+","0.0","m,1013","-5.0","m,1120","-5.0","m,1120","","","0.0","m,0308","","","","","","","    1527.8","8","    1527.8","m","    517.7"," ,m","     13.94","m","     21.01","m","      6.88","m"
