"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056410","1955","38.45","-105.06667","1649.9","PENROSE, CO US","        32","0","        20","0","         2","0","","","","","","","","","","","","","  46.0"," ,0,0518, ","    235.4"," ,0","",""
"USC00056410","1956","38.45","-105.06667","1649.9","PENROSE, CO US","        28","0","        23","0","         1","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  62.2"," ,0,0415, ","    256.7"," ,0","        0"," ,0"
"USC00056410","1957","38.45","-105.06667","1649.9","PENROSE, CO US","","","","","","","","","","","        14"," ","        10"," ","","","","","","","","","",""
"USC00056410","1958","38.45","-105.06667","1649.9","PENROSE, CO US","        46","0","        34","0","         1","0","","","","","        16"," ","         1"," ","","","","","  38.1"," ,0,0509, ","    288.4"," ,0","",""
"USC00056410","1959","38.45","-105.06667","1649.9","PENROSE, CO US","        36","0","        29","0","         2","0","","","         7","0","","","","","","","   152"," ,0,1001,+","  40.6"," ,0,1001, ","    388.6"," ,0","     2031"," ,0"
"USC00056410","1961","38.45","-105.06667","1649.9","PENROSE, CO US","        60","0","        48","0","         2","0","","","         6","0","","","         1"," ","","","   127"," ,0,0305, ","  33.0"," ,0,0707, ","    440.5"," ,0","     1173"," ,0"
"USC00056410","1962","38.45","-105.06667","1649.9","PENROSE, CO US","        32","0","        29","0","         2","0","","","         6","0","","","","","","","   229"," ,0,0408, ","  36.8"," ,0,0408, ","    233.3"," ,0","      789"," ,0"
"USC00056410","1963","38.45","-105.06667","1649.9","PENROSE, CO US","        38","0","        32","0","         3","0","","","         6","0","","","","","","","   152"," ,0,0304, ","  36.8"," ,0,0806, ","    324.3"," ,0","      585"," ,0"
"USC00056410","1964","38.45","-105.06667","1649.9","PENROSE, CO US","        27","0","        22","0","         0","0","","","         6","0","","","","","","","   254"," ,0,1118, ","  21.6"," ,0,0915, ","    201.4"," ,0","      889"," ,0"
"USC00056410","1966","38.45","-105.06667","1649.9","PENROSE, CO US","        35","0","        28","0","         4","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  76.2"," ,0,0714, ","    361.4"," ,0","        0"," ,0"
"USC00056410","1967","38.45","-105.06667","1649.9","PENROSE, CO US","        27","0","        25","0","         7","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  57.2"," ,0,0526, ","    457.6"," ,0","        0"," ,0"
"USC00056410","1970","38.45","-105.06667","1649.9","PENROSE, CO US","        37","0","        28","0","         1","0","","","","","","","","","","","","","  27.9"," ,0,0724, ","    321.8"," ,0","",""
"USC00056410","1972","38.45","-105.06667","1649.9","PENROSE, CO US","        49","0","        35","0","         0","0","","","","","","","","","","","","","  24.9"," ,0,0824, ","    363.1"," ,0","",""
