"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015057","1980","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.3","","       0.3","m","       142","m","        98","m","         7","m","         0","m","         3","m","         0","m","        92","m","         0","m","    0.0","m,1220,+","  58.9"," ,m,0818, ","   27.8","m,0604, ","0.0","m,1220","0.0","m,0125","","","    1597.6","6","    1597.6","m","   1177.0"," ,m","     12.96","m","     19.55","m","      6.36","m"
"MXN00015057","1981","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       146","m","       101","m","         4","m","         0","m","         4","m","         0","m","        67","m","         0","m","    0.0","m,0125,+","  47.0"," ,m,0606, ","   25.6","m,0403,+","","","0.0","m,0125","","","    2057.5","5","    2057.5","m","   1081.8"," ,m","     12.74","m","     19.16","m","      6.33","m"
"MXN00015057","1982","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1762.3","3","    1762.3","m","","","","","","","",""
"MXN00015057","1983","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","       118","m","        84","m","         6","m","","","","","         0","m","       160","m","         0","m","","","  56.9"," ,m,0909, ","   28.9","m,0519, ","","","","","","","","","","","    916.4"," ,m","","","     21.44","m","",""
"MXN00015057","1984","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.3","","       0.3","m","       136","m","        97","m","         6","m","         0","m","         0","m","         0","m","        65","m","         0","m","    1.7","m,1213,+","  53.6"," ,m,0617, ","   25.6","m,0506,+","","","","","","","    1864.6","6","    1864.6","m","   1076.7"," ,m","     12.54","m","     19.26","m","      5.82","m"
"MXN00015057","1985","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","       132","m","        88","m","         6","m","         0","m","         0","m","","","","","","","    0.6","m,0209, ","  51.3"," ,m,0705, ","","","","","","","","","    2122.9","9","    2122.9","m","   1123.7"," ,m","","","","","      5.48","m"
"MXN00015057","1987","19.4333","-99.45","2881.9","MIMIAPAN, MX","    104.0","","     104.0","m","       117","m","        75","m","         7","m","         0","m","         5","m","         0","m","       362","m","        14","m","   -1.1","m,0307, ","  46.7"," ,m,0928, ","   34.4","m,0418, ","","","-1.1","m,0307","","","","","","","    835.7"," ,m","     17.58","m","     28.76","m","      6.40","m"
"MXN00015057","1988","19.4333","-99.45","2881.9","MIMIAPAN, MX","    165.1","","     165.1","m","       101","m","        74","m","         9","m","         0","m","         0","m","         0","m","       324","m","        42","m","    0.6","m,1102,+","  51.1"," ,m,0718, ","   36.1","m,0424, ","","","","","","","     370.8","8","     370.8","m","    901.9"," ,m","     17.05","m","     27.69","m","      6.42","m"
"MXN00015057","1989","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     790.4","4","     790.4","m","","","","","","","",""
"MXN00015057","1991","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.9","","       0.9","m","       132","m","        90","m","         8","m","         0","m","         9","m","         0","m","       121","m","         0","m","    0.0","m,0125,+","  53.8"," ,m,0617, ","   28.9","m,0721,+","","","0.0","m,0125","","","","","","","   1155.9"," ,m","     13.23","m","     20.11","m","      6.34","m"
"MXN00015057","1992","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       168","m","       117","m","         7","m","         0","m","         1","m","         0","m","        56","m","         0","m","    0.0","m,0204, ","  41.9"," ,m,0128, ","   25.6","m,0320,+","","","0.0","m,0204","","","    2175.2","2","    2175.2","m","   1285.3"," ,m","     12.15","m","     18.03","m","      6.26","m"
"MXN00015057","1993","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       110","m","        83","m","        11","m","         0","m","         0","m","         0","m","        95","m","         0","m","    0.6","m,0210,+","  40.9"," ,m,0922,+","   26.7","m,0606,+","","","","","","","    2036.9","9","    2036.9","m","   1102.1"," ,m","     13.01","m","     19.66","m","      6.36","m"
"MXN00015057","1994","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1882.0","0","    1882.0","m","","","","","","","",""
"MXN00015057","1995","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.6","","       0.6","m","       138","m","        98","m","         6","m","         0","m","         0","m","         0","m","        93","m","         0","m","    0.6","m,1231,+","  32.3"," ,m,0627, ","   28.9","m,0824, ","","","","","","","","","","","   1091.4"," ,m","     13.30","m","     19.58","m","      7.01","m"
"MXN00015057","1996","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       123","m","        83","m","         7","m","         0","m","         2","m","         0","m","        46","m","         0","m","    0.0","m,0102,+","  60.2"," ,m,0927, ","   28.9","m,0521, ","","","0.0","m,0102","","","    1907.9","9","    1907.9","m","    955.2"," ,m","     12.48","m","     18.68","m","      6.29","m"
"MXN00015057","1997","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2126.1","1","    2126.1"," ","","","","","","","",""
"MXN00015057","1998","19.4333","-99.45","2881.9","MIMIAPAN, MX","     19.6","","      19.6","m","       120","m","        93","m","         7","m","         0","m","         2","m","         0","m","        98","m","         0","m","    0.0","m,0202,+","  53.6"," ,m,0702, ","   30.0","m,0509,+","","","0.0","m,0202","","","","","","","   1091.0"," ,m","     13.44","m","     19.66","m","      7.21","m"
"MXN00015057","1999","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       126","m","        80","m","        11","m","         0","m","         3","m","         0","m","        86","m","         0","m","   -0.6","m,1216, ","  34.3"," ,m,0829, ","   26.7","m,0409, ","0.0","m,1130","","","","","    1910.4","4","    1910.4","m","   1079.2"," ,m","     12.59","m","     19.23","m","      5.95","m"
"MXN00015057","2000","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       127","m","        85","m","        11","m","         0","m","         3","m","         0","m","        62","m","         0","m","   -0.6","m,0118, ","  51.8"," ,m,0913, ","   25.6","m,0511,+","0.0","m,1219","0.0","m,0209","","","    2067.6","6","    2067.6","m","   1153.0"," ,m","     12.49","m","     18.76","m","      6.23","m"
"MXN00015057","2001","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       141","m","        92","m","        11","m","         0","m","         6","m","         0","m","        38","m","         0","m","    0.0","m,1101,+","  46.0"," ,m,0729, ","   25.6","m,0413,+","0.0","m,1030","0.0","m,0306","","","    2268.3","3","    2268.3","m","   1104.6"," ,m","     11.99","m","     18.02","m","      5.96","m"
"MXN00015057","2002","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2144.5","5","    2144.5","m","","","","","","","",""
"MXN00015057","2003","19.4333","-99.45","2881.9","MIMIAPAN, MX","      1.2","","       1.2","m","       132","m","        96","m","        10","m","         0","m","         0","m","         0","m","        79","m","         0","m","    0.6","m,0223, ","  41.9"," ,m,0604, ","   28.9","m,0509, ","","","","","","","","","","","   1186.2"," ,m","     12.87","m","     19.05","m","      6.68","m"
"MXN00015057","2004","19.4333","-99.45","2881.9","MIMIAPAN, MX","      0.0","","       0.0","m","       149","m","       108","m","         7","m","         0","m","         2","m","         0","m","        40","m","         0","m","   -1.1","m,0201, ","  71.9"," ,m,0822, ","   27.8","m,0308, ","","","0.0","m,0218","","","    2283.4","4","    2283.4","m","   1300.5"," ,m","     12.17","m","     18.32","m","      6.01","m"
"MXN00015057","2005","19.4333","-99.45","2881.9","MIMIAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2029.6","6","    2029.6"," ","","","","","","","",""
