"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014126","1953","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    497.7","","     497.7","m","        72","m","        47","m","         7","m","         0","m","        15","m","         0","m","       336","m","        27","m","    0.0","m,1223,+","  54.4"," ,m,0821, ","   35.6","m,0522, ","0.0","m,1110","","","","","0.0","m,0215","","","","","","","     568.9","9","     568.9","m","    600.6"," ,m","     18.13","m","     27.07","m","      9.18","m"
"MXN00014126","1954","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    513.0","","     513.0","m","        70","m","        54","m","         2","m","         0","m","         5","m","         0","m","       342","m","        30","m","   -4.4","m,1222, ","  27.9"," ,m,0817, ","   36.1","m,0601, ","-3.3","m,1221","-3.3","m,1221","-4.4","m,1222","0.0","m,0309","","","","","","","     577.1","1","     577.1","m","    542.7"," ,m","     18.35","m","     27.43","m","      9.26","m"
"MXN00014126","1955","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    432.1","","     432.1","m","        74","m","        54","m","         9","m","         0","m","        22","m","         0","m","       332","m","        26","m","   -7.2","m,0125, ","  66.0"," ,m,0708, ","   35.0","m,0420, ","-1.1","m,1215","-2.2","m,1218","-4.4","m,1227","-2.8","m,0216","-2.8","m,0216","-4.4","m,0126","-7.2","m,0125","     599.7","7","     599.7","m","    843.7"," ,m","     17.69","m","     26.81","m","      8.57","m"
"MXN00014126","1956","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    328.4","","     328.4","m","        64","m","        48","m","         5","m","         0","m","        21","m","         0","m","       346","m","        11","m","   -8.3","m,0114, ","  53.8"," ,m,0622, ","   34.4","m,0505, ","0.0","m,1202","","","","","0.0","m,0213","-2.8","m,0118","-4.4","m,0117","-7.2","m,0115","     737.8","8","     737.8","m","    539.7"," ,m","     17.41","m","     26.96","m","      7.86","m"
"MXN00014126","1957","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    486.5","","     486.5","m","        55","m","        37","m","         6","m","         0","m","         6","m","         0","m","       345","m","        18","m","   -3.3","m,1212,+"," 122.9"," ,m,0919, ","   35.0","m,0613, ","0.0","m,1209","-3.3","m,1210","","","0.0","m,0305","","","","","","","     634.9","9","     634.9","m","    554.5"," ,m","     18.15","m","     27.60","m","      8.70","m"
"MXN00014126","1958","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    578.0","","     578.0","m","        89","m","        75","m","        11","m","         0","m","         7","m","         0","m","       331","m","        12","m","   -3.3","m,0208, ","  42.4"," ,m,0613, ","   34.4","m,0428, ","-1.7","m,1217","","","","","0.0","m,0216","-3.3","m,0208","","","","","     616.3","3","     616.3","m","   1156.7"," ,m","     18.27","m","     26.31","m","     10.23","m"
"MXN00014126","1959","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    650.2","","     650.2","m","        67","m","        62","m","         5","m","         0","m","         3","m","         0","m","       359","m","        33","m","   -1.1","m,0112, ","  63.5"," ,m,0725, ","   35.0","m,0601, ","","","","","","","0.0","m,0127","","","","","","","     410.2","2","     410.2","m","    743.1"," ,m","     19.16","m","     28.41","m","      9.90","m"
"MXN00014126","1960","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    869.4","","     869.4","m","        56","m","        42","m","         3","m","         0","m","         1","m","         0","m","       365","m","        72","m","   -0.6","m,0405, ","  36.3"," ,m,0817, ","   35.6","m,0614, ","","","","","","","-0.6","m,0405","","","","","","","     316.4","4","     316.4","m","    536.6"," ,m","     20.10","m","     30.26","m","      9.94","m"
"MXN00014126","1961","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    713.4","","     713.4","m","        71","m","        47","m","         7","m","         0","m","         5","m","         0","m","       365","m","        73","m","    0.0","m,1231,+","  34.0"," ,m,0703, ","   34.4","m,0525, ","0.0","m,1123","","","","","","","","","","","","","      84.6","6","      84.6","m","    574.4"," ,m","     19.50","m","     29.52","m","      9.49","m"
"MXN00014126","1962","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    636.4","","     636.4","m","        77","m","        52","m","         8","m","         0","m","        17","m","         0","m","       360","m","        45","m","   -5.6","m,0107, ","  81.0"," ,m,0625, ","   38.3","m,0606, ","-0.6","m,1112","-4.4","m,1115","-4.4","m,1115","-1.1","m,0128","-2.2","m,0115","-4.4","m,0108","","","     562.9","9","     562.9","m","    761.2"," ,m","     18.45","m","     28.30","m","      8.61","m"
"MXN00014126","1963","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    608.2","","     608.2","m","        81","m","        64","m","         8","m","         0","m","         9","m","         0","m","       348","m","        53","m","   -2.2","m,1117,+","  47.5"," ,m,0627, ","   36.7","m,0530,+","0.0","m,1109","-2.2","m,1114","","","0.0","m,0122","","","","","","","     545.1","1","     545.1","m","    875.7"," ,m","     18.31","m","     27.53","m","      9.09","m"
"MXN00014126","1964","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    559.1","","     559.1","m","        85","m","        59","m","         8","m","         0","m","        12","m","         0","m","       345","m","        46","m","   -1.1","m,0219, ","  62.5"," ,m,0906, ","   36.7","m,0607,+","0.0","m,1204","","","","","0.0","m,0225","","","","","","","     644.3","3","     644.3","m","    797.1"," ,m","     18.16","m","     27.68","m","      8.65","m"
"MXN00014126","1965","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    521.3","","     521.3","m","        89","m","        66","m","        15","m","         0","m","         5","m","         0","m","       353","m","        51","m","   -1.7","m,1222, ","  57.2"," ,m,0919, ","   36.7","m,0527,+","0.0","m,1220","","","","","0.0","m,0126","","","","","","","     627.2","2","     627.2","m","   1105.6"," ,m","     18.20","m","     27.73","m","      8.66","m"
"MXN00014126","1967","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    510.0","","     510.0","m","        97","m","        72","m","        11","m","         0","m","        24","m","         0","m","       348","m","        50","m","   -7.2","m,0104, ","  52.3"," ,m,0111, ","   38.3","m,0510,+","-3.9","m,1211","-3.9","m,1211","-4.4","m,1212","-3.3","m,0215","-3.3","m,0215","-4.4","m,0210","-7.2","m,0104","     696.0","0","     696.0","m","   1057.9"," ,m","     17.91","m","     27.62","m","      8.20","m"
"MXN00014126","1968","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    504.1","","     504.1","m","        87","m","        61","m","         3","m","         0","m","         7","m","         0","m","       349","m","        48","m","   -5.0","m,0116, ","  26.2"," ,m,0519, ","   37.2","m,0526, ","","","","","","","0.0","m,0323","-2.2","m,0120","-5.0","m,0116","","","     664.1","1","     664.1","m","    708.2"," ,m","     17.97","m","     27.66","m","      8.30","m"
"MXN00014126","1969","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    636.6","","     636.6","m","        61","m","        40","m","         3","m","         0","m","         8","m","         0","m","       354","m","        57","m","    0.0","m,1225,+","  43.2"," ,m,0707, ","   38.3","m,0607, ","0.0","m,1120","","","","","0.0","m,0216","","","","","","","     528.7","7","     528.7","m","    501.9"," ,m","     18.63","m","     28.60","m","      8.67","m"
"MXN00014126","1970","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    484.9","","     484.9","m","        69","m","        53","m","         6","m","         0","m","         5","m","         0","m","       352","m","        44","m","    0.0","m,1121,+","  73.4"," ,m,0911, ","   36.7","m,0423, ","0.0","m,1121","","","","","0.0","m,0125","","","","","","","     611.4","4","     611.4","m","    707.5"," ,m","     17.93","m","     27.56","m","      8.30","m"
"MXN00014126","1971","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    405.8","","     405.8","m","        91","m","        64","m","        10","m","         0","m","         3","m","         0","m","       357","m","        35","m","    0.0","m,0214,+","  61.0"," ,m,0810, ","   35.6","m,0518,+","","","","","","","0.0","m,0214","","","","","","","     595.8","8","     595.8","m","    839.0"," ,m","     17.82","m","     27.23","m","      8.42","m"
"MXN00014126","1972","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    495.9","","     495.9","m","        80","m","        44","m","         3","m","         0","m","        12","m","         0","m","       346","m","        48","m","   -4.4","m,1223, ","  40.1"," ,m,0526, ","   35.6","m,0522,+","-1.1","m,1217","-2.2","m,1219","-4.4","m,1223","-1.1","m,0304","","","","","","","     548.9","9","     548.9","m","    635.5"," ,m","     18.21","m","     27.73","m","      8.69","m"
"MXN00014126","1973","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    467.6","","     467.6","m","        77","m","        57","m","        18","m","         0","m","        13","m","         0","m","       348","m","        40","m","    0.0","m,1229,+","  71.1"," ,m,0702, ","   37.2","m,0527, ","0.0","m,1120","","","","","0.0","m,0126","","","","","","","     531.0","0","     531.0","m","   1090.6"," ,m","     17.81","m","     27.14","m","      8.48","m"
"MXN00014126","1974","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    379.9","","     379.9","m","        78","m","        51","m","         9","m","         0","m","         6","m","         0","m","       343","m","        28","m","   -2.2","m,1116,+","  60.2"," ,m,0829, ","   36.1","m,0516, ","-2.2","m,1116","-2.2","m,1116","","","0.0","m,0310","-2.2","m,0210","","","","","     718.1","1","     718.1","m","    779.4"," ,m","     17.47","m","     27.25","m","      7.69","m"
"MXN00014126","1975","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    399.8","","     399.8","m","        66","m","        45","m","         4","m","         0","m","        13","m","         0","m","       344","m","        32","m","   -4.4","m,1231, ","  52.8"," ,m,0818, ","   35.6","m,0424, ","0.0","m,0927","-2.2","m,1227","-4.4","m,1231","0.0","m,0212","","","","","","","     629.6","6","     629.6","m","    576.0"," ,m","     17.57","m","     27.21","m","      7.92","m"
"MXN00014126","1976","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    431.1","","     431.1","m","        77","m","        53","m","        12","m","         0","m","         5","m","         0","m","       333","m","        32","m","   -5.0","m,0213, ","  75.7"," ,m,0709, ","   35.6","m,0524, ","","","","","","","-5.0","m,0213","-5.0","m,0213","-5.0","m,0213","","","     675.3","3","     675.3","m","    928.1"," ,m","     17.74","m","     26.75","m","      8.73","m"
"MXN00014126","1977","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    491.2","","     491.2","m","        71","m","        53","m","         5","m","         0","m","         5","m","         0","m","       357","m","        21","m","    0.0","m,0215,+","  39.4"," ,m,0809, ","   34.4","m,0315, ","","","","","","","0.0","m,0215","","","","","","","     633.8","8","     633.8","m","    687.1"," ,m","     18.34","m","     27.75","m","      8.94","m"
"MXN00014126","1978","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    721.3","","     721.3","m","        70","m","        55","m","         9","m","         0","m","         3","m","         0","m","       350","m","        36","m","   -3.3","m,0114, ","  46.2"," ,m,0906, ","   36.7","m,0513,+","","","","","","","-1.7","m,0213","-3.3","m,0114","","","","","     479.7","7","     479.7","m","    682.1"," ,m","     19.09","m","     28.05","m","     10.12","m"
"MXN00014126","1979","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    722.9","","     722.9","m","        47","m","        30","m","         3","m","         0","m","         2","m","         0","m","       361","m","        71","m","   -3.9","m,1126, ","  58.7"," ,m,0905, ","   36.7","m,0618, ","-2.2","m,1125","-2.2","m,1125","","","","","","","","","","","     310.1","1","     310.1","m","    473.3"," ,m","     19.23","m","     28.69","m","      9.78","m"
"MXN00014126","1980","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    826.8","","     826.8","m","        69","m","        54","m","         4","m","         0","m","         5","m","         0","m","       354","m","        51","m","   -1.7","m,0106, ","  57.9"," ,m,0717, ","   35.6","m,0604,+","","","","","","","-1.1","m,0204","","","","","","","     505.2","2","     505.2","m","    728.0"," ,m","     19.28","m","     28.26","m","     10.29","m"
"MXN00014126","1981","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    781.7","","     781.7","m","        57","m","        40","m","         6","m","         0","m","         5","m","         0","m","       347","m","        36","m","   -1.7","m,1223, ","  78.0"," ,m,0620, ","   36.7","m,0611,+","-1.1","m,1217","","","","","-1.1","m,0126","","","","","","","     492.7","7","     492.7","m","    637.6"," ,m","     18.88","m","     27.75","m","     10.01","m"
"MXN00014126","1982","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    488.6","","     488.6","m","        56","m","        39","m","         4","m","         0","m","        10","m","         0","m","       325","m","        23","m","   -3.9","m,0203, ","  32.8"," ,m,1126, ","   35.0","m,0604,+","0.0","m,1205","-3.3","m,1219","","","-2.2","m,0205","-2.2","m,0205","","","","","     549.4","4","     549.4","m","    435.7"," ,m","     17.97","m","     26.45","m","      9.49","m"
"MXN00014126","1983","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","","","","","        74","m","        44","m","         4","m","","","","","","","","","","","","","  54.6"," ,m,0909, ","","","","","","","","","","","","","","","","","","","","","    562.3"," ,m","","","","","",""
"MXN00014126","1984","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    202.3","","     202.3","m","        92","m","        47","m","         6","m","         0","m","         6","m","         0","m","       333","m","         1","m","    0.0","m,0228,+","  39.9"," ,m,0808, ","   32.8","m,0507, ","","","","","","","0.0","m,0228","","","","","","","     730.3","3","     730.3","m","    604.8"," ,m","     16.74","m","     25.08","m","      8.39","m"
"MXN00014126","1985","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","    244.1","","     244.1","m","        78","m","        52","m","         7","m","         0","m","         7","m","         0","m","       341","m","        14","m","   -4.4","m,0105, ","  71.4"," ,m,1020, ","   34.4","m,0531, ","","","","","","","0.0","m,0210","-3.9","m,0106","-4.4","m,0105","","","     731.5","5","     731.5","m","    770.3"," ,m","     17.04","m","     25.62","m","      8.47","m"
"MXN00014126","1987","21.2333","-102.3167","1749.9","SAN JUAN DE LOS LAGOS, MX","","","","","        78","m","        48","m","         8","m","","","","","","","","","","","","","  62.5"," ,m,0814, ","","","","","","","","","","","","","","","","","","","","","    687.0"," ,m","","","","","",""
