"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013001","1979","20.0167","-98.8333","2439.9","ACAYUCA, MX","     12.2","","      12.2","m","        44","m","        38","m","         5","m","         0","m","         0","m","         0","m","       213","m","         0","m","    1.1","m,0927, ","  33.3"," ,m,0809, ","   27.8","m,0512,+","","","","","","","","","","","    1210.7","7","    1210.7","m","    442.2"," ,m","     14.77","m","     21.59","m","      7.96","m"
"MXN00013001","1980","20.0167","-98.8333","2439.9","ACAYUCA, MX","      9.0","","       9.0","m","        68","m","        47","m","         5","m","         0","m","         8","m","         0","m","       227","m","         0","m","   -3.3","m,1231, ","  34.8"," ,m,0405, ","   28.3","m,0314, ","0.0","m,1217","-3.3","m,1231","0.0","m,0204","","","","","    1295.6","6","    1295.6","m","    612.6"," ,m","     14.84","m","     21.69","m","      7.99","m"
"MXN00013001","1981","20.0167","-98.8333","2439.9","ACAYUCA, MX","     10.7","","      10.7","m","        56","m","        50","m","         5","m","         0","m","         4","m","         0","m","       230","m","         0","m","   -1.1","m,0124,+","  35.8"," ,m,0412, ","   29.4","m,0403, ","","","","","-1.1","m,0124","","","","","    1403.8","8","    1403.8","m","    570.9"," ,m","     14.66","m","     21.55","m","      7.77","m"
"MXN00013001","1982","20.0167","-98.8333","2439.9","ACAYUCA, MX","     35.8","","      35.8","m","        45","m","        37","m","         2","m","         0","m","         4","m","         0","m","       281","m","         0","m","    0.0","m,1218,+","  69.9"," ,m,1011, ","   30.0","m,0604,+","0.0","m,1105","","","","","","","","","    1099.6","6","    1099.6","m","    420.7"," ,m","     15.35","m","     22.97","m","      7.74","m"
"MXN00013001","1983","20.0167","-98.8333","2439.9","ACAYUCA, MX","     77.2","","      77.2","m","        45","m","        36","m","         2","m","         0","m","         7","m","         0","m","       249","m","         0","m","   -1.7","m,1231, ","  50.8"," ,m,0715, ","   31.1","m,0507,+","-1.1","m,1230","","","0.0","m,0228","","","","","    1336.1","1","    1336.1","m","    422.0"," ,m","     15.03","m","     22.37","m","      7.70","m"
"MXN00013001","1984","20.0167","-98.8333","2439.9","ACAYUCA, MX","     31.0","","      31.0","m","        58","m","        54","m","         1","m","         0","m","         2","m","         0","m","       245","m","         0","m","    0.0","m,1208,+","  32.8"," ,m,0904, ","   30.0","m,0429,+","0.0","m,1208","","","0.0","m,0228","","","","","    1247.0","0","    1247.0","m","    481.4"," ,m","     14.75","m","     21.90","m","      7.60","m"
"MXN00013001","1985","20.0167","-98.8333","2439.9","ACAYUCA, MX","      6.4","","       6.4","m","        56","m","        52","m","         2","m","         0","m","         3","m","         0","m","       240","m","         0","m","   -5.0","m,0105, ","  36.8"," ,m,0516, ","   28.9","m,0514, ","0.0","m,1104","","","-0.6","m,0106","-5.0","m,0105","-5.0","m,0105","    1420.7","7","    1420.7","m","    508.0"," ,m","     14.66","m","     21.99","m","      7.33","m"
"MXN00013001","1986","20.0167","-98.8333","2439.9","ACAYUCA, MX","     19.7","","      19.7","m","        53","m","        49","m","         8","m","         0","m","        11","m","         0","m","       248","m","         0","m","   -3.3","m,0322,+","  47.0"," ,m,0603, ","   29.4","m,0516, ","0.0","m,1129","","","-0.6","m,0325","-2.2","m,0324","","","    1363.4","4","    1363.4","m","    660.9"," ,m","     14.79","m","     22.09","m","      7.49","m"
"MXN00013001","1987","20.0167","-98.8333","2439.9","ACAYUCA, MX","     11.9","","      11.9","m","        40","m","        33","m","         4","m","         0","m","         7","m","         0","m","       271","m","         0","m","   -4.4","m,0306, ","  40.9"," ,m,0528, ","   28.9","m,0323, ","","","","","-4.4","m,0306","-4.4","m,0306","-4.4","m,0306","    1221.8","8","    1221.8","m","    387.6"," ,m","     15.14","m","     22.50","m","      7.77","m"
"MXN00013001","1988","20.0167","-98.8333","2439.9","ACAYUCA, MX","     48.1","","      48.1","m","        52","m","        41","m","         4","m","         0","m","         8","m","         0","m","       291","m","         0","m","   -0.6","m,0130,+","  50.8"," ,m,0902, ","   31.7","m,0509,+","0.0","m,1102","","","0.0","m,0221","","","","","    1088.2","2","    1088.2","m","    455.4"," ,m","     15.74","m","     24.01","m","      7.46","m"
