"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016104","1963","20.0833","-101.5","2012.0","PURUANDIRO, MX","    842.0","","     842.0","m","        63","m","        60","m","         6","m","         0","m","         0","m","         0","m","       361","m","        66","m","    1.7","m,1225, ","  34.8"," ,m,0728, ","   36.7","m,0421, ","","","","","","","","","","","     174.2","2","     174.2","m","    669.8"," ,m","     20.15","m","     28.72","m","     11.58","m"
"MXN00016104","1964","20.0833","-101.5","2012.0","PURUANDIRO, MX","    767.6","","     767.6","m","        82","m","        74","m","         6","m","         0","m","         0","m","         0","m","       353","m","        49","m","    1.7","m,1211, ","  50.8"," ,m,0730, ","   37.2","m,0504, ","","","","","","","","","","","     181.8","8","     181.8","m","    829.2"," ,m","     19.76","m","     27.94","m","     11.58","m"
"MXN00016104","1965","20.0833","-101.5","2012.0","PURUANDIRO, MX","    447.7","","     447.7","m","        86","m","        77","m","        11","m","         0","m","         3","m","         0","m","       352","m","        31","m","   -0.6","m,0119, ","  63.0"," ,m,0819, ","   35.0","m,0528,+","","","0.0","m,0120","","","","","","","     403.8","8","     403.8","m","   1018.8"," ,m","     18.42","m","     27.14","m","      9.69","m"
"MXN00016104","1966","20.0833","-101.5","2012.0","PURUANDIRO, MX","    449.0","","     449.0","m","        76","m","        71","m","         8","m","         0","m","         1","m","         0","m","       351","m","        20","m","   -1.1","m,0130, ","  47.8"," ,m,0722, ","   35.0","m,0513, ","","","-1.1","m,0130","","","","","","","     396.6","6","     396.6","m","    903.6"," ,m","     18.18","m","     26.57","m","      9.79","m"
"MXN00016104","1967","20.0833","-101.5","2012.0","PURUANDIRO, MX","    411.6","","     411.6","m","        98","m","        91","m","        13","m","         0","m","         2","m","         0","m","       354","m","        19","m","    0.0","m,0209,+","  61.0"," ,m,0905, ","   36.1","m,0509, ","","","0.0","m,0209","","","","","","","     506.5","5","     506.5","m","   1222.1"," ,m","     18.24","m","     26.85","m","      9.63","m"
"MXN00016104","1968","20.0833","-101.5","2012.0","PURUANDIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     448.6","6","     448.6"," ","","","","","","","",""
"MXN00016104","1970","20.0833","-101.5","2012.0","PURUANDIRO, MX","    497.6","","     497.6","m","        54","m","        53","m","        13","m","         0","m","         0","m","         0","m","       348","m","        43","m","    0.6","m,1106,+","  84.3"," ,m,0902, ","   35.0","m,0501,+","","","","","","","","","","","","","","","    871.1"," ,m","     18.62","m","     27.34","m","      9.90","m"
"MXN00016104","1971","20.0833","-101.5","2012.0","PURUANDIRO, MX","    138.4","","     138.4","m","        64","m","        63","m","         5","m","         0","m","         0","m","         0","m","       357","m","        21","m","    2.8","m,0329,+","  49.8"," ,m,0610, ","   35.0","m,0522,+","","","","","","","","","","","     486.8","8","     486.8","m","    773.5"," ,m","     17.54","m","     26.45","m","      8.63","m"
"MXN00016104","1972","20.0833","-101.5","2012.0","PURUANDIRO, MX","    524.4","","     524.4","m","        59","m","        56","m","         5","m","         0","m","         0","m","         0","m","       340","m","        38","m","    0.6","m,0118, ","  89.9"," ,m,0530, ","   35.6","m,0521, ","","","","","","","","","","","     311.3","3","     311.3","m","    736.8"," ,m","     19.00","m","     26.75","m","     11.25","m"
"MXN00016104","1973","20.0833","-101.5","2012.0","PURUANDIRO, MX","    462.0","","     462.0","m","        62","m","        61","m","         9","m","         0","m","         0","m","         0","m","       341","m","        29","m","    1.7","m,0130,+","  81.8"," ,m,0624, ","   35.0","m,0604,+","","","","","","","","","","","     273.8","8","     273.8","m","   1097.8"," ,m","     18.59","m","     26.50","m","     10.67","m"
"MXN00016104","1974","20.0833","-101.5","2012.0","PURUANDIRO, MX","    437.1","","     437.1","m","        58","m","        58","m","         5","m","         0","m","         1","m","         0","m","       331","m","        15","m","    0.0","m,1126, ","  37.8"," ,m,0915, ","   35.0","m,0517,+","0.0","m,1126","","","","","","","","","     338.6","6","     338.6","m","    693.7"," ,m","     18.78","m","     25.87","m","     11.69","m"
"MXN00016104","1975","20.0833","-101.5","2012.0","PURUANDIRO, MX","    476.7","","     476.7","m","        57","m","        52","m","         4","m","         0","m","         0","m","         0","m","       336","m","        13","m","    1.7","m,0117,+","  47.8"," ,m,0813, ","   33.9","m,0503, ","","","","","","","","","","","     324.8","8","     324.8","m","    639.9"," ,m","     18.71","m","     25.99","m","     11.42","m"
"MXN00016104","1976","20.0833","-101.5","2012.0","PURUANDIRO, MX","    457.5","","     457.5","m","        76","m","        68","m","         3","m","         0","m","         0","m","         0","m","       326","m","         6","m","    1.7","m,0101, ","  39.9"," ,m,0708, ","   33.9","m,0530,+","","","","","","","","","","","     359.6","6","     359.6","m","    809.9"," ,m","     18.65","m","     25.55","m","     11.75","m"
"MXN00016104","1977","20.0833","-101.5","2012.0","PURUANDIRO, MX","    433.6","","     433.6","m","        71","m","        65","m","         5","m","         0","m","         0","m","         0","m","       337","m","         9","m","    2.8","m,1222, ","  48.8"," ,m,0827, ","   38.3","m,0314, ","","","","","","","","","","","     268.2","2","     268.2","m","    678.1"," ,m","     18.74","m","     25.89","m","     11.58","m"
"MXN00016104","1978","20.0833","-101.5","2012.0","PURUANDIRO, MX","    431.8","","     431.8","m","        70","m","        69","m","        15","m","         0","m","         0","m","         0","m","       322","m","        13","m","    0.6","m,0111, ","  81.8"," ,m,1002, ","   33.9","m,0418, ","","","","","","","","","","","     426.8","8","     426.8","m","   1171.7"," ,m","     18.33","m","     25.42","m","     11.25","m"
"MXN00016104","1979","20.0833","-101.5","2012.0","PURUANDIRO, MX","    520.2","","     520.2","m","        48","m","        44","m","         5","m","         0","m","         0","m","         0","m","       337","m","         5","m","    2.8","m,0116,+","  42.9"," ,m,1202, ","   35.0","m,0514, ","","","","","","","","","","","     297.1","1","     297.1","m","    499.8"," ,m","     18.85","m","     26.30","m","     11.39","m"
"MXN00016104","1980","20.0833","-101.5","2012.0","PURUANDIRO, MX","    590.3","","     590.3","m","        60","m","        55","m","         8","m","         0","m","         0","m","         0","m","       333","m","        15","m","    2.2","m,1219, "," 140.0"," ,m,0719, ","   35.0","m,0603,+","","","","","","","","","","","     350.2","2","     350.2","m","    830.4"," ,m","     19.02","m","     26.34","m","     11.71","m"
"MXN00016104","1981","20.0833","-101.5","2012.0","PURUANDIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     402.7","7","     402.7","m","","","","","","","",""
"MXN00016104","1982","20.0833","-101.5","2012.0","PURUANDIRO, MX","    588.7","","     588.7","m","        66","m","        60","m","         4","m","         0","m","         0","m","         0","m","       342","m","        24","m","    2.2","m,1220, ","  47.8"," ,m,1007, ","   34.4","m,0605,+","","","","","","","","","","","","","","","    728.9"," ,m","     19.12","m","     26.67","m","     11.56","m"
"MXN00016104","1983","20.0833","-101.5","2012.0","PURUANDIRO, MX","    551.2","","     551.2","m","        56","m","        49","m","        11","m","         0","m","         0","m","         0","m","       327","m","        41","m","    1.1","m,0123, ","  96.3"," ,m,0713, ","   36.7","m,0502, ","","","","","","","","","","","     482.1","1","     482.1","m","    811.9"," ,m","     18.76","m","     26.26","m","     11.26","m"
"MXN00016104","1984","20.0833","-101.5","2012.0","PURUANDIRO, MX","    403.7","","     403.7","m","","","","","","","         0","m","         0","m","         0","m","       334","m","        11","m","    2.2","m,1212, ","","","   33.9","m,0428, ","","","","","","","","","","","     280.3","3","     280.3","m","","","     18.57","m","     25.81","m","     11.32","m"
"MXN00016104","1985","20.0833","-101.5","2012.0","PURUANDIRO, MX","    415.5","","     415.5","m","","","","","","","         0","m","         0","m","         0","m","       340","m","        12","m","    1.7","m,0106, ","","","   35.0","m,0512, ","","","","","","","","","","","     303.4","4","     303.4","m","","","     18.67","m","     26.01","m","     11.33","m"
"MXN00016104","1986","20.0833","-101.5","2012.0","PURUANDIRO, MX","    542.1","","     542.1","m","","","","","","","         0","m","         1","m","         0","m","       335","m","        13","m","    0.0","m,0114, ","","","   35.6","m,0513, ","","","0.0","m,0114","","","","","","","     365.4","4","     365.4","m","","","     18.95","m","     26.14","m","     11.75","m"
"MXN00016104","1987","20.0833","-101.5","2012.0","PURUANDIRO, MX","    717.4","","     717.4","m","","","","","","","         0","m","         0","m","         0","m","       341","m","        27","m","    3.3","m,0128, ","","","   33.9","m,0806,+","","","","","","","","","","","     264.5","5","     264.5","m","","","     19.63","m","     27.19","m","     12.06","m"
"MXN00016104","1988","20.0833","-101.5","2012.0","PURUANDIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     270.8","8","     270.8","m","","","","","","","",""
