"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297168","1949","34.9","-103.75","1311.9","QUAY 2 S, NM US","        64","0","        39","0","         5","0","        3","","         3","0","         1"," ","         6"," ","    25"," ,0,0402,+","    51"," ,0,1221, ","  42.7"," ,0,0709, ","    452.6"," ,0","      180"," ,0"
"USC00297168","1950","34.9","-103.75","1311.9","QUAY 2 S, NM US","        51","0","        27","0","         3","0","","","         0","0","         1"," ","         3"," ","","","     0","T,0,0731,+","  59.2"," ,0,0731, ","    426.3"," ,0","        0","T,0"
"USC00297168","1951","34.9","-103.75","1311.9","QUAY 2 S, NM US","        34","0","        19","0","         2","0","","","         4","0","         2"," ","","","","","    64"," ,0,0113, ","  62.7"," ,0,0517, ","    311.6"," ,0","      191"," ,0"
"USC00297168","1952","34.9","-103.75","1311.9","QUAY 2 S, NM US","        44","0","        24","0","         2","0","","","         3","0","","","         8"," ","","","   127"," ,0,1125,+","  32.5"," ,0,0812, ","    257.7"," ,0","      407"," ,0"
"USC00297168","1953","34.9","-103.75","1311.9","QUAY 2 S, NM US","        40","0","        26","0","         2","0","","","         2","0","","","         3"," ","","","   127"," ,0,0122, ","  41.4"," ,0,0527, ","    312.4"," ,0","      178"," ,0"
"USC00297168","1954","34.9","-103.75","1311.9","QUAY 2 S, NM US","        36","0","        20","0","         1","0","        1","","         0","0","         2"," ","         5"," ","    25"," ,0,0219, ","     8"," ,0,0112, ","  69.9"," ,0,1006, ","    259.8"," ,0","        8"," ,0"
"USC00297168","1955","34.9","-103.75","1311.9","QUAY 2 S, NM US","        44","0","        25","0","         2","0","","","         2","0","         2"," ","         2"," ","","","    38"," ,0,1205,+","  43.7"," ,0,0715, ","    317.9"," ,0","      102"," ,0"
"USC00297168","1956","34.9","-103.75","1311.9","QUAY 2 S, NM US","        36","0","        18","0","         0","0","","","         2","0","         1"," ","         1"," ","","","   254"," ,0,0204, ","  22.6"," ,0,0602, ","    191.7"," ,0","      331"," ,0"
"USC00297168","1957","34.9","-103.75","1311.9","QUAY 2 S, NM US","        50","0","        33","0","         4","0","","","         0","0","         9"," ","         3"," ","","","    13"," ,0,0323,+","  41.9"," ,0,0817, ","    431.8"," ,0","       26"," ,0"
"USC00297168","1958","34.9","-103.75","1311.9","QUAY 2 S, NM US","        63","0","        40","0","         4","0","","","         5","0","","","         1"," ","","","   152"," ,0,1229, ","  41.9"," ,0,0802, ","    477.9"," ,0","      393"," ,0"
