"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109068","1963","52.7831","6.8831","24.0","EMMEN, NL","       172","E","        88","E","         1","E","","","","","  29.2"," ,E,1118, ","    680.1"," ,E"
"NLE00109068","1964","52.7831","6.8831","24.0","EMMEN, NL","       167","E","        80","E","         3","E","        9","","   150"," ,E,1228,+","  39.0"," ,E,0812, ","    641.2"," ,E"
"NLE00109068","1965","52.7831","6.8831","24.0","EMMEN, NL","       198","E","       103","E","         3","E","        6","","    80"," ,E,1128,+","  45.9"," ,E,0616, ","    924.9"," ,E"
"NLE00109068","1966","52.7831","6.8831","24.0","EMMEN, NL","       200","E","        98","E","         2","E","       18","","   150"," ,E,0219,+","  28.2"," ,E,0208, ","    847.8"," ,E"
"NLE00109068","1967","52.7831","6.8831","24.0","EMMEN, NL","       209","E","       101","E","         0","E","        6","","   150"," ,E,1212,+","  23.3"," ,E,0327, ","    781.5"," ,E"
"NLE00109068","1968","52.7831","6.8831","24.0","EMMEN, NL","       177","E","        93","E","         2","E","       15","","   230"," ,E,0113,+","  38.3"," ,E,0915, ","    802.8"," ,E"
"NLE00109068","1969","52.7831","6.8831","24.0","EMMEN, NL","       166","E","        81","E","         1","E","       27","","   150"," ,E,0221,+","  26.4"," ,E,0916, ","    708.1"," ,E"
"NLE00109068","1970","52.7831","6.8831","24.0","EMMEN, NL","       192","E","        94","E","         1","E","       11","","   150"," ,E,1231, ","  30.0"," ,E,0714, ","    807.3"," ,E"
"NLE00109068","1971","52.7831","6.8831","24.0","EMMEN, NL","       161","E","        68","E","         0","E","        7","","   150"," ,E,0103, ","  22.3"," ,E,0614, ","    551.8"," ,E"
"NLE00109068","1972","52.7831","6.8831","24.0","EMMEN, NL","       157","E","        76","E","         0","E","        0","","    20"," ,E,0311,+","  24.6"," ,E,0722, ","    662.1"," ,E"
"NLE00109068","1973","52.7831","6.8831","24.0","EMMEN, NL","       192","E","        91","E","         0","E","       13","","   150"," ,E,1203,+","  22.3"," ,E,1019, ","    728.3"," ,E"
"NLE00109068","1974","52.7831","6.8831","24.0","EMMEN, NL","       187","E","       107","E","         1","E","        0","","    20"," ,E,1213, ","  25.7"," ,E,0804, ","    798.6"," ,E"
"NLE00109068","1975","52.7831","6.8831","24.0","EMMEN, NL","       165","E","        77","E","         1","E","        0","","    20"," ,E,0326,+","  33.0"," ,E,0708, ","    643.0"," ,E"
"NLE00109068","1976","52.7831","6.8831","24.0","EMMEN, NL","       151","E","        69","E","         1","E","       18","","    80"," ,E,0204,+","  49.0"," ,E,0717, ","    579.4"," ,E"
"NLE00109068","1977","52.7831","6.8831","24.0","EMMEN, NL","       189","E","        89","E","         2","E","        0","","    10"," ,E,1207, ","  36.0"," ,E,0930, ","    776.6"," ,E"
"NLE00109068","1978","52.7831","6.8831","24.0","EMMEN, NL","       169","E","        76","E","         0","E","        7","","   150"," ,E,1129,+","  25.2"," ,E,0625, ","    665.9"," ,E"
"NLE00109068","1979","52.7831","6.8831","24.0","EMMEN, NL","       182","E","        93","E","         0","E","","","","","  24.3"," ,E,1011, ","    732.3"," ,E"
"NLE00109068","1980","52.7831","6.8831","24.0","EMMEN, NL","       199","E","        97","E","         0","E","       10","","    80"," ,E,1205,+","  22.5"," ,E,0720, ","    792.5"," ,E"
"NLE00109068","1981","52.7831","6.8831","24.0","EMMEN, NL","       194","E","        97","E","         3","E","       32","","   150"," ,E,1225,+","  31.8"," ,E,0311, ","    835.4"," ,E"
"NLE00109068","1982","52.7831","6.8831","24.0","EMMEN, NL","       162","E","        85","E","         0","E","        0","","    20"," ,E,1217,+","  21.0"," ,E,0310, ","    647.3"," ,E"
"NLE00109068","1983","52.7831","6.8831","24.0","EMMEN, NL","       183","E","        94","E","         2","E","       11","","    80"," ,E,0210,+","  32.2"," ,E,1126, ","    790.6"," ,E"
"NLE00109068","1984","52.7831","6.8831","24.0","EMMEN, NL","       182","E","        93","E","         2","E","        4","","    80"," ,E,0123, ","  30.8"," ,E,0521, ","    850.5"," ,E"
"NLE00109068","1985","52.7831","6.8831","24.0","EMMEN, NL","       185","E","        99","E","         1","E","       22","","   150"," ,E,0120,+","  32.7"," ,E,0607, ","    792.1"," ,E"
"NLE00109068","1986","52.7831","6.8831","24.0","EMMEN, NL","       168","E","        92","E","         1","E","       12","","    80"," ,E,1227,+","  25.4"," ,E,1230, ","    756.3"," ,E"
"NLE00109068","1987","52.7831","6.8831","24.0","EMMEN, NL","       198","E","       106","E","         1","E","        0","","    20"," ,E,0320,+","  58.1"," ,E,0723, ","    909.0"," ,E"
"NLE00109068","1988","52.7831","6.8831","24.0","EMMEN, NL","       214","E","       116","E","         0","E","        1","","    80"," ,E,0301, ","  22.9"," ,E,0105, ","    920.4"," ,E"
"NLE00109068","1989","52.7831","6.8831","24.0","EMMEN, NL","       159","E","        79","E","         3","E","        0","","     0"," ,E,1231,+","  33.3"," ,E,0827, ","    679.7"," ,E"
"NLE00109068","1990","52.7831","6.8831","24.0","EMMEN, NL","       180","E","       101","E","         2","E","        1","","    40"," ,E,1126, ","  27.5"," ,E,0728, ","    908.6"," ,E"
"NLE00109068","1991","52.7831","6.8831","24.0","EMMEN, NL","       145","E","        75","E","         2","E","        6","","    80"," ,E,0216, ","  29.2"," ,E,0627, ","    676.9"," ,E"
"NLE00109068","1992","52.7831","6.8831","24.0","EMMEN, NL","       171","E","        84","E","         3","E","        0","","    20"," ,E,0314, ","  45.2"," ,E,0312, ","    833.6"," ,E"
"NLE00109068","1993","52.7831","6.8831","24.0","EMMEN, NL","       191","E","       103","E","         6","E","        0","","    20"," ,E,0224, ","  49.0"," ,E,0925, ","   1147.4"," ,E"
"NLE00109068","1994","52.7831","6.8831","24.0","EMMEN, NL","       186","E","       104","E","         4","E","        0","","    20"," ,E,0225,+","  44.8"," ,E,0628, ","   1104.8"," ,E"
"NLE00109068","1995","52.7831","6.8831","24.0","EMMEN, NL","       175","E","        87","E","         2","E","        1","","    40"," ,E,0102, ","  65.0"," ,E,0726, ","    875.0"," ,E"
"NLE00109068","1996","52.7831","6.8831","24.0","EMMEN, NL","       145","E","        66","E","         1","E","        7","","    80"," ,E,1231, ","  32.6"," ,E,0812, ","    616.7"," ,E"
"NLE00109068","1997","52.7831","6.8831","24.0","EMMEN, NL","       161","E","        82","E","         1","E","        5","","    80"," ,E,0103,+","  46.9"," ,E,0629, ","    713.2"," ,E"
"NLE00109068","1998","52.7831","6.8831","24.0","EMMEN, NL","       210","E","       130","E","         5","E","        6","","   150"," ,E,1209,+","  84.0"," ,E,1027, ","   1211.2"," ,E"
"NLE00109068","1999","52.7831","6.8831","24.0","EMMEN, NL","       196","E","       111","E","         2","E","        5","","    40"," ,E,0414,+","  32.8"," ,E,0915, ","    891.5"," ,E"
"NLE00109068","2000","52.7831","6.8831","24.0","EMMEN, NL","       217","E","       120","E","         2","E","        8","","   150"," ,E,1231,+","  38.2"," ,E,0302, ","    982.6"," ,E"
"NLE00109068","2001","52.7831","6.8831","24.0","EMMEN, NL","       212","E","       120","E","         1","E","        5","","   150"," ,E,1231, ","  33.2"," ,E,0902, ","   1062.6"," ,E"
"NLE00109068","2002","52.7831","6.8831","24.0","EMMEN, NL","       178","E","       105","E","         0","E","        8","","   150"," ,E,0101, ","  25.3"," ,E,0805, ","    964.6"," ,E"
"NLE00109068","2003","52.7831","6.8831","24.0","EMMEN, NL","       144","E","        89","E","         3","E","        7","","    80"," ,E,0205,+","  38.6"," ,E,0908, ","    770.9"," ,E"
"NLE00109068","2004","52.7831","6.8831","24.0","EMMEN, NL","       191","E","       111","E","         1","E","        5","","   100"," ,E,0129, ","  27.0"," ,E,0131, ","    962.3"," ,E"
"NLE00109068","2005","52.7831","6.8831","24.0","EMMEN, NL","       181","E","        98","E","         2","E","       10","","   360"," ,E,0303, ","  53.3"," ,E,0729, ","    810.9"," ,E"
"NLE00109068","2006","52.7831","6.8831","24.0","EMMEN, NL","       165","E","        85","E","         3","E","        1","","    40"," ,E,0302, ","  45.2"," ,E,0804, ","    758.2"," ,E"
"NLE00109068","2007","52.7831","6.8831","24.0","EMMEN, NL","       193","E","       118","E","         4","E","        0","","    10"," ,E,0209, ","  56.6"," ,E,0614, ","   1067.0"," ,E"
"NLE00109068","2008","52.7831","6.8831","24.0","EMMEN, NL","       184","E","       102","E","         4","E","        0","","    10"," ,E,1210,+","  41.1"," ,E,0930, ","    879.3"," ,E"
"NLE00109068","2009","52.7831","6.8831","24.0","EMMEN, NL","       193","E","       107","E","         0","E","","","","","  23.0"," ,E,1007, ","    831.7"," ,E"
"NLE00109068","2010","52.7831","6.8831","24.0","EMMEN, NL","       182","E","        96","E","         2","E","       52","","   190"," ,E,0103, ","  32.9"," ,E,0320, ","    847.3"," ,E"
"NLE00109068","2011","52.7831","6.8831","24.0","EMMEN, NL","       169","E","        96","E","         3","E","        3","","    40"," ,E,0101, ","  29.8"," ,E,0906, ","    913.8"," ,E"
"NLE00109068","2012","52.7831","6.8831","24.0","EMMEN, NL","       192","E","       110","E","         1","E","        2","","    60"," ,E,1206, ","  33.6"," ,E,0825, ","    885.6"," ,E"
"NLE00109068","2013","52.7831","6.8831","24.0","EMMEN, NL","       169","E","        83","E","         3","E","       10","","    90"," ,E,0123,+","  53.8"," ,E,0620, ","    813.9"," ,E"
"NLE00109068","2014","52.7831","6.8831","24.0","EMMEN, NL","       170","E","       100","E","         0","E","        0","","    20"," ,E,0126, ","  24.5"," ,E,1218, ","    836.8"," ,E"
"NLE00109068","2015","52.7831","6.8831","24.0","EMMEN, NL","       197","E","       112","E","         5","E","","","","","  37.8"," ,E,0505, ","   1010.8"," ,E"
"NLE00109068","2016","52.7831","6.8831","24.0","EMMEN, NL","       176","E","        93","E","         0","E","","","","","  24.0"," ,E,0730,+","    802.5"," ,E"
"NLE00109068","2017","52.7831","6.8831","24.0","EMMEN, NL","       200","E","       110","E","         2","E","        5","","   140"," ,E,1212, ","  35.8"," ,E,0908, ","    970.6"," ,E"
"NLE00109068","2018","52.7831","6.8831","24.0","EMMEN, NL","       142","E","        79","E","         2","E","        0","","    10"," ,E,0228,+","  37.4"," ,E,0601, ","    646.0"," ,E"
"NLE00109068","2019","52.7831","6.8831","24.0","EMMEN, NL","       185","E","       100","E","         0","E","        2","","    60"," ,E,0131, ","  24.6"," ,E,0310, ","    881.5"," ,E"
"NLE00109068","2020","52.7831","6.8831","24.0","EMMEN, NL","       189","E","        95","E","         3","E","        0","","     0"," ,E,1231,+","  53.3"," ,E,0814, ","    884.5"," ,E"
"NLE00109068","2022","52.7831","6.8831","24.0","EMMEN, NL","       162","E","        87","E","         1","E","        0","","    10"," ,E,0403,+","  37.1"," ,E,0220, ","    828.1"," ,E"
"NLE00109068","2023","52.7831","6.8831","24.0","EMMEN, NL","       214","E","       125","E","         3","E","        2","","    40"," ,E,1205, ","  35.6"," ,E,0825, ","   1205.1"," ,E"
