"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030220","1987","21.9667","-97.9833","15.8","QUEBRACHE, MX","","","","","        57","m","        46","m","        14","m","","","","","","","","","","","","","  80.5"," ,m,0727,+","","","","","     167.5","5","     167.5","m","   1076.0"," ,m","","","","","",""
"MXN00030220","1988","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2031.6","","    2031.6","m","","","","","","","         0","m","         0","m","         0","m","       334","m","        84","m","    1.7","m,0126, ","","","   40.6","m,0418, ","","","","","","","","","     23.46","m","     28.92","m","     18.00","m"
"MXN00030220","1989","21.9667","-97.9833","15.8","QUEBRACHE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     112.7","7","     112.7","m","","","","","","","",""
"MXN00030220","1992","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2066.4","","    2066.4","m","       105","m","        75","m","        14","m","         0","m","         0","m","         0","m","       332","m","       122","m","    5.0","m,1128,+"," 129.8"," ,m,1023, ","   38.9","m,0419, ","","","     152.8","8","     152.8","m","   1326.6"," ,m","     23.62","m","     29.51","m","     17.72","m"
"MXN00030220","1993","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2051.4","","    2051.4","m","        64","m","        59","m","        17","m","         0","m","         0","m","         0","m","       340","m","        85","m","    3.9","m,0314, "," 119.9"," ,m,0621, ","   37.8","m,0502,+","","","      94.7","7","      94.7","m","   1267.8"," ,m","     23.70","m","     29.34","m","     18.06","m"
"MXN00030220","1994","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2198.2","","    2198.2","m","        67","m","        55","m","        11","m","         0","m","         0","m","         0","m","       350","m","       119","m","    5.0","m,0109, ","  67.8"," ,m,0811, ","   37.8","m,0826,+","","","     142.9","9","     142.9","m","    907.6"," ,m","     24.06","m","     29.88","m","     18.23","m"
"MXN00030220","2000","21.9667","-97.9833","15.8","QUEBRACHE, MX","","","","","        64","m","        56","m","         7","m","","","","","","","","","","","","","  68.8"," ,m,0904,+","","","","","      88.6","6","      88.6","m","    753.2"," ,m","","","","","",""
"MXN00030220","2001","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2533.6","","    2533.6","m","        55","m","        43","m","         7","m","         0","m","         0","m","         0","m","       344","m","       177","m","    7.8","m,0122, ","  53.8"," ,m,0924, ","   40.0","m,0612,+","","","","","","","    618.7"," ,m","     25.19","m","     31.05","m","     19.33","m"
"MXN00030220","2003","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2586.4","","    2586.4","m","        63","m","        50","m","        14","m","         0","m","         0","m","         0","m","       347","m","       177","m","    3.9","m,1218, ","  62.0"," ,m,0928, ","   42.8","m,0506, ","","","      86.6","6","      86.6","m","    909.0"," ,m","     25.12","m","     31.47","m","     18.77","m"
"MXN00030220","2004","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2406.1","","    2406.1","m","        84","m","        51","m","        11","m","         0","m","         0","m","         0","m","       347","m","       162","m","    1.7","m,1226, ","  74.9"," ,m,1003, ","   43.9","m,0530, ","","","      95.3","3","      95.3","m","    891.8"," ,m","     24.67","m","     30.53","m","     18.81","m"
"MXN00030220","2005","21.9667","-97.9833","15.8","QUEBRACHE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      87.5","5","      87.5","m","","","","","","","",""
"MXN00030220","2006","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2526.0","","    2526.0","m","        59","m","        44","m","        12","m","         0","m","         0","m","         0","m","       350","m","       205","m","    5.0","m,0214,+","  69.9"," ,m,1207, ","   41.7","m,0320, ","","","","","","","    835.7"," ,m","     25.06","m","     31.67","m","     18.44","m"
"MXN00030220","2007","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2487.1","","    2487.1","m","        69","m","        50","m","        16","m","         0","m","         0","m","         0","m","       339","m","       184","m","    6.1","m,0118, "," 206.8"," ,m,0827, ","   39.4","m,0820, ","","","     128.0","0","     128.0","m","   1369.9"," ,m","     24.87","m","     31.08","m","     18.65","m"
"MXN00030220","2008","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2371.3","","    2371.3","m","        79","m","        64","m","        18","m","         0","m","         0","m","         0","m","       351","m","       152","m","    6.1","m,1212,+"," 119.9"," ,m,0908, ","   45.0","m,0523, ","","","      44.5","5","      44.5","m","   1637.7"," ,m","     24.65","m","     30.84","m","     18.46","m"
"MXN00030220","2011","21.9667","-97.9833","15.8","QUEBRACHE, MX","   2599.7","","    2599.7","m","        52","m","        41","m","        12","m","         0","m","         0","m","         0","m","       346","m","       197","m","    1.7","m,0205, "," 199.9"," ,m,0630, ","   47.2","m,0427, ","","","","","","","   1160.3"," ,m","     25.22","m","     31.84","m","     18.60","m"
