"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00080128","2015","-36.2847","143.3341","131.7","CHARLTON, AS","    616.4","","     616.4","a","        56","a","        22","a","         0","a","         0","a","        17","a","         0","a","       206","a","        65","a","   -3.0","a,0703, ","  25.2"," ,a,1106, ","   43.4","a,1219, ","-0.1","a,0602","-3.0","a,0703","","","-0.3","a,0923","","","    1475.1","1","    1475.1","a","    241.6"," ,a","     16.33","a","     23.38","a","      9.27","a"
"ASN00080128","2016","-36.2847","143.3341","131.7","CHARLTON, AS","    851.0","","     851.0","a","        96","a","        52","a","         5","a","         0","a","         8","a","         0","a","       187","a","        57","a","   -0.8","a,0717,+","  39.0"," ,a,0201, ","   44.1","a,0113, ","-0.1","a,0612","","","","","0.0","a,0805","","","    1447.8","8","    1447.8","a","    553.0"," ,a","     16.23","a","     22.82","a","      9.63","a"
"ASN00080128","2017","-36.2847","143.3341","131.7","CHARLTON, AS","    591.6","","     591.6","a","","","","","","","         0","a","        25","a","         0","a","       198","a","        69","a","   -4.3","a,0701, ","","","   45.4","a,0209, ","-1.1","a,0601","-2.3","a,0604","","","-1.3","a,0926","-2.7","a,0820","    1507.1","1","    1507.1","a","","","     16.21","a","     23.73","a","      8.69","a"
"ASN00080128","2018","-36.2847","143.3341","131.7","CHARLTON, AS","    757.7","","     757.7","a","        75","a","        28","a","         1","a","         0","a","        21","a","         0","a","       213","a","        63","a","   -4.2","a,0829, ","  70.6"," ,a,1214, ","   44.7","a,0119, ","-0.2","a,0526","-2.5","a,0621","","","-1.2","a,0930","-4.2","a,0829","    1426.0","0","    1426.0","a","    306.6"," ,a","     16.40","a","     23.96","a","      8.84","a"
"ASN00080128","2019","-36.2847","143.3341","131.7","CHARLTON, AS","    769.3","","     769.3","a","        70","a","        35","a","         2","a","         0","a","        17","a","         0","a","       190","a","        71","a","   -2.2","a,0624, ","  39.8"," ,a,0510, ","   45.5","a,1220, ","0.0","a,0605","-2.2","a,0624","","","-0.1","a,1001","","","    1541.4","4","    1541.4","a","    342.8"," ,a","     16.19","a","     23.50","a","      8.87","a"
"ASN00080128","2020","-36.2847","143.3341","131.7","CHARLTON, AS","    564.8","","     564.8","a","        72","a","        34","a","         3","a","         0","a","        28","a","         0","a","       188","a","        46","a","   -3.2","a,0806, ","  38.0"," ,a,0426, ","   44.4","a,0131, ","-0.6","a,0605","-2.4","a,0628","","","-1.4","a,0901","-3.2","a,0806","    1559.1","1","    1559.1","a","    393.8"," ,a","     15.58","a","     22.41","a","      8.74","a"
"ASN00080128","2021","-36.2847","143.3341","131.7","CHARLTON, AS","    497.1","","     497.1","a","        82","a","        47","a","         2","a","         0","a","        11","a","         0","a","       180","a","        34","a","   -1.4","a,0605, ","  44.8"," ,a,0129, ","   41.2","a,0124, ","-0.3","a,0529","","","","","0.0","a,0926","","","    1497.3","3","    1497.3","a","    420.4"," ,a","     15.45","a","     22.20","a","      8.71","a"
"ASN00080128","2022","-36.2847","143.3341","131.7","CHARLTON, AS","    604.1","","     604.1","a","       100","a","        52","a","         4","a","         0","a","        10","a","         0","a","       170","a","        42","a","   -2.8","a,0730, ","  38.0"," ,a,1022, ","   40.2","a,1226, ","-0.5","a,0602","-2.2","a,0720","","","0.0","a,0913","","","    1518.7","7","    1518.7","a","    597.8"," ,a","     15.77","a","     21.98","a","      9.56","a"
"ASN00080128","2023","-36.2847","143.3341","131.7","CHARLTON, AS","    443.0","","     443.0","a","        74","a","        34","a","         1","a","         0","a","        14","a","         0","a","       201","a","        44","a","   -3.0","a,0719, ","  41.4"," ,a,1225, ","   42.2","a,0217, ","-0.8","a,0522","-2.2","a,0621","","","-0.7","a,0909","-2.8","a,0816","    1443.6","6","    1443.6","a","    360.6"," ,a","     15.79","a","     23.03","a","      8.55","a"
"ASN00080128","2024","-36.2847","143.3341","131.7","CHARLTON, AS","    562.1","","     562.1","a","        55","a","        27","a","         1","a","         0","a","        22","a","         0","a","       208","a","        56","a","   -2.1","a,0916, ","  33.0"," ,a,0117, ","   41.7","a,1216, ","-1.2","a,0526","","","","","-0.9","a,0918","","","    1406.1","1","    1406.1","a","    324.8"," ,a","     16.21","a","     23.63","a","      8.78","a"
