"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002137","1997","32.25","-115.3167","8.8","COLONIA MARIANA, MX","   2344.8","","    2344.8","m","        13","m","         9","m","         1","m","         0","m","         3","m","         0","m","       316","m","       197","m","    0.0","m,1224,+","  58.9"," ,m,0925, ","   46.7","m,0805, ","0.0","m,1213","","","","","0.0","m,0108","","","","","     525.5","5","     525.5","m","    140.2"," ,m","     23.24","m","     32.44","m","     14.03","m"
"MXN00002137","1998","32.25","-115.3167","8.8","COLONIA MARIANA, MX","   1927.9","","    1927.9","m","        13","m","        10","m","         0","m","         0","m","         7","m","         0","m","       313","m","       154","m","   -4.4","m,1224, ","  19.8"," ,m,0316, ","   50.0","m,0727, ","0.0","m,1208","-3.3","m,1222","-4.4","m,1224","","","","","","","     701.1","1","     701.1","m","     95.3"," ,m","     21.79","m","     30.94","m","     12.63","m"
"MXN00002137","1999","32.25","-115.3167","8.8","COLONIA MARIANA, MX","   2089.7","","    2089.7","m","         8","m","         5","m","         0","m","         0","m","         4","m","         0","m","       332","m","       174","m","    0.0","m,1216,+","  17.8"," ,m,0401, ","   46.7","m,0826,+","0.0","m,1209","","","","","","","","","","","     665.6","6","     665.6","m","     53.2"," ,m","     22.29","m","     32.03","m","     12.55","m"
"MXN00002137","2000","32.25","-115.3167","8.8","COLONIA MARIANA, MX","   2154.6","","    2154.6","m","         5","m","         5","m","         0","m","         0","m","         8","m","         0","m","       335","m","       173","m","    0.0","m,1120,+","  14.0"," ,m,1022, ","   46.7","m,0807,+","0.0","m,1113","","","","","0.0","m,0109","","","","","     497.9","9","     497.9","m","     27.9"," ,m","     22.51","m","     31.73","m","     13.30","m"
"MXN00002137","2002","32.25","-115.3167","8.8","COLONIA MARIANA, MX","","","","","         0","m","         0","m","         0","m","","","","","","","","","","","","","     0"," ,m,1231,+","","","","","","","","","","","","","","","","","","","      0.0"," ,m","","","","","",""
"MXN00002137","2003","32.25","-115.3167","8.8","COLONIA MARIANA, MX","","","","","         8","m","         6","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0827, ","","","","","","","","","","","","","","","","","","","     68.6"," ,m","","","","","",""
"MXN00002137","2005","32.25","-115.3167","8.8","COLONIA MARIANA, MX","   1874.2","","    1874.2","m","        18","m","         8","m","         0","m","         0","m","         6","m","         0","m","       312","m","       154","m","   -4.4","m,1217, ","  11.4"," ,m,0127, ","   47.8","m,0717,+","0.0","m,1130","-2.2","m,1207","-4.4","m,1217","","","","","","","","","","","     57.2"," ,m","     22.10","m","     31.22","m","     12.97","m"
"MXN00002137","2006","32.25","-115.3167","8.8","COLONIA MARIANA, MX","","","","","         4","m","         1","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0908, ","","","","","","","","","","","","","","","","","","","     24.2"," ,m","","","","","",""
"MXN00002137","2008","32.25","-115.3167","8.8","COLONIA MARIANA, MX","","","","","         8","m","         3","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0830, ","","","","","","","","","","","","","","","","","","","     39.6"," ,m","","","","","",""
"MXN00002137","2010","32.25","-115.3167","8.8","COLONIA MARIANA, MX","","","","","        17","m","         9","m","         1","m","","","","","","","","","","","","","  31.0"," ,m,0120, ","","","","","","","","","","","","","","","","","","","    127.7"," ,m","","","","","",""
