"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070310","1979","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        68","a","        48","a","         5","a","","","","","","","","","","","","","  65.4"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","    637.2"," ,a","","","","","",""
"ASN00070310","1981","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       120","a","        83","a","        14","a","","","","","","","","","","","","","  45.0"," ,a,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","   1113.1"," ,a","","","","","",""
"ASN00070310","1982","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        75","a","        42","a","         1","a","","","","","","","","","","","","","  64.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","    416.3"," ,a","","","","","",""
"ASN00070310","1983","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","    320.1","","     320.1","a","       135","a","        90","a","        14","a","","","","","         0","a","       111","a","        20","a","","","  75.8"," ,a,0322, ","   38.2","a,0131, ","","","","","","","","","","","","","","","","","","","","","","","   1370.4"," ,a","","","     17.95","a","",""
"ASN00070310","1984","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       113","a","        68","a","        13","a","         0","a","        74","a","         0","a","        99","a","         1","a","   -6.2","a,0623, "," 114.2"," ,a,0116, ","   33.5","a,1225, ","-0.5","a,0328","-2.5","a,0602","-6.2","a,0623","","","","","-1.0","a,1031","-2.8","a,1018","-4.4","a,0814","","","    2552.9","9","    2552.9","a","   1288.9"," ,a","     11.43","a","     17.50","a","      5.37","a"
"ASN00070310","1985","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","    133.1","","     133.1","a","","","","","","","         0","a","        76","a","","","","","","","   -7.5","a,0812,+","","","","","0.0","a,0420","-2.6","a,0517","-4.5","a,0617","-7.0","a,0714","","","-0.5","a,1022","-2.6","a,0905","-4.4","a,0821","-7.5","a,0812","","","","","","","","","","","      5.62","a"
"ASN00070310","1986","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","         0","a","        75","a","","","","","","","   -8.0","a,0726, ","","","","","-1.5","a,0406","-2.2","a,0529","-5.0","a,0611","-8.0","a,0726","","","0.0","a,1122","-3.0","a,0908","-4.5","a,0811","","","","","","","","","","","","","      5.69","a"
"ASN00070310","1987","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       114","a","        60","a","         6","a","         0","a","        69","a","","","","","","","   -5.5","a,0726,+","  75.0"," ,a,0221, ","","","0.0","a,0309","-3.0","a,0421","-5.0","a,0528","","","","","-2.5","a,1013","-2.5","a,1013","","","","","","","","","    848.1"," ,a","","","","","      5.77","a"
"ASN00070310","1988","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","         0","a","        57","a","         0","a","       136","a","        10","a","  -10.0","a,0628, ","","","   36.0","a,0114, ","-1.0","a,0312","-2.5","a,0612","-4.5","a,0627","-10.0","a,0628","-10.0","a,0628","-1.0","a,1024","-3.0","a,0914","-5.0","a,0810","","","    2134.4","4","    2134.4","a","","","     12.70","a","     19.00","a","      6.40","a"
"ASN00070310","1989","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       148","a","        85","a","        11","a","         0","a","        64","a","","","","","","","   -6.5","a,0624, "," 122.4"," ,a,0315, ","","","0.0","a,0521","-3.0","a,0525","-6.5","a,0624","","","","","-1.0","a,1021","-4.0","a,1003","-4.5","a,0812","","","","","","","   1186.5"," ,a","","","","","      6.04","a"
"ASN00070310","1990","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       132","a","        72","a","        14","a","         0","a","        62","a","","","","","","","   -5.3","a,0707, ","  66.4"," ,a,0411, ","","","-1.0","a,0519","-2.2","a,0520","-4.5","a,0628","","","","","0.0","a,1102","-2.2","a,0906","-4.7","a,0826","","","","","","","   1088.0"," ,a","","","","","      6.19","a"
"ASN00070310","1991","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       106","a","        67","a","         9","a","","","","","","","","","","","","","  96.4"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","   1039.7"," ,a","","","","","",""
"ASN00070310","1992","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       146","a","        91","a","        15","a","         0","a","        76","a","         0","a","        89","a","         2","a","   -5.5","a,0811,+","  90.6"," ,a,0109, ","   36.0","a,0122, ","0.0","a,0422","-2.5","a,0525","-5.0","a,0722","","","","","-1.0","a,1022","-3.5","a,0914","-5.0","a,0814","","","    2572.1","1","    2572.1","a","   1398.5"," ,a","     11.32","a","     16.92","a","      5.73","a"
"ASN00070310","1993","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","    111.4","","     111.4"," ","       139","a","        71","a","        12","a","         0","a","        55","a","","","","","","","   -5.5","a,0806, ","  53.4"," ,a,1004,+","","","-0.5","a,0505","-2.2","a,0605","-4.7","a,0625","","","","","-0.5","a,1030","-3.8","a,1011","-5.5","a,0806","","","","","","","   1026.6"," ,a","","","","","      6.21","a"
"ASN00070310","1994","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        96","a","        53","a","         3","a","         0","a","        66","a","         0","a","       127","a","        11","a","   -6.5","a,0809, ","  76.6"," ,a,0309, ","   35.5","a,1221, ","-1.0","a,0512","-2.8","a,0611","-5.0","a,0727","","","","","-0.5","a,1107","-4.0","a,0922","-4.8","a,0824","","","","","","","    649.5"," ,a","     12.24","a","     18.82","a","      5.67","a"
"ASN00070310","1995","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       120","a","        69","a","        10","a","         0","a","        51","a","         0","a","       108","a","         1","a","   -7.0","a,0410, "," 134.4"," ,a,0121, ","   32.5","a,0226, ","-6.7","a,0330","-6.7","a,0330","-6.7","a,0330","-6.7","a,0330","","","-0.5","a,1009","-4.0","a,0907","-5.5","a,0809","","","    2229.3","3","    2229.3","a","   1065.9"," ,a","     12.03","a","     17.90","a","      6.17","a"
"ASN00070310","1996","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       129","a","        76","a","         9","a","","","","","","","","","","","","","  75.0"," ,a,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","   1106.8"," ,a","","","","","",""
"ASN00070310","1997","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","    142.8","","     142.8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00070310","1999","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","         0","a","        50","a","         0","a","       106","a","         9","a","   -5.0","a,0815,+","","","   35.6","a,0106, ","-1.0","a,0424","-4.1","a,0516","","","","","","","-0.5","a,1111","-3.0","a,0816","-5.0","a,0815","","","","","","","","","     12.51","a","     18.62","a","      6.40","a"
"ASN00070310","2000","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       123","a","        67","a","         6","a","","","","","         0","a","       124","a","         7","a","","","  74.2"," ,a,1019, ","   39.1","a,0120, ","","","","","","","","","","","","","","","","","","","","","","","    874.9"," ,a","","","     18.71","a","",""
"ASN00070310","2001","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        98","a","        54","a","         3","a","","","","","         0","a","       128","a","         9","a","","","  87.8"," ,a,0205, ","   38.0","a,0124, ","","","","","","","","","","","","","","","","","","","","","","","    662.0"," ,a","","","     19.62","a","",""
"ASN00070310","2002","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        93","a","        52","a","         5","a","         0","a","        70","a","         0","a","       158","a","        12","a","   -6.0","a,0728, ","  83.8"," ,a,0205, ","   35.5","a,1222, ","-2.5","a,0523","-2.5","a,0523","-4.5","a,0530","","","","","0.0","a,1019","-2.3","a,0920","-5.5","a,0825","","","","","","","    644.8"," ,a","     13.11","a","     19.89","a","      6.33","a"
"ASN00070310","2003","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       121","a","        66","a","         5","a","","","","","","","","","","","","","  68.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","    752.5"," ,a","","","","","",""
"ASN00070310","2004","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","         0","a","        34","a","         0","a","       144","a","        19","a","   -5.0","a,0721,+","","","   37.5","a,0214, ","-0.5","a,0502","-5.0","a,0515","-5.0","a,0515","","","","","0.0","a,1016","-2.5","a,0809","","","","","","","","","    641.7"," ,a","     13.62","a","     19.86","a","      7.38","a"
"ASN00070310","2005","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","       104","a","        61","a","         7","a","","","","","         0","a","       142","a","        10","a","","","  50.8"," ,a,0709, ","   37.5","a,1231, ","","","","","","","","","","","","","","","","","","","","","","","    780.1"," ,a","","","     19.89","a","",""
"ASN00070310","2006","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","        71","a","        34","a","         4","a","         0","a","        46","a","         0","a","       174","a","        24","a","   -7.0","a,0899, ","  50.0"," ,a,0903, ","   39.0","a,0101, ","0.0","a,0402","-3.0","a,0416","-5.0","a,0706","","","","","-1.5","a,1030","-7.0","a,0806","-7.0","a,0806","-7.0","a,0806","","","","","    465.5"," ,a","     13.72","a","     21.04","a","      6.40","a"
"ASN00070310","2007","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    698.6"," ,a","","","","","",""
"ASN00070310","2008","-35.4408","148.9422","700.0","TIDBINBILLA NATURE RESERVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.9"," ,a","","","","","",""
