"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041521","2002","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1312.1","","    1312.1","a","        49","a","        33","a","         5","a","         0","a","        17","a","         0","a","       300","a","       119","a","   -3.0","a,0702, ","  47.8"," ,a,0329, ","   40.2","a,1204,+","0.0","a,0623","-3.0","a,0702","","","","","     638.0","0","     638.0","a","    465.1"," ,a","     20.71","a","     28.35","a","     13.06","a"
"ASN00041521","2003","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1398.7","","    1398.7","a","        63","a","        43","a","         5","a","         0","a","         5","a","         0","a","       300","a","        92","a","   -1.8","a,0801,+","  85.8"," ,a,1206, ","   41.5","a,0122, ","-0.5","a,0727","","","-0.7","a,0802","","","     631.6","6","     631.6","a","    604.2"," ,a","     20.15","a","     27.23","a","     13.07","a"
"ASN00041521","2004","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1376.0","","    1376.0","a","        54","a","        36","a","        10","a","         0","a","        16","a","         0","a","       303","a","        85","a","   -1.8","a,0621, "," 101.6"," ,a,0114, ","   43.8","a,0221, ","-1.0","a,0531","","","0.0","a,0812","","","     738.8","8","     738.8","a","    834.4"," ,a","     20.11","a","     27.53","a","     12.68","a"
"ASN00041521","2005","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1355.6","","    1355.6","a","        59","a","        36","a","         5","a","         0","a","         1","a","         0","a","       293","a","       113","a","    0.0","a,0814, ","  60.2"," ,a,1123, ","   42.5","a,0202, ","","","","","0.0","a,0814","","","     594.8","8","     594.8","a","    588.8"," ,a","     20.86","a","     28.01","a","     13.71","a"
"ASN00041521","2006","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1517.1","","    1517.1","a","        50","a","        27","a","         2","a","         0","a","        11","a","         0","a","       304","a","       114","a","   -2.6","a,0709, ","  49.6"," ,a,0119, ","   42.6","a,1129, ","-1.4","a,0531","-2.6","a,0709","","","","","     698.9","9","     698.9","a","    321.5"," ,a","     20.55","a","     28.06","a","     13.03","a"
"ASN00041521","2007","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1563.6","","    1563.6","a","        66","a","        38","a","         4","a","         0","a","         8","a","         0","a","       296","a","       104","a","   -3.7","a,0717, ","  38.4"," ,a,1130, ","   40.6","a,0127, ","-1.0","a,0615","-3.7","a,0717","","","","","     632.2","2","     632.2","a","    462.7"," ,a","     20.60","a","     27.62","a","     13.59","a"
"ASN00041521","2008","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1098.5","","    1098.5","a","        70","a","        41","a","         5","a","         0","a","         7","a","         0","a","       300","a","        67","a","   -2.0","a,0812, ","  62.4"," ,a,1120, ","   37.6","a,1203, ","-0.8","a,0628","","","-0.5","a,0814","","","     681.2","2","     681.2","a","    590.3"," ,a","     19.62","a","     26.75","a","     12.49","a"
"ASN00041521","2009","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","","","","","        58","a","        33","a","         2","a","         0","a","         2","a","         0","a","       301","a","       114","a","   -1.0","a,0707, ","  62.6"," ,a,0214, ","   42.1","a,1118, ","-0.9","a,0612","","","","","","","","","","","    407.8"," ,a","     20.88","a","     28.17","a","     13.57","a"
"ASN00041521","2010","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1553.3","","    1553.3","a","       105","a","        65","a","         7","a","         0","a","         2","a","         0","a","       278","a","        59","a","   -1.8","a,0628, ","  61.2"," ,a,0302, ","   39.3","a,0124, ","-1.8","a,0628","","","","","","","     698.3","3","     698.3","a","    842.9"," ,a","     19.69","a","     25.82","a","     13.56","a"
"ASN00041521","2011","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1081.5","","    1081.5","a","        82","a","        47","a","         9","a","         0","a","         7","a","         0","a","       287","a","        67","a","   -1.9","a,0709, ","  54.4"," ,a,0929, ","   39.9","a,0126, ","-1.8","a,0610","","","","","","","     747.3","3","     747.3","a","    792.4"," ,a","     19.53","a","     26.46","a","     12.60","a"
"ASN00041521","2012","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1113.5","","    1113.5","a","        64","a","        36","a","         3","a","         0","a","        10","a","         0","a","       291","a","        95","a","   -1.9","a,0705, ","  57.2"," ,a,0115, ","   41.4","a,1217, ","-0.9","a,0704","","","-1.4","a,0902","","","     752.2","2","     752.2","a","    429.6"," ,a","     19.81","a","     27.24","a","     12.38","a"
"ASN00041521","2013","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1319.8","","    1319.8","a","        48","a","        33","a","         7","a","         0","a","         4","a","         0","a","       317","a","        90","a","   -1.4","a,0822, "," 175.4"," ,a,0128, ","   43.9","a,1229, ","-0.6","a,0618","","","-1.4","a,0822","","","     532.0","0","     532.0","a","    668.1"," ,a","     20.59","a","     28.10","a","     13.08","a"
"ASN00041521","2014","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1487.0","","    1487.0","a","        49","a","        35","a","         3","a","         0","a","         4","a","         0","a","       310","a","       116","a","   -1.9","a,0712, ","  35.6"," ,a,0326, ","   46.4","a,0103, ","-0.4","a,0703","","","","","","","     631.3","3","     631.3","a","    441.2"," ,a","     20.98","a","     28.23","a","     13.72","a"
"ASN00041521","2015","-28.5211","150.3256","217.6","GOONDIWINDI AIRPORT, AS","   1447.6","","    1447.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
