"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013081","1967","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    148.2","","     148.2","m","        53","m","        35","m","         6","m","         0","m","        19","m","         0","m","       302","m","         9","m","   -5.6","m,0105, ","  50.8"," ,m,0908, ","   33.3","m,0511,+","-1.7","m,1212","-2.8","m,1224","","","","","0.0","m,0318","-4.4","m,0214","-4.4","m,0214","","","    1031.5","5","    1031.5","m","    542.2"," ,m","     16.24","m","     24.60","m","      7.87","m"
"MXN00013081","1968","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    132.6","","     132.6","m","        62","m","        39","m","         6","m","         0","m","        12","m","         0","m","       300","m","         0","m","   -3.3","m,0323, ","  59.9"," ,m,0522, ","   31.7","m,0608, ","0.0","m,1113","","","","","","","-1.7","m,0324","-3.3","m,0323","","","","","     902.9","9","     902.9","m","    535.0"," ,m","     16.23","m","     23.96","m","      8.50","m"
"MXN00013081","1969","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    201.0","","     201.0","m","        50","m","        34","m","         1","m","         0","m","         8","m","         0","m","       315","m","        11","m","   -1.1","m,1121,+","  37.8"," ,m,0726, ","   33.9","m,0612,+","0.0","m,1120","","","","","","","0.0","m,0205","","","","","","","     693.1","1","     693.1","m","    296.3"," ,m","     16.80","m","     25.53","m","      8.07","m"
"MXN00013081","1970","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        39","m","        26","m","         3","m","","","","","         0","m","       317","m","        18","m","","","  63.8"," ,m,0624, ","   35.0","m,0428, ","","","","","","","","","","","","","","","","","","","","","    284.0"," ,m","","","     25.43","m","",""
"MXN00013081","1971","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    152.6","","     152.6","m","        55","m","        39","m","         4","m","         0","m","         5","m","         0","m","       328","m","         8","m","   -1.7","m,0213, ","  55.4"," ,m,0811, ","   35.0","m,0509,+","0.0","m,1224","","","","","","","0.0","m,0304","","","","","","","","","","","    511.1"," ,m","     16.98","m","     24.98","m","      8.97","m"
"MXN00013081","1972","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    201.7","","     201.7","m","        50","m","        31","m","         3","m","         0","m","        11","m","         0","m","       333","m","         9","m","   -3.3","m,1223,+","  31.8"," ,m,0923, ","   35.0","m,0507, ","-1.1","m,1217","-3.3","m,1222","","","","","0.0","m,0223","","","","","","","     628.9","9","     628.9","m","    324.7"," ,m","     17.24","m","     25.85","m","      8.64","m"
"MXN00013081","1974","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    216.0","","     216.0","m","        57","m","        37","m","         0","m","         0","m","         4","m","         0","m","       301","m","         9","m","   -3.3","m,0210, ","  20.8"," ,m,0920, ","   35.0","m,0516, ","0.0","m,1126","","","","","","","-3.3","m,0210","-3.3","m,0210","","","","","     654.8","8","     654.8","m","    367.5"," ,m","     16.95","m","     24.76","m","      9.14","m"
"MXN00013081","1975","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    203.5","","     203.5","m","        62","m","        36","m","         0","m","         0","m","        10","m","         0","m","       312","m","         9","m","   -4.4","m,0115,+","  19.8"," ,m,0831,+","   35.0","m,0417, ","-2.2","m,1114","-2.2","m,1114","","","","","0.0","m,0225","-2.2","m,0116","-4.4","m,0115","","","     732.0","0","     732.0","m","    457.8"," ,m","     16.81","m","     25.00","m","      8.62","m"
"MXN00013081","1976","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    136.0","","     136.0","m","        82","m","        50","m","         0","m","         0","m","        11","m","         0","m","       285","m","         0","m","   -5.0","m,0224, ","  19.8"," ,m,1007,+","   31.7","m,0527,+","","","","","","","","","-1.1","m,0229","-5.0","m,0224","-5.0","m,0224","","","     875.8","8","     875.8","m","    460.2"," ,m","     16.37","m","     23.70","m","      9.05","m"
"MXN00013081","1977","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    249.6","","     249.6","m","        43","m","        29","m","         0","m","         0","m","         2","m","         0","m","       324","m","         2","m","    0.0","m,1223,+","  19.8"," ,m,0902,+","   33.9","m,0318, ","0.0","m,1222","","","","","","","","","","","","","","","     781.0","0","     781.0","m","    303.5"," ,m","     17.27","m","     25.46","m","      9.08","m"
"MXN00013081","1978","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        60","m","        43","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1005,+","","","","","","","","","","","","","","","","","","","","","","","    435.5"," ,m","","","","","",""
"MXN00013081","1979","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    373.8","","     373.8","m","        58","m","        33","m","         1","m","         0","m","         3","m","         0","m","       302","m","        15","m","    0.0","m,0115,+","  41.9"," ,m,0618, ","   35.6","m,0415, ","","","","","","","","","0.0","m,0115","","","","","","","","","","","    388.5"," ,m","     17.81","m","     25.25","m","     10.36","m"
"MXN00013081","1981","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    329.0","","     329.0","m","        80","m","        41","m","         1","m","         0","m","         0","m","         0","m","       297","m","         4","m","    0.6","m,0125,+","  27.4"," ,m,0828, ","   32.8","m,0515,+","","","","","","","","","","","","","","","","","     608.3","3","     608.3","m","    413.5"," ,m","     17.67","m","     24.68","m","     10.65","m"
"MXN00013081","1982","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        37","m","        23","m","         1","m","         0","m","         3","m","","","","","","","   -2.2","m,1220, ","  32.8"," ,m,1009, ","","","0.0","m,1218","-2.2","m,1220","","","","","","","","","","","","","","","","","    281.8"," ,m","","","","","     10.12","m"
"MXN00013081","1983","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    252.7","","     252.7","m","        48","m","        22","m","         2","m","         0","m","         7","m","         0","m","       313","m","        27","m","   -7.2","m,1230, ","  31.5"," ,m,0701, ","   38.9","m,0418, ","0.0","m,1027","-5.0","m,1225","-5.0","m,1225","-7.2","m,1230","0.0","m,0217","","","","","","","     680.3","3","     680.3","m","    299.9"," ,m","     16.44","m","     25.36","m","      7.52","m"
"MXN00013081","1984","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     38.3","","      38.3","m","        62","m","        36","m","         1","m","         0","m","        22","m","         0","m","       286","m","         1","m","   -3.3","m,0123, ","  32.3"," ,m,0514, ","   32.8","m,0429, ","0.0","m,1113","","","","","","","0.0","m,0308","-2.2","m,0124","","","","","    1188.1","1","    1188.1","m","    334.6"," ,m","     14.83","m","     23.62","m","      6.03","m"
"MXN00013081","1985","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     54.6","","      54.6","m","        55","m","        32","m","         4","m","         0","m","         8","m","         0","m","       311","m","         0","m","   -3.3","m,1105,+","  42.9"," ,m,0816, ","   31.7","m,0514, ","-3.3","m,1105","-3.3","m,1105","","","","","-1.1","m,0213","-2.2","m,0109","","","","","    1351.8","8","    1351.8","m","    371.0"," ,m","     15.35","m","     23.82","m","      6.89","m"
"MXN00013081","1986","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     31.1","","      31.1","m","        38","m","        24","m","         2","m","         0","m","        39","m","         0","m","       287","m","         0","m","   -7.2","m,0114, ","  31.0"," ,m,0729, ","   31.1","m,0514,+","0.0","m,1030","","","","","","","0.0","m,0327","-2.2","m,0325","-4.4","m,0323","-7.2","m,0114","    1193.5","5","    1193.5","m","    297.4"," ,m","     14.84","m","     23.52","m","      6.16","m"
"MXN00013081","1987","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        36","m","        24","m","         4","m","","","","","","","","","","","","","  54.9"," ,m,0611, ","","","","","","","","","","","","","","","","","","","    1266.6","6","    1266.6","m","    318.6"," ,m","","","","","",""
"MXN00013081","1988","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    326.6","","     326.6","m","        44","m","        31","m","         3","m","         0","m","         6","m","         0","m","       308","m","        23","m","   -5.0","m,0121, ","  38.9"," ,m,0819, ","   35.6","m,0519, ","","","","","","","","","-2.2","m,0128","-2.2","m,0128","-5.0","m,0121","","","","","","","    369.4"," ,m","     17.25","m","     25.55","m","      8.96","m"
"MXN00013081","1989","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    169.6","","     169.6","m","        41","m","        27","m","         4","m","         0","m","         9","m","         0","m","       303","m","        12","m","   -4.4","m,0226, ","  43.9"," ,m,0823, ","   35.6","m,0609,+","","","","","","","","","0.0","m,0312","-2.2","m,0310","-4.4","m,0226","","","     768.8","8","     768.8","m","    371.9"," ,m","     16.52","m","     24.49","m","      8.54","m"
"MXN00013081","1990","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    207.6","","     207.6","m","        46","m","        37","m","         6","m","         0","m","         3","m","         0","m","       299","m","         8","m","   -2.2","m,1210, ","  59.9"," ,m,0707, ","   35.0","m,0530,+","-1.1","m,1209","-2.2","m,1210","","","","","","","","","","","","","     749.7","7","     749.7","m","    529.8"," ,m","     17.10","m","     24.52","m","      9.67","m"
"MXN00013081","1991","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    449.2","","     449.2","m","        56","m","        43","m","         5","m","         0","m","         1","m","         0","m","       313","m","        52","m","    0.0","m,1125, ","  59.9"," ,m,0708, ","   35.6","m,0524,+","0.0","m,1125","","","","","","","","","","","","","","","     512.1","1","     512.1","m","    608.6"," ,m","     18.01","m","     26.05","m","      9.97","m"
"MXN00013081","1992","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     737.8","8","     737.8","m","","","","","","","",""
"MXN00013081","1994","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        49","m","        36","m","         3","m","         0","m","         2","m","","","","","","","    0.0","m,0109,+","  50.8"," ,m,1008, ","","","","","","","","","","","0.0","m,0109","","","","","","","     104.3","3","     104.3","m","    458.1"," ,m","","","","","      9.43","m"
"MXN00013081","1995","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        49","m","        35","m","         2","m","         0","m","         1","m","","","","","","","    0.0","m,0310, ","  49.3"," ,m,0901, ","","","","","","","","","","","0.0","m,0310","","","","","","","","","","","    365.0"," ,m","","","","","      9.56","m"
"MXN00013081","1996","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        38","m","        29","m","         3","m","","","","","","","","","","","","","  57.9"," ,m,0903, ","","","","","","","","","","","","","","","","","","","","","","","    375.1"," ,m","","","","","",""
"MXN00013081","1997","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     75.5","","      75.5","m","        56","m","        46","m","         1","m","         0","m","         9","m","         0","m","       326","m","         4","m","   -3.3","m,1230, ","  30.0"," ,m,0514, ","   35.0","m,0302, ","-1.1","m,1020","-2.2","m,1228","","","","","0.0","m,0218","","","","","","","","","","","    459.1"," ,m","     16.33","m","     25.61","m","      7.05","m"
"MXN00013081","1999","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    208.9","","     208.9","m","        29","m","        22","m","         2","m","         0","m","        36","m","         0","m","       298","m","        50","m","   -6.1","m,1220, ","  38.9"," ,m,0822, ","   37.8","m,0423,+","0.0","m,1022","-2.2","m,1024","-4.4","m,1129","","","-4.4","m,0215","-4.4","m,0215","-4.4","m,0215","","","     804.5","5","     804.5","m","    258.6"," ,m","     15.92","m","     26.21","m","      5.62","m"
"MXN00013081","2000","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     83.8","","      83.8","m","        33","m","        26","m","         1","m","         0","m","        37","m","         0","m","       295","m","         3","m","   -6.1","m,1220, ","  45.0"," ,m,0921, ","   33.9","m,0325, ","0.0","m,1210","-6.1","m,1220","-6.1","m,1220","","","-2.2","m,0211","-2.2","m,0211","-4.4","m,0106","","","    1126.6","6","    1126.6","m","    292.4"," ,m","     15.63","m","     24.96","m","      6.30","m"
"MXN00013081","2001","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        43","m","        36","m","         4","m","","","","","","","","","","","","","  47.0"," ,m,0723, ","","","","","","","","","","","","","","","","","","","    1135.0","0","    1135.0","m","    437.4"," ,m","","","","","",""
"MXN00013081","2002","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","        45","m","        38","m","         6","m","","","","","","","","","","","","","  71.9"," ,m,1026, ","","","","","","","","","","","","","","","","","","","","","","","    544.4"," ,m","","","","","",""
"MXN00013081","2003","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    303.1","","     303.1","m","        37","m","        30","m","         4","m","         0","m","        16","m","         0","m","       305","m","        36","m","   -5.0","m,1219,+","  85.9"," ,m,0905, ","   36.7","m,0510,+","0.0","m,1120","-5.0","m,1218","-5.0","m,1218","","","0.0","m,0330","-2.2","m,0115","","","","","","","","","    464.2"," ,m","     16.93","m","     25.97","m","      7.89","m"
"MXN00013081","2004","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","    118.8","","     118.8","m","        46","m","        41","m","         6","m","         0","m","        20","m","         0","m","       300","m","         7","m","   -4.4","m,0218, ","  79.8"," ,m,0811, ","   35.0","m,0530,+","0.0","m,1107","-2.2","m,1220","","","","","0.0","m,0227","-4.4","m,0218","-4.4","m,0218","","","     972.1","1","     972.1","m","    627.7"," ,m","     16.04","m","     24.90","m","      7.18","m"
"MXN00013081","2005","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     88.7","","      88.7","m","        44","m","        35","m","         6","m","         0","m","         9","m","         0","m","       249","m","         9","m","   -3.3","m,1204, ","  63.0"," ,m,0707, ","   33.9","m,0605, ","-1.1","m,1203","-3.3","m,1204","","","","","0.0","m,0224","","","","","","","     909.1","1","     909.1","m","    487.0"," ,m","     15.52","m","     23.94","m","      7.09","m"
"MXN00013081","2006","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     34.1","","      34.1","m","        56","m","        42","m","         5","m","         0","m","        35","m","         0","m","       267","m","         0","m","   -6.1","m,0129,+","  93.0"," ,m,0512, ","   31.7","m,0507,+","-3.3","m,1226","-3.3","m,1226","","","","","0.0","m,0406","-4.4","m,0405","-4.4","m,0405","","","    1280.6","6","    1280.6","m","    593.7"," ,m","     14.56","m","     23.37","m","      5.76","m"
"MXN00013081","2007","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     33.6","","      33.6","m","        50","m","        32","m","         5","m","         0","m","         8","m","         0","m","       286","m","         1","m","   -3.3","m,0307, ","  59.9"," ,m,0630, ","   32.8","m,0504, ","0.0","m,1110","","","","","","","0.0","m,0319","-3.3","m,0307","","","","","    1250.6","6","    1250.6","m","    438.0"," ,m","     14.91","m","     23.74","m","      6.07","m"
"MXN00013081","2008","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","     29.4","","      29.4","m","        58","m","        33","m","         6","m","         0","m","        24","m","         0","m","       259","m","         2","m","   -4.4","m,1213, ","  67.8"," ,m,0909, ","   32.8","m,0422,+","0.0","m,1022","-2.2","m,1212","-4.4","m,1213","","","0.0","m,0321","","","","","","","    1274.3","3","    1274.3","m","    575.3"," ,m","     14.29","m","     23.33","m","      5.25","m"
"MXN00013081","2009","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","      4.4","","       4.4","m","        34","m","        21","m","         5","m","         0","m","        33","m","         0","m","       259","m","         0","m","   -4.4","m,0303,+","  67.8"," ,m,0629, ","   31.7","m,0506, ","0.0","m,1102","","","","","","","0.0","m,0306","-2.2","m,0305","-4.4","m,0303","","","    1671.4","4","    1671.4","m","    386.8"," ,m","     13.91","m","     23.10","m","      4.73","m"
"MXN00013081","2010","20.4333","-99.3667","1863.9","PRESA GOLONDRINAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1859.2","2","    1859.2","m","","","","","","","",""
