"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026005","1886","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       149","a","        65","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0819, ","","","","","","","","","","","    621.0"," ,a","","","","","",""
"ASN00026005","1887","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       159","a","        74","a","         4","a","","","","","","","","","","","","","  56.6"," ,a,0610, ","","","","","","","","","","","    672.1"," ,a","","","","","",""
"ASN00026005","1888","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       156","a","        56","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0720, ","","","","","","","","","","","    528.2"," ,a","","","","","",""
"ASN00026005","1889","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       178","a","        69","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,1116, ","","","","","","","","","","","    762.6"," ,a","","","","","",""
"ASN00026005","1890","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       155","a","        55","a","         5","a","","","","","","","","","","","","","  34.5"," ,a,1228, ","","","","","","","","","","","    684.7"," ,a","","","","","",""
"ASN00026005","1891","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       155","a","        63","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0105, ","","","","","","","","","","","    648.1"," ,a","","","","","",""
"ASN00026005","1892","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       165","a","        60","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,0619, ","","","","","","","","","","","    588.4"," ,a","","","","","",""
"ASN00026005","1893","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       165","a","        80","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,0527, ","","","","","","","","","","","    761.3"," ,a","","","","","",""
"ASN00026005","1894","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       167","a","        71","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0419, ","","","","","","","","","","","    687.5"," ,a","","","","","",""
"ASN00026005","1895","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       172","a","        66","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,1201, ","","","","","","","","","","","    697.8"," ,a","","","","","",""
"ASN00026005","1896","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       166","a","        63","a","         3","a","","","","","","","","","","","","","  46.7"," ,a,0706, ","","","","","","","","","","","    596.8"," ,a","","","","","",""
"ASN00026005","1898","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       159","a","        56","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0616, ","","","","","","","","","","","    525.1"," ,a","","","","","",""
"ASN00026005","1899","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       158","a","        68","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0517, ","","","","","","","","","","","    598.9"," ,a","","","","","",""
"ASN00026005","1900","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       175","a","        70","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0215, ","","","","","","","","","","","    546.5"," ,a","","","","","",""
"ASN00026005","1901","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       159","a","        68","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0403, ","","","","","","","","","","","    625.3"," ,a","","","","","",""
"ASN00026005","1902","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       140","a","        59","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0802, ","","","","","","","","","","","    521.3"," ,a","","","","","",""
"ASN00026005","1903","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       164","a","        79","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0215, ","","","","","","","","","","","    786.3"," ,a","","","","","",""
"ASN00026005","1904","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       148","a","        61","a","         3","a","","","","","","","","","","","","","  46.7"," ,a,0103, ","","","","","","","","","","","    584.1"," ,a","","","","","",""
"ASN00026005","1905","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       169","a","        75","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0408, ","","","","","","","","","","","    669.3"," ,a","","","","","",""
"ASN00026005","1906","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       179","a","        74","a","         5","a","","","","","","","","","","","","","  43.9"," ,a,1128, ","","","","","","","","","","","    806.7"," ,a","","","","","",""
"ASN00026005","1908","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       166","a","        62","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0208, ","","","","","","","","","","","    612.2"," ,a","","","","","",""
"ASN00026005","1909","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       185","a","        83","a","         1","a","","","","","","","","","","","","","  40.9"," ,a,0515, ","","","","","","","","","","","    797.5"," ,a","","","","","",""
"ASN00026005","1910","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       168","a","        94","a","         5","a","","","","","","","","","","","","","  56.1"," ,a,1105, ","","","","","","","","","","","    916.2"," ,a","","","","","",""
"ASN00026005","1911","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       170","a","        68","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0801, ","","","","","","","","","","","    660.4"," ,a","","","","","",""
"ASN00026005","1912","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       151","a","        84","a","         3","a","","","","","","","","","","","","","  32.8"," ,a,0225, ","","","","","","","","","","","    631.5"," ,a","","","","","",""
"ASN00026005","1913","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       167","a","        59","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,1223, ","","","","","","","","","","","    515.7"," ,a","","","","","",""
"ASN00026005","1914","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       139","a","        43","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1031, ","","","","","","","","","","","    482.8"," ,a","","","","","",""
"ASN00026005","1915","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       172","a","        89","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0607, ","","","","","","","","","","","    702.3"," ,a","","","","","",""
"ASN00026005","1916","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       173","a","        87","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0820, ","","","","","","","","","","","    752.7"," ,a","","","","","",""
"ASN00026005","1917","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       176","a","        88","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0707, ","","","","","","","","","","","    755.1"," ,a","","","","","",""
"ASN00026005","1918","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       150","a","        70","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0615, ","","","","","","","","","","","    628.3"," ,a","","","","","",""
"ASN00026005","1919","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       151","a","        67","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0218, ","","","","","","","","","","","    595.1"," ,a","","","","","",""
"ASN00026005","1920","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       148","a","        73","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,0622, ","","","","","","","","","","","    720.8"," ,a","","","","","",""
"ASN00026005","1921","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       135","a","        72","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0101, ","","","","","","","","","","","    689.0"," ,a","","","","","",""
"ASN00026005","1922","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       153","a","        77","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0503, ","","","","","","","","","","","    749.9"," ,a","","","","","",""
"ASN00026005","1923","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       178","a","        85","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0520, ","","","","","","","","","","","    860.8"," ,a","","","","","",""
"ASN00026005","1924","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       169","a","        78","a","         1","a","","","","","","","","","","","","","  27.7"," ,a,0305, ","","","","","","","","","","","    653.2"," ,a","","","","","",""
"ASN00026005","1925","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       153","a","        71","a","         2","a","","","","","","","","","","","","","  59.9"," ,a,0512, ","","","","","","","","","","","    701.1"," ,a","","","","","",""
"ASN00026005","1926","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       158","a","        80","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0209, ","","","","","","","","","","","    702.9"," ,a","","","","","",""
"ASN00026005","1927","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       149","a","        70","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0205, ","","","","","","","","","","","    621.2"," ,a","","","","","",""
"ASN00026005","1928","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       150","a","        64","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0212, ","","","","","","","","","","","    619.0"," ,a","","","","","",""
"ASN00026005","1929","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       175","a","        80","a","         2","a","","","","","","","","","","","","","  31.5"," ,a,0901, ","","","","","","","","","","","    733.0"," ,a","","","","","",""
"ASN00026005","1930","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       170","a","        72","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0802, ","","","","","","","","","","","    701.2"," ,a","","","","","",""
"ASN00026005","1931","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       200","a","        89","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0610, ","","","","","","","","","","","    745.6"," ,a","","","","","",""
"ASN00026005","1932","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       192","a","        94","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0205, ","","","","","","","","","","","    852.7"," ,a","","","","","",""
"ASN00026005","1933","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       171","a","        83","a","         6","a","","","","","","","","","","","","","  86.1"," ,a,1130, ","","","","","","","","","","","    918.8"," ,a","","","","","",""
"ASN00026005","1934","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       176","a","        74","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0919, ","","","","","","","","","","","    720.1"," ,a","","","","","",""
"ASN00026005","1935","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       191","a","        83","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0512, ","","","","","","","","","","","    797.4"," ,a","","","","","",""
"ASN00026005","1936","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       184","a","        92","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0827,+","","","","","","","","","","","    802.1"," ,a","","","","","",""
"ASN00026005","1937","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       166","a","        76","a","         4","a","","","","","","","","","","","","","  34.8"," ,a,1211, ","","","","","","","","","","","    727.1"," ,a","","","","","",""
"ASN00026005","1938","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       182","a","        69","a","         3","a","","","","","","","","","","","","","  45.7"," ,a,0417, ","","","","","","","","","","","    727.2"," ,a","","","","","",""
"ASN00026005","1939","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       177","a","        96","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0828, ","","","","","","","","","","","    799.1"," ,a","","","","","",""
"ASN00026005","1940","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       156","a","        62","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0430, ","","","","","","","","","","","    581.5"," ,a","","","","","",""
"ASN00026005","1941","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       177","a","        77","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0124, ","","","","","","","","","","","    716.6"," ,a","","","","","",""
"ASN00026005","1942","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       174","a","        94","a","         3","a","","","","","","","","","","","","","  33.3"," ,a,0703,+","","","","","","","","","","","    977.0"," ,a","","","","","",""
"ASN00026005","1943","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       182","a","        84","a","         2","a","","","","","","","","","","","","","  38.1"," ,a,0801, ","","","","","","","","","","","    740.2"," ,a","","","","","",""
"ASN00026005","1944","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       186","a","        71","a","         1","a","","","","","","","","","","","","","  33.5"," ,a,1001, ","","","","","","","","","","","    702.2"," ,a","","","","","",""
"ASN00026005","1945","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       174","a","        77","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,1027, ","","","","","","","","","","","    732.3"," ,a","","","","","",""
"ASN00026005","1946","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       197","a","        91","a","         6","a","","","","","","","","","","","","","  72.6"," ,a,0218, ","","","","","","","","","","","    912.3"," ,a","","","","","",""
"ASN00026005","1947","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       204","a","        96","a","         6","a","","","","","","","","","","","","","  43.7"," ,a,0216, ","","","","","","","","","","","   1034.1"," ,a","","","","","",""
"ASN00026005","1948","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       210","a","        79","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0411, ","","","","","","","","","","","    722.5"," ,a","","","","","",""
"ASN00026005","1949","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       175","a","        65","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0220, ","","","","","","","","","","","    601.1"," ,a","","","","","",""
"ASN00026005","1950","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       155","a","        63","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0804, ","","","","","","","","","","","    609.8"," ,a","","","","","",""
"ASN00026005","1951","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       186","a","        96","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0719, ","","","","","","","","","","","    884.3"," ,a","","","","","",""
"ASN00026005","1952","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       191","a","        84","a","         1","a","","","","","","","","","","","","","  61.0"," ,a,0124, ","","","","","","","","","","","    859.0"," ,a","","","","","",""
"ASN00026005","1953","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       189","a","        72","a","         3","a","","","","","","","","","","","","","  27.2"," ,a,0612,+","","","","","","","","","","","    739.9"," ,a","","","","","",""
"ASN00026005","1954","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       183","a","        63","a","         4","a","","","","","","","","","","","","","  48.0"," ,a,0414, ","","","","","","","","","","","    698.2"," ,a","","","","","",""
"ASN00026005","1955","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       202","a","        87","a","         5","a","","","","","","","","","","","","","  57.9"," ,a,0623, ","","","","","","","","","","","    905.0"," ,a","","","","","",""
"ASN00026005","1956","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       190","a","        90","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0614, ","","","","","","","","","","","    795.4"," ,a","","","","","",""
"ASN00026005","1957","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       174","a","        74","a","         0","a","         0","a","         0","a","         0","a","        34","a","         0","a","    0.4","a,0616, ","  24.1"," ,a,1226, ","   31.2","a,0213, ","","","","","    1821.8","8","    1821.8","a","    664.9"," ,a","     13.34","a","     17.13","a","      9.54","a"
"ASN00026005","1958","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     31.0","","      31.0","a","       171","a","        89","a","         5","a","         0","a","         0","a","         0","a","        35","a","         0","a","    1.1","a,0831, ","  48.5"," ,a,0825, ","   31.7","a,0412, ","","","","","    1773.3","3","    1773.3","a","    790.9"," ,a","     13.48","a","     16.91","a","     10.05","a"
"ASN00026005","1959","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     35.1","","      35.1","a","       161","a","        57","a","         1","a","         0","a","         0","a","         0","a","        46","a","         0","a","    0.2","a,0616, ","  51.6"," ,a,0331, ","   31.7","a,0131, ","","","","","    1636.2","2","    1636.2","a","    526.4"," ,a","     13.92","a","     17.39","a","     10.44","a"
"ASN00026005","1960","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     37.1","","      37.1","a","       176","a","        87","a","         4","a","         0","a","         1","a","","","","","","","   -2.2","a,0702, ","  46.2"," ,a,0214, ","","","-2.2","a,0702","-2.2","a,0702","","","","","    840.7"," ,a","","","","","      9.81","a"
"ASN00026005","1961","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       140","a","        64","a","         1","a","         0","a","         0","a","","","","","","","    2.2","a,0719, ","  27.7"," ,a,0914, ","","","","","","","","","","","    536.4"," ,a","","","","","     10.79","a"
"ASN00026005","1962","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     49.6","","      49.6","a","       172","a","        85","a","         0","a","         0","a","         0","a","","","","","","","    1.7","a,0716, ","  23.1"," ,a,0220, ","","","","","","","","","","","    744.8"," ,a","","","","","     10.29","a"
"ASN00026005","1963","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       164","a","        66","a","         4","a","         0","a","         0","a","         0","a","        34","a","         0","a","    0.6","a,0717, ","  29.7"," ,a,0128, ","   31.8","a,0112, ","","","","","    1723.3","3","    1723.3","a","    589.2"," ,a","     13.62","a","     16.75","a","     10.48","a"
"ASN00026005","1964","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     34.5","","      34.5","a","       218","a","       102","a","         3","a","         0","a","         1","a","         0","a","        37","a","         0","a","    0.0","a,0613, ","  36.3"," ,a,0712, ","   31.3","a,0405, ","0.0","a,0613","","","    1803.9","9","    1803.9","a","    958.7"," ,a","     13.46","a","     16.94","a","      9.97","a"
"ASN00026005","1965","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     25.1","","      25.1","a","       174","a","        74","a","         1","a","         0","a","         0","a","         0","a","        45","a","         0","a","    0.7","a,0719, ","  37.1"," ,a,0704, ","   30.2","a,1022, ","","","","","    1724.9","9","    1724.9","a","    724.1"," ,a","     13.67","a","     17.13","a","     10.20","a"
"ASN00026005","1966","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     38.5","","      38.5","a","       183","a","        87","a","         2","a","         0","a","         0","a","         0","a","        47","a","         0","a","    1.4","a,0809, ","  26.9"," ,a,0727, ","   31.0","a,1123, ","","","","","    1770.4","4","    1770.4","a","    756.0"," ,a","     13.58","a","     17.09","a","     10.07","a"
"ASN00026005","1967","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       148","a","        53","a","         2","a","         0","a","         0","a","","","","","","","    1.0","a,0525, ","  40.1"," ,a,0731, ","","","","","","","","","","","    476.3"," ,a","","","","","     10.26","a"
"ASN00026005","1968","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       204","a","        96","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0518, ","","","","","","","","","","","    947.8"," ,a","","","","","",""
"ASN00026005","1969","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     39.9","","      39.9","a","       176","a","        65","a","         2","a","         0","a","         1","a","         0","a","        43","a","         0","a","   -0.6","a,0616, ","  36.1"," ,a,0721, ","   31.7","a,0408, ","-0.6","a,0616","","","    1877.2","2","    1877.2","a","    599.6"," ,a","     13.29","a","     16.71","a","      9.88","a"
"ASN00026005","1970","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     62.0","","      62.0","a","       199","a","        92","a","         0","a","         0","a","         0","a","         0","a","        38","a","         0","a","    1.7","a,0808, ","  22.9"," ,a,0827, ","   31.7","a,0416,+","","","","","    1853.2","2","    1853.2","a","    749.4"," ,a","     13.41","a","     16.88","a","      9.94","a"
"ASN00026005","1971","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     55.6","","      55.6","a","       177","a","        98","a","         4","a","         0","a","         0","a","         0","a","        42","a","         0","a","    2.2","a,0701,+","  47.5"," ,a,0426, ","   31.1","a,1225,+","","","","","    1767.5","5","    1767.5","a","    905.7"," ,a","     13.63","a","     16.87","a","     10.39","a"
"ASN00026005","1972","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     45.5","","      45.5","a","       135","a","        69","a","         1","a","         0","a","         0","a","         0","a","        52","a","         0","a","    1.7","a,0624,+","  36.6"," ,a,0112, ","   31.7","a,0210, ","","","","","    1715.7","7","    1715.7","a","    640.7"," ,a","     13.74","a","     17.29","a","     10.20","a"
"ASN00026005","1973","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","     41.4","","      41.4","a","       169","a","        98","a","         1","a","         0","a","         0","a","","","","","","","    1.5","a,0705, ","  25.9"," ,a,0502, ","","","","","","","","","","","    872.4"," ,a","","","","","     10.58","a"
"ASN00026005","1974","-38.0573","140.6725","5.0","CAPE NORTHUMBERLAND, AS","","","","","       159","a","        94","a","         2","a","         0","a","         1","a","","","","","","","    0.0","a,0703, ","  32.0"," ,a,0718, ","","","0.0","a,0703","","","","","","","    785.9"," ,a","","","","","     10.65","a"
