"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ALE00100939","1957","41.3331","19.7831","89.0","TIRANA, AL","       108","E","        71","E","        14","E","         0","E","       184","E","        28","E","  59.0"," ,E,0723, ","   39.8","E,0814, ","   1049.2"," ,E","     21.06","E"
"ALE00100939","1958","41.3331","19.7831","89.0","TIRANA, AL","       114","E","        83","E","        13","E","         0","E","       166","E","        27","E","  76.0"," ,E,0523, ","   37.5","E,0801, ","   1340.0"," ,E","     20.90","E"
"ALE00100939","1959","41.3331","19.7831","89.0","TIRANA, AL","       138","E","        87","E","        15","E","         0","E","       155","E","         7","E"," 102.5"," ,E,0202, ","   34.9","E,0730, ","   1353.2"," ,E","     20.10","E"
"ALE00100939","1960","41.3331","19.7831","89.0","TIRANA, AL","       133","E","        99","E","        17","E","         0","E","       171","E","        14","E","  77.7"," ,E,1106, ","   36.5","E,0819, ","   1443.5"," ,E","     21.13","E"
"ALE00100939","1961","41.3331","19.7831","89.0","TIRANA, AL","        93","E","        63","E","        14","E","         0","E","       191","E","        15","E"," 149.6"," ,E,1114, ","   36.7","E,0812, ","   1139.9"," ,E","     21.24","E"
"ALE00100939","1962","41.3331","19.7831","89.0","TIRANA, AL","       129","E","        82","E","        12","E","         0","E","       168","E","        44","E"," 139.7"," ,E,1115, ","   37.0","E,0807, ","   1501.7"," ,E","     20.84","E"
"ALE00100939","1963","41.3331","19.7831","89.0","TIRANA, AL","       130","E","        88","E","        18","E","         1","E","       186","E","        31","E","  79.0"," ,E,0112, ","   38.5","E,0818, ","   1651.1"," ,E","     20.84","E"
"ALE00100939","1964","41.3331","19.7831","89.0","TIRANA, AL","       116","E","        84","E","        16","E","         0","E","       166","E","         7","E"," 101.0"," ,E,0618, ","   33.8","E,0720, ","   1428.0"," ,E","     20.22","E"
"ALE00100939","1965","41.3331","19.7831","89.0","TIRANA, AL","       112","E","        82","E","         8","E","         0","E","       170","E","        24","E","  37.9"," ,E,1230, ","   38.0","E,0726, ","   1168.8"," ,E","     20.09","E"
"ALE00100939","1966","41.3331","19.7831","89.0","TIRANA, AL","       130","E","        96","E","        16","E","         0","E","       185","E","        20","E"," 112.5"," ,E,1213, ","   35.3","E,0805, ","   1525.0"," ,E","     20.61","E"
"ALE00100939","1967","41.3331","19.7831","89.0","TIRANA, AL","       116","E","        80","E","         8","E","         0","E","       178","E","        18","E","  48.5"," ,E,1220, ","   37.0","E,0806, ","    978.8"," ,E","     20.53","E"
"ALE00100939","1968","41.3331","19.7831","89.0","TIRANA, AL","       121","E","        77","E","        13","E","         3","E","       195","E","        15","E","  70.6"," ,E,0914, ","   37.2","E,0712, ","   1197.8"," ,E","     20.51","E"
"ALE00100939","1969","41.3331","19.7831","89.0","TIRANA, AL","       132","E","       105","E","        12","E","         0","E","       183","E","        14","E","  58.0"," ,E,1206, ","   36.2","E,0816, ","   1451.0"," ,E","     20.47","E"
"ALE00100939","1970","41.3331","19.7831","89.0","TIRANA, AL","       141","E","       102","E","        20","E","         0","E","       162","E","        21","E","  69.5"," ,E,1022, ","   36.0","E,0808, ","   1581.2"," ,E","     20.31","E"
"ALE00100939","1971","41.3331","19.7831","89.0","TIRANA, AL","       119","E","        80","E","         6","E","         0","E","       167","E","        19","E","  99.4"," ,E,0531, ","   36.9","E,0808, ","   1225.7"," ,E","     20.45","E"
"ALE00100939","1972","41.3331","19.7831","89.0","TIRANA, AL","       123","E","        81","E","        11","E","         0","E","       152","E","        12","E","  70.9"," ,E,0803, ","   35.0","E,0815, ","   1196.4"," ,E","     20.35","E"
"ALE00100939","1973","41.3331","19.7831","89.0","TIRANA, AL","       126","E","        81","E","        10","E","         0","E","       173","E","        32","E","  53.9"," ,E,0918, ","   41.3","E,0718, ","   1247.8"," ,E","     20.66","E"
"ALE00100939","1974","41.3331","19.7831","89.0","TIRANA, AL","       118","E","        82","E","        15","E","         0","E","       148","E","        28","E","  81.0"," ,E,0501, ","   39.0","E,0717, ","   1398.2"," ,E","     20.41","E"
"ALE00100939","1975","41.3331","19.7831","89.0","TIRANA, AL","        87","E","        62","E","         8","E","         0","E","       169","E","        12","E","  83.8"," ,E,1010, ","   37.5","E,0719, ","    870.4"," ,E","     20.75","E"
"ALE00100939","1976","41.3331","19.7831","89.0","TIRANA, AL","       124","E","        88","E","        12","E","         0","E","       162","E","         5","E"," 108.6"," ,E,1031, ","   33.5","E,0718, ","   1366.1"," ,E","     19.92","E"
"ALE00100939","1977","41.3331","19.7831","89.0","TIRANA, AL","        99","E","        73","E","         9","E","         0","E","       192","E","        14","E","  49.1"," ,E,0201, ","   40.0","E,0830, ","    960.9"," ,E","     21.08","E"
"ALE00100939","1978","41.3331","19.7831","89.0","TIRANA, AL","       120","E","        92","E","        15","E","         0","E","       162","E","        16","E","  49.2"," ,E,0321, ","   35.4","E,0719, ","   1253.2"," ,E","     20.21","E"
"ALE00100939","1979","41.3331","19.7831","89.0","TIRANA, AL","       129","E","        94","E","        19","E","         1","E","       174","E","        14","E"," 101.5"," ,E,1117, ","   35.9","E,0802, ","   1604.7"," ,E","     20.75","E"
"ALE00100939","1980","41.3331","19.7831","89.0","TIRANA, AL","       123","E","        88","E","        12","E","         0","E","       158","E","        17","E","  72.3"," ,E,1010, ","   36.2","E,0807, ","   1359.6"," ,E","     20.02","E"
"ALE00100939","1981","41.3331","19.7831","89.0","TIRANA, AL","       108","E","        80","E","        11","E","         0","E","       180","E","        23","E","  89.8"," ,E,0212, ","   39.8","E,0804, ","   1289.5"," ,E","     20.52","E"
"ALE00100939","1982","41.3331","19.7831","89.0","TIRANA, AL","        90","E","        60","E","         5","E","         0","E","       184","E","        32","E","  51.3"," ,E,1218, ","   39.6","E,0626, ","    788.6"," ,E","     21.61","E"
"ALE00100939","1983","41.3331","19.7831","89.0","TIRANA, AL","        98","E","        71","E","        11","E","         0","E","       187","E","        18","E","  69.5"," ,E,0904, ","   35.8","E,0729, ","   1119.5"," ,E","     20.83","E"
"ALE00100939","1984","41.3331","19.7831","89.0","TIRANA, AL","       117","E","        75","E","        13","E","         0","E","       182","E","        16","E","  41.7"," ,E,0925, ","   36.3","E,0726, ","   1095.9"," ,E","     20.72","E"
"ALE00100939","1985","41.3331","19.7831","89.0","TIRANA, AL","       101","E","        72","E","        11","E","         0","E","       181","E","        36","E"," 105.5"," ,E,0909, ","   37.6","E,0816, ","   1248.0"," ,E","     21.23","E"
"ALE00100939","1986","41.3331","19.7831","89.0","TIRANA, AL","       107","E","        72","E","        10","E","         0","E","       192","E","        32","E"," 107.3"," ,E,0104, ","   35.6","E,0803, ","   1036.9"," ,E","     21.51","E"
"ALE00100939","1987","41.3331","19.7831","89.0","TIRANA, AL","       108","E","        71","E","        11","E","         0","E","       171","E","        43","E","  46.3"," ,E,0111, ","   40.8","E,0726, ","    990.2"," ,E","     21.25","E"
"ALE00100939","1988","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       180","E","        46","E","","","   42.2","E,0706, ","","","     21.27","E"
"ALE00100939","1989","41.3331","19.7831","89.0","TIRANA, AL","        89","E","        67","E","         7","E","","","","","","","  69.1"," ,E,1007, ","","","    924.0"," ,E","",""
"ALE00100939","1991","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       168","E","        32","E","","","   37.5","E,0725, ","","","     20.75","E"
"ALE00100939","1992","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       186","E","        45","E","","","   38.2","E,0806, ","","","     21.55","E"
"ALE00100939","1993","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       193","E","        44","E","","","   38.7","E,0807, ","","","     21.67","E"
"ALE00100939","1994","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       188","E","        61","E","","","   40.0","E,0811, ","","","     22.33","E"
"ALE00100939","1997","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       178","E","        25","E","","","   37.8","E,0705, ","","","     21.44","E"
"ALE00100939","1998","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       182","E","        45","E","","","   40.6","E,0806, ","","","     21.62","E"
"ALE00100939","1999","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       187","E","        35","E","","","   41.4","E,0810, ","","","     21.49","E"
"ALE00100939","2000","41.3331","19.7831","89.0","TIRANA, AL","","","","","","","         0","E","       194","E","        18","E","","","   37.5","E,0705, ","","","     21.34","E"
