"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MANT","2006","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     76.6","","      76.6","U","        12","U","       210","U","        89","U","        96","U","         3","U","  -30.6","U,0218, ","   33.3","U,0722, ","-1.1","U,0831","-2.8","U,0918","-5.0","U,1010","-7.2","U,1022","-12.8","U,1030","0.0","U,0531","-4.4","U,0510","-4.4","U,0510","-8.3","U,0419","-8.9","U,0402","    5099.9","9","    5099.9","U","      4.34","U","     10.22","U","     -1.54","U"
"USR0000MANT","2007","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","    147.1","","     147.1","U","        12","U","       210","U","        83","U","        97","U","         6","U","  -30.0","U,0112, ","   34.4","U,0723, ","-0.6","U,0910","-2.8","U,0930","-6.7","U,1007","-6.7","U,1007","-8.9","U,1113","-0.6","U,0607","-2.2","U,0529","-6.7","U,0504","-6.7","U,0504","-9.4","U,0403","    4987.0","0","    4987.0","U","      4.80","U","     10.88","U","     -1.27","U"
"USR0000MANT","2008","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     46.2","","      46.2","U","        19","U","       213","U","       105","U","        92","U","         0","U","  -32.2","U,1214, ","   31.7","U,0726, ","-1.7","U,0902","-2.2","U,0923","-6.7","U,1009","-6.7","U,1009","-8.9","U,1012","-2.2","U,0611","-2.2","U,0611","-5.0","U,0510","-7.8","U,0426","-13.3","U,0421","    5613.4","4","    5613.4","U","      3.22","U","      8.97","U","     -2.53","U"
"USR0000MANT","2009","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","","","","","        17","U","       215","U","        97","U","        81","U","         0","U","  -30.6","U,1208, ","   31.1","U,0821, ","-1.1","U,0921","-4.4","U,0930","-4.4","U,0930","-8.3","U,1001","-12.2","U,1009","-1.1","U,0607","-6.7","U,0513","-6.7","U,0513","-6.7","U,0513","-8.9","U,0406","","","","","      3.25","U","      8.87","U","     -2.38","U"
"USR0000MANT","2010","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     28.8","","      28.8","U","        12","U","       207","U","       104","U","        67","U","         0","U","  -25.6","U,0107, ","   30.0","U,0717,+","-2.2","U,0906","-2.2","U,0906","-5.6","U,1012","-7.8","U,1109","-8.9","U,1110","-1.7","U,0618","-2.2","U,0525","-5.0","U,0523","-8.9","U,0507","-8.9","U,0507","    5569.1","1","    5569.1","U","      3.63","U","      9.14","U","     -1.89","U"
"USR0000MANT","2011","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     30.8","","      30.8","U","        16","U","       216","U","       108","U","        92","U","         0","U","  -25.0","U,0201, ","   30.0","U,0826, ","-1.7","U,1006","-2.8","U,1017","-4.4","U,1024","-7.8","U,1025","-10.0","U,1026","0.0","U,0608","-3.9","U,0603","-4.4","U,0504","-8.9","U,0429","-8.9","U,0429","    5618.7","7","    5618.7","U","      3.13","U","      8.68","U","     -2.42","U"
"USR0000MANT","2012","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     80.7","","      80.7","U","         5","U","       206","U","        78","U","       104","U","         0","U","  -19.4","U,1219,+","   31.1","U,0730, ","-5.0","U,1003","-5.0","U,1003","-5.0","U,1003","-7.2","U,1004","-8.9","U,1006","-1.7","U,0619","-2.2","U,0527","-4.4","U,0511","-7.2","U,0506","-11.1","U,0407","    4999.5","5","    4999.5","U","      5.19","U","     11.21","U","     -0.83","U"
"USR0000MANT","2013","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","    101.1","","     101.1","U","        18","U","       210","U","        96","U","        91","U","         0","U","  -28.9","U,1206, ","   31.7","U,0702, ","-1.1","U,0919","-3.3","U,0927","-4.4","U,1003","-7.2","U,1005","-8.9","U,1028","0.0","U,0615","-5.6","U,0502","-5.6","U,0502","-6.7","U,0501","-10.6","U,0423","    5037.1","1","    5037.1","U","      4.01","U","      9.75","U","     -1.72","U"
"USR0000MANT","2014","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     39.0","","      39.0","U","        20","U","       202","U","        68","U","        79","U","         0","U","  -33.3","U,0206, ","   30.0","U,0708, ","-3.3","U,0911","-3.3","U,0911","-6.7","U,0912","-6.7","U,0912","-13.9","U,1110","0.0","U,0618","-2.8","U,0513","-4.4","U,0508","-9.4","U,0414","-9.4","U,0414","    5116.9","9","    5116.9","U","      4.30","U","     10.08","U","     -1.49","U"
"USR0000MANT","2015","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     63.8","","      63.8","U","        10","U","       184","U","        79","U","        95","U","         2","U","  -20.0","U,1127,+","   32.2","U,0629,+","-0.6","U,0906","-2.2","U,1004","-6.7","U,1104","-6.7","U,1104","-9.4","U,1105","0.0","U,0516","-2.2","U,0511","-4.4","U,0419","-7.2","U,0416","-10.0","U,0403","    4723.2","2","    4723.2","U","      5.27","U","     10.94","U","     -0.41","U"
"USR0000MANT","2016","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     72.0","","      72.0","U","         9","U","       176","U","        79","U","        88","U","         0","U","  -26.7","U,1217,+","   31.1","U,0802,+","0.0","U,0925","-2.2","U,1006","-5.6","U,1011","-7.8","U,1012","-9.4","U,1117","-0.6","U,0524","-4.4","U,0511","-4.4","U,0511","-6.7","U,0328","-12.8","U,0319","    4959.8","8","    4959.8","U","      5.05","U","     10.66","U","     -0.55","U"
"USR0000MANT","2017","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     76.5","","      76.5","U","        13","U","       218","U","        80","U","        92","U","         0","U","  -26.1","U,0105, ","   31.7","U,0903, ","-2.2","U,0915","-2.2","U,0915","-5.0","U,1003","-6.7","U,1004","-8.9","U,1030","0.0","U,0613","-2.2","U,0525","-5.0","U,0514","-9.4","U,0415","-9.4","U,0415","    5048.3","3","    5048.3","U","      4.46","U","     10.10","U","     -1.18","U"
"USR0000MANT","2018","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     66.6","","      66.6","U","        10","U","       203","U","        95","U","        85","U","         2","U","  -25.6","U,0220, ","   33.3","U,0811,+","-1.1","U,0925","-3.3","U,1008","-7.2","U,1013","-7.2","U,1013","-8.9","U,1108","-1.7","U,0612","-2.2","U,0425","-4.4","U,0424","-7.2","U,0418","-12.2","U,0403","    5145.0","0","    5145.0","U","      4.21","U","      9.89","U","     -1.47","U"
"USR0000MANT","2019","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     43.7","","      43.7","U","        23","U","       214","U","       104","U","        75","U","         0","U","  -25.6","U,0209, ","   30.6","U,0722, ","-2.8","U,0928","-2.8","U,0928","-6.7","U,0929","-6.7","U,0929","-12.2","U,1009","-0.6","U,0621","-2.8","U,0510","-4.4","U,0502","-8.3","U,0501","-11.7","U,0429","    5319.8","8","    5319.8","U","      3.22","U","      8.82","U","     -2.38","U"
"USR0000MANT","2020","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     73.0","","      73.0","U","         5","U","       207","U","        96","U","       102","U","         2","U","  -20.0","U,0220, ","   32.8","U,0905, ","-2.2","U,0907","-2.2","U,0907","-4.4","U,1021","-11.7","U,1022","-11.7","U,1022","-1.1","U,0609","-3.3","U,0507","-8.9","U,0417","-8.9","U,0417","-8.9","U,0417","    5312.7","7","    5312.7","U","      4.59","U","     10.62","U","     -1.45","U"
"USR0000MANT","2021","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","    134.5","","     134.5","U","         9","U","       203","U","        88","U","       107","U","         1","U","  -27.2","U,0212, ","   32.2","U,0711, ","-0.6","U,0920","-3.9","U,0929","-5.6","U,1011","-6.7","U,1012","-11.1","U,1117","-1.7","U,0611","-4.4","U,0522","-4.4","U,0522","-6.7","U,0509","-8.9","U,0421","    4957.2","2","    4957.2","U","      5.03","U","     10.85","U","     -0.79","U"
"USR0000MANT","2022","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","    118.6","","     118.6","U","        20","U","       203","U","       114","U","        90","U","         0","U","  -37.2","U,1222, ","   31.7","U,0904,+","-0.6","U,0910","-3.3","U,1022","-5.0","U,1023","-7.8","U,1024","-10.6","U,1103","0.0","U,0530","-2.2","U,0523","-5.0","U,0521","-7.8","U,0510","-10.6","U,0415","    5234.8","8","    5234.8","U","      3.62","U","      9.43","U","     -2.20","U"
"USR0000MANT","2023","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","     49.3","","      49.3","U","         8","U","       193","U","        99","U","        71","U","         0","U","  -30.6","U,0130, ","   31.1","U,0817,+","0.0","U,0928","-2.8","U,1002","-10.0","U,1025","-10.0","U,1025","-10.0","U,1025","0.0","U,0622","-2.8","U,0508","-5.0","U,0423","-9.4","U,0420","-9.4","U,0420","    5580.4","4","    5580.4","U","      3.73","U","      9.19","U","     -1.73","U"
"USR0000MANT","2024","44.6867","-112.5417","2071.1","ANTELOPE MONTANA, MT US","    103.6","","     103.6","U","         7","U","       204","U","        74","U","       103","U","         6","U","  -34.4","U,0113, ","   32.8","U,0803,+","-2.2","U,0930","-2.2","U,0930","-5.0","U,1029","-7.8","U,1030","-8.9","U,1101","-0.6","U,0619","-3.3","U,0523","-6.7","U,0502","-6.7","U,0502","-9.4","U,0420","    4921.2","2","    4921.2","U","      5.46","U","     11.37","U","     -0.45","U"
